Año;Mes;Dia; Hora
2020;05;05;22-04-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-20;3;-5;-3;-7;-4;-3;
0;5;-7;-3;-3;-2;0;-1;
1;-3;4;1;-1;-1;2;1;
-1;-1;2;-2;0;-3;0;1;
2;-5;3;2;2;2;1;0;
0;7;-13;-3;1;-1;-3;-1;
-3;-6;-15;-2;-3;-2;-3;-4;
0;4;18;0;-2;0;1;2;
-4;-7;-87;-14;-1;-1;-3;-2;
-2;6;17;2;0;0;0;0;
2;-2;10;-3;-1;0;-1;-3;
-4;-5;-8;-1;-3;-1;0;-4;
1;2;8;4;0;1;-1;0;
-2;-13;0;0;0;-1;-2;-2;
-5;7;11;-2;1;4;-1;0;
0;-9;-13;2;-3;-4;-3;1;
-3;0;32;-1;-3;-5;2;1;
-1;2;-24;3;-4;-1;-2;0;
0;-10;27;-5;1;-1;-5;0;
-2;-6;0;-1;-2;-1;-1;-2;
2;17;24;7;0;1;1;1;
-1;0;-9;1;-1;0;0;-2;
0;3;21;6;-3;-4;0;-1;
-2;-7;-20;-4;0;-1;0;0;
-2;9;-24;0;0;0;-2;0;
0;-2;18;-3;-3;-2;0;-1;
-3;4;-32;-4;-4;0;-3;-1;
0;0;-5;-3;0;0;0;-2;
0;-3;18;3;0;0;0;-1;
-2;2;-1;-3;-2;-2;-1;-1;
0;0;8;1;1;-1;1;-1;
2;-4;-31;-8;-3;-4;-2;0;
-1;-2;-10;-1;1;3;-2;-2;
0;-5;11;-6;1;1;-2;-1;
-1;-1;-6;5;1;2;0;-2;
1;4;9;-1;-2;-2;0;-1;
0;-2;19;5;-2;0;0;0;
1;-8;14;1;2;4;0;0;
-3;-16;-84;-15;-7;-7;-3;-2;
-3;3;2;-3;-3;-4;-7;-3;
1;-12;9;1;2;3;0;-1;
-2;-6;4;-4;-2;-1;-1;0;
0;4;16;8;2;1;1;1;
-1;-4;7;1;2;-1;0;-1;
-3;-16;-26;-13;-5;-4;-3;-1;
-1;-5;-13;13;0;-1;0;-2;
-1;-10;-7;-12;-2;0;0;1;
-1;-17;-42;2;1;-1;-1;0;
0;6;30;1;-2;-2;-1;-2;
-1;-7;-4;-1;1;-1;0;-1;
0;-4;35;8;-4;-2;-3;-1;
0;-5;-4;-3;2;2;0;0;
-2;-6;2;5;0;-3;-1;0;
-1;-3;-12;-8;-3;-1;-2;0;
0;0;16;-2;0;2;-1;0;
-1;1;5;2;-3;0;0;-2;
0;-6;10;5;0;-4;-3;0;
-1;3;-8;-1;-2;-3;1;0;
-4;-4;17;7;0;0;-2;-2;
0;-4;32;-1;-1;0;-1;0;
-5;-4;-37;-17;-4;0;0;-3;
-1;3;-23;-4;-1;-3;-2;0;
0;10;-2;-1;-3;0;1;0;
-1;4;23;5;0;0;-3;-2;
1;1;-17;-2;1;-1;-1;-1;
-4;-5;9;10;0;-4;-2;-2;
-1;-1;-26;-16;-3;-2;2;-3;
0;-1;-18;-3;2;1;1;0;
-1;-1;21;6;2;2;0;-1;
1;3;1;5;2;-2;-1;-1;
-2;1;-5;-2;-1;-1;-3;-2;
0;1;4;2;1;0;-2;-1;
-3;0;30;-1;0;-1;-3;-1;
-1;-4;-27;-11;-7;-3;-3;-1;
0;-4;17;-2;-1;-3;0;1;
-3;0;21;3;1;2;-1;-1;
1;-2;7;3;0;0;0;-3;
0;-4;5;2;1;-3;4;0;
-1;-1;-8;-1;-3;-2;-4;-2;
3;-3;17;-2;-2;0;1;1;
-4;-10;-54;-4;-3;2;-2;-3;
-2;1;7;-4;-2;-3;0;-3;
1;1;-11;2;0;1;1;-1;
0;-2;33;13;0;-1;-4;-2;
0;-3;-46;-15;-4;0;0;-3;
-2;-10;11;8;1;-2;-2;-1;
-2;-5;6;-2;-2;-2;0;-2;
-3;-4;-28;-11;-3;-2;-1;-2;
0;-16;8;1;-1;-4;-1;0;
0;0;12;9;1;0;-2;-2;
-4;-11;21;-21;-6;-3;-4;-2;
0;3;4;5;-1;1;1;-1;
-1;0;0;2;0;0;-1;-1;
-2;-3;17;-2;1;1;-2;-3;
-1;4;-8;8;0;-2;-1;-2;
-2;-3;-33;-8;-3;-1;0;-2;
-1;14;34;-3;0;-1;0;0;
1;-5;-28;0;0;0;3;1;
-2;1;-7;-5;-1;0;-4;-1;
0;6;6;0;-1;-3;-2;-1;
-1;-5;-19;-4;-1;1;-1;-1;
1;4;14;12;-3;-2;-2;-1;
-1;-4;4;-17;-2;-1;3;0;
-1;-3;-24;-3;0;-2;-5;-1;
1;4;11;1;1;-1;-1;-2;
-1;-2;26;4;-1;2;0;0;
0;-11;-41;-7;-2;-3;1;-1;
-1;-2;16;4;-2;-3;-1;0;
-2;2;6;-1;-2;-2;-1;-1;
-2;-1;-11;-7;-1;1;-3;-1;
2;7;12;13;2;-2;-1;1;
-2;-5;-15;-1;1;2;1;0;
-3;-17;13;-3;-6;-2;-4;-2;
-1;2;-18;-10;-1;0;-3;-1;
0;-1;19;7;0;2;-1;-2;
-1;-10;-75;-11;-4;-3;-3;-2;
-4;0;16;-1;-2;-3;-1;-2;
-1;-3;12;1;2;0;-1;0;
-1;-6;-10;7;-2;-1;0;-1;
0;1;26;-5;1;1;1;0;
0;-3;-6;1;-1;1;-3;-1;
-2;-7;10;-3;-4;-5;-4;-3;
-3;-2;-25;1;0;-4;0;-1;
-1;-5;18;4;0;-1;-1;0;
-3;3;9;0;-2;-3;-3;-1;
0;2;6;7;-1;1;0;1;
-1;-16;22;-13;-5;-3;-2;-2;
1;14;-2;3;2;-1;0;0;
3;-7;-13;3;0;1;-2;0;
-3;-13;10;-11;-3;-3;-2;-4;
-2;8;17;7;1;1;-2;-1;
-2;-3;-4;3;-3;-3;-2;-2;
-1;-12;-16;-8;1;0;1;-2;
-1;-5;1;0;-3;-3;0;-1;
-1;-4;2;-1;-5;-4;-3;-2;
-1;0;8;1;0;0;0;-1;
-2;-2;5;-3;0;0;0;0;
1;1;-6;3;3;0;-1;-2;
1;-5;4;-2;-2;1;0;-1;
-1;-8;-2;-3;0;1;2;-1;
1;7;-8;9;0;-2;-5;-1;
1;-8;20;-14;-4;2;-2;1;
-3;1;-16;2;-2;-4;0;-1;
-1;-8;-11;-2;-3;-4;0;1;
-4;-6;-20;-6;0;0;1;-2;
-1;-3;0;2;0;0;-1;1;
-1;3;11;3;0;-1;2;-2;
-3;-5;-11;-6;-2;0;-5;-3;
0;-2;6;-1;-1;-2;0;0;
-1;0;-4;6;-1;-4;-2;-1;
-1;-9;19;3;0;1;0;-1;
0;-2;0;-5;1;0;1;-1;
-1;-2;-20;0;-3;-2;-3;-1;
-1;0;5;-5;0;0;-1;-2;
0;-6;7;2;0;0;0;0;
1;-1;0;4;0;-1;0;0;
-1;-12;9;1;-1;2;-2;-1;
1;-6;-12;2;-1;-3;-3;1;
-1;-1;13;1;2;2;-2;-4;
-1;-4;-67;-8;1;1;-1;0;
1;-4;2;-1;-4;0;0;1;
-4;-5;-6;3;-4;-3;-1;-4;
-1;-5;1;-6;-3;-4;-3;-1;
-2;-4;12;-3;1;1;0;-1;
-1;-1;16;3;0;0;-1;-2;
0;-7;-3;-1;-1;-1;1;-1;
0;-1;-7;4;-2;0;-2;0;
3;7;27;10;-3;-4;-1;-1;
-5;-10;-9;-19;-2;-3;-2;-1;
1;6;29;11;0;3;1;0;
-2;7;-40;-15;-1;-2;-3;-2;
2;2;18;0;-1;0;0;-1;
-3;-4;-17;-7;0;-2;-3;0;
-1;5;13;7;1;-1;1;-1;
-5;3;-16;-5;-3;-3;-2;0;
1;1;7;2;-2;-1;3;1;
-5;-1;-26;-2;-1;1;-7;-3;
0;12;-32;-6;-1;-1;-2;-1;
-2;-2;-29;-9;1;0;0;0;
0;-4;10;3;-1;-3;4;1;
-2;3;15;-3;-4;0;-2;-1;
2;1;6;-1;-3;-2;-2;1;
0;-9;2;-2;-2;-1;-1;-2;
-1;10;-10;10;0;-1;-2;0;
1;-1;-6;-9;0;-5;0;0;
-2;-11;-2;-10;1;-1;0;0;
1;8;16;11;0;2;-2;-1;
1;-3;7;-6;-2;-2;-1;0;
-1;-6;-11;4;1;-1;0;-2;
-2;-5;12;-2;-4;-2;-1;-1;
3;0;30;1;2;0;0;0;
-2;-4;9;3;0;2;-3;-3;
1;3;-75;-12;-3;-1;-1;-1;
1;-12;17;-5;-1;-2;-2;-3;
-1;-4;10;-2;-3;-2;-1;1;
0;3;-1;5;0;-2;-1;-1;
0;-12;11;4;1;1;2;2;
-1;-5;-6;2;0;-1;0;-2;
0;-3;-5;3;0;-2;-2;-2;
-1;-2;6;-12;-3;-2;-2;1;
-1;2;-52;-5;-4;-1;0;-1;
-3;-6;33;-5;0;1;-2;-3;
-3;-10;-3;0;-2;-3;-3;-2;
-2;-1;-6;-4;-3;-2;0;-2;
-1;-7;3;8;4;1;-2;-1;
3;-3;11;0;-1;0;1;2;
-1;-2;-31;2;1;1;0;0;
1;-3;29;-1;-2;-2;-1;-2;
-5;-14;-27;-10;-3;-3;-3;-3;
-1;3;1;5;0;0;0;-1;
1;-6;11;-3;-1;0;-2;1;
-3;-9;-25;-9;-3;-2;0;0;
0;-7;15;5;0;-2;0;-1;
1;-7;20;-1;-3;1;1;-1;
-1;-11;9;0;-2;-2;0;-2;
0;5;-55;0;3;1;1;0;
-1;-9;18;-9;0;1;6;0;
0;-11;-9;-8;-3;-3;-9;-2;
-2;-11;-3;10;1;1;-2;1;
0;-6;20;-10;-1;0;0;-1;
-3;-2;-12;-5;0;0;-2;-2;
-2;-8;8;5;-2;-2;3;0;
-1;1;-5;-1;-4;-5;0;0;
1;1;0;5;1;-1;-1;2;
-5;-16;-31;-7;-2;1;-2;-2;
-2;1;6;-7;2;0;-2;-1;
-2;10;-4;-2;-2;0;-2;-3;
-1;-6;-14;6;-1;-1;1;1;
-1;1;22;-3;-3;-3;-1;0;
-1;-5;-6;5;-1;-1;-1;0;
-2;4;-2;-7;0;1;0;-1;
-2;-4;-7;3;-4;-2;-2;-2;
0;0;2;8;2;0;-1;0;
0;-14;-2;-13;-3;-1;-1;0;
0;4;8;3;0;-3;1;-1;
-3;-1;11;-2;0;2;-4;-1;
-1;5;20;7;-1;-1;-1;-2;
0;0;-1;3;0;-3;-4;-1;
1;3;6;0;0;-2;-2;0;
-5;-1;-37;-9;-3;-3;2;-3;
1;-1;10;0;-2;-2;-1;-2;
1;6;-32;4;-1;-1;2;-1;
-3;-1;-15;-5;-1;0;-2;-2;
1;6;-5;1;-1;-1;0;-2;
0;9;26;12;5;0;1;-1;
1;-9;-27;-1;0;-1;-4;-1;
-1;0;-3;-7;-4;0;-1;1;
-1;-1;25;-1;-2;-2;-2;-1;
0;7;22;-1;-2;-1;0;0;
-1;-6;-12;3;-1;-1;1;-1;
2;1;26;4;-3;-3;3;0;
-1;-4;-51;-12;0;-1;-5;0;
-4;-3;-5;1;-2;-2;-3;-2;
-3;-6;-23;-8;-2;-2;-3;-1;
-2;-3;-2;2;0;-2;-2;1;
1;0;14;5;1;2;2;0;
-1;-1;2;-3;-1;1;3;-1;
-3;4;-3;-1;-6;-2;-5;-4;
-3;-6;8;-18;-4;-3;-1;-2;
-1;-3;0;0;0;-1;-1;1;
-2;0;25;-4;-2;-1;1;-1;
-1;-16;22;7;0;-1;1;-2;
1;-8;2;9;2;1;-1;0;
-3;-3;-5;-3;-4;-4;-2;-2;
-1;-9;5;-1;-2;-2;-3;-3;
3;4;-21;-7;-1;-1;2;3;
1;-7;-8;2;0;1;0;1;
0;2;11;1;-1;-2;-3;2;
-2;-9;28;-7;-6;-6;-4;-2;
0;-3;-30;0;-2;0;-1;-3;
-1;-2;1;-2;-1;-2;1;-2;
1;1;12;6;1;1;-2;-1;
1;-3;-11;5;3;2;3;-1;
-2;-8;29;-3;-3;-1;-1;0;
2;1;-3;13;2;2;0;0;
-2;-2;15;-9;-5;-3;-2;-3;
-4;-7;-37;-7;-2;-3;-2;-1;
-2;-12;3;-2;1;1;-4;-1;
-3;-4;2;-2;-2;-3;-1;-1;
-2;-2;-1;8;-2;-2;-2;-3;
1;-4;-6;-1;1;1;1;0;
-1;-1;0;0;0;0;0;-1;
-2;1;-22;-3;-2;-3;-3;0;
-4;0;10;-4;-2;-1;0;0;
2;2;6;6;1;2;0;-1;
0;3;5;-3;0;0;0;0;
1;-10;25;5;-3;-4;0;0;
0;0;-18;0;1;-2;0;0;
-1;4;0;2;-3;-2;1;1;
0;1;-13;-5;0;0;-5;0;
-1;3;-9;-10;-2;1;-2;-2;
-1;-3;0;1;-3;-1;-1;-1;
0;-4;2;-6;-3;-2;-3;-1;
0;10;0;4;3;0;0;0;
-1;-6;18;6;2;0;-2;-1;
-2;-7;6;-3;-1;-2;-1;-1;
-4;-6;-56;-6;-1;-2;2;-1;
0;-4;10;6;-2;-1;-2;-2;
-4;1;-22;-24;-4;-3;-1;-3;
0;-3;2;5;2;1;2;-1;
-1;-4;5;3;1;1;-1;0;
-2;-21;22;-1;-3;-3;-1;-2;
-3;-4;18;7;1;2;-2;-2;
2;-8;4;4;3;4;0;-2;
-5;-14;-1;-19;-5;-4;-2;-1;
0;-3;-3;8;1;-1;1;1;
0;-3;13;-6;1;0;0;0;
-1;0;12;-3;-6;-6;-2;0;
-1;-1;-51;-7;0;2;-1;-3;
-2;-4;40;13;2;1;1;-2;
-1;-1;-35;-6;-4;-3;-2;-2;
0;5;-2;-3;-1;0;-4;1;
-2;4;-9;-4;1;0;-1;-1;
-1;-1;-2;-6;-4;-2;-1;0;
-3;-2;1;-6;-4;-3;0;0;
-1;4;13;7;-1;-2;3;0;
0;3;28;-7;0;-1;-1;0;
-1;-6;-18;0;0;0;-1;-2;
-2;-3;-6;1;1;3;2;-2;
1;-6;35;6;1;-1;-3;-1;
-4;-5;-11;-3;-4;-1;1;-2;
-1;-5;-9;3;-1;0;-1;0;
-2;-15;-19;-19;-4;-3;-4;-1;
1;5;10;3;1;0;0;0;
-2;0;17;5;0;-1;1;0;
0;-1;-36;-8;-2;-1;-3;-1;
0;-1;0;6;0;-2;0;-3;
1;-3;15;2;-1;0;-2;1;
1;-1;-15;-5;0;-1;3;1;
-2;-8;16;-1;-4;-3;-6;-2;
2;-6;-7;2;0;0;-2;-2;
1;-5;10;10;3;0;0;0;
-1;-15;-15;-17;-2;1;-1;-3;
1;-8;7;4;1;0;4;2;
1;0;12;4;0;-1;1;1;
-3;-4;5;0;0;3;-3;-3;
-2;-1;-26;5;-3;-5;0;-1;
-3;-12;34;-12;-4;-2;2;-2;
-3;-1;-25;4;-1;0;-6;-1;
0;-4;-28;-10;1;-3;-2;0;
1;-3;13;4;1;0;-4;-2;
0;-2;18;-2;-5;-4;-1;-3;
-1;-3;-17;5;0;-1;2;0;
-2;-4;-4;-3;-2;1;1;-2;
0;0;5;-3;-2;-3;-1;1;
1;-6;-16;2;0;-1;-3;1;
0;-5;28;-2;-1;-2;2;0;
-1;-7;-6;-3;-6;-3;-7;-4;
2;-1;-14;1;2;-1;-1;-1;
0;1;16;7;1;1;0;-2;
2;1;-3;6;3;0;0;-1;
-3;-2;-55;-20;-4;-1;1;-1;
-3;1;16;2;-6;-2;-3;-2;
0;0;-4;1;1;0;-3;1;
-3;-1;-10;-12;-4;-2;-4;-3;
1;5;22;10;-1;-2;0;0;
-4;1;-9;-4;0;2;4;-1;
-3;7;-15;-4;-11;-1;-1;0;
-1;-8;7;3;11;-2;-1;-3;
1;-5;12;-3;-9;0;-1;-1;
-1;4;-17;2;7;0;0;0;
1;-3;37;-5;0;-1;2;1;
-6;-6;-39;0;-5;-3;-3;-4;
1;10;-51;2;1;-3;0;0;
-3;-3;18;-16;-5;-1;2;-1;
2;6;-8;-4;-3;-2;-7;0;
0;-2;28;9;-1;0;0;-1;
0;-3;3;-1;2;1;0;0;
-3;-2;-7;3;-2;-2;-3;-2;
-1;-4;-5;-3;0;-2;0;-1;
0;1;18;-1;-5;-3;-3;1;
-2;-7;-9;-13;-3;0;-4;-3;
1;-1;1;3;0;0;1;-1;
-2;-6;7;-1;2;2;1;-3;
-1;2;2;3;-2;-1;-1;-1;
-2;-10;27;-10;-2;-1;-5;-3;
-1;2;-16;8;0;1;0;-2;
-1;-12;34;-1;1;-1;-1;-1;
-4;-4;-85;-13;-9;-5;-3;-3;
-1;-9;9;-5;-3;-2;-1;0;
-1;2;-6;5;1;1;2;-2;
-2;7;-8;6;-1;-3;-1;-2;
0;0;29;-7;0;-1;-4;0;
-1;3;12;5;1;0;0;1;
-3;0;-28;-6;-3;-2;-4;-1;
-3;-2;-24;-3;-1;-2;0;-2;
1;2;21;5;2;2;2;0;
2;7;-7;1;-2;-3;-2;-1;
-2;2;20;-4;-1;-2;-1;-1;
-1;-5;-6;-2;-2;0;-1;-1;
1;8;9;-4;-3;2;-4;1;
-2;-1;11;4;-2;-2;0;-3;
-2;-9;-1;0;-1;-2;-2;1;
-1;-8;6;-1;1;1;0;-1;
-2;-9;-19;-4;-2;-2;0;0;
2;-2;7;4;2;2;2;1;
-1;0;-26;-11;-3;-2;-2;0;
-2;-10;-4;-1;0;2;-1;0;
1;-12;32;5;0;-3;-2;-1;
-3;-11;-26;-6;-5;-4;-2;-1;
0;-4;1;-9;-5;-4;-3;-1;
0;-4;-5;6;2;0;2;-3;
2;-1;21;12;4;1;1;2;
-2;-13;-4;0;1;-1;1;-1;
1;1;-5;-1;1;1;0;0;
-3;5;-7;-1;-4;-2;-1;-2;
-1;-1;13;-1;-1;-2;4;-1;
-1;2;-9;0;-1;-1;-5;-2;
1;-5;7;2;1;0;0;-1;
-2;-2;-19;-9;-4;-3;-1;-1;
0;5;24;4;-1;-1;-1;-2;
1;3;-2;1;1;2;0;0;
-5;-7;-6;-9;-3;-2;-2;-3;
1;1;-5;-3;0;0;-1;1;
-1;-5;-5;2;0;1;1;-1;
1;11;40;8;1;-2;-3;1;
0;-2;-15;-1;0;3;1;-1;
-5;-7;13;-2;-1;0;-2;-3;
-3;5;13;-6;-3;-5;-2;-1;
0;1;-17;0;1;-1;3;0;
1;-10;22;10;-1;-2;-2;1;
-1;-2;-27;-7;-1;-1;0;-1;
-1;-1;11;5;1;4;-2;-1;
1;0;-1;-4;-2;-2;0;-2;
-2;6;25;9;-4;-2;-4;-2;
-2;-12;-38;-14;1;2;-2;-2;
-1;-3;18;6;-1;-1;-3;0;
-1;-12;-19;-2;-5;-2;-3;-1;
0;-3;22;-8;0;2;2;0;
3;1;14;9;-2;-1;-4;-1;
-3;-14;-17;-6;-3;-3;-4;-3;
-2;-3;8;0;-1;-3;1;-2;
0;-1;-37;-3;-3;-2;-1;-1;
-1;-7;10;-1;0;-2;0;-1;
2;-6;1;-2;-2;-3;-1;1;
-2;1;11;2;1;0;1;0;
-3;-10;-33;-8;-3;-2;-2;-3;
-1;-1;-1;3;2;1;4;-1;
1;3;4;2;1;2;-3;2;
-1;-5;6;0;-2;-1;-2;-3;
-1;6;-3;-5;0;-1;-1;-1;
-1;13;5;-2;-1;-1;-2;-1;
0;7;-1;2;0;-2;0;1;
0;9;-2;1;-1;1;1;0;
0;9;26;2;-2;-2;-1;-1;
1;-11;-6;-7;1;1;0;-1;
-2;1;-14;4;0;1;0;1;
-2;1;1;-6;-1;0;0;0;
-1;-3;-28;-5;0;2;3;-1;
-2;-4;-11;-17;-8;-4;-6;-4;
0;-3;8;-5;-3;-3;-1;-1;
-4;-1;-13;-1;-1;-1;-1;-3;
-2;0;30;10;0;-1;-2;0;
-1;-9;-45;-7;0;-1;3;-1;
-2;-12;-19;-1;1;-2;-3;-1;
1;-5;35;0;1;-2;-2;1;
-3;-3;-24;-8;-3;-3;-1;-2;
3;1;30;10;1;0;2;1;
-7;-14;8;-19;-6;-5;-3;-6;
0;-1;14;8;1;-1;1;0;
0;-7;2;1;0;-1;-2;0;
-2;2;-8;-1;2;0;-1;-3;
2;-4;-7;-9;-3;-1;1;1;
-4;-2;3;1;-2;-1;-3;-3;
-2;-8;-3;4;3;1;3;-1;
-1;-1;30;5;-2;-1;-6;-1;
-1;2;28;-3;-3;-2;-3;-1;
-1;-11;-15;0;-5;-1;-1;-2;
1;-13;-10;2;-1;-3;-1;0;
-1;5;65;8;1;1;0;0;
-4;-6;-32;-6;3;0;0;-3;
0;4;0;-3;-1;0;25;2;
-5;-9;-26;-4;-4;-3;-44;-6;
1;-7;19;-1;-1;0;4;3;
-1;-5;-10;2;-4;-3;-1;-1;
-4;2;-12;-3;0;-2;-1;-2;
-1;1;7;2;1;2;9;0;
0;1;-16;0;0;-1;-2;-1;
1;3;2;9;-1;0;-3;0;
2;-2;-1;8;-1;-2;-9;2;
1;-7;-27;-24;0;2;8;0;
-5;-2;12;1;-5;-7;-2;-3;
0;1;-11;-2;3;0;1;-2;
-4;-19;27;5;-1;-2;-1;-2;
-1;-8;-10;1;-2;0;0;-4;
-2;1;-19;-8;-1;1;6;0;
1;-5;7;5;3;1;3;-3;
0;-1;10;-1;-3;-5;-1;1;
