Año;Mes;Dia; Hora
2020;09;20;10-30-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;-2000.7493496834459;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51334.782103870166;-187500.02235174447;-167320.46512609307;-61880.469248350775;-187500.02235174447;-5639.233367351695;-60719.56434483104;-61854.65298350489;-56400.82733640997;-44248.11682082615;
-187500.02235174447;-187500.02235174447;-2124.8462348993107;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51561.920531024996;-187500.02235174447;-167359.26775446747;-61942.40593223643;-187500.02235174447;-5492.0471301134985;-60825.98100018275;-61942.87531886999;-56301.89851545078;-44294.697856271014;
-187500.02235174447;-187500.02235174447;-2001.352846783739;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51319.67232461838;-187500.02235174447;-167253.81222412732;-61890.79575428912;-187500.02235174447;-5621.866061909922;-60732.21543219274;-61864.91243420988;-56391.461955483195;-44259.695024454006;
-187500.02235174447;-187500.02235174447;-2105.5343276899252;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51566.14501072705;-187500.02235174447;-167455.80493876993;-61902.753937572714;-187500.02235174447;-5510.487319289126;-60785.36788050746;-61905.771423074184;-56292.823707201926;-44267.585190246726;
-187500.02235174447;-187500.02235174447;-1984.2314105309738;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51294.2583911727;-187500.02235174447;-167183.53833955983;-61911.82874582157;-187500.02235174447;-5607.9185733698105;-60756.55648190457;-61888.69469031032;-56389.83027813796;-44279.409263063586;
-187500.02235174447;-187500.02235174447;-2096.3924642077045;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51556.71257456691;-187500.02235174447;-167554.1526143733;-61865.60533828799;-187500.02235174447;-5515.538813536026;-60741.82668230852;-61861.313803352576;-56279.14443959528;-44222.971108313934;
-187500.02235174447;-187500.02235174447;-2015.0097626459317;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51328.836539845055;-187500.02235174447;-167128.82126913324;-61947.18920554987;-187500.02235174447;-5573.362776441905;-60794.17446782285;-61922.42347269339;-56382.87888561236;-44304.554975575804;
-187500.02235174447;-187500.02235174447;-2092.905592072677;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51553.49392336535;-187500.02235174447;-167593.62579508137;-61855.45764630529;-187500.02235174447;-5528.882804975844;-60727.29804841257;-61846.71811422326;-56293.36014906885;-44206.833148817204;
-187500.02235174447;-187500.02235174447;-2031.550053542859;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51333.84333060305;-187500.02235174447;-167046.36568383762;-61987.46704905833;-187500.02235174447;-5554.274386677073;-60838.386218355445;-61968.490418015776;-56395.14999331832;-44342.08355451626;
-187500.02235174447;-187500.02235174447;-2076.8123360648556;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51536.48424583486;-187500.02235174447;-167632.9648653227;-61821.66180868886;-187500.02235174447;-5556.397802400327;-60683.80155370254;-61807.982541082216;-56298.43399506021;-44177.9770467254;
-187500.02235174447;-187500.02235174447;-2059.065050967342;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51391.15320338646;-187500.02235174447;-167007.29483452975;-62016.34550289458;-187500.02235174447;-5545.691316806236;-60868.65048034793;-61998.59821779707;-56387.52804845906;-44361.55192393684;
-187500.02235174447;-187500.02235174447;-2065.614112092747;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51521.0615421607;-187500.02235174447;-167634.84241185695;-61830.60250647098;-187500.02235174447;-5597.055625564531;-60686.01437640362;-61809.25659051617;-56321.56805057145;-44179.4746136039;
-187500.02235174447;-187500.02235174447;-2034.768704744423;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51365.336938540575;-187500.02235174447;-166985.7254011304;-62025.62147684354;-187500.02235174447;-5536.57180506847;-60884.65432937793;-62009.304703391164;-56379.68258615525;-44369.59855194075;
-187500.02235174447;-187500.02235174447;-2023.9281086835992;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51463.70696588838;-187500.02235174447;-167662.93855463728;-61789.47529667322;-187500.02235174447;-5608.142090814364;-60638.53927118055;-61761.02152598161;-56307.26293412005;-44140.135543362565;
-187500.02235174447;-187500.02235174447;-2055.220550921029;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51425.82075903664;-187500.02235174447;-167001.63984318255;-62023.22984018682;-187500.02235174447;-5512.342514078917;-60887.98473930178;-62009.01413071324;-56350.915891041266;-44371.721967664;
-187500.02235174447;-187500.02235174447;-2015.613259746225;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51453.40281169448;-187500.02235174447;-167619.50911516062;-61786.10018326047;-187500.02235174447;-5640.775637719112;-60626.42462568577;-61754.65127881185;-56327.82653901894;-44141.63311024107;
-187500.02235174447;-187500.02235174447;-2095.0737112848415;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51478.9508556069;-187500.02235174447;-166985.6136424081;-62053.85173009059;-187500.02235174447;-5523.026647928554;-60922.65229495196;-62044.97808754184;-56356.503827155095;-44402.32150582332;
-187500.02235174447;-187500.02235174447;-2024.1069226392417;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51412.05208445217;-187500.02235174447;-167545.21191659116;-61807.960189337755;-187500.02235174447;-5667.664786298846;-60642.42847471577;-61770.006927252645;-56355.475646910156;-44166.577657053196;
-187500.02235174447;-187500.02235174447;-2105.6907899011126;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51482.1024515751;-187500.02235174447;-167019.99062538036;-62028.460148389364;-187500.02235174447;-5500.004351139588;-60898.53476268468;-62014.55736333816;-56330.151120442286;-44368.816240884815;
-187500.02235174447;-187500.02235174447;-2009.9359166545769;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51378.971502658314;-187500.02235174447;-167471.00412499954;-61801.92521833482;-187500.02235174447;-5662.233312396206;-60631.20789899921;-61759.389848636376;-56347.29490843951;-44157.36873833761;
-187500.02235174447;-187500.02235174447;-2123.281612787439;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51508.11988212108;-187500.02235174447;-167064.20237591295;-62014.356197638066;-187500.02235174447;-5498.104452860886;-60888.14120151296;-62004.36496786654;-56315.6448382908;-44357.64036865716;
-187500.02235174447;-187500.02235174447;-2006.6949137085576;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51347.3214325096;-187500.02235174447;-167397.53394097494;-61818.107881320466;-187500.02235174447;-5662.210960651751;-60646.362381739906;-61777.67357560081;-56365.08689702593;-44180.41338687103;
-187500.02235174447;-187500.02235174447;-2135.597423982313;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51539.1664551695;-187500.02235174447;-167136.3985105036;-61984.1813426234;-187500.02235174447;-5491.868316157856;-60855.462951119305;-61974.81596169662;-56297.31640783745;-44330.12537123268;
-187500.02235174447;-187500.02235174447;-2010.2041375880408;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51320.40993218541;-187500.02235174447;-167302.11434389526;-61840.01259088667;-187500.02235174447;-5662.948568218776;-60658.924062123784;-61797.052538043565;-56365.39982144831;-44198.78652081329;
-187500.02235174447;-187500.02235174447;-2131.7976274249113;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51541.982774970864;-187500.02235174447;-167207.29824391584;-61955.54875797615;-187500.02235174447;-5499.579667994937;-60819.94602917982;-61942.83061538108;-56281.200800085164;-44294.13906265963;
-187500.02235174447;-187500.02235174447;-2014.9650591570212;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51304.517841877685;-187500.02235174447;-167231.9745697945;-61864.37599234295;-187500.02235174447;-5650.364536090438;-60684.740326969666;-61819.58309645452;-56374.92166458627;-44222.65818389156;
-187500.02235174447;-187500.02235174447;-2151.534217778947;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51573.811659075225;-187500.02235174447;-167314.3407481123;-61943.34470550355;-187500.02235174447;-5522.870185717366;-60808.256066829694;-61929.464272196805;-56297.69638749318;-44289.42284457956;
-187500.02235174447;-187500.02235174447;-2023.2128528610294;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51310.597516369526;-187500.02235174447;-167148.98254263194;-61921.93173431537;-187500.02235174447;-5659.484047828204;-60742.340772430995;-61878.83757100553;-56405.588257978954;-44275.341245572716;
-187500.02235174447;-187500.02235174447;-2148.516732277481;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51606.15463330205;-187500.02235174447;-167381.57479543387;-61917.97547554678;-187500.02235174447;-5537.689392291235;-60779.534075204625;-61904.60913236251;-56292.399024057275;-44264.32183555625;
-187500.02235174447;-187500.02235174447;-2021.6258790047025;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51301.81328079859;-187500.02235174447;-167025.69032021647;-61963.39422027996;-187500.02235174447;-5651.2362541241955;-60785.59139795201;-61925.418606450396;-56415.82535693948;-44321.09526647273;
-187500.02235174447;-187500.02235174447;-2108.3059440023835;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51552.555150098226;-187500.02235174447;-167436.7165490051;-61866.23118713274;-187500.02235174447;-5544.976060983666;-60720.816042520535;-61845.46641653376;-56277.40100352777;-44213.963355298445;
-187500.02235174447;-187500.02235174447;-2032.9135099546327;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51308.89878379092;-187500.02235174447;-166943.48060410985;-61983.62254901201;-187500.02235174447;-5607.225669291695;-60817.50968903419;-61945.892804371455;-56388.82444963747;-44335.959176535514;
-187500.02235174447;-187500.02235174447;-2110.9210981036545;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51558.47836237888;-187500.02235174447;-167485.26453796204;-61837.86682341896;-187500.02235174447;-5559.2588256906065;-60695.290350352574;-61811.603523683974;-56277.021023872025;-44186.96244799643;
-187500.02235174447;-187500.02235174447;-2070.4644406395487;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51380.871400937016;-187500.02235174447;-166866.14356829447;-62018.42421512893;-187500.02235174447;-5594.462823207716;-60857.31814590909;-61988.49522930327;-56402.59312422194;-44371.83372638628;
-187500.02235174447;-187500.02235174447;-2098.113548530763;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51518.58049852616;-187500.02235174447;-167479.11780823683;-61838.80559668608;-187500.02235174447;-5608.522070470103;-60684.047422891555;-61806.082642803514;-56317.58944005841;-44189.845823031166;
-187500.02235174447;-187500.02235174447;-2068.9221702721325;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51349.757772655226;-187500.02235174447;-166861.1367775365;-62006.309569634155;-187500.02235174447;-5551.815694786989;-60845.69523879233;-61971.03851688368;-56378.609702421396;-44351.29247323185;
-187500.02235174447;-187500.02235174447;-2064.4741731255262;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51492.16073657999;-187500.02235174447;-167539.06518686595;-61807.2896370041;-187500.02235174447;-5606.555116958037;-60648.64225967434;-61766.67651732881;-56306.97236144214;-44159.0227674273;
-187500.02235174447;-187500.02235174447;-2064.675338825624;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51400.563287802135;-187500.02235174447;-166858.7898443687;-62046.0956747646;-187500.02235174447;-5539.09755219192;-60894.24322774926;-62015.49613660528;-56378.14031578783;-44395.660685975636;
-187500.02235174447;-187500.02235174447;-2016.35086731325;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51444.48446565682;-187500.02235174447;-167559.42762606475;-61784.669671615324;-187500.02235174447;-5623.810663677534;-60615.181698224755;-61739.40738909333;-56314.840175490404;-44140.96255790741;
-187500.02235174447;-187500.02235174447;-2052.806562519856;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51413.08026469711;-187500.02235174447;-166903.7839059572;-62026.47084313284;-187500.02235174447;-5502.172470351752;-60879.53577989767;-61997.4359270854;-56343.18218745973;-44372.951313609046;
-187500.02235174447;-187500.02235174447;-2015.9261841685993;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51430.782846305716;-187500.02235174447;-167545.1001578689;-61784.22263672622;-187500.02235174447;-5632.080809125997;-60611.806584812;-61739.78736874907;-56321.59040231591;-44142.12484861909;
-187500.02235174447;-187500.02235174447;-2105.579031178836;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51465.09277404461;-187500.02235174447;-166909.9529874269;-62056.198663258394;-187500.02235174447;-5491.063653357465;-60914.024521592204;-62036.61853511555;-56350.647670107806;-44403.774369212915;
-187500.02235174447;-187500.02235174447;-2000.6599427056246;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51383.21833410482;-187500.02235174447;-167499.81552360245;-61785.27316871562;-187500.02235174447;-5648.062306411542;-60604.832840541945;-61742.08959842797;-56350.93824278573;-44150.21618011191;
-187500.02235174447;-187500.02235174447;-2098.2700107419505;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51492.987751124834;-187500.02235174447;-166993.39204947854;-62020.70409306337;-187500.02235174447;-5474.880990371823;-60883.626149132986;-62007.65067430147;-56326.10545469588;-44367.11750830621;
-187500.02235174447;-187500.02235174447;-1991.8757071346888;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51362.610025717026;-187500.02235174447;-167446.55131656546;-61805.032110814114;-187500.02235174447;-5650.900977957365;-60630.58205015446;-61762.2285201822;-56356.57088238846;-44169.93041872149;
-187500.02235174447;-187500.02235174447;-2130.27770880195;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51538.33944062465;-187500.02235174447;-167065.36466662463;-62009.50586909126;-187500.02235174447;-5466.074403056432;-60882.32974795458;-62000.05108118667;-56308.067596920446;-44362.28953150386;
-187500.02235174447;-187500.02235174447;-2014.7638934569234;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51328.8141881006;-187500.02235174447;-167374.86927209728;-61820.76773891065;-187500.02235174447;-5654.365498347938;-60649.849253874934;-61779.729936090705;-56370.18309476174;-44185.375474140106;
-187500.02235174447;-187500.02235174447;-2167.6498255312235;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51570.369490429104;-187500.02235174447;-167172.83185396576;-61972.44667678436;-187500.02235174447;-5466.432030967717;-60854.054791218616;-61971.150275605956;-56287.12401236582;-44327.04083049784;
-187500.02235174447;-187500.02235174447;-2034.5451872998701;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51333.68686839186;-187500.02235174447;-167300.54972178338;-61853.15541662639;-187500.02235174447;-5653.1138006584415;-60687.64605374886;-61822.019436600145;-56388.13154555936;-44231.576529929225;
-187500.02235174447;-187500.02235174447;-2161.5030958060142;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51583.33350221319;-187500.02235174447;-167273.81703541483;-61944.842272382055;-187500.02235174447;-5479.79837415199;-60829.40081708442;-61947.79270265016;-56296.02000665903;-44314.30033615832;
-187500.02235174447;-187500.02235174447;-2027.3926290741717;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51321.28165021916;-187500.02235174447;-167223.10092724574;-61877.78703901613;-187500.02235174447;-5646.430629066304;-60716.41274886284;-61850.22733810274;-56392.378377005865;-44266.31114081277;
-187500.02235174447;-187500.02235174447;-2160.698433005623;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51599.046778565265;-187500.02235174447;-167356.6526003662;-61918.44486218034;-187500.02235174447;-5500.741958706612;-60803.450441771805;-61921.10471977052;-56284.86648617584;-44292.21681263648;
-187500.02235174447;-187500.02235174447;-2042.7259257705125;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51334.580938170075;-187500.02235174447;-167106.6930421225;-61945.04343808215;-187500.02235174447;-5650.163370390341;-60787.11131657497;-61917.55079240213;-56415.02069413909;-44329.70068808802;
-187500.02235174447;-187500.02235174447;-2152.4059358127042;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51624.55011898877;-187500.02235174447;-167434.2131536261;-61899.132954970955;-187500.02235174447;-5536.728267279657;-60775.39900248039;-61892.78505954565;-56289.783869956;-44262.93602740002;
-187500.02235174447;-187500.02235174447;-2007.3431142977613;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51305.23309770026;-187500.02235174447;-167039.79427096777;-61955.347592276055;-187500.02235174447;-5633.287803326583;-60797.84015391352;-61926.312676228605;-56405.47649925668;-44332.40524916712;
-187500.02235174447;-187500.02235174447;-2083.4061006791712;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51570.525952640295;-187500.02235174447;-167546.28480032503;-61826.80270991358;-187500.02235174447;-5537.1305986798525;-60699.38071958789;-61817.86201213146;-56257.776171896;-44203.43568366;
-187500.02235174447;-187500.02235174447;-2018.7872074588786;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51341.219406273296;-187500.02235174447;-166994.2637675123;-61988.36111883654;-187500.02235174447;-5596.58623893097;-60838.92266022237;-61967.30577555964;-56396.848725896925;-44370.6714356746;
-187500.02235174447;-187500.02235174447;-2081.5956093782916;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51567.15083922754;-187500.02235174447;-167602.74530681912;-61822.26530578915;-187500.02235174447;-5576.156744498819;-60691.445850306256;-61816.31974176404;-56293.1366316243;-44208.286012206794;
-187500.02235174447;-187500.02235174447;-2010.3158963103172;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51350.74124941126;-187500.02235174447;-166946.54279310023;-62007.65067430147;-187500.02235174447;-5581.252942234629;-60862.660212833915;-61996.385395096;-56399.55328697602;-44393.09023536328;
-187500.02235174447;-187500.02235174447;-2052.6277485642136;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51560.78059205778;-187500.02235174447;-167668.325325051;-61792.291616474584;-187500.02235174447;-5606.644523935857;-60657.44884698973;-61783.909712303845;-56293.941294424694;-44174.44547110146;
-187500.02235174447;-187500.02235174447;-2022.519948782915;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51384.31356958313;-187500.02235174447;-166931.61182780407;-62036.70794209337;-187500.02235174447;-5569.026538017576;-60898.60181791805;-62032.3940554135;-56394.34533051793;-44422.080447921806;
-187500.02235174447;-187500.02235174447;-2041.0048414474538;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51538.94293772495;-187500.02235174447;-167679.45649378974;-61795.89024733189;-187500.02235174447;-5637.601690006458;-60652.218538787194;-61785.250816971165;-56314.14727141229;-44179.31815139272;
-187500.02235174447;-187500.02235174447;-2056.673414310624;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51436.68370684191;-187500.02235174447;-166912.903417695;-62066.99455583031;-187500.02235174447;-5558.118886723386;-60935.45984452485;-62070.77200064326;-56399.55328697602;-44447.58378834531;
-187500.02235174447;-187500.02235174447;-2047.419792106127;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51524.34724859563;-187500.02235174447;-167658.6246679574;-61796.627854898914;-187500.02235174447;-5669.721146788735;-60650.51980620859;-61787.75421235016;-56342.51163512607;-44184.682570061996;
-187500.02235174447;-187500.02235174447;-2101.6004206657913;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51488.8526784006;-187500.02235174447;-166903.60509200158;-62093.704890454406;-187500.02235174447;-5547.032421473554;-60969.81447575265;-62104.72430047087;-56397.899257886325;-44472.5953903908;
