Año;Mes;Dia; Hora
2020;11;02;21-11-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4921.943536036437;-11875.951215738203;-27605.678451738175;-21952.72111329092;-5707.205022240284;-21375.50966447707;-17746.435731224505;-18946.724408474496;-28474.15548254913;-6402.12075735578;-20281.034145478505;-29200.721287813343;-27830.738166658663;-2697.2073551663584;4902.296352660222;-4002.1468999560957;
-4935.578100154174;-11891.060994989992;-27622.196390890647;-21997.156381268072;-5780.071709164586;-21447.035246734053;-17808.28300813234;-18318.550982302546;-28451.20024099353;-5963.08779276464;-20293.640529351298;-29226.49284917031;-27910.489190875196;-2581.0900427210386;4972.972568627903;-3781.110499037564;
-4930.347791951632;-11883.953140253203;-27614.328576842378;-21967.719133820432;-5802.311694897616;-21400.99065315612;-17776.744696705904;-18997.351109665768;-28500.821113684313;-6362.044079547415;-20313.600637149888;-29228.884485827028;-27853.782815192084;-2714.0829222301154;4869.036956910724;-4018.5307286418356;
-4933.812312342205;-11896.604227614907;-27620.028271678482;-21979.744372337387;-5690.17299296534;-21423.029473189054;-17781.460914785974;-18237.21298422968;-28447.9145345586;-5992.122708812083;-20293.573474117933;-29218.468572910857;-27913.86430428795;-2595.2834004501583;4970.580931971184;-3785.17851652843;
-4914.92508827747;-11870.832666257938;-27598.727059212575;-21962.555880851258;-5877.055928356162;-21391.781734440534;-17784.970138665456;-19043.261592776966;-28497.289538060373;-6306.455291087066;-20294.579302618422;-29209.05848849517;-27844.328027287487;-2703.5552505916658;4878.827020982149;-4008.7853680593216;
-4934.326402464677;-11885.517762365076;-27624.364510102812;-21967.473264631422;-5601.794195389056;-21387.132571593833;-17750.101417315178;-18211.687292061724;-28442.77363333388;-6033.115808143117;-20280.229482678114;-29212.455953652378;-27906.734097806704;-2598.390292929446;4974.716004695417;-3790.364121242061;
-4900.932896248448;-11853.10773290488;-27584.153721827715;-21954.30808714725;-5939.08201921964;-21371.732219664125;-17781.930301419532;-19091.563712544885;-28484.102008831742;-6248.720735159009;-20278.240177421594;-29199.96132850186;-27838.673035940297;-2680.2200293803253;4889.153526920501;-3993.317960896249;
-4947.156303782022;-11889.317558922477;-27628.521934571498;-21960.00778198335;-5523.898365962311;-21370.636984185814;-17732.734111873404;-18214.995350241108;-28421.785345290347;-6093.085538516705;-20259.799988245963;-29191.33355514211;-27895.84879825697;-2590.187202714348;4982.762632699327;-3801.830566147634;
-4912.108768476101;-11865.065916188469;-27591.350983542325;-21973.64234610109;-6012.552203244234;-21397.749650210102;-17811.434604100537;-19086.758087486993;-28492.618023469215;-6181.710205281997;-20279.78244778901;-29198.620223834543;-27849.98301863468;-2660.0811076260934;4887.387739108532;-3981.0915566791964;
-4960.544998710751;-11912.093986522435;-27641.731815544586;-21965.43925588599;-5481.139478819308;-21368.55827195147;-17729.11312927164;-18239.202289486206;-28447.623961880683;-6154.396373557613;-20276.67555530972;-29198.664927323454;-27903.090763460492;-2614.32708672608;4959.896798121548;-3838.7332962433456;
-4910.879422531059;-11867.546959823008;-27586.74652418453;-21977.822122314232;-6060.988433478884;-21406.556237525492;-17827.259639174896;-19070.374258801254;-28496.060192115332;-6124.377980754135;-20287.694965326187;-29203.4929041258;-27859.326047816998;-2655.4319447793896;4887.655960041995;-3965.0206524158307;
-4983.120260610612;-11927.60609717442;-27654.29349592847;-21969.842549543686;-5446.449571424672;-21371.955737108678;-17730.096606027677;-18277.937862627252;-28452.898973572133;-6217.942383044051;-20287.002061248073;-29208.67850883943;-27900.98969948169;-2635.069505580605;4943.445914202442;-3870.00338673632;
-4923.128178492568;-11879.661605317784;-27595.441352777645;-21991.92607306553;-6102.137995021105;-21427.27630463556;-17849.14199699664;-18995.831191042806;-28516.087355147287;-6051.667756041022;-20308.795012091996;-29227.40927069298;-27882.191882394778;-2651.81096217763;4879.229352382345;-3948.2121405854396;
-4994.542002027274;-11933.663419921806;-27660.86490879833;-21969.06023848775;-5436.748914331069;-21370.502873719084;-17727.548507159772;-18348.34585766147;-28466.086502800765;-6280.86254368574;-20295.138096229806;-29212.478305396835;-27895.692336045784;-2662.3162820716243;4925.676277360472;-3900.133538262074;
-4926.391533183042;-11883.573160597463;-27593.630861476766;-21998.25161674638;-6106.7424543788975;-21428.371540113872;-17849.857252819213;-18907.519448699888;-28510.63352950019;-5993.173240801482;-20312.058366782472;-29227.141049759513;-27902.934301249305;-2645.3960115189566;4883.118555917568;-3920.294811760761;
-4991.0551298922455;-11932.702294910228;-27651.343065660367;-21960.47716861691;-5438.3358881873955;-21356.644792156792;-17714.07040525322;-18432.813099958075;-28461.92907833208;-6329.119959964748;-20280.989441989594;-29194.082819710115;-27887.9809842087;-2675.4814595558;4923.083475003657;-3918.193747781962;
-4921.384742425053;-11876.554712838497;-27581.65032644872;-21991.769610854342;-6089.621018126133;-21423.543563311527;-17839.754264325413;-18836.083273420725;-28487.186549566573;-5954.437667660435;-20283.44813387968;-29201.861226780562;-27894.731211034206;-2619.065656550605;4919.462492401897;-3871.545657103736;
-4989.758728713838;-11928.187242530257;-27642.84940276735;-21959.024305227318;-5466.722603645636;-21350.319248475942;-17712.84105930818;-18558.943993919373;-28467.271145256895;-6371.029480818449;-20271.512302340547;-29187.220834162337;-27875.66517301383;-2682.656369525954;4920.02128601328;-3943.518274249825;
-4928.73846635085;-11883.841381530927;-27584.109018338804;-21991.25552073187;-6049.924319973507;-21422.403624344304;-17834.43454914505;-18734.740464060364;-28484.996078609955;-5922.519376578257;-20277.659032065756;-29197.5920435896;-27905.66121407285;-2602.6371243759545;4932.135931508056;-3842.6001480341138;
-4991.189240358977;-11927.06965530749;-27636.076824197393;-21956.319744148226;-5514.644743757814;-21351.727408376624;-17720.50770765635;-18674.21194007539;-28477.97763085099;-6399.013864876493;-20273.09927619687;-29183.264575393747;-27869.786664222083;-2690.3677213630344;4905.157375950501;-3966.1605913830513;
-4953.817123629704;-11912.898649322826;-27603.823256948384;-22000.93382608102;-6004.907906640519;-21436.976961729164;-17844.403427172118;-18597.76897403824;-28487.83475015578;-5898.178326866428;-20284.185741446705;-29211.83010480763;-27920.43571715781;-2593.3387986825464;4933.655850131017;-3824.942269914421;
-4993.603228760151;-11934.669248422295;-27635.4733270971;-21960.432465128;-5585.678587636779;-21360.08696080291;-17737.69619914248;-18766.502292931353;-28496.373116537707;-6399.483251510054;-20288.946663015686;-29203.269386681248;-27878.414437581832;-2710.640753583998;4877.664730270473;-4004.9855715019194;
