Año;Mes;Dia; Hora
2020;11;02;21-10-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
11552.119142069716;18249.640554146834;-28077.03203881169;-21550.345009606484;-4701.68944617384;-19445.391827272397;-16865.397020029668;-23702.68389018582;-28460.655028898127;-7194.579505274237;-21406.600941014403;-30556.82397566128;-28219.122078314078;-4041.79889461981;6270.893665658673;-4575.871476634918;
11584.52917152991;18246.354847711904;-28039.45875638232;-21555.35180036447;-5060.032613281323;-19453.8407866765;-16933.726302829542;-24609.3600522709;-28526.346805852274;-7378.93669354161;-21393.771039697058;-30541.289513264837;-28144.489603577807;-4127.048447972351;6159.604330015699;-4778.4453366333655;
11538.596336674254;18247.114807023383;-28090.80071339616;-21552.87075672993;-4642.3232129005455;-19445.45888250576;-16859.563214726833;-23688.4905324567;-28454.91063057311;-7267.53559917636;-21400.38715605583;-30549.582010457758;-28212.72947939986;-4055.880493626654;6265.283377800391;-4598.62555249042;
11610.97128522054;18263.34217349794;-28017.397584604932;-21553.69777127478;-5119.801177954814;-19450.152748841378;-16932.318142928856;-24624.603941989415;-28533.499364077972;-7316.374160811206;-21394.66510947527;-30541.580085942758;-28153.296190893197;-4120.119407191206;6160.811324216285;-4759.714574779818;
11544.228976276992;18268.505426467113;-28087.023268583212;-21542.521899047126;-4575.223276045714;-19428.471556719727;-16836.85384236024;-23751.947134965318;-28450.797909593333;-7357.009632230954;-21384.271548303554;-30528.884295092143;-28191.607080889593;-4063.7259559304666;6268.814953424329;-4606.62747700542;
11608.557296819365;18256.971926328173;-28021.309139884608;-21563.197262668284;-5157.6426813176495;-19470.023449662145;-16950.49011117102;-24569.506891907084;-28526.145640152175;-7245.832055310257;-21394.24042633062;-30535.299245750815;-28160.76167354127;-4094.7725289788877;6178.804478502808;-4729.360905809511;
11544.586604188276;18267.589004944446;-28090.867768629527;-21537.917439689332;-4539.147560494847;-19423.107138050455;-16829.723635878996;-23798.774039599186;-28459.291572486352;-7412.352551502294;-21384.539769237017;-30525.978568312952;-28187.24849072081;-4080.0427293828407;6249.145418303659;-4644.223111179246;
11613.429977110622;18254.356772226904;-28019.11866892799;-21570.148655193887;-5181.73786184047;-19476.9971939322;-16959.855492097795;-24493.08627761439;-28517.093183647776;-7171.490153251905;-21392.31817630746;-30538.182620785552;-28166.461368377375;-4076.578208992268;6195.858859522207;-4700.1471758064245;
11534.595374416755;18262.85043511992;-28100.411963511942;-21541.337256590996;-4535.571281381998;-19428.80683288656;-16835.04335105936;-23874.747619002774;-28469.819244124803;-7469.997700452531;-21383.578644225436;-30533.57816142776;-28182.57697612965;-4098.907601703119;6235.779075119385;-4679.06948078507;
11608.177317163625;18247.494786679126;-28022.538485829653;-21578.016469242153;-5195.484184680484;-19495.90676974139;-16973.288890515436;-24384.43444781714;-28518.769564481925;-7112.839175801179;-21403.0023101571;-30552.688902937047;-28190.020107033266;-4066.586979220746;6203.681970081565;-4674.286207471634;
11558.377630517201;18277.96021437171;-28077.009687067235;-21520.483079014193;-4539.259319217124;-19409.02553904361;-16818.12308050669;-23991.490780292843;-28468.45578771303;-7523.910108078731;-21375.979051110633;-30522.89402757812;-28159.15234794049;-4112.475110587491;6220.334019700768;-4708.149100321424;
