Año;Mes;Dia; Hora
2020;11;02;21-11-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7135.347382467674;-12207.449937754864;-27745.06393016147;-22327.895143973252;-7192.18786861752;-21926.18959262247;-18110.81386933492;-18486.077306995074;-28653.148252147228;-6064.184732935993;-20438.99392354416;-29082.726428833776;-28093.035887841692;-2547.6518330158992;4603.364122314945;-4053.6229674366678;
-7189.885638938623;-12245.04557192869;-27790.59443361693;-22287.639652209244;-6698.795461511071;-21842.102329981608;-17993.46721094456;-18536.7263599308;-28658.177394649672;-6562.740393011617;-20438.65864737733;-29072.37757115097;-28060.871727570502;-2652.5709214891103;4566.036709074582;-4198.0375883624065;
-7153.519350709838;-12225.219574596833;-27752.30589536499;-22323.357739848823;-7135.705010378959;-21908.017624380307;-18092.57484585939;-18391.060041315563;-28655.562240548403;-6061.234302667893;-20439.731531111185;-29078.90428053192;-28103.697669946872;-2539.7393154787205;4614.3835323314115;-4031.0253537923522;
-7197.8875634536225;-12247.481912074318;-27782.100770723915;-22284.510407985497;-6765.917750110359;-21830.18885018693;-17998.18342902463;-18672.73672494134;-28661.73132201807;-6576.039680962525;-20430.343798439957;-29050.115233673485;-28040.621047093995;-2648.5699592316105;4574.61977894542;-4203.960800643063;
-7185.057662136276;-12249.493569075295;-27774.657639820296;-22330.487946330064;-7061.4748670428835;-21901.446211510447;-18089.557360357925;-18293.29351106805;-28659.272630127984;-6067.559846348745;-20441.005580545137;-29075.260946185703;-28122.450783544875;-2537.034754399628;4624.82179699204;-4018.2401559639165;
-7210.873926982156;-12264.603348327084;-27782.72661956866;-22291.260634811002;-6853.223663952788;-21834.480385122348;-18009.359301252283;-18773.006650567848;-28673.77891227948;-6556.727773753139;-20437.898688065852;-29054.205602908805;-28058.100111258045;-2660.0140523927275;4557.923025837305;-4223.675039252644;
-7213.511432827882;-12285.23400845933;-27783.061895735493;-22333.170155664702;-6981.500325381795;-21894.405412007025;-18069.776066514976;-18196.041070943007;-28645.638066010248;-6081.842611055686;-20434.367112441912;-29064.93444024735;-28120.193257354887;-2532.5420537641116;4639.864521010461;-3999.6658563215565;
-7222.295668398818;-12281.098935735099;-27780.804369545505;-22305.141068117748;-6948.822074988137;-21845.075111994163;-18031.621638729768;-18861.787779544327;-28683.792493795456;-6518.238069801101;-20437.317542710014;-29047.589486550034;-28052.758044333226;-2653.576749989599;4560.784049127585;-4221.484568296024;
-7223.882642255145;-12296.231066731343;-27782.36899165738;-22318.79798397994;-6886.572466680106;-21874.17708327497;-18045.122092380774;-18165.396829294783;-28633.992807149032;-6128.937736623017;-20421.112527979916;-29045.443719082323;-28114.225341585323;-2532.9220334198517;4653.990823506216;-3989.294646894294;
-7224.776712033357;-12296.186363242432;-27779.08328522245;-22306.191600107148;-7032.171730061977;-21853.36760918708;-18050.039476160942;-18949.83130095378;-28687.94991826414;-6487.169145008224;-20437.876336321395;-29046.22603013826;-28059.821195581102;-2651.453334266345;4553.609139157431;-4226.178434631638;
