Año;Mes;Dia; Hora
2020;11;01;22-44-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
68017.02892983305;65192.975424882825;11365.77264854582;8338.944117897048;30376.043066506754;-1547.1430477074443;-3656.1642475323974;-11520.178499243082;-5086.094747316211;25350.655657131156;22967.914994706513;6077.01463425334;20062.903471339163;-1512.2072711237993;-7884.935484520851;-2318.1664726932613;
67376.89732037751;65019.92821930984;11367.806657291254;8298.219239499478;27686.502359688566;-1548.797076797137;-3657.4606487108053;-12788.081203470374;-5347.431343487661;24988.020955088254;22454.428369334742;6117.806567884275;20108.679843983635;-1525.2383381412433;-7836.141626374916;-2273.954722160664;
68086.98988997817;65212.10851813657;11358.351869386659;8358.479542550987;30446.048730140774;-1549.73585006426;-3669.8658668835005;-11503.861725790708;-5104.333770791742;25226.22349574846;22768.492730676262;6072.67839582901;20064.624555662223;-1514.6212595249724;-7885.494278132234;-2321.7427518061104;
67286.68567975589;64988.702832305775;11373.931035272008;8282.081280002747;27643.095271956357;-1563.1692484818993;-3661.3945557349393;-12807.035482768475;-5348.191302799142;25102.908921588532;22659.32681075654;6109.491718946901;20108.612788750266;-1526.311221875098;-7840.433161310335;-2280.168507119239;
68106.57001812101;65234.03557944723;11356.6307850636;8383.781717274394;30426.625064209114;-1542.7844575386594;-3674.403271007928;-11525.90054582364;-5126.596108269227;25082.859406812124;22554.631239727885;6072.499581873368;20067.77615163042;-1514.1071694025004;-7881.202743196815;-2318.0547139709847;
67230.78396687318;64969.39092509639;11380.122468486128;8271.821829297762;27716.63251121432;-1561.8504955590363;-3657.2594830107073;-12757.056982166408;-5320.721008863569;25230.067995794776;22880.34085993062;6116.644277172599;20110.266817839958;-1520.6562305279053;-7835.649887996899;-2274.7146814721445;
68125.97133230821;65248.18423368743;11352.003973961351;8388.833211521294;30339.76618525579;-1539.0070127257125;-3668.9047418719224;-11565.776057931907;-5146.9585474680125;24985.830484131635;22388.602481913866;6081.484983144401;20074.6381371782;-1509.3909513224307;-7876.553580350111;-2311.8856325013203;
67202.55371362611;64966.9322332063;11388.4373174235;8261.316509403767;27849.491280256665;-1565.1585537384217;-3643.3790497039618;-12698.18248727113;-5288.467441614562;25363.12793053722;23104.059470183787;6110.765768380853;20108.769250961454;-1515.5600327920954;-7837.907414186885;-2275.251123339072;
68092.89075051436;65249.63709707703;11343.420904090513;8394.443499379575;30128.586903642048;-1538.604681325517;-3675.520858230693;-11685.737870423542;-5176.418146660108;24850.69183715485;22198.09856392128;6095.186602495504;20077.566215701845;-1508.049846655112;-7866.249426156214;-2300.352132362382;
67201.68199559236;64965.25585237216;11383.743451087887;8249.06775344226;28056.35667519053;-1568.8689433180027;-3646.15066601642;-12608.462585027526;-5265.109868658766;25453.384274647746;23268.74712333049;6109.625829413632;20097.660433967165;-1520.2315473832546;-7845.328193346048;-2283.789489720999;
68055.809206463;65244.80912027468;11343.689125023977;8397.148060458669;29870.446606927708;-1533.9331667343579;-3683.6121897235143;-11815.400340008777;-5214.1702430451205;24746.37624578193;22045.36909405817;6089.39750068158;20080.36018375876;-1510.9108699453916;-7864.327176133058;-2299.1898416507056;
67244.44088273536;64971.514340819645;11394.137012259605;8252.375811621645;28358.88753639311;-1561.3811089254748;-3635.511235655694;-12461.812789656256;-5222.50744372695;25556.87285147582;23424.851706606354;6106.764806123353;20095.089983354806;-1512.3637333349864;-7847.228091624748;-2287.8128037229544;
67990.51976090905;65229.83345148963;11345.38785760258;8405.775833818416;29562.03723693338;-1526.4676840862853;-3674.7832506636682;-11970.387336061876;-5238.332478801308;24684.283099685086;21948.943668477976;6103.859079344164;20090.373765274737;-1505.1441198759223;-7850.98318469324;-2292.1937456361948;
67315.16180219196;64985.77475378213;11390.940712802496;8263.73049780494;28681.892595516754;-1561.2917019476536;-3640.562729902593;-12322.293200766231;-5182.609579874227;25596.72601183963;23490.901111471787;6103.099120032683;20093.771230431943;-1504.3618088199864;-7848.368030591969;-2290.249143868583;
67907.10305060186;65212.6449600035;11347.86890123712;8399.1820692041;29203.939939014905;-1527.249995142221;-3672.793945407146;-12145.088570724556;-5270.362528605763;24630.415395547796;21873.95356583042;6109.692884646998;20095.96170138856;-1505.0994163870116;-7844.970565434763;-2283.8118414654546;
67412.68246325046;65022.476318177745;11393.019425036839;8274.213465954479;29028.41168980738;-1557.8718850459916;-3644.206064248808;-12162.567634888606;-5152.568835326295;25616.12732602684;23515.398623394805;6097.980570552418;20085.903416383677;-1505.1441198759223;-7856.0793824290495;-2296.2394113826053;
67805.11204065228;65178.51384622024;11352.875691995108;8387.268589409423;28855.073911556472;-1526.2665183861875;-3675.878486141978;-12303.517735423773;-5308.38284592424;24629.25310483612;21875.540539686746;6109.581125924722;20101.97432064704;-1505.9711344207687;-7840.79078922162;-2283.990655421097;
67524.2400198269;65047.39851324541;11389.979587790918;8290.932570807048;29405.798543190784;-1561.8057920701258;-3646.664756138892;-11982.524333301108;-5133.167521139088;25617.580189416432;23502.814591266466;6094.583105395211;20082.863579137753;-1502.0819308855453;-7860.41562085338;-2299.1004346728846;
67699.61180682323;65149.25541272824;11353.926223984507;8384.139345185678;28531.867686732734;-1537.509445847207;-3674.53738147466;-12446.144216793087;-5333.729724136559;24669.508596600128;21940.53941256278;6110.20697476947;20106.668186982657;-1505.7476169762156;-7839.1144083874715;-2282.448385053681;
