Año;Mes;Dia; Hora
2020;11;01;22-45-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
77067.31731502025;63883.34201375747;10954.969937201731;10813.61750526637;33338.1185934685;-2431.2886513815706;-3863.4096221220047;-8409.463871653543;-4366.659148533243;28101.149571078968;22958.147282379545;6083.7872128232975;19823.516288222825;-1410.7527030411607;-7788.755928129665;-2351.2917579760265;
76984.12412215759;63871.56264442953;10936.574451515015;10848.732095805657;31684.581242153796;-2416.603555274434;-3868.617578580091;-9196.088814269164;-4592.501174509665;27396.33201316977;21773.705991948365;6121.360495252668;19863.391800331094;-1412.1161594529342;-7745.617061330922;-2314.41137962477;
77373.49151056905;63920.58002002002;10951.192492388785;10828.682581029247;33587.89933775656;-2420.492758809657;-3865.4659826118927;-8306.556440181308;-4354.1198198938155;28024.05840445261;22833.983341930314;6087.050567513772;19826.600828957657;-1400.225031402711;-7782.1174600264385;-2350.5765021534567;
77221.87962792869;63851.2225569752;10938.787274216089;10831.990639208632;31494.859635217148;-2411.686171494266;-3863.9237122444765;-9278.097364675685;-4596.345674555979;27450.087958584783;21909.492839514358;6126.188472055015;19863.995297431386;-1411.8479385194705;-7739.559738583534;-2306.40945510977;
77769.81029150609;63965.19410195281;10944.59872777447;10852.107209218408;33803.16898860562;-2415.173043629294;-3862.8955319995325;-8195.065938838237;-4352.018755915017;27956.377322241944;22699.58230252055;6086.000035524373;19818.755366653844;-1410.8421100189819;-7789.3370734855025;-2351.850551587409;
77352.2573533365;63841.18662371476;10945.828073719511;10809.437729053227;31399.060058481704;-2411.015619160607;-3870.7409943033454;-9294.727062550433;-4607.00745666116;27575.03421008995;22117.609932137722;6117.985381839917;19862.02834391932;-1425.3930956593867;-7748.72395381021;-2317.4065133817808;
78001.95550941891;64006.8577536175;10939.904861438854;10869.228645471174;33926.37180404327;-2408.2663545926043;-3867.276473912773;-8137.7113625659185;-4371.48712533559;27861.09183562897;22533.441785984254;6079.3839191656025;19819.090642820676;-1415.223051932222;-7796.109652055461;-2361.662967403289;
77472.86736641734;63827.35089389693;10948.823207476522;10798.060691125476;31342.554848498687;-2416.2235756186933;-3859.2521976533176;-9315.335370938226;-4597.1279856119145;27680.37798170781;22319.35677759132;6117.5383469508115;19863.145931142084;-1421.3474299129762;-7750.7132590667325;-2317.1606441927725;
78269.88587020467;64046.84502444804;10940.508358539148;10886.506543935126;33950.39992933273;-2397.9398486542523;-3866.00242447882;-8125.395551371044;-4381.143078940282;27750.830680230938;22342.04379821346;6084.033082012306;19822.264590533327;-1408.7857495290934;-7793.673311909833;-2356.007976056096;
77520.45423036268;63819.72894903767;10965.609367562458;10780.626330450337;31363.431377819943;-2410.389770315858;-3844.9694329463764;-9296.559905595768;-4573.368081255922;27786.30289868151;22515.158059019814;6126.993134855406;19870.007916689865;-1407.869328006426;-7743.0242589741065;-2313.964344735664;
