Año;Mes;Dia; Hora
2020;05;05;21-50-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
3;1;-2;5;6;14;6;1;
-4;-2;-2;-1;-2;-3;-1;-3;
4;-3;-2;-1;-1;-3;-1;0;
3;-2;-1;-2;-4;-1;2;1;
18;1;-1;-2;-5;-6;-2;0;
-22;-15;2;1;2;3;-4;-3;
3;4;-4;-2;-1;-2;-2;-3;
-3;-5;-2;-1;-2;-1;1;-4;
-3;3;-1;-1;0;-1;-4;0;
15;-2;-6;0;-3;-2;1;0;
-2;-4;-5;-3;-2;-4;-3;-1;
-11;-1;2;3;2;1;-1;-2;
-10;-1;1;-2;-2;-5;-3;-2;
-5;4;0;-1;-2;0;0;0;
5;0;4;-4;-1;3;2;1;
2;-1;-8;-2;-4;-5;-5;1;
-5;-1;9;-2;-1;3;1;-2;
-2;1;-3;-1;0;-3;0;-1;
-1;-3;0;-1;-1;-1;0;1;
3;0;-3;0;0;2;-1;-1;
-3;-1;0;-1;-2;-3;-3;-1;
-3;2;-1;-2;-2;-1;0;-2;
6;-1;1;2;0;-7;-2;-2;
-36;-7;0;-1;-1;3;-5;-2;
2;-1;-4;-2;-2;-6;-2;-1;
2;0;5;-2;-2;4;0;-2;
-10;-2;-3;0;0;-3;-3;0;
10;15;-3;-3;-1;0;3;-1;
-4;-3;1;-2;-2;0;0;-3;
0;1;4;0;-2;-4;-2;3;
9;-1;-1;0;-3;-1;0;-3;
7;-2;0;4;3;4;1;1;
-6;-2;-2;0;1;-3;-2;3;
-12;-2;-2;-3;-1;-1;-1;-3;
-4;-3;2;-3;-3;3;-3;-2;
7;-1;5;-1;-3;-8;-3;1;
2;-1;1;0;1;7;2;2;
-1;-2;1;-3;-3;-3;-1;-1;
-2;-3;4;-1;0;-1;-3;-3;
-1;-2;3;-3;-4;0;-3;-2;
-1;2;-4;1;1;-1;1;0;
6;0;1;0;0;-5;-4;1;
2;0;3;-2;-1;2;2;-3;
-9;-4;0;-4;-2;1;1;0;
1;-1;-1;-1;-2;-1;0;-1;
-2;1;0;3;4;3;0;-4;
-7;-1;1;-3;-1;0;0;0;
6;-4;1;-4;-3;-1;-2;-6;
0;-1;1;0;-3;-5;-3;1;
-4;-10;-3;-1;-2;-5;0;1;
-6;2;-3;1;2;5;-1;1;
6;1;1;-1;-2;-1;0;-1;
-5;-1;-1;-3;0;-4;-1;-2;
5;-2;-2;-1;1;1;1;-1;
-12;-1;2;-5;-3;-1;-3;-3;
-8;-3;-1;-1;-3;-1;-1;-1;
5;-1;3;0;0;-1;-3;0;
15;4;-3;0;0;3;2;0;
-11;-2;6;0;-1;-4;-2;-3;
9;0;-3;1;1;2;2;0;
-5;0;4;-1;-3;-3;-1;-2;
0;1;-4;-2;-3;-3;1;0;
2;2;2;2;-1;1;-1;2;
-4;0;5;0;1;7;3;0;
1;-5;-6;1;0;-1;-3;-1;
-17;-1;2;-2;-2;-4;0;-4;
3;-2;-5;-2;-3;-4;-3;-2;
-3;-1;1;0;-3;-3;-3;-1;
3;1;-2;0;-1;1;2;2;
-4;-3;0;-2;-2;-1;-3;-3;
6;2;-4;0;3;-3;-2;2;
8;11;-4;-3;1;2;1;-2;
3;-1;2;-1;-2;-2;-2;-1;
4;1;-1;0;0;1;0;1;
12;1;-3;-1;-1;-3;1;1;
-22;-6;2;1;2;2;1;-2;
2;0;-1;0;-1;-5;-3;-2;
-1;4;1;-2;-2;-2;-4;-1;
2;-2;-4;-1;-1;-1;0;4;
3;-3;1;0;0;-3;-1;3;
-2;-2;1;-3;-5;-6;-2;-4;
13;-1;-3;0;0;4;1;1;
-5;-2;1;1;-1;3;-1;-3;
-3;-3;-4;0;-3;-5;-3;-3;
-17;0;0;-2;-1;-7;-2;0;
1;0;2;-3;0;7;1;-2;
2;-1;3;0;-2;-2;-2;-2;
3;0;1;2;2;-1;-2;0;
5;1;-2;-3;-2;0;0;1;
-1;-4;0;2;-1;-2;-4;-2;
-13;-12;-1;-1;1;1;-2;-3;
5;-2;2;1;-2;-2;1;0;
11;1;-2;-1;-3;0;-3;-2;
-35;-5;-1;-1;-1;0;-2;-3;
2;-1;0;-2;1;-1;-3;0;
10;0;3;2;2;3;-1;1;
4;0;-4;0;-1;1;0;0;
12;1;-2;-2;-1;-4;-3;-3;
-9;0;0;-2;-4;-6;0;-1;
-4;-1;-2;-4;-1;-1;-1;-1;
-2;0;1;-2;0;3;-5;-2;
-3;0;-2;-2;-1;-3;-1;0;
7;2;0;0;0;-1;-3;0;
-3;-5;2;-1;-3;0;-3;-1;
0;-3;-1;-1;-2;-4;0;0;
2;3;-2;-2;-3;-4;-2;2;
8;-2;-3;-2;-3;-3;1;-4;
-23;-1;-3;5;5;8;2;-4;
12;1;10;1;0;-5;-1;-4;
-26;-6;-4;-1;0;-1;-5;0;
-6;-2;-4;-6;-4;-6;-1;-3;
-8;-3;-1;-3;-2;-2;-5;-4;
8;1;-1;1;1;1;0;6;
15;0;1;-1;-1;4;2;-1;
0;2;4;1;-4;-7;1;-2;
-2;-2;-3;0;-1;7;-2;-1;
-4;-1;-2;-2;-2;-3;-1;-2;
6;3;3;0;1;-4;-2;0;
-10;-7;-1;-1;2;10;-1;-1;
1;0;-2;-3;-2;-1;-1;-2;
1;0;0;-1;-3;-5;-4;0;
-7;-2;-3;0;-3;-4;1;-4;
0;0;3;-2;0;3;0;-1;
4;0;1;-1;-2;-2;0;0;
-3;2;-2;-3;-1;-1;-1;0;
9;1;1;-2;-2;1;-2;-1;
-9;-2;3;4;5;1;-3;-1;
2;4;-4;0;-2;-1;0;0;
8;-1;-1;-4;-3;-2;1;-2;
-9;1;2;-4;-3;3;2;-5;
3;1;-2;-1;-1;0;-1;2;
3;-3;0;1;1;0;1;-1;
6;-2;0;1;-2;-7;-3;1;
-5;1;2;0;1;7;0;1;
-1;0;0;-2;-1;0;-2;-2;
2;-9;1;-2;-3;-5;-4;-1;
0;1;0;0;0;2;0;-1;
2;0;-3;-2;-1;-2;-1;0;
-1;-3;3;-2;-1;0;-1;1;
-4;-1;2;-1;-2;-4;-2;-1;
-2;0;-5;-1;-4;-1;-1;1;
9;-4;0;0;1;-2;-3;-1;
-16;-1;-3;-3;0;0;-1;-4;
-13;-3;0;-1;0;-2;-2;0;
11;0;-2;3;3;-3;3;5;
2;-1;-2;-2;-3;2;2;-1;
-1;4;3;-2;-5;-6;-1;-2;
0;2;-2;1;4;6;1;-1;
-16;-1;4;-1;-1;-3;-3;-4;
0;-1;2;-2;-4;-6;-3;1;
7;0;-2;2;1;-1;0;3;
-6;-3;-4;0;-4;-8;0;-1;
8;2;-1;0;0;11;0;0;
3;-1;-4;-1;2;4;-1;-1;
-7;1;8;-2;-1;0;0;-3;
-3;0;-1;2;1;-4;-1;0;
12;16;-3;-4;-3;-4;1;0;
-10;-3;2;-4;-6;-8;-3;-3;
-1;1;-4;1;1;4;-1;-3;
9;1;3;-1;1;5;0;-2;
-23;-8;4;-2;-2;-4;-2;-1;
-1;-2;-2;-3;-3;-3;-4;-1;
5;3;-4;-1;1;-2;0;-4;
-1;-1;2;0;-3;-3;-2;1;
1;-4;1;-1;-2;3;-4;-4;
-6;-2;2;1;0;0;2;-3;
-5;-4;-2;-5;-4;-2;-3;1;
-4;-2;-1;-1;-2;-1;-2;-3;
18;-1;-2;1;0;-1;-2;0;
-3;2;1;-2;0;-3;2;-1;
-4;0;5;1;2;7;2;-3;
-1;0;-4;-3;-3;1;-3;0;
-4;1;3;-1;-4;-9;-1;0;
14;0;-3;1;-1;0;-3;-2;
-3;-1;3;-3;-2;-4;0;-3;
-4;11;-3;-4;0;-3;-1;1;
10;-1;-1;-1;0;-1;3;2;
-28;-6;3;2;0;2;0;-4;
0;-1;0;-2;-1;-1;-2;-1;
-1;-9;-3;0;-2;-1;-4;-3;
0;-1;-1;0;0;-4;-2;0;
4;2;-2;-3;-1;2;-3;2;
5;0;-2;-1;-2;-4;0;3;
-5;-3;0;0;-2;-1;2;-2;
3;-4;0;1;-1;0;-1;1;
2;-2;-1;-1;-1;4;0;-1;
1;-2;4;-3;-3;-3;-1;1;
-9;0;3;-2;-1;0;2;-4;
-3;-1;-4;-1;4;3;1;0;
12;2;-2;2;1;-6;0;1;
-10;-2;-6;1;-1;0;-7;-4;
-2;-3;-1;-1;-2;-2;-3;1;
0;-2;-1;-1;-2;-3;-1;0;
3;-4;6;-3;-3;-5;-1;-1;
4;1;-2;-3;1;2;6;-1;
-10;-6;-5;0;-1;1;-2;-1;
-2;-11;4;-1;1;2;-4;-1;
9;8;0;1;0;-3;0;0;
-5;-3;0;0;-3;-4;-2;-2;
9;-2;0;-4;-2;1;-2;-4;
-4;-2;1;0;0;4;0;-4;
-5;11;0;-2;-2;1;0;-3;
8;0;2;-1;-1;-3;2;0;
-4;-1;-1;1;-1;3;-2;1;
9;5;-1;-2;-1;-4;-2;-1;
-1;-3;-2;0;3;4;-1;2;
2;-1;2;0;-2;-4;3;-1;
-2;-2;3;-2;-1;-3;-2;-2;
-8;-5;-3;0;-2;-5;0;-2;
-12;-7;-2;-1;-2;5;-1;-2;
12;3;-1;-2;0;5;-1;1;
0;-1;1;0;0;0;0;0;
2;-2;-2;-3;-1;0;-2;1;
1;-1;1;-2;0;-4;-2;-1;
5;4;-1;1;1;-4;-1;-2;
-9;-2;-5;-3;-2;-1;-2;0;
7;-3;-1;-2;-3;-2;-1;0;
-18;-10;-2;-1;-5;-3;-2;-6;
5;1;-2;-1;0;-5;-1;-2;
-5;-2;3;0;-2;5;1;-2;
6;3;-5;0;1;0;-1;-1;
-11;-3;-1;-4;-3;-3;-2;-1;
-5;-4;4;-2;1;0;-2;1;
4;1;-2;-4;-5;-4;-3;-5;
-1;-3;3;0;1;-1;-2;-3;
-1;1;-4;0;2;-1;2;1;
-9;1;8;-2;-1;-7;-4;-2;
1;3;-2;0;-2;6;2;1;
1;0;3;0;-2;2;3;3;
-1;-5;1;-3;-4;-6;-3;-7;
-5;0;-4;0;1;-1;1;4;
8;1;0;0;-3;-7;-2;-3;
-5;-1;-2;-2;-2;-1;-1;1;
4;2;1;3;4;-1;1;2;
5;1;-4;-3;-2;2;-1;-5;
7;-3;0;-3;-2;0;0;-1;
-10;6;-2;0;-1;-1;0;1;
10;-2;3;-2;-1;1;-1;-1;
-3;-4;-4;-3;-3;-1;-4;-2;
-3;-3;3;-2;-1;0;1;1;
-2;-1;4;0;-1;-2;-4;-6;
-15;-3;-1;1;1;2;-3;-3;
-3;1;-2;0;-1;-1;0;0;
-6;2;-1;-2;0;-4;-3;-1;
-1;-5;0;-1;-1;0;-1;-1;
-1;0;-5;-2;-2;0;0;-2;
-4;-5;1;-2;-2;-5;0;-1;
-5;3;0;2;2;5;-4;0;
14;-1;-2;0;0;-6;-1;1;
-34;-9;2;-5;-3;2;-1;-5;
0;0;-1;-2;-3;5;-1;-4;
-1;2;-3;-1;1;-6;-1;0;
7;0;4;0;2;4;-2;1;
8;4;0;1;-2;-5;-2;0;
3;-2;-3;1;-1;4;0;-4;
-25;-4;4;0;-4;-2;-1;-3;
-4;-3;-4;-6;-2;-1;1;-2;
6;6;-2;-1;-2;-2;0;3;
4;-6;-2;-2;-2;-2;-2;-4;
6;-1;-1;-2;-1;-1;-2;-3;
0;-4;-2;-1;-3;-4;-1;-1;
-2;1;9;0;-1;2;0;1;
4;0;-5;0;1;-3;0;-1;
-5;-1;3;1;-1;2;-1;0;
-8;-2;-6;-2;-1;-1;-3;0;
1;-3;3;-1;-3;0;-2;0;
11;-1;-3;0;-3;-1;-1;-2;
17;-4;0;1;-1;-4;-1;-2;
-6;10;1;1;-2;-8;0;3;
7;-1;-3;-1;-1;5;-2;0;
-8;1;2;-1;0;2;2;1;
7;1;1;0;2;-1;-2;1;
-13;-8;1;0;-2;-1;0;-4;
7;-3;-3;-2;-1;-5;-4;1;
-1;0;0;0;2;1;-1;1;
-7;0;-2;-2;0;0;1;-1;
5;-1;-1;-2;0;-1;-1;-1;
-2;-2;1;-1;-3;-6;-2;-3;
3;-2;-6;-1;-1;-2;-3;1;
-2;-2;4;-4;-2;-2;-1;-1;
-4;-4;3;-2;1;6;-2;-1;
0;0;-6;1;-1;-4;-1;-4;
-1;0;0;-2;-3;-2;1;2;
-1;0;-2;-2;-4;-1;0;0;
-14;-12;-1;-1;-3;-4;-2;-8;
0;2;-1;2;3;4;4;1;
3;-3;1;0;2;2;0;-1;
-2;15;-1;-2;-2;-3;-6;-1;
8;0;0;-1;0;-1;-1;0;
2;-1;-2;0;-4;-9;-2;1;
