Año;Mes;Dia; Hora
2020;07;02;19-29-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-12148.731905070772;107677.20433201842;-16974.31707076038;-11469.082411418249;-20552.026695254648;11093.014310957707;-7809.923030128841;-1447.8565988369703;53208.61824853638;21251.412779261205;-794.3586461971577;-1805.171585699509;-2247.9372916146867;18467.36889688598;-37937.77232620386;-35886.575089284794;
-12328.842261891636;107546.80425486616;-17065.24396720457;-11489.377795383669;-20549.992686509217;11157.566148944636;-7605.225754407139;-1258.0008814335922;53143.820541360445;21064.954527015034;-798.314904965747;-1663.7744502752364;-2243.288128767983;18445.486539064234;-37886.318610467744;-35801.86197779918;
-12128.59298331654;107688.87194262409;-16963.655288655198;-11468.121286406671;-20550.864404542972;11081.436107329859;-7817.83554766602;-1463.1451920444003;53202.67268451127;21227.071729549378;-808.3731899706353;-1895.5173367878601;-2240.3600502443373;18465.37959162946;-37912.02311659135;-35863.28457156236;
-12352.401000547528;107523.53608888818;-17057.66672583422;-11501.984179256462;-20549.076264986546;11159.957785601353;-7591.233562378116;-1249.7307359851284;53175.09063185342;21083.864102824224;-771.7386808083869;-1590.5277836951952;-2247.7361259145887;18438.02105641616;-37890.945421569995;-35814.021326782866;
-12130.001143217223;107685.63093967807;-16973.020669581972;-11473.93273996505;-20556.54174763462;11070.036717657653;-7832.386533306424;-1484.379349276942;53168.161591072276;21163.972754952047;-832.3119082822691;-1943.4841803889492;-2267.2268470796166;18439.87625120595;-37907.03867757782;-35862.41285352861;
-12356.916052927501;107521.54678363167;-17054.671592077208;-11498.966693754996;-20553.479558644245;11170.194884561883;-7593.066405423451;-1235.783247445017;53197.665893753285;21118.889286385693;-749.2975293752587;-1527.8311404980589;-2240.695326411167;18447.07351292056;-37904.31176475427;-35820.39157395263;
-12126.134291426455;107683.3734134881;-16982.520160975477;-11466.668423017076;-20563.873119815962;11068.606206012513;-7840.07553339905;-1472.7117386712716;53151.12956179733;21131.048635369378;-850.3050625687913;-2005.6667334636134;-2273.2618180825493;18453.399056601414;-37893.180596015525;-35845.13495506465;
-12337.626497462572;107526.48651915629;-17047.228461173592;-11501.112461222705;-20543.01894223916;11173.97232937483;-7599.7942805044995;-1229.614165975352;53225.09148419994;21155.38968508121;-736.7805524802867;-1488.4697185122632;-2231.978146073597;18468.486484108744;-37912.827779391744;-35834.27200725937;
-12136.080817709068;107650.94103228343;-16994.70186170362;-11477.933702222552;-20572.679707131352;11061.788923953643;-7842.020135166662;-1470.0742328255456;53134.3434017114;21083.21590223502;-868.4323273220454;-2050.3925741186827;-2267.2044953351615;18447.051161176107;-37885.08926452271;-35836.37307123817;
-12327.411750246496;107521.01034176473;-17033.169213911202;-11496.217429186992;-20548.986858008728;11171.535989229202;-7626.325801172949;-1238.4878085241091;53248.426705411286;21186.52566510745;-721.3354970616696;-1477.1597358178778;-2227.9101285827314;18466.385420129947;-37927.579930732245;-35850.789946411845;
-12150.07300973809;107648.99643051582;-17009.52106827749;-11466.355498594701;-20563.314326204578;11080.631444529468;-7827.670315226354;-1454.2491977511881;53125.447407418185;21056.796140288847;-867.247684865914;-2064.9882632479985;-2287.701045000678;18451.543861811624;-37876.617953374145;-35820.928015819554;
-12311.67612214996;107533.21439423734;-17020.451071316133;-11485.443888359534;-20535.106424701982;11177.25803580976;-7639.759199590588;-1242.6005295038856;53285.84352562947;21236.079482564866;-714.0264766247841;-1493.1188813589672;-2220.019962790008;18467.771228286176;-37933.100811612705;-35852.35456852372;
-12180.136106030477;107622.12963368054;-17022.619190528298;-11481.867609246685;-20572.03150654215;11079.111525906506;-7804.290390526104;-1424.3425636699872;53111.00818050006;21017.233552602953;-886.0678536972825;-2067.3575481602606;-2302.274382385538;18433.908335436387;-37874.89686905109;-35816.01063203939;
-12280.204865956888;107553.08509505811;-17006.928265920673;-11483.432231358556;-20531.172517677845;11171.848913651576;-7655.338365475937;-1261.554808801986;53304.23901131618;21262.722761955592;-718.8991569160411;-1499.6232389954614;-2222.836282591377;18478.611824347;-37934.82189593576;-35859.90945814961;
-12212.099100601567;107591.99948215479;-17033.839766244862;-11482.26994064688;-20563.22491922676;11091.516744079203;-7758.089334736984;-1385.7187492512167;53118.875994548325;21002.72727045146;-882.6256850511653;-2060.4732108680264;-2287.701045000678;18439.675085505856;-37860.457642132955;-35791.73663756092;
-12269.252511173787;107549.21824326733;-16995.439469270645;-11501.60419960072;-20544.91884051786;11134.20857598884;-7690.520011248591;-1304.2466407116224;53300.17099382532;21258.25241306453;-722.5871947511667;-1548.3053384191203;-2228.2007012606505;18461.356277627503;-37947.69650074202;-35881.43418806007;
-12243.592708539094;107567.81489465415;-17047.94371699616;-11499.99487399994;-20569.3045937186;11083.023081186186;-7725.098159920951;-1358.0025861266358;53108.236564187595;20976.82159862776;-877.7530047599083;-2016.484977779982;-2303.3472661193928;18421.011378885672;-37870.65003760458;-35803.33719293323;
-12207.382882521497;107599.48731654733;-16979.70384117411;-11485.823868015274;-20525.226953652735;11129.96174454233;-7692.28579906056;-1309.5887076364409;53312.240935831185;21288.673137268204;-730.5220640328007;-1628.2798800802088;-2224.8479395923546;18461.356277627503;-37942.957930917495;-35875.22040310149;
-12248.465388830351;107560.66233642845;-17047.876661762795;-11490.562437839799;-20558.50870114669;11103.989017485264;-7667.162438292795;-1310.4157221812873;53139.1937302582;21014.126660123668;-859.3575190731906;-2011.835814933278;-2271.0936988703847;18455.723638024767;-37853.64036007409;-35776.49274784241;
