Año;Mes;Dia; Hora
2020;06;09;22-10-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
47825.51352089805;52614.486529169866;66889.3387185739;68838.79081473242;27982.14888359891;65055.84747264952;45746.018975498555;38727.347699087586;42576.72042569166;27110.140277164017;-5377.0027014020325;-15780.97978603599;6062.3071864017475;13207.735205618765;46608.61749751777;25535.95161866565;
45619.26223269251;50559.9365305825;65538.39928369514;67304.50002008677;26377.204224730045;64037.658457476915;45292.92676364503;39290.43284540568;42005.34278218065;26562.813110686915;-5933.672897061455;-15046.5014632346;5974.308368481204;12979.47919124117;47026.70687755429;26740.28596166205;
47192.95915281286;52030.21192910814;66297.21865620837;68262.38402871895;27833.778003904583;64624.481156406546;45769.60006589891;38794.98407780935;42575.46872800216;27209.09144986766;-5368.352576297829;-16135.679618797258;5974.733051625854;13118.350579541991;46527.34655467827;25423.611751033277;
46289.25577274034;51174.341282169975;66145.02562821217;67903.30325404445;26515.82974384186;64482.99461400445;45255.50994342684;39178.875288829244;41998.681962332965;26463.705475772083;-5954.437667660435;-14724.68104656709;6054.685241542487;13050.423628142313;47079.74756714673;26821.69101496828;
46446.030908349865;51343.5663394411;65620.96662771305;67591.8540468042;27642.84940276735;64122.036292795696;45787.45910971869;38896.03631449179;42580.85549841589;27293.089305530706;-5366.206808830119;-16444.02193355822;5901.26286760126;13017.47715681519;46463.509972513915;25336.77522382441;
47015.28513613762;51845.3853542072;66780.262205632;68536.19289829647;26723.14217366483;64955.354029578455;45233.180550715995;39072.59274394426;42016.004564285824;26395.018565060924;-5945.720487322866;-14449.039333944242;6123.729780164931;13136.366085572969;47124.40635256843;26849.876564726423;
45796.13158656735;50752.452105576056;65062.530644241655;67034.2227261332;27420.717766370508;63711.457098896164;45792.91293536579;39016.981603739456;42544.57861716492;27334.976474639952;-5387.016282918011;-16668.90283452306;5828.2173667213165;12924.493899881114;46437.649004179126;25333.221296456017;
47706.93751656265;52486.96982705234;67378.43959074492;69126.3683588944;26954.885060177454;65391.36950866813;45235.03574550578;38946.148925560585;42064.887829409585;26380.26641372042;-5908.437777571414;-14244.833796600557;6189.801536774819;13231.942144863862;47150.937873236886;26837.82897446501;
45131.88244484454;50142.45064764627;64510.91194282913;66486.87320791165;27161.23636498885;63318.17815520503;45770.069452532465;39138.59744532078;42498.91400324273;27344.36420731118;-5425.3048211699515;-16820.291199718857;5773.723813739278;12857.326907792916;46439.99593734693;25384.853826147777;
48300.04105568422;53034.81108365191;67840.24898293603;69600.96294891393;27223.15069713005;65727.9644284206;45294.78195843482;38866.107328666134;42130.020812752344;26399.60067267426;-5845.651727396456;-14132.672742923825;6248.4972177144555;13313.5930673591;47149.26149240274;26773.7688748561;
44564.66222580221;49617.63168783566;64066.179283401885;66011.11632718043;26920.88805686093;62966.69697364533;45727.712896789664;39247.80806872941;42469.11912788381;27340.430300287047;-5463.41454546625;-16871.09671486577;5731.926051607854;12807.460165913126;46461.00657713492;25466.683562598653;
48792.673503479185;53493.580638597094;68223.67080732237;69997.23702636207;27466.784711692897;66017.37481562792;45306.53897601831;38739.775269004735;42172.600885939704;26410.46362047954;-5810.492433368258;-14119.84284160648;6265.9315783895945;13360.308213270691;47125.18866362437;26674.90710913028;
44145.85758994312;49235.349802416546;63768.74461993511;65713.74871894703;26663.61947818035;62779.12113417639;45643.51387542652;39329.59310169138;42366.05523420039;27261.171014448526;-5559.5493983685255;-16877.444610291077;5688.1613359643625;12734.23585107754;46483.4700803125;25608.68419512322;
49106.693161331794;53785.181496761026;68421.30493179618;70228.53287798559;27694.459580714654;66181.5707303966;45371.98488378345;38664.2263727458;42257.55986661433;26473.584946821327;-5740.5761767120575;-14204.935932747834;6282.047186141871;13387.130306617059;47063.34138671654;26522.53526717845;
43927.79397103715;49026.159826059324;63661.188025616175;65579.25827255944;26468.75697001898;62699.392461704316;45583.32062760838;39386.27712563004;42306.644297438186;27196.10508633913;-5626.49287301217;-16756.678134999052;5680.785260294111;12704.642141418713;46538.20950248355;25773.52831048111;
49250.012546779224;53920.43190246009;68470.2105486644;70298.11385847496;27873.00531542365;66226.07305360712;45452.13823940018;38612.99617445424;42344.08346940082;26566.031761888476;-5662.613292051947;-14355.31846944314;6277.040395383882;13405.570495792688;46993.626295760434;26361.200375700042;
43905.93396495986;49005.2162415047;63737.78745386451;65619.3349503678;26318.955578679514;62759.54100603354;45517.695905887595;39432.20996048569;42217.52789229487;27082.468817528348;-5711.049522286597;-16550.7068098434;5698.107862246974;12707.346702497805;46611.12089289676;25974.314030923135;
49175.96121739879;53856.416506340094;68314.41888981091;70166.4620836332;27991.916595925883;66111.69917722931;45546.39554576821;38606.78238949566;42428.97539484208;26686.865292413866;-5569.048889762032;-14597.499620616392;6272.167715092625;13413.259495885313;46917.362143678925;26163.163919826024;
44057.657606322486;49137.35975472448;63969.26211944367;65797.92538856571;26228.721586313437;62914.438595108826;45457.0779749248;39445.35278622541;42167.52703994835;26975.96275519881;-5769.253464848217;-16251.394599842382;5745.292394792127;12756.073505410375;46720.91266166123;26176.060876376734;
48933.57890052544;53638.86697755659;68025.56729621498;69902.51033336048;28042.096262228046;65900.58695084894;45609.561575598906;38607.721162762784;42496.58942181938;26812.862075908433;-5500.630199984336;-14912.5698104584;6222.032752279371;13372.98165237685;46830.19034030323;25955.493862091764;
44373.73362466498;49428.78179893277;64336.389522122096;66137.73895951975;26201.184237144502;63176.98218548086;45391.92263983758;39424.0068702706;42093.63217277911;26846.613210035946;-5847.506922186247;-15912.922133555669;5793.683921537867;12790.226970938083;46813.2477180061;26373.31502119482;
48530.442837529525;53268.744441121155;67594.91623579458;69501.31887213218;28051.282829199175;65588.10956336375;45664.12218381431;38647.082584748576;42567.13152732033;26963.088150392552;-5423.114350213332;-15271.203550243801;6165.058155662794;13318.801023817185;46726.81352219743;25756.608039928444;
44841.086249481;49854.40371685073;64816.48264127763;66586.33847073776;26234.510688127364;63522.11547161525;45323.81687448226;39388.93698322022;42053.64490194856;26715.497877061116;-5899.742948978299;-15535.289410983254;5859.599215936568;12853.705925191156;46910.5225098756;26562.053151375432;
48005.489767252184;52790.68533071105;67068.7338195722;69013.00031101708;27980.472502764766;65205.11242212206;45699.41558830924;38699.40801851845;42595.92057417877;27083.608756495567;-5383.372948571796;-15664.326031723742;6089.688073359499;13232.635048941976;46641.496913611525;25599.11764849635;
45414.1179220817;50388.006912232275;65362.20048215395;67138.62772448394;26305.05279362831;63936.20388939427;45252.470106180925;39299.15002574325;42028.879169092084;26595.513712825028;-5934.075228461651;-15161.322374501513;5942.703001821399;12940.60950763339;47000.57768828603;26713.441516571227;
