Año;Mes;Dia; Hora
2020;06;09;22-09-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
43981.169936796425;51010.72651275713;67037.3743221014;68016.96187459968;27127.306416905692;61651.229757217145;40521.633985237364;38314.53333074252;42429.48948496455;26899.922120561856;-5557.135409967353;-16997.294664060435;4985.198972844955;12574.10795379972;44841.80150530356;23470.60572750637;
46794.248735219095;53635.89419554403;70109.95687365018;70841.97650456149;27428.362062974225;63904.956150645754;40083.428035191064;38036.969368096514;42012.56239563971;25993.871807321528;-6007.746578186343;-14778.325233259826;5378.522620024994;12926.863184793376;45487.3869404062;24710.8816755869;
43540.81821928242;50597.733330456416;66697.06901276935;67654.99772489045;26869.56845159155;61398.81150708336;40479.03156030554;38407.33777372095;42372.87251625926;26871.915384759355;-5616.63575370738;-17064.99809801556;4930.012515784802;12491.361795826173;44830.3797638869;23540.924315562763;
47194.99316155829;54004.87679301224;70419.39442388945;71164.44512181821;27667.168100734725;64140.05179882667;40171.78448102289;37946.735375730445;42077.49421328238;26032.38386301802;-5947.307461179193;-14742.473035153513;5425.818911292424;12983.971891876685;45476.18871643409;24615.73029944066;
43193.22624125794;50270.52614337518;66438.90636431055;67372.38226799754;26650.141376273798;61192.66136797206;40416.357268852866;38504.59021384599;42329.15250410468;26839.147727387874;-5662.143905418385;-17052.03408623148;4918.009629012302;12460.51638847785;44873.473927196734;23649.151462215363;
47454.02752805084;54231.612888766875;70565.9548122829;71326.51762086364;27875.24048986918;64242.53454715426;40248.361557526776;37893.471168693446;42166.99059808142;26105.83169529816;-5869.21046605235;-14783.01909959544;5446.471923169127;13037.481968102691;45438.30250958235;24484.145579832268;
43016.200425171904;50097.456586057735;66361.43521802846;67256.17554857439;26465.60537405078;61125.74024507288;40331.08536375587;38546.72325214425;42246.920436253604;26758.34617118194;-5748.9133773938875;-16971.25488177;4879.564628549174;12422.384312437096;44920.47964578625;23777.606937600012;
47563.238151459474;54326.831320146484;70589.20062651642;71381.56996745706;28014.804782248117;64280.08547783917;40304.4644361096;37838.664691289036;42210.710610236005;26164.907355893538;-5821.958878273831;-14924.505641997534;5425.394228147773;13024.696770274255;45360.205514455505;24323.660054643162;
42980.974075910344;50069.561608977514;66416.1746401995;67280.3824878195;26332.1654596526;61169.415553738545;40259.71624371007;38589.70565673181;42149.37742345064;26657.98683857761;-5838.7226866153105;-16830.505946934933;4868.656977254985;12392.231809166886;44977.70011159183;23927.140108006017;
47512.58909852375;54280.3620434239;70457.90647958594;71281.18828310828;28113.063050873647;64188.8009534837;40384.528384748504;37837.83767674419;42296.22838452201;26271.927508345547;-5741.5149499791805;-15114.406062889822;5407.155204672242;13027.848366242453;45295.474862512936;24137.000636696892;
43098.87952791209;50182.97436034374;66598.00608134342;67427.38991110204;26273.335668246233;61297.0216628339;40212.62111814274;38600.389790581445;42099.44362633749;26570.569166012905;-5890.086995373606;-16588.95064460643;4918.523719134774;12434.45425444296;45083.20034542088;24104.814124681252;
47295.8665842851;54074.949511879626;70178.39791517233;71024.9702364171;28150.144594925;63979.32040444856;40462.71478685317;37836.18364765449;42372.58194358134;26400.47239070802;-5666.927178731821;-15367.874845013004;5377.49443978005;13003.216743852705;45222.18349244398;23961.248870044812;
43357.19863858207;50421.86980508206;66896.26775935505;67676.25423386744;26271.949860090004;61504.155278701226;40166.732986776;38581.27904907215;42037.43988721847;26448.79686222039;-5957.343394439626;-16310.961998815776;4964.74712666835;12473.994490384399;45169.768651696286;24278.777751776906;
46979.63410373141;53783.32630197124;69809.99646305996;70684.39670615157;28116.75108870877;63709.95953201766;40499.43870299324;37838.865856989134;42438.1172583243;26524.39046196824;-5597.212087775718;-15651.339668195209;5334.802607870413;12969.912644614298;45125.869825586065;23794.214283730304;
43745.291977559566;50790.71829208354;67310.6914533009;68057.9102704418;26305.812752939793;61804.85329685847;40108.4172854921;38539.81656310756;41993.563412852694;26339.921514978592;-6008.551240986734;-15991.846143227356;5018.27955463881;12533.986572502443;45247.68683286749;24456.161195774224;
46561.18709578361;53403.95014333131;69381.62528057401;70287.69794555879;28023.03022420767;63395.38108055366;40553.66403504182;37893.44881694899;42470.46023255113;26641.893582569788;-5557.403630900816;-15960.933680645667;5255.968005176545;12908.065367706462;45030.76315292873;23665.82586357902;
44224.71454438145;51250.09134412901;67789.62228174476;68519.65260739953;26400.69590815257;62159.06139124172;40074.1073577532;38472.180184385805;41958.73939499133;26224.184182189012;-6053.165322919527;-15687.370680257165;5080.484459457929;12606.942666404566;45334.38924960962;24601.648700433816;
46055.47887748228;52939.279727849935;68875.17945470565;69802.19570424507;27891.37844936591;63024.00684642874;40566.13630844788;37953.26208511139;42499.6292590653;26749.181955955264;-5520.992639183121;-16265.811475016055;5198.881649837691;12834.952811593153;44966.99362599774;23544.23237374215;
