Año;Mes;Dia; Hora
2020;06;09;22-10-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
46814.588822673424;51277.047547942115;65223.70907350887;67663.6702017391;26361.088616977766;65296.88868485555;43312.0257630379;38930.5921114197;41980.35353187961;26595.98309945859;-5862.862570627042;-14720.188345931572;6367.475553450055;13111.533297483124;47535.47728484598;28079.1778062794;
47152.18957092638;51632.01560163684;64880.49803739763;67531.90666817507;27481.268642099934;65060.31782154058;43770.460041816244;38655.64330287496;42531.14521874729;27372.393294858135;-5305.343008678318;-16365.94729017583;6207.235897449958;13044.388657139381;46902.9229167608;26612.657500822246;
47468.3549962467;51872.69918593159;65789.78935358398;68247.02838027816;26543.30003777743;65739.14030064826;43289.80812904932;38834.70312770642;41996.73736056535;26531.76653763849;-5856.291157757182;-14460.014040471799;6439.135246173769;13195.262932212703;47580.35958771224;28131.302074349176;
46511.38740913718;51034.55347234649;64314.283646855794;66944.99456226762;27280.371162935637;64631.320790209866;43789.4366728588;38767.62554259605;42513.420285394226;27430.150202530647;-5311.0203517699665;-16581.842789869643;6158.866722448674;12977.981624362663;46884.12509967388;26608.12009669782;
48108.01721906868;52463.634605841;66334.12138630408;68807.85600040627;26742.72230180768;66157.65436382942;43281.18035568957;38733.96381544636;42037.03755581827;26513.77338335197;-5824.685791097378;-14254.333287994063;6508.313895262944;13277.673814019421;47605.70646592456;28132.531420294217;
45914.014686824645;50470.88718067255;63808.73189076566;66416.91224776652;27043.375616476016;64238.60064013013;43777.4337860863;38875.40565435954;42480.09383441137;27451.80904290784;-5339.25060501702;-16728.246716051905;6110.743416636398;12906.590152572413;46881.57700080598;26651.996571063588;
48693.767034264456;53001.350522202316;66812.42636590319;69304.37765173646;26981.371877356993;66517.27158037086;43295.79839656334;38627.07777346108;42100.49415832689;26528.033796314456;-5770.080479393063;-14126.436606220796;6565.556712812986;13353.110951556082;47607.31579152534;28073.522814932207;
45387.07231129078;49978.90293346679;63402.2654178459;65979.33214656498;26815.790154432078;63927.687874756804;43764.13449813539;38980.61531551067;42420.54878718243;27421.455373937533;-5393.028902176488;-16812.691606604054;6068.476267871412;12839.601974439856;46903.97344875019;26738.028435472064;
49171.91555165238;53451.492303787745;67185.09700120652;69699.10945881718;27219.261493594826;66803.86564777681;43342.04415584137;38546.32092074405;42161.91675209007;26553.15715708222;-5716.615106655969;-14094.093631993966;6606.818033077483;13419.205059910424;47594.97762858601;27979.354915541997;
44977.47659414728;49596.12930966965;63105.05427182368;65634.71295055306;26592.585634301384;63687.71954628463;43718.98397433567;39075.699636423546;42367.19517316761;27399.304795182325;-5441.621594622326;-16799.48172563097;6044.4034390930465;12818.166651507217;46946.26294925964;26858.66080029736;
49519.596936654685;53773.75975534436;67422.00314068832;69959.44022648815;27420.069565781305;66994.43662100275;43374.23066785702;38461.2278296027;42225.88744472116;26606.488419352583;-5655.661899526346;-14128.962353344245;6614.194108747734;13462.992127298372;47549.894160019656;27857.38144604939;
44724.96893703567;49349.85778926108;62945.35105769051;65462.44805603601;26375.013753773423;63591.83056257136;43641.22225537566;39117.05036366587;42286.99711406197;27326.572218724756;-5518.019857170565;-16713.181640289025;6023.7951307052535;12780.347499888838;47005.13744415491;27030.29984596966;
49670.650025683644;53915.58157391329;67461.54337662976;70052.75875958905;27585.964213128595;67051.18770017478;43423.4492091476;38399.44760792823;42287.86883209572;26675.734123675124;-5595.312189497017;-14283.88229416398;6599.330198684955;13462.276871475802;47477.98859810694;27676.75699910605;
44633.95263361366;49251.979500291294;62939.56195587659;65431.75911089887;26244.144289987602;63570.21642568308;43605.28065029153;39163.40788166617;42221.8641307192;27237.72403451491;-5595.11102379692;-16546.884661541542;6020.889403926063;12763.896615969732;47074.025520566174;27183.99044084435;
49670.62767393919;53917.07914079179;67365.31911674967;69992.20788385962;27729.77533695404;66967.56982416747;43480.513212742;38379.21927919618;42372.04550171441;26789.68331690828;-5511.671961745258;-14484.176276227985;6589.271913680067;13464.512045921332;47407.78176877282;27474.361953063246;
44722.689059101234;49323.23686161481;63103.89198111201;65574.72086843502;26139.82869861468;63688.41245036274;43530.75993427753;39189.60412616779;42145.711737359976;27127.529934350245;-5672.291597401095;-16301.373100444449;6054.975814220406;12778.738174288055;47158.93979775188;27383.390353130148;
49507.482291159904;53772.70922335496;67156.95615493729;69802.84390483427;27792.740201084638;66810.21354320212;43523.406210351735;38374.12308146037;42427.857807619315;26887.673364600345;-5452.238673238597;-14775.553616947367;6544.210796858168;13423.518946590299;47314.105607760626;27297.045564299297;
44973.43092840087;49545.7931811563;63417.57636279779;65850.89902292479;26096.332203904654;63906.83369718;43469.158526558705;39178.13768126222;42091.24053612239;27022.610845877036;-5729.579118440047;-15991.197942638153;6102.674436888032;12823.575773665401;47254.471153553866;27597.028326633972;
