Año;Mes;Dia; Hora
2020;05;04;20-59-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
16115.227772620652;158293.5119621172;806.7191608809425;6010.451139265435;8301.54964942332;-16193.145953791853;-2023.7269429835014;-2944.663518031063;102583.0629566983;8988.195239090353;10388.710843170982;10142.215805317855;-6399.036216620948;36976.02146578091;4538.901691305839;7162.169475814042;
16049.245422988586;158432.80803356267;678.2636854962929;5953.029507759751;8273.20763745399;-16194.174134036797;-2285.398815321781;-3090.6427610686733;102672.91696940863;8978.494581996749;10266.335042278177;10054.574615308597;-6460.682327828686;36692.78016004326;4305.370665236791;7117.9800770259;
16124.548450058515;158297.42351739688;830.8366931482188;6034.076933154694;8325.64482994614;-16163.90987204431;-1977.3023697498286;-2883.598552179164;102611.0696925008;9014.9279254589;10399.506735742896;10154.553968257185;-6375.924512854161;36924.56775004479;4450.2099693071805;6877.1623822644215;
16048.150187510275;158442.4416354229;667.5348481577454;5943.7311820663435;8259.841294269716;-16202.332520762984;-2319.3734668938478;-3118.6718486156287;102657.47191399001;8979.880390152979;10275.007519126835;10065.728135791795;-6470.450040155654;36764.37279753361;4397.593962859388;7385.038719777909;
16136.14900543082;158299.14460171995;839.2856525523249;6037.42969482299;8335.278431806379;-16156.243223696141;-1970.261570246407;-2877.027139309304;102633.9802305675;9032.250527411763;10384.888694869125;10148.20607283188;-6372.370585485767;36865.76031038288;4354.142171638271;6596.245657950122;
16041.019981029032;158430.52815562824;654.839057307131;5924.732199279332;8238.540081803809;-16226.964143152733;-2349.5483219085127;-3160.983700869525;102636.41657071312;8972.414907504906;10287.859772188636;10070.556112594142;-6466.113801731325;36825.50481861887;4478.350815576412;7590.6971205111895;
16121.106281412398;158279.29625264363;829.2720710363474;6027.840796451664;8333.400885272133;-16164.558072633514;-1964.29365447684;-2863.8172583362175;102635.9248323351;9016.939582459878;10353.775066587337;10124.602630687074;-6378.383204744245;36781.31541983073;4260.89069377073;6347.850721818295;
16033.532146636504;158415.99952173227;649.0276037487512;5914.472748574347;8230.24758461089;-16243.437378816294;-2352.051717287507;-3181.189677857122;102596.58576209376;8939.58019490006;10288.306807077743;10066.957481736838;-6476.105031502847;36869.76127264038;4556.80543861454;7804.424500992835;
16123.453214580204;158294.27192142868;828.3556495136797;6038.547282045756;8346.476655778486;-16147.593098591937;-1958.392793940639;-2845.2653104383126;102658.14246632368;9021.320524373117;10339.112322224657;10114.231421259812;-6378.517315210976;36720.3175092122;4181.631407932211;6175.719937767975;
16047.345524709885;158414.1443269425;672.5639906601895;5931.482426104835;8245.424419096043;-16229.758111209645;-2316.914775003764;-3170.036157373924;102593.50122135892;8949.414962460394;10319.42043535953;10085.934112779392;-6464.9738627641045;36949.08761371227;4638.635175065419;7950.8731306640075;
