Año;Mes;Dia; Hora
2020;05;04;21-00-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15997.076451429899;159106.89194284583;1143.6717085446965;6231.979278561983;8475.021538140958;-15979.619739010304;-1992.5462594683481;-2636.656479436932;103257.14686598146;9137.23667111834;10623.135939018242;10530.0856268508;-6203.190231703548;36275.204870129215;4659.154076475391;6493.651150900263;
15926.891973840235;159208.7711940731;994.272648605424;6106.250716000881;8369.834228734282;-16075.620481445847;-2337.2548624580936;-2963.081355462236;103162.97896659124;9069.466181929849;10628.813282109892;10532.700780952071;-6289.892648445684;36617.65594692897;5206.548298185861;8515.321733393876;
15990.616797282315;159120.59356219694;1128.0031356815261;6222.457435424022;8475.334462563333;-15976.06581164191;-2015.7920737018674;-2642.2444155507583;103270.35674695454;9137.571947285169;10599.308979428886;10513.902963865157;-6211.37097017419;36222.65591891479;4606.5157182831435;6424.405446577722;
15944.639258937748;159202.49035388118;1022.5699570858428;6125.987306354918;8379.266664894421;-16064.42225747374;-2290.852640968876;-2933.979384181426;103150.01495480716;9077.021071555742;10651.992041110045;10547.408228803662;-6276.101622116759;36667.12035740857;5249.217778351042;8545.630698875273;
15989.141582148264;159150.79076895604;1122.5046065455206;6222.189214490559;8481.1012126328;-15966.208692337119;-2046.4586670945487;-2654.1802470898924;103289.82511637511;9145.193892144429;10594.369243904262;10509.276152762908;-6218.747045844441;36193.57629937843;4585.303912795057;6416.515280784998;
15949.780160162469;159169.9685656987;1047.7827248314293;6136.894957649107;8383.446441107564;-16065.673955163236;-2248.630195692801;-2905.436206511999;103143.13061751494;9085.492382704304;10672.309776819919;10563.702650511581;-6266.937406890083;36711.22034921889;5274.944636219101;8497.239172129533;
15973.87534068529;159162.078399906;1098.4094260226996;6200.530374113367;8470.975872394547;-15982.748983234047;-2098.8511560977886;-2689.428948095912;103284.84067736157;9125.926688423955;10566.295452868397;10484.443364673063;-6241.0987902997485;36171.35866538986;4590.645979719875;6526.195290827191;
15981.385526822272;159172.22609188868;1084.014902593482;6164.342899840224;8411.609639121252;-16046.026771787021;-2187.5652298409022;-2858.9669297894156;103150.596100163;9098.99283635531;10695.175611397697;10579.103002441288;-6243.289261256369;36715.86951206559;5271.122487917243;8373.94694971406;
15969.628509238782;159197.46121137874;1078.985760091038;6192.79667053183;8464.695032202606;-15982.637224511771;-2147.577959010358;-2735.9205765629504;103300.24102929128;9134.554461783704;10567.144819157698;10486.365614696218;-6238.416580965112;36171.11279620085;4614.651753264875;6664.753754705639;
15983.061907656422;159142.8558996744;1101.203394079613;6176.479897079456;8410.827328065316;-16043.970411297132;-2145.0075083979978;-2818.152644414025;103152.56305367507;9111.263944061273;10704.78686151348;10588.133107201233;-6231.867519839707;36710.952128285426;5236.700801456071;8173.921188583517;
15947.366171761296;159200.05401373556;1047.3580416867783;6168.232103375448;8439.705781901572;-16004.631341055792;-2207.8159103174103;-2777.964207883383;103282.6278546605;9112.828566173144;10549.397534060185;10469.288881932365;-6261.885912643184;36178.6900375712;4659.712870086774;6893.345045250064;
15986.481724558083;159120.54885870803;1121.6105367673083;6193.668388565587;8423.746636360484;-16035.499100148572;-2095.2972287293946;-2781.0711003626707;103151.73603913022;9108.671141704457;10700.897657978256;10584.981511233034;-6228.224185493492;36667.85796497559;5174.093565236755;7934.534005467178;
15930.736473886547;159216.30373195454;1025.2298146760243;6150.127190366649;8428.395799207186;-16016.813041783935;-2251.804143405455;-2821.863033993606;103271.0720027771;9104.08903409112;10548.570519515339;10469.333585421275;-6278.828534940307;36221.873607858855;4728.332725564566;7167.623301461137;
15993.388413594774;159106.98134982365;1137.9943654530484;6207.504118383422;8435.213081266056;-16021.573963352916;-2052.9853764754985;-2735.2276724848357;103159.80501887859;9119.936420909933;10699.511849822027;10585.696767055604;-6218.009438277417;36618.70647891837;5099.81871841177;7668.861170871398;
15915.023197534467;159216.39313893238;1002.3192766093346;6126.948431366495;8405.619371607228;-16037.823681571923;-2298.5863445504124;-2869.6510636390526;103248.5190926217;9083.123097792042;10546.111827625255;10471.255835444432;-6291.658436257653;36268.87932644836;4809.5589649151525;7456.6313572682575;
16001.993835210067;159094.9114078178;1156.233388928579;6222.077455768283;8448.691183172607;-16011.940361492678;-2008.3265910537948;-2695.419215609934;103172.0537748401;9120.182290098941;10686.860762460323;10580.019423963955;-6213.293220197346;36560.65899856794;5011.70814176895;7385.575161644836;
15920.499374926017;159234.00631356315;998.7653492409407;6121.539309208311;8399.696159326573;-16041.332905451407;-2325.6990105747;-2906.2632210568454;103243.93698500836;9085.917065848955;10566.161342401665;10484.197495484053;-6292.261933357947;36340.87429533891;4903.525698605264;7747.986346243185;
16008.587599824383;159095.22433224015;1170.5385053799755;6232.292202984358;8464.225645569044;-15993.41076533923;-1976.9894453274544;-2667.703052485353;103198.49588853073;9135.962621684388;10677.830657700379;10571.52576107094;-6204.218411948492;36488.015829088195;4913.293410932232;7079.0209864403;
15916.498412668518;159234.05101705206;993.3338753383011;6112.73272189292;8386.307464397843;-16055.123931780332;-2347.7154788631774;-2927.7432474783955;103220.62411554148;9081.826696613634;10574.744412272503;10490.277169975898;-6292.485450802499;36418.07722068754;4997.134804384089;8007.4006923914785;
16009.88400100279;159096.051346785;1179.1215752508135;6242.6857641560755;8480.29654983241;-15984.268901857007;-1958.0128142848987;-2639.5398544716663;103218.74656900723;9141.975240942866;10665.984233139066;10563.300319111386;-6194.405996132612;36411.97519445124;4822.321810999133;6819.405474591908;
15909.34585444282;159223.0316070356;994.1832416276028;6104.619038655644;8377.858504993737;-16066.568024941449;-2344.7874003395323;-2953.2912913908117;103199.0099786532;9070.874341830533;10598.124336972754;10502.525925937405;-6293.513631047444;36493.78257915766;5088.933418862035;8237.355439347677;
16000.69743403166;159091.02220428255;1165.8893425332717;6232.225147750992;8478.240189342521;-15981.921968689201;-1967.422898700583;-2624.7653513867085;103230.01184821271;9127.245441346819;10636.8599101138;10533.259574563453;-6206.811214305308;36329.83253357799;4740.290908848156;6627.202824020723;
15916.453709179606;159213.39800517538;998.0500934183709;6101.981532809918;8373.455211336042;-16074.70405992318;-2343.334536949937;-2966.2329514304342;103173.9983766077;9063.721783604835;10606.729758588048;10506.996274828467;-6296.084081659804;36545.37040536051;5168.460925634018;8418.583383391308;
16004.16195442223;159110.22235276966;1163.4306506431878;6237.254290253436;8482.397613811208;-15973.338898818363;-1983.1138233082086;-2632.2978892681467;103257.70565959283;9134.196833872418;10621.996000051022;10522.933068625101;-6204.665446837598;36255.22241058617;4674.107393515992;6480.262455971534;
15930.669418653182;159203.4291271483;1016.1997099160803;6113.403274226579;8366.123839154701;-16078.861484391868;-2319.440522127214;-2961.91906475056;103168.00810909369;9065.331109205617;10636.368171735785;10530.756179184458;-6290.362035079245;36609.944595091896;5232.722190943025;8516.998114228025;
15997.970521208112;159130.62949545737;1149.3043481474338;6238.371877476201;8477.591988753318;-15963.101799857832;-2008.4607015205268;-2630.4650462228115;103281.44321220437;9134.465054805882;10607.690883599626;10515.914620866135;-6214.008476019916;36205.221558239646;4624.330058614023;6416.336466829356;
15944.013410092999;159192.4767723652;1043.468838151555;6132.111684335671;8377.456173593542;-16065.472789463138;-2281.666073997745;-2931.632451013619;103160.09559155651;9081.893751847;10667.01241338401;10561.400420832684;-6267.652662712653;36664.102871907104;5265.400441336685;8525.1117974653;
15980.670270999703;159136.9103356493;1123.622193768286;6216.266002209903;8464.67268045815;-15982.324300089396;-2052.247768908473;-2676.062604911638;103280.75030812625;9120.741083710323;10588.982473490534;10500.804841614348;-6218.143548744149;36166.351874631866;4590.489517508688;6414.928306928672;
15946.561508960905;159163.03952491755;1056.1199255132587;6137.945489638507;8379.423127105609;-16074.592301200904;-2241.63409967829;-2907.4925670018874;103148.18211176182;9072.774240109235;10678.948244923145;10566.362508101764;-6261.774153920907;36686.767540784786;5278.744432776503;8466.550226992396;
15962.610061479816;159151.93070792328;1098.208260322602;6195.970618244483;8464.538569991419;-15990.527390304494;-2105.0649410563638;-2702.3482563910793;103285.46652620632;9108.179403326441;10568.75414475848;10484.756289095438;-6240.09296179926;36141.72025224212;4596.09980536697;6519.8026919129725;
15958.318526544397;159142.8558996744;1080.8856583697388;6155.4022020581015;8393.683540068096;-16059.504873693571;-2189.8227560308883;-2876.4236422090107;103141.1413122584;9072.237798242308;10689.699434006148;10573.783287260925;-6253.8392846392735;36694.12126471058;5271.100136172788;8349.002402901937;
15950.271898540486;159171.8237604885;1076.370605989767;6187.476955351467;8454.457933242074;-15990.102707159844;-2154.574055024869;-2731.807855583174;103285.1312500395;9103.038502101721;10562.115676655254;10474.273320945898;-6260.656566698142;36154.617208792835;4628.3533726159785;6696.962618465736;
15973.182436607176;159127.72376867817;1107.7524552050181;6178.782126758352;8414.202441478068;-16043.881004319312;-2134.61394722628;-2815.9845252018604;103146.90806232787;9086.542914693704;10705.792690013968;10582.165191431664;-6244.920938601606;36686.767540784786;5239.450066024073;8166.90274082455;
15930.714122142092;159186.1735804288;1047.246282964502;6159.380812571146;8442.946784847592;-16012.186230681686;-2208.173538228695;-2786.860202176595;103282.00200581575;9092.108499063075;10552.884406195213;10468.707736576527;-6270.781906936397;36168.16236593275;4673.168620248869;6917.619039728527;
15978.9715384211;159104.74617537812;1128.137246148258;6189.086280952249;8428.753427118472;-16041.51171940705;-2086.960028047565;-2779.4841265063437;103149.25499549568;9088.286350761218;10698.30485562144;10574.677357039138;-6228.939441316062;36646.44499378741;5174.719414081504;7912.361074967513;
15921.326389470863;159198.55644685705;1026.6379745767088;6146.729725209442;8429.379275963222;-16021.797480797468;-2262.9353121441977;-2834.111789955114;103266.80281958614;9079.524466934738;10547.318821825842;10462.762172551415;-6278.225037840014;36203.38871519431;4737.541644280153;7185.012958647366;
15993.276654872496;159098.7559078641;1151.718336548607;6215.059008009316;8446.232491282522;-16016.589524339382;-2036.3109751118393;-2731.137303249515;103155.58053917653;9101.049196845199;10699.601256799848;10583.908627499179;-6219.641115622654;36600.04277229819;5097.538840477328;7636.518196644569;
15916.543116157427;159206.4242609053;1009.4941865794882;6127.440169744512;8410.04501700938;-16040.617649628837;-2299.0333794395187;-2881.4304329669994;103248.22851994379;9072.774240109235;10556.393630074695;10470.384117410675;-6286.316369332835;36270.60041077142;4824.892261611493;7478.983101723565;
16004.49723058906;159086.5071519026;1164.1459064657577;6223.172691246592;8460.314090289367;-16012.677969059703;-2008.706570709535;-2696.223878410325;103177.5523039761;9107.262981803773;10692.001663685043;10574.587950061315;-6208.08526373926;36535.66974826691;5005.695522510472;7339.687030278091;
15912.38569168874;159218.0248162776;998.34066609629;6112.509204448367;8400.120842471224;-16059.393114971295;-2338.148932236306;-2924.0328578988147;103230.34712437954;9059.989042280798;10563.143856900198;10473.043975000855;-6299.190974139092;36328.80435333304;4916.467358644886;7778.071794280028;
16003.066718943921;159077.298233187;1168.1245169788024;6225.676086625587;8463.44333451311;-16005.21248641163;-1990.6910646785577;-2675.8837909559957;103191.79036519413;9109.721673693857;10675.148448365742;10557.779438230926;-6207.057083494316;36448.31913093557;4903.726864305361;7058.256215841319;
15901.567447372372;159209.15117372887;987.276552590913;6099.008750797361;8381.814763762328;-16074.257025034074;-2363.3393482374368;-2964.377756640644;103203.12269963298;9051.115399732042;10571.19048490411;10475.033280257378;-6306.522346320432;36399.637031511906;5007.304848111254;8047.455018455389;
16003.625512555303;159083.1096867454;1174.0030257705482;6239.824740865796;8474.194523596112;-15991.063832171421;-1971.6250266581808;-2642.9820231177837;103206.65427525691;9116.315438308173;10654.473084744583;10542.870824679236;-6206.967676516495;36385.041342382596;4815.772749873728;6818.086721669045;
15919.359435958797;159226.1384995149;996.373712584223;6111.302210247781;8379.691348039074;-16066.612728430358;-2356.6785283897557;-2962.2319891729344;103197.51241177469;9061.643071370492;10599.890124784724;10503.50940269344;-6293.647741514175;36484.9089366089;5103.082073102245;8273.095878731714;
16000.16099216473;159097.48185843014;1171.7902030694727;6245.18915953507;8478.329596320344;-15976.535198275471;-1972.8096691143119;-2629.2804037666806;103245.05457223114;9129.570022770169;10645.241814284542;10546.491807280994;-6205.5148131269;36315.058030493026;4734.255937845223;6601.900649297315;
15908.272970708964;159204.5690661155;997.8265759738179;6105.893088089596;8366.235597876977;-16081.61074895987;-2348.4530864302023;-2978.5264108808533;103171.67379518435;9056.12219049003;10613.681151113648;10518.194498800576;-6298.162793894147;36551.47243159681;5178.094527494255;8431.81561610885;
16003.647864299759;159117.24080052864;1167.7668890675175;6249.301880514847;8490.645407515218;-15965.87341617029;-1982.5550296968258;-2624.9888688312612;103253.70469733533;9130.687609992936;10627.919212331679;10533.617202474737;-6213.315571941802;36253.50132626311;4667.513628901676;6477.960226292637;
15928.300133740919;159202.8703335369;1021.564128585354;6113.291515504303;8373.388156102677;-16079.621443703349;-2321.2957169170045;-2956.733460036929;103161.07906831254;9064.79466733869;10646.269994529486;10544.591909002294;-6289.7585379789525;36623.31093827617;5233.996240376979;8516.238154916544;
15991.26499787152;159127.92493437827;1148.2538161580344;6226.078418025782;8476.29558757491;-15982.123134389298;-2020.2177191040182;-2647.2735580532026;103280.83971510407;9130.128816381552;10609.948409789611;10519.22267904552;-6213.270868452892;36199.05247676998;4617.512776555154;6408.491004525543;
15937.10672105631;159183.78194377208;1035.1092857252702;6120.73464640792;8372.047051435358;-16081.923673382244;-2286.181126377717;-2949.089163433214;103153.70299264228;9061.374850437029;10656.194169067641;10546.022420647434;-6280.214343096536;36657.97849392635;5263.522894802439;8528.732780067061;
15971.506055773027;159134.33988503696;1116.2014146091242;6209.761644573408;8464.516218246963;-15989.0745269149;-2070.8891237841995;-2675.8614392115405;103282.60550291605;9115.354313296595;10579.885313497223;10491.305350220842;-6230.973450061495;36157.120604171825;4587.784956429596;6423.801949477429;
15944.527500215472;159161.38549582785;1052.2530737224906;6130.5694139682555;8376.830324748793;-16079.71085068117;-2241.678803167201;-2913.728703704918;103139.6437453799;9066.69456561739;10668.912311662712;10557.734734742015;-6275.76634594993;36692.04255247624;5278.275046142941;8482.017634155469;
15953.244680553042;159158.63623125985;1087.8370508953394;6186.404071617612;8454.346174519798;-16001.077413687399;-2115.480853972537;-2723.604765368076;103284.01366281672;9110.168708582964;10559.56757778735;10475.189742468565;-6249.659508426132;36149.25279012356;4594.199907088269;6554.760820241073;
15952.171796819186;159143.59350724143;1077.3540827458005;6145.925062409051;8385.636912064185;-16074.525245967538;-2193.488442121559;-2885.0961190576695;103138.28028896813;9074.897655832488;10678.903541434234;10565.222569134543;-6262.176485321103;36694.43418913295;5265.243979125497;8356.624347761197;
15943.521671714983;159175.06476343452;1066.0217483069598;6167.69566150852;8442.700915658585;-16013.057948715443;-2170.6226075437794;-2762.094469320115;103287.76875588522;9096.355330509583;10547.877615437224;10469.087716232267;-6254.711002673031;36143.77661273201;4621.379628345922;6727.226880458222;
15966.87924467078;159118.87247787387;1102.9244784026716;6158.754963726397;8399.942028515581;-16065.204568529674;-2146.6838892321457;-2829.2614614083127;103141.61069889196;9077.8927895895;10692.44869857415;10577.001938462488;-6250.642985182165;36667.254467875304;5223.155644316154;8146.495598136855;
15930.892936097734;159194.64489157737;1043.7817625739292;6148.830789188241;8430.1392352747;-16023.78678605399;-2221.2940122239606;-2802.640533762042;103283.36546222752;9089.806269384178;10542.669658979137;10461.823399284292;-6270.1560580916475;36160.1827931622;4667.357166690489;6956.689889036405;
