Año;Mes;Dia; Hora
2020;09;27;20-37-49
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
50579.22608604743;57642.60085136901;16591.85637138562;17344.081979284525;-4993.737339226883;7484.638093070757;-27313.6976139185;-171108.1917414894;-25659.959096903694;18097.335767428372;-7242.635755853147;-7083.468983586906;-33683.63185925864;-22965.188081882967;-17261.246414333156;-17608.950151079913;
50285.27829471568;57647.49588340472;16675.11661948164;17154.427427581242;-5697.370254679949;7691.145860093339;-27362.938506953542;-171391.83537862723;-26727.05372894451;17576.80834255318;-8196.809374905752;-8086.749385207819;-33458.37097863805;-22768.64919288745;-17394.708680475793;-17435.142986195446;
50712.8224626568;57679.45887797581;16628.155604381038;17424.34709362353;-4790.2470577057675;7514.209450985129;-27292.798732852785;-171004.59140593905;-25706.294263159547;18090.406726647227;-7276.588055680759;-7053.942329161446;-33685.71057149298;-22964.897509205046;-17234.960762853716;-17629.737273423347;
50189.054034835586;57666.07018304708;16668.90283452306;17094.882380352305;-5858.168704291428;7692.621075227389;-27327.44393675851;-171454.39791135764;-26651.258963496563;17609.9559795804;-8121.349885624634;-8054.965204592372;-33436.55567604968;-22750.879556045482;-17391.668843229872;-17436.484090862763;
50833.320717015355;57669.110020293;16656.72113379492;17491.73760315628;-4623.34658185799;7508.889735804765;-27343.224268343958;-170909.30591932606;-25792.90727292386;18063.29406062294;-7344.671469291624;-7071.287282858763;-33698.18284489904;-22973.122951164598;-17224.768367382094;-17650.479692277873;
50089.85699294293;57643.22670021376;16612.509383262324;17031.626943543786;-6011.568726488201;7650.286871229037;-27314.636387185623;-171514.2335312645;-26536.505107463017;17651.083189378165;-8018.174233218937;-8039.341335218112;-33472.22906020034;-22790.531550709195;-17432.12550069398;-17487.93780659888;
50904.37691263878;57656.01189804219;16663.985450742897;17522.828879693614;-4529.245737701147;7505.626381114291;-27402.188170217058;-170858.38864545687;-25939.288847361666;17982.112524761265;-7474.132773176762;-7142.74580988238;-33699.03221118834;-22979.78377101228;-17234.089044819957;-17675.44659083445;
50011.02239024906;57646.5571101376;16594.76209816481;16977.289852772934;-6117.381884739624;7637.456969911692;-27272.101017487174;-171567.6989040016;-26430.021396877935;17685.706041539437;-7920.586516927066;-7987.932322970906;-33472.83255730064;-22799.159324068944;-17439.68039031987;-17518.22442033582;
50968.77228841452;57647.56293863809;16703.995073317896;17561.452694112384;-4450.679355940742;7521.987858055575;-27425.232818750483;-170810.3547466224;-26082.049439197715;17922.54512578787;-7592.59701878989;-7206.492985068916;-33679.38502781213;-22965.34454409415;-17227.048245316535;-17685.460172350427;
49962.85438094788;57653.530854407654;16574.57847292167;16947.897308814205;-6156.02805090285;7616.155757445784;-27239.601581049155;-171591.16823567968;-26289.093648087222;17750.45904522646;-7789.426480463324;-7893.965589280795;-33483.6060981281;-22818.04654813368;-17441.870861276493;-17554.90363298698;
