Año;Mes;Dia; Hora
2020;08;25;20-48-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
56815.85452745611;46421.01930630438;10491.953550810045;8762.934358469767;-23801.5680076561;-14067.316242136509;44526.597204994825;20967.366810723164;-15689.896427380614;-9522.871318205753;-2659.187037847881;24537.52154559154;11103.072595962596;14499.017834546308;-60517.83985112189;-15882.859037263279;
56478.991386770176;46162.342567723106;10628.34389547633;8848.429781011317;-24153.339761893723;-14307.061053164132;44421.78987524389;20822.527506652776;-15471.162256140979;-9588.853667837819;-2650.4698575103116;24488.95120489016;11056.536264006647;14518.866183622622;-60405.097652089324;-15939.900689113223;
56783.33273927364;46442.23111179246;10537.908737410156;8806.050873524055;-23875.90990971445;-14128.537670199594;44525.971356150076;20956.079179773235;-15718.68547423905;-9507.292152320404;-2673.9615409328394;24547.780996296526;11121.132805482484;14483.841000061155;-60532.01085710655;-15873.158380169676;
56503.15362252636;46192.36096052658;10626.555755919904;8847.13337983291;-24126.629427269632;-14290.788983200668;44455.004567504475;20842.845242362648;-15476.303157365699;-9550.967460986074;-2626.7546566432306;24518.008472682057;11087.180505654873;14535.741750686379;-60418.08401561785;-15909.502316654005;
56757.06943953865;46426.741352884936;10524.385932014697;8793.690358840271;-23921.954503292385;-14162.17704560483;44524.18321659365;20948.278420958333;-15747.049837952834;-9499.178469083128;-2679.7953462356745;24559.269792946554;11122.362151427526;14481.248197704339;-60554.25084283958;-15863.435371331618;
56545.53253001363;46186.01306510127;10589.764784546469;8812.845803838469;-24047.705417597943;-14229.589906882038;44463.20765771958;20861.374838516098;-15434.594802212097;-9567.641862349732;-2625.4582554648227;24502.831638196905;11072.897740947932;14546.314125813738;-60389.63024492625;-15930.401197719719;
56710.98014247181;46382.30608490778;10526.576402971317;8790.35994891643;-23972.380038783558;-14196.554028577093;44505.273640784464;20925.032606724813;-15725.100424897722;-9528.258088619481;-2704.516375603244;24541.32134214894;11096.702348792835;14465.132589952063;-60531.67558093972;-15860.239071874508;
56580.69182404182;46193.38914077153;10578.879484996734;8797.98189377569;-23987.690983735443;-14185.62402553845;44466.91804729916;20874.249443322355;-15411.48309844531;-9574.816772319886;-2626.3746769874906;24488.973556634613;11066.885121689455;14541.240279822385;-60373.13465751823;-15930.155328530709;
56665.11436284952;46347.32560483523;10541.060333378355;8804.016864778623;-24036.261324436826;-14244.476168689273;44477.13279451523;20901.406812835554;-15719.959523673002;-9525.240603118016;-2712.384189651512;24536.0910339464;11098.468136604803;14454.314345635696;-60534.715418185646;-15874.275967392441;
56636.079446802076;46220.8594347071;10580.064127452866;8808.666027625326;-23933.286837731226;-14151.090580355;44476.819870092855;20897.696423255973;-15414.880563602515;-9556.22012093307;-2610.7955111021415;24503.211617852645;11085.213552142806;14549.197500848473;-60379.504904687994;-15926.623752906771;
56622.444882684336;46319.274165543815;10580.309996641874;8837.633888439404;-24106.289339815303;-14301.36135832803;44461.91125654116;20880.105600369647;-15708.873058423169;-9516.813995458364;-2702.839994769096;24538.41561536975;11110.739244310767;14460.997517227832;-60533.798996662976;-15879.014537216966;
56680.22414210131;46266.63580735157;10577.717194285058;8810.454167181751;-23894.193636678894;-14132.315115012541;44474.6964543696;20916.89657174308;-15436.517052235253;-9531.208518887583;-2603.41943543189;24510.1853621227;11108.638180331967;14558.272309097329;-60396.782803151946;-15921.907534826702;
56577.87550424046;46297.14593853306;10586.501429855995;8839.578490207015;-24165.990849255428;-14341.348629158572;44451.741212814;20864.92876588449;-15691.393994259119;-9514.511765779467;-2698.4367011114005;24540.51667934855;11111.812128044621;14470.944043510442;-60528.903964627265;-15874.454781348084;
56723.09478796659;46306.913650860035;10569.558807558871;8805.782652590591;-23863.661153752942;-14112.444414191774;44510.14632107572;20933.705083573474;-15465.730782238339;-9526.447597318602;-2605.6322581329655;24511.8840947013;11104.279590163183;14553.556091017259;-60416.05000687242;-15928.411892463195;
56532.00972461817;46260.556132859725;10608.942581289122;8855.492932259194;-24226.139393584657;-14387.572036692149;44441.235892920005;20844.40986447452;-15670.830389360237;-9525.397065329202;-2698.7496255337746;24535.554592079472;11093.215476657806;14468.261834175806;-60530.62504895032;-15886.725889054047;
56750.98976504681;46329.354802293165;10562.875635966735;8799.971199032212;-23849.378389046004;-14107.974065300712;44521.769228192476;20945.95383953498;-15500.264227421789;-9523.139539139216;-2612.3377814695577;24523.462298329152;11106.693578564356;14544.078951368208;-60444.01203918601;-15904.048491006912;
56486.09924150697;46222.49111205234;10616.162194748187;8854.330641547518;-24282.15286518966;-14428.766301723279;44421.521654310425;20826.237896232356;-15649.260955960866;-9524.257126361981;-2692.088805686093;24544.271772417043;11102.089119206563;14473.134514467063;-60539.72220894363;-15868.911548723168;
56786.730204430845;46346.833866457215;10521.122577324222;8761.280329380075;-23812.945045583852;-14076.16753294081;44522.73035320406;20968.3502874792;-15523.21946897739;-9528.593364786311;-2623.1783775303816;24517.248513370578;11099.473965105291;14542.849605423165;-60463.055725461934;-15906.440127663629;
56457.06432545952;46191.10926283709;10638.58099443686;8864.858313185969;-24307.1868189796;-14442.24440362983;44414.16793038463;20817.78893682825;-15587.279568586298;-9539.836292247332;-2683.639846281987;24535.08520544591;11091.226171401284;14487.618444874102;-60509.83792660689;-15880.690918051116;
56800.14125110403;46399.8522043052;10551.18567361661;8800.150012987855;-23848.216098334327;-14109.739853112682;44539.42710631217;20973.804113126294;-15577.221283581412;-9498.731434194022;-2619.356229228524;24547.155147451776;11131.526366654201;14532.992486118375;-60506.14988877176;-15870.275005134941;
56455.45499985874;46179.32989350914;10623.359456462797;8853.28010955812;-24319.301464474378;-14448.257022888307;44413.45267456206;20815.464355404896;-15570.247539311355;-9530.672077020656;-2659.81288669263;24536.225144413133;11102.647912817945;14504.58341891568;-60519.180955789205;-15873.739525525514;
56819.49786180233;46402.3555996842;10521.189632557587;8776.25599816513;-23843.92456339891;-14110.656274635348;44531.29107133044;20980.040249829322;-15606.256199628855;-9512.075425633839;-2636.4776654812895;24530.81602225495;11116.684808335878;14525.705817425945;-60521.81846163493;-15890.033947233433;
56457.93604349328;46152.954835051874;10628.835633854347;8851.670783957337;-24287.025545480916;-14427.894583689522;44411.038686160886;20818.906524051014;-15504.198134445924;-9553.761429042986;-2658.203561091848;24514.409841824752;11080.966720696297;14512.96532308642;-60479.23838844757;-15906.060148007888;
56818.51438504629;46412.883271322644;10506.0798533058;8767.963500972211;-23851.390046046978;-14118.434681705796;44510.9062803872;20976.978060838945;-15622.684731803505;-9513.349475067793;-2652.0791831110937;24523.84227798489;11108.72758730979;14511.11012829663;-60529.48510998311;-15904.964912529578;
56462.2275784287;46143.00830876927;10630.82493911087;8851.536673490606;-24257.007152677437;-14405.051100856197;44424.60619504526;20826.617875888096;-15449.950450652892;-9559.908158768196;-2645.172494074404;24509.47010630013;11074.484714804259;14523.649456936057;-60448.504739821525;-15915.604342890305;
56799.180126092455;46412.838567833736;10517.121615066722;8778.468820866206;-23896.11588670205;-14156.767923446647;44533.74976322053;20972.44065671452;-15650.95968853947;-9499.938428394607;-2656.549532002155;24551.089054475913;11123.546793883657;14502.7729276148;-60543.253784567576;-15872.554883069382;
56490.41312818684;46145.71286984836;10617.0562645264;8833.007077337155;-24212.63893993365;-14368.885978327511;44425.12028516773;20837.03378880427;-15405.023444297725;-9565.205522204104;-2635.1142090695157;24490.471123513118;11071.981319425264;14537.552241987258;-60419.24630632953;-15944.885128126756;
