Año;Mes;Dia; Hora
2020;09;20;09-58-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;1;6;7;-2;-2;-2;0;
-2;1;-1;-1;1;0;0;-3;
-2;-1;0;3;2;-1;-1;-1;
0;-5;-8;-8;-4;-2;-2;-2;
0;-2;-3;-6;-3;0;-2;-1;
-1;-1;3;7;3;-1;1;1;
-1;0;-2;-7;-6;-2;-2;-1;
1;1;3;6;4;0;0;-1;
-4;-2;-3;-2;0;0;-2;-1;
-1;-2;-2;1;-1;-1;0;-1;
-1;2;3;6;0;0;-1;0;
1;-1;1;2;4;1;0;-2;
-2;-4;-4;-3;-3;0;-1;0;
-1;-3;-6;-8;-4;-1;0;-1;
-2;-3;-4;-1;-3;-2;-1;0;
-1;0;5;2;1;1;0;-1;
1;0;0;2;0;-1;-2;-1;
-3;1;2;-1;-1;-1;-1;-2;
-1;1;-1;4;3;-1;0;0;
-3;-2;-8;-7;-2;-3;0;-1;
0;-2;-1;0;-1;-2;-1;-1;
2;-2;3;0;1;-1;-1;0;
-2;-2;-3;-8;-4;-1;-1;-2;
-2;-1;-2;3;0;-4;0;0;
-1;-2;0;-3;-1;-1;-3;-2;
-1;1;2;8;4;2;1;0;
-1;-2;2;1;1;1;-1;-1;
-2;-2;-4;-5;-3;0;-2;-1;
-1;-3;-5;-5;-2;-2;-1;-1;
0;-1;-2;-3;-4;-3;-1;-1;
0;1;0;1;1;-2;0;0;
0;-2;-8;-10;-7;-2;-2;-1;
-1;1;9;7;2;2;-1;0;
0;1;3;5;4;2;-1;0;
-1;-1;-1;-6;-3;-2;-2;-2;
0;2;3;1;3;0;0;-2;
-2;-3;-5;-7;-5;-4;-1;0;
-2;-4;-5;-6;-5;-4;-1;1;
-2;-4;-2;-4;-3;-1;0;-1;
1;3;4;-1;0;-2;1;0;
-1;0;1;3;0;1;0;-1;
-1;-2;-1;-2;4;1;-1;-1;
-1;0;-1;-3;-2;-2;-2;-2;
-1;1;0;1;-1;-2;1;2;
-3;-4;-6;-5;-2;-2;-2;0;
-3;0;-1;2;-2;-2;-2;-1;
-1;-2;9;5;3;1;0;-2;
0;-1;-3;-6;-2;-2;-3;-4;
0;0;-1;-4;-6;-2;0;-3;
-1;-4;-4;-5;-3;1;0;0;
-1;-2;-2;-4;-4;-2;-3;0;
0;2;4;8;6;0;2;-1;
-2;0;3;4;-1;0;-1;-1;
-2;-1;-1;-4;-2;0;-1;0;
-1;-3;-6;-6;-4;-3;-1;-1;
-1;-3;-3;-7;-3;1;-2;-2;
-1;-1;-2;-4;-3;-2;-2;-2;
-1;0;-5;-8;-2;-1;0;-2;
1;2;4;10;1;0;-1;1;
0;0;3;2;7;-1;-1;-3;
-1;-1;-2;-5;-5;-1;-2;-1;
0;0;-2;0;2;1;-2;-2;
0;-3;-3;-2;2;-1;-2;0;
-1;-1;-4;-1;-4;-3;-1;0;
-1;-2;-2;-1;-5;-3;-3;-3;
-2;-4;-3;-5;0;-2;0;1;
-1;1;1;3;-2;-1;-2;-2;
1;-2;3;1;-2;1;-2;0;
-2;-1;-2;1;5;3;0;1;
0;1;4;-2;-1;-2;-2;-2;
-2;-3;-6;-3;-2;-2;0;-1;
-3;0;-1;-6;-6;-2;-1;-2;
0;0;0;2;1;0;-1;-1;
0;2;3;6;1;0;0;-1;
-2;-3;-2;-2;0;-1;0;1;
-2;-2;-5;-3;-2;-1;0;-1;
-3;-1;-2;-4;-3;-3;-2;-1;
1;0;0;-1;-3;-2;-1;-2;
-2;-2;-2;-1;1;2;0;-2;
-2;-2;-2;-1;1;0;0;-1;
0;-1;0;-2;-2;-4;0;0;
-1;-2;-1;0;2;-2;0;1;
-1;-1;-4;-4;0;0;1;-1;
0;-2;0;-1;-4;-1;-1;-2;
0;-2;1;2;-2;1;2;-1;
-3;0;-3;-3;1;0;-2;0;
-2;-2;-4;-5;-5;-2;-4;0;
-1;0;-5;-6;1;1;-1;0;
0;-1;4;11;-3;0;-1;0;
-2;0;3;1;3;-2;0;-2;
-1;-2;-5;1;0;-2;-1;-1;
-2;0;0;-4;-5;-2;1;-1;
1;-1;0;-2;0;-2;-2;-1;
-3;0;-1;-5;-4;-1;-1;-1;
0;0;1;2;1;-1;-2;2;
-1;-1;-1;-2;-1;0;-1;-1;
-2;-1;-1;-3;-1;-1;0;-1;
1;0;1;1;0;-3;0;0;
0;-2;-2;-4;-4;-2;0;0;
0;-2;-1;1;3;-1;-1;0;
-1;-2;0;-2;-2;-1;-2;-1;
-2;-1;2;7;1;0;-3;-3;
-1;-3;0;3;-3;-2;0;-2;
-2;-1;-2;-4;1;0;-1;0;
0;-1;1;3;1;0;0;-2;
1;0;-3;-6;-5;-1;-1;0;
-2;-1;5;9;3;-1;-2;-1;
0;2;1;3;0;-1;0;1;
-2;-4;-4;-4;-3;-2;-1;-1;
