Año;Mes;Dia; Hora
2020;09;20;09-56-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;3;9;11;3;0;-2;-2;
-1;-2;2;-2;0;1;1;1;
-1;2;2;2;5;2;-1;-1;
-2;0;-1;-4;-2;-1;0;0;
-2;-1;-5;-8;-2;-2;0;-1;
1;-1;0;1;0;-1;0;-1;
-2;-3;-5;-6;-5;-3;-2;-3;
0;-1;4;2;-2;-1;0;0;
0;0;0;2;1;-1;-1;-1;
-1;-1;1;-1;-3;0;0;-1;
-2;-2;-2;-3;-1;-1;-1;0;
-1;-4;-4;-6;-4;-3;-2;-1;
-3;0;1;1;2;1;-1;-2;
-1;0;-1;-2;-3;-2;-2;-1;
-1;1;1;-3;-5;-4;-2;-2;
-2;1;-1;-3;2;1;-2;-1;
0;-1;-7;-9;-6;-3;-2;-1;
1;-2;3;5;1;0;-2;-2;
-1;-2;-1;4;0;0;-2;-1;
-2;-1;-2;-2;-4;-3;0;0;
0;0;1;0;1;-1;0;-2;
-1;0;0;-1;3;0;1;0;
0;-2;-4;-9;-4;-2;-2;-2;
-3;-4;-5;-2;-5;-1;0;0;
-2;-3;-2;2;1;-1;-1;0;
0;2;3;2;1;-2;-3;-1;
-1;1;-4;-6;-3;0;0;-1;
0;0;1;4;1;1;1;0;
-2;-2;2;1;2;1;1;-2;
0;-1;-3;0;0;0;0;1;
-3;-2;-4;-3;0;-1;-2;0;
-1;-3;3;0;-1;-3;-1;-1;
-1;1;-1;-3;-1;-1;-2;-2;
0;1;4;4;0;1;2;1;
-1;-1;3;-1;2;0;0;-2;
-2;-3;-4;-7;-3;-2;-1;-2;
-1;-2;-5;-1;-4;-2;-2;2;
-4;-5;-8;-7;-5;-3;-5;-3;
1;0;-3;-3;1;-2;0;0;
-1;-2;0;1;1;1;-1;-2;
-2;-1;0;1;2;0;-1;-1;
0;-1;-1;2;-1;-3;-2;-2;
-2;-4;-1;1;-3;1;2;-2;
