Año;Mes;Dia; Hora
2020;11;29;14-34-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-2;-2;-1;-1;-3;8;0;
-3;-2;-2;0;-4;-7;1;-2;
1;0;0;-2;0;-3;-4;0;
1;0;-1;-1;-1;3;-4;-1;
-1;0;0;-2;2;1;-2;-1;
0;-1;0;1;-4;-3;1;1;
-2;-2;-1;-2;-1;0;-2;-2;
1;0;-1;-2;-6;-3;-1;-3;
-1;-2;-2;-2;1;2;-2;-1;
0;1;-1;-2;2;0;-1;-2;
-3;-3;-1;-1;-3;-2;-3;-3;
-1;-2;-2;0;0;2;-8;0;
-2;0;0;1;-1;-1;0;2;
0;0;-3;-3;-1;-2;-5;-2;
1;2;-1;-1;1;0;5;1;
-2;-3;-1;-1;-1;-3;-3;1;
-1;-2;-2;-2;-1;5;-4;0;
-2;-4;-1;1;-2;-2;5;-1;
1;1;-1;-1;0;-1;-5;0;
-2;-1;-2;-2;-3;-4;-8;0;
-1;-2;-1;-3;1;1;6;-2;
-1;1;0;-2;-1;4;14;-1;
-4;-3;-1;0;0;-3;-8;-3;
0;1;-2;0;-4;-5;1;-1;
-1;-1;0;1;1;0;-7;-1;
0;-1;1;0;-2;-2;2;-1;
0;0;-3;-3;-2;2;-3;-1;
2;2;-1;-1;-3;-1;-7;-4;
-4;-4;-1;-2;-4;-6;1;-1;
0;-1;-2;0;0;2;0;-2;
-1;-1;0;-1;1;-2;5;1;
-6;-3;-2;-1;-2;-3;-12;2;
1;0;-3;-5;-4;-3;5;1;
-3;-3;-1;-1;0;0;-8;-2;
1;-2;-1;0;0;1;2;-2;
2;2;-2;-1;-4;-2;3;-2;
0;0;-1;1;0;1;-2;1;
0;1;0;-1;0;1;0;0;
-2;-4;-1;-1;-1;3;8;-1;
-1;-1;0;-2;-1;-6;2;0;
-1;-2;-3;-2;-1;4;4;2;
0;1;-1;-1;-3;-5;-13;-3;
-1;1;1;0;2;-5;3;1;
-5;-3;-4;0;-2;-4;-12;-4;
-4;-2;-1;-3;-3;0;4;-1;
-1;0;-1;1;-3;-1;-9;-2;
-2;-3;-1;-2;2;-1;-1;0;
1;3;0;1;0;1;12;0;
1;0;-2;-1;0;-4;-10;-1;
-1;-1;-2;0;0;1;-4;-3;
0;0;-1;-1;-3;0;0;3;
-1;-2;0;1;1;-7;-6;-2;
-2;-2;-1;-2;0;1;2;0;
0;1;2;0;0;-1;1;-3;
0;-1;0;1;-4;-1;-4;-2;
-1;1;-1;-1;3;6;2;-2;
-1;-1;-2;-2;-2;-5;0;1;
0;0;-3;-3;0;2;8;-1;
-3;-1;-1;1;1;-2;-11;-2;
2;1;0;0;-2;-2;-13;-3;
-4;-1;1;2;0;4;9;2;
2;-1;-1;-3;-4;-4;-1;2;
-6;-5;-2;-2;-1;-4;8;-2;
-4;-2;-2;0;0;4;12;3;
10;-1;1;-1;-3;-1;0;-2;
-3;-1;-3;0;-1;6;2;0;
1;0;0;0;0;-5;-2;-1;
0;0;-3;-3;-5;-5;-15;-1;
-3;-1;-1;-1;1;1;4;-1;
-1;-1;1;1;2;0;-7;-2;
2;-3;-3;-3;2;3;-1;-1;
0;0;1;-1;-2;2;-1;0;
0;-1;-3;0;-1;-3;1;0;
-3;-3;-3;-1;-4;-2;-8;-3;
1;0;-1;0;0;0;2;-2;
0;2;0;0;0;-1;-2;-1;
-6;-3;-3;-1;-2;-1;1;1;
-2;-1;-2;-4;-1;0;-5;-1;
-1;1;0;-2;-2;-4;-2;-1;
-2;-3;2;-1;-1;-3;5;1;
2;1;-2;-2;-4;-5;-9;-5;
-6;-6;-1;-2;-2;-3;-9;-2;
-5;-1;-3;-1;-1;-2;-6;-2;
-3;-1;1;1;-2;0;5;-2;
0;3;0;1;-2;-1;1;0;
5;1;-1;0;0;0;1;1;
1;-1;-2;-4;-8;-3;4;-2;
-1;-1;1;1;2;2;-3;2;
6;2;-3;-2;-6;-2;-3;-2;
-7;-6;-1;-2;2;-1;5;-2;
-2;0;-1;-1;1;-5;-15;-4;
-1;-1;0;-1;2;3;6;-4;
-1;-1;-1;0;4;1;-7;-1;
1;1;0;-2;-8;-5;12;1;
0;-2;-3;0;2;1;-2;-3;
0;-2;0;0;1;0;-2;1;
-1;-2;0;1;1;-5;0;-2;
-1;0;-1;-1;-1;1;-4;-2;
0;0;0;-1;-2;-1;0;-3;
-3;-1;0;-2;-2;1;1;-3;
-4;-3;-2;-3;-2;-3;11;3;
2;4;1;1;1;-1;-14;-3;
-3;-1;-3;-1;-2;0;-2;1;
1;1;1;-2;-2;-3;0;0;
-3;-3;0;-2;-2;-1;-4;-1;
1;-1;-3;-2;1;3;4;0;
-8;-4;-2;-1;0;-1;-11;-2;
8;3;-1;-2;-5;-1;3;0;
-1;-1;2;-1;-2;-4;-3;0;
0;0;1;-2;-1;1;14;-1;
2;-1;-1;-4;-3;-4;-13;-2;
-4;-2;-1;-1;-1;-2;-11;-2;
1;-2;-2;-2;0;0;-4;-1;
-2;-1;0;-1;-1;-5;1;-2;
1;1;0;-2;0;2;0;0;
-4;-4;-3;-3;-2;1;-5;-2;
-2;-1;-1;-2;-6;-3;-3;1;
6;2;1;1;0;2;6;1;
-9;-5;-3;-2;0;0;-4;-2;
6;4;0;-1;-1;-1;5;2;
-5;-5;0;-1;-1;-1;-20;-7;
1;-1;1;-2;-2;-1;9;1;
2;1;-1;-2;1;-9;-12;1;
-3;-1;0;0;-1;-2;-3;-2;
-2;-2;-1;-2;-1;0;1;0;
1;2;-1;-1;0;5;5;-1;
-2;-4;1;0;0;-1;-5;-2;
11;2;-1;1;-1;-4;-9;0;
-4;-4;-3;-1;-1;0;4;-1;
0;0;-2;0;-2;0;4;0;
-4;-2;0;-2;-2;-1;-3;-4;
2;1;0;-3;-1;2;1;-3;
-5;-5;-2;-1;2;-1;2;-2;
-1;1;-1;1;1;-2;-1;0;
0;-2;-3;0;1;0;-3;-2;
2;1;3;-1;-3;-3;-3;0;
-2;1;0;-1;1;0;5;2;
-3;0;-2;-2;-2;-2;-9;-2;
-1;1;-3;0;0;-3;-9;0;
-4;-1;-2;-3;-1;1;12;2;
2;0;0;-1;-1;-1;-5;-4;
-5;-4;-1;-1;-3;-3;-6;-2;
1;0;-1;0;-3;0;-2;2;
-2;-3;-2;0;-1;-1;12;2;
0;-1;-2;-1;0;1;-1;0;
-1;-2;-1;-2;0;3;9;-2;
0;-1;-2;-2;-7;-3;-9;-2;
-7;-1;-1;0;-1;-2;3;-1;
-5;-3;-2;-1;0;-3;-2;0;
5;-1;-2;-1;0;1;-9;-2;
-5;-4;-1;0;1;0;12;0;
1;2;-1;-2;1;-2;3;-3;
-1;2;-2;0;-1;-5;-12;0;
-2;0;0;0;-3;-4;8;2;
-3;-3;-1;2;0;-3;-9;-1;
1;0;0;0;-1;2;5;-1;
-1;0;-1;-2;0;-2;-6;-4;
2;-1;-2;-3;0;2;7;0;
-4;-2;-1;2;1;4;5;-1;
0;-1;0;-1;-1;-1;-7;0;
0;0;-1;-2;-3;0;6;-2;
-8;-5;1;-2;-1;-4;-3;-1;
0;1;-2;0;-1;0;0;0;
-3;-4;-2;-1;-3;-3;-2;0;
-1;0;1;3;1;-3;1;-1;
-2;-2;-1;-2;0;-4;-8;3;
1;0;-1;-2;-4;-3;2;-4;
-6;-3;-3;0;5;6;4;-2;
7;1;0;1;1;-3;-3;0;
-3;-1;-1;0;-2;-5;-4;-2;
0;0;0;-1;-1;3;1;0;
-5;-2;-1;-1;-1;-4;-5;0;
0;-1;-2;-1;-1;-3;-15;-4;
0;-1;1;-1;2;5;36;3;
-2;1;-2;-2;-1;-3;-10;-4;
3;0;-1;-2;-4;-3;6;2;
-1;-1;0;1;4;4;5;0;
0;0;-3;-1;-1;-3;-17;-4;
-2;-1;-2;-1;-2;0;3;0;
4;1;-1;-1;2;4;4;0;
-4;-3;-3;0;-1;0;3;1;
-2;0;2;-1;-1;3;-7;-2;
0;-1;0;-1;-1;0;7;-1;
0;0;-2;0;-5;-2;-11;-2;
-3;-1;-1;-3;1;-3;6;-1;
-2;-2;0;-1;0;-1;-8;-3;
-1;-1;-2;-1;-2;-1;-1;0;
-1;0;0;0;0;1;4;-1;
-1;-1;-1;-1;-1;1;-1;-2;
0;-1;-1;-2;-1;-1;0;1;
-3;0;0;-3;-5;-4;-2;1;
2;-1;0;-2;0;-1;3;-2;
0;-2;-2;-3;-2;-4;-10;1;
-2;-1;-2;0;-3;0;-5;-4;
3;0;-1;1;0;4;6;-1;
-4;-2;-2;-2;-4;-5;-6;-4;
-6;-2;1;1;0;3;-4;-3;
0;-3;-1;-2;-3;-3;-8;-5;
-1;-2;-2;1;1;1;4;0;
-1;-1;1;-1;0;-2;8;2;
-2;-2;-2;-2;-3;-2;-4;-3;
-1;-2;-1;-1;-1;-1;5;2;
2;1;-4;-1;-2;-3;-5;1;
0;-1;0;0;0;-4;-6;-1;
-1;-2;0;-1;-1;2;8;4;
-2;0;0;-3;-2;1;-7;-2;
-1;-1;2;0;-2;0;1;1;
-2;-1;-2;-4;-4;-5;-2;-1;
-2;1;-1;1;0;0;-1;-1;
-2;-2;0;0;1;0;4;1;
1;-1;-1;1;0;-6;-3;1;
-2;-2;-2;-1;2;1;2;-3;
-2;-2;-1;0;-1;2;-6;-2;
0;0;-1;1;-2;0;-2;-3;
-1;1;-2;-1;-3;-3;-7;-3;
-1;-3;-1;0;0;2;4;2;
-4;-2;-2;-2;-2;-1;-1;-2;
0;-2;1;-2;-2;-2;5;1;
0;-1;-1;-2;4;4;-1;-1;
0;0;-1;-3;-2;-2;-4;-1;
2;-2;-3;-1;-3;-4;-2;0;
0;-1;-3;1;3;2;0;-2;
0;-1;0;-2;0;0;0;-3;
0;1;-1;1;-1;-1;2;3;
-1;0;-3;-3;-4;-4;-3;-1;
-1;-1;-2;-2;0;-1;0;2;
-2;-3;-1;-1;2;3;2;-4;
3;2;1;0;1;-2;-7;0;
-4;-6;-2;-2;-4;1;16;-1;
0;1;0;0;0;0;-4;-4;
5;-4;-3;-3;-6;-2;4;2;
-1;1;0;1;2;0;-8;-4;
0;3;-1;-2;-1;0;-4;-1;
-1;0;-2;-2;0;1;0;1;
-4;0;0;0;0;-3;-3;-3;
-1;0;0;-2;-2;2;-1;-2;
0;-1;-1;-1;1;-3;2;0;
-3;-1;-1;-1;-2;-2;0;-3;
-2;1;-1;-1;1;0;-6;-4;
0;0;0;2;0;1;2;-1;
-2;-1;-1;-4;-7;-7;0;1;
-1;-1;0;1;3;2;-3;-1;
-2;-3;0;0;-1;1;3;2;
-3;0;-1;1;-1;-1;2;-2;
0;0;1;0;1;-4;-4;-1;
3;1;0;-1;-3;0;-1;-1;
-4;-2;0;-3;-4;-4;6;-1;
1;0;-1;-1;2;-1;-20;-5;
-2;-3;0;1;3;3;11;1;
0;1;-1;-2;-3;-4;3;-2;
-3;-5;-3;0;-1;1;4;2;
-2;0;0;0;-2;0;1;-6;
0;-1;-2;0;-1;-1;3;4;
-2;-1;-1;-1;-1;-4;-5;0;
0;-1;-2;-2;0;-3;1;-3;
0;-1;-1;0;0;-1;-6;-3;
