Año;Mes;Dia; Hora
2020;11;29;14-34-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-2;-1;-4;-3;4;90;10;
9;-1;-5;-1;2;3;-5;1;
-3;-1;0;-1;2;3;-13;-5;
-2;-2;-1;0;-4;-3;-13;1;
-1;-1;-2;-2;-4;-1;0;2;
-3;-1;0;1;2;-2;-48;-9;
-1;-1;-3;-1;2;5;1;1;
1;0;-3;-2;-3;-9;13;-3;
-6;-3;-2;0;0;3;0;-1;
-6;-4;-1;-1;-2;-2;4;-6;
2;-1;-4;-4;-6;-3;-2;3;
-5;-4;1;1;-1;1;-21;-8;
3;3;-6;-1;1;5;23;1;
-2;-2;0;-2;-4;-5;10;7;
-1;-1;1;0;-2;-4;-22;-9;
1;-2;-2;-1;1;-4;27;3;
0;0;2;1;1;3;-16;-3;
-3;-2;-2;-2;-4;-5;-8;-2;
3;3;-1;3;2;-3;-9;1;
-1;-2;2;1;0;-4;-7;-2;
-1;-2;-5;-2;-1;-5;-7;-1;
-1;-1;1;1;1;2;0;1;
-2;-3;0;1;-4;3;18;-5;
0;-2;0;0;-2;2;-2;0;
0;1;3;-1;-2;-8;14;-2;
-1;-1;-8;0;2;7;-6;0;
-3;-2;2;-2;1;5;68;10;
8;1;-1;-2;-6;-8;-11;-3;
-1;0;0;-1;1;4;-4;-2;
4;1;1;-2;-2;-1;-3;2;
-9;-7;-1;0;0;-1;-24;-7;
0;-1;-3;-2;-6;-5;-8;-4;
-5;-5;0;3;4;4;19;4;
-1;-4;-5;-6;-7;-8;-17;-6;
-1;-1;0;0;2;5;-12;-4;
-1;-1;0;-2;-3;-4;-2;1;
3;1;-3;-1;-4;-1;-5;-1;
-5;-2;0;0;0;-2;17;1;
2;-1;-3;-3;-6;-3;-14;1;
-4;-2;0;2;2;-3;8;-2;
-2;-2;-3;-3;0;-6;-45;-7;
1;0;1;-2;-3;-1;6;-2;
-1;-2;-1;0;2;5;-4;-3;
-3;-1;-3;-1;-1;-6;-11;-6;
0;-4;0;-2;-4;-5;-14;-2;
-1;-1;-5;-1;0;0;-23;-1;
-1;-2;-1;-4;-3;3;30;1;
-1;-1;-2;-1;0;0;-20;-1;
0;0;3;3;2;-4;-13;0;
-6;-1;-2;-4;-5;-1;-11;-6;
11;5;-1;-1;0;-12;-9;-2;
-5;-3;-4;-2;1;7;41;9;
1;1;0;-1;-2;-3;-1;0;
-6;-1;1;2;5;7;0;-2;
3;1;0;-2;-2;2;39;11;
1;2;-2;-1;-7;-3;1;-4;
-4;-1;1;0;1;-10;3;0;
-2;-2;-4;-2;-2;6;-24;0;
1;1;0;-2;-1;-2;12;4;
-5;-3;4;-3;-1;-4;-27;-4;
2;1;-6;-1;4;3;-8;0;
-2;-2;-2;-1;-6;-1;-10;-7;
0;-2;-1;-4;-4;-1;-9;0;
0;0;-1;-2;-2;-1;-2;-1;
-1;-1;2;-2;-6;-3;12;0;
-1;-2;-4;-2;5;-2;-8;-4;
-7;-4;0;0;0;4;-42;-10;
0;-1;1;-1;-1;-1;-2;4;
-2;0;-1;0;-2;-6;-2;-2;
1;1;0;0;-1;6;-3;-4;
-4;-2;-6;-3;-1;-5;-20;-4;
4;0;-3;0;3;7;-2;-1;
-9;-7;1;0;-2;-6;-30;-1;
-1;0;0;-1;1;0;13;-6;
-3;-1;-2;-1;-5;-5;-4;4;
1;2;1;-1;-1;-2;-41;-5;
0;0;-1;-2;0;2;43;9;
-1;0;0;0;-2;-5;2;1;
3;3;-1;2;4;10;31;4;
-1;-2;-3;-8;-8;-9;-29;-6;
-1;-2;0;-2;-1;-3;-16;-3;
0;-1;-3;0;1;2;10;2;
-2;0;1;1;5;-1;-1;-6;
-1;-2;-1;1;-2;2;19;1;
-1;0;-2;-3;-4;-4;-13;0;
1;2;1;0;1;4;10;0;
1;0;1;-1;-6;-7;-4;-2;
-5;-4;-4;-2;3;-2;36;1;
0;0;-2;-2;-2;-5;-21;-6;
4;1;-1;-2;-2;-5;-26;-5;
-3;-1;0;2;1;-2;-58;-7;
-7;-1;0;0;0;4;62;6;
4;0;-3;-2;1;-10;-7;-1;
3;1;-4;0;0;5;4;5;
-8;-3;-2;-5;-4;-8;1;-4;
-2;-1;1;-1;-1;-1;-44;-11;
-4;-4;-5;1;-3;4;8;-3;
-1;0;-1;-5;-3;-11;-11;-2;
1;0;1;-1;-2;1;10;1;
2;-1;-3;0;1;3;9;7;
-5;-2;0;-1;-2;-7;-9;-2;
3;-1;0;2;2;3;44;7;
-1;-3;-1;-1;-4;-4;-17;-8;
0;0;1;-1;-3;0;0;0;
0;0;0;-2;-3;-2;-62;-8;
1;0;2;-2;-3;-1;19;-2;
0;-2;-4;-2;0;-5;10;4;
1;2;0;0;0;4;4;2;
-2;-1;-1;2;4;0;8;4;
0;-1;-2;1;2;0;-33;-8;
0;-3;-1;-5;-10;4;25;4;
0;0;-2;-1;0;-5;-21;-7;
-1;1;0;0;-3;-2;15;2;
-2;-2;-1;-3;0;-8;-24;-4;
-2;1;0;4;7;9;27;3;
5;1;-3;-2;-3;1;-7;1;
-4;-1;-1;-2;-3;-2;22;1;
-3;-5;-2;0;3;-5;0;-6;
0;2;-1;0;0;1;-47;-5;
3;0;1;0;-2;-1;11;2;
-3;0;0;-1;-1;0;-26;-7;
-1;-3;-1;1;2;2;8;-1;
0;-3;-1;1;2;-2;-15;-5;
0;-2;-3;-3;-4;2;7;0;
1;-1;-1;2;-1;3;11;3;
1;0;0;-3;-2;-6;9;0;
-1;-1;-6;-4;-2;-2;-17;-1;
-3;-3;-3;-1;-7;-6;5;-4;
1;0;2;2;3;3;32;6;
-3;-1;6;2;1;-2;-7;-7;
3;-2;-8;-1;7;1;-4;4;
-3;-1;-2;-2;-3;-3;0;4;
13;0;0;-1;-4;-4;46;4;
1;3;1;0;0;2;4;1;
-6;-5;0;-2;-3;-1;-3;-2;
-2;0;1;2;5;9;18;-2;
-4;0;-3;-3;-6;-5;-49;-5;
-1;0;1;2;-1;-1;21;3;
-1;0;1;1;5;1;-5;-6;
0;-1;-1;-1;0;-3;-6;0;
-4;-3;2;1;1;-5;-20;-7;
1;1;-8;-3;0;7;11;6;
-6;-4;1;0;1;-1;-4;1;
2;-1;1;1;4;5;-7;1;
0;1;-1;2;1;1;19;1;
-4;-3;0;-3;-3;-8;-19;-4;
0;1;0;-2;-7;-2;1;-4;
-2;1;-2;-4;-1;-4;5;0;
-1;-1;-3;-2;-6;-1;-58;-5;
-3;-1;3;-1;3;3;50;4;
1;-2;-3;0;0;-4;-10;-3;
-1;-1;1;-4;-10;0;-17;-8;
0;0;0;0;-2;-2;7;5;
1;0;0;-1;0;0;12;3;
-2;-1;-5;-4;-4;-9;-8;-2;
-5;-4;0;1;4;7;29;-3;
-4;-2;-2;-2;-5;-1;-39;-5;
10;1;0;1;1;-3;32;5;
-5;-3;1;0;1;5;3;3;
-3;-4;-3;-3;-5;-7;-17;-7;
-1;1;-1;0;0;0;-12;-4;
-1;-2;1;0;-3;-1;-22;-1;
4;4;0;0;6;13;104;14;
1;0;1;2;3;0;-22;-3;
-9;-3;-5;-1;-4;-2;-11;-4;
0;0;0;0;0;-4;6;4;
-2;-2;-1;-3;-4;-9;-21;-5;
2;2;-1;1;6;6;4;2;
0;0;1;-3;-3;-2;6;-1;
-1;-2;0;2;3;3;2;-1;
-1;-1;-6;-3;-4;-14;-20;-4;
2;1;0;-2;-2;0;6;5;
-1;-1;0;2;2;-4;-18;-7;
-6;-4;0;-1;-2;-3;5;3;
-3;-2;-2;-8;-8;-2;5;-4;
-2;0;-3;-1;3;-1;-19;0;
-4;-3;-1;-1;-3;-6;3;-3;
4;2;-1;-2;-4;-3;-4;1;
-2;-2;-4;1;2;5;17;-4;
