Año;Mes;Dia; Hora
2020;11;29;14-33-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-19;-6;-3;-3;-3;-17;1;
2;7;2;0;4;11;32;0;
2;7;-3;-2;-5;1;9;5;
-1;-2;-1;-2;-5;-3;-7;-6;
-2;-11;0;1;2;0;-11;-3;
-1;2;-2;-1;-9;-3;0;-1;
4;-2;-3;0;4;1;12;5;
2;5;1;3;1;1;2;-3;
-1;0;-4;-3;-5;-8;2;3;
2;-4;0;-1;-1;0;-5;-9;
-3;0;0;3;3;2;3;-1;
10;4;-1;-2;-5;-6;3;4;
4;6;-1;-3;-3;-4;-9;-6;
-18;-10;0;-3;0;3;-3;-3;
0;1;0;2;3;2;-5;-5;
-4;0;-3;0;-2;-2;11;0;
-2;-2;-2;-4;-6;-5;-7;-2;
5;-1;2;2;1;3;16;-1;
2;-1;-2;-2;-2;0;1;2;
-4;-5;-2;-2;-2;-4;-8;1;
-3;1;0;0;0;2;-1;-4;
-1;-2;-3;-3;-3;-2;13;4;
3;2;1;0;0;2;-1;1;
1;-9;-3;-1;1;-2;-6;-5;
9;8;1;0;-2;-4;-12;5;
-2;-5;-1;0;-3;-3;-5;-4;
-8;-1;-2;-1;2;0;-7;-2;
-5;0;-1;0;0;2;0;2;
-3;-4;-2;-2;-1;-3;-6;-5;
2;0;-1;1;0;1;2;4;
-1;-1;1;0;-1;-3;-1;0;
1;-2;-1;-1;-2;-1;-2;0;
-2;-3;-1;-1;0;0;-2;-6;
-4;-1;0;-1;2;2;1;-1;
-2;0;-1;1;-3;-2;3;-1;
0;0;-1;-4;-3;-2;-2;1;
0;0;0;0;-3;-2;-2;-2;
-1;2;-1;0;-4;-2;12;2;
-2;0;-1;-1;-1;-1;-8;-3;
1;0;-1;-1;-1;1;3;1;
-7;-3;-1;1;3;1;-25;-6;
0;-3;-5;-4;-10;-9;9;0;
1;-2;-2;-5;-7;-3;2;3;
-4;-1;2;1;1;0;-1;-5;
-2;-1;-2;-3;0;3;16;3;
-2;-1;0;3;6;3;-13;1;
-1;0;-1;-2;-2;-2;2;-4;
-3;1;-3;-1;-3;-3;-16;-4;
0;-2;-2;-1;-2;-1;4;-2;
0;0;-1;-2;-3;-4;-8;0;
-3;-3;-1;-1;-2;-1;-5;-5;
5;0;0;-2;-1;-5;-3;3;
-6;-1;-1;-1;-4;-2;-1;-3;
2;1;-1;-1;1;3;6;0;
0;-1;-1;2;0;-1;-11;0;
-3;-1;0;3;1;1;1;1;
2;-1;-3;-2;-3;-1;-4;-1;
0;-3;-1;-2;-3;-3;-4;-3;
2;-1;1;-1;-1;2;-3;1;
0;0;1;-2;-3;-1;13;2;
0;0;-1;-1;0;-2;-1;-2;
2;0;1;-1;-1;-3;-4;0;
-4;0;0;-3;-1;0;1;-2;
-1;-1;-3;-2;-4;-2;-5;-1;
-1;-1;0;-1;-3;2;-12;-1;
8;0;0;1;2;5;38;6;
-8;0;-1;-1;-1;-2;-8;-1;
-1;-2;-1;0;-1;-5;-19;-7;
-1;1;-1;-2;1;3;7;0;
-1;0;-2;-2;-3;-3;-5;-2;
2;-3;-2;0;-1;-2;4;1;
-2;-2;0;-1;0;-1;8;0;
-1;-1;-3;1;0;3;10;3;
-1;-3;-1;-1;2;0;7;2;
-1;2;-2;0;-2;0;-5;-3;
-4;-4;-2;-4;-4;-2;-4;0;
0;0;0;0;1;2;-2;-1;
-1;-1;-1;-1;-1;-2;4;-2;
1;1;0;-1;1;4;2;3;
-4;-1;-1;1;2;-1;3;-1;
6;2;-3;-1;-1;-1;1;-3;
-2;0;-1;-1;-3;-5;-1;-3;
-2;-7;-2;1;0;0;2;-4;
2;3;1;0;3;-2;6;1;
-7;-3;0;-1;-2;-3;-4;-2;
0;-1;-2;-2;1;7;5;4;
-1;0;-3;-1;-3;-4;7;4;
-3;-3;-2;0;1;-2;3;-6;
-5;0;-1;-1;1;-6;-35;-6;
2;2;0;-1;-2;-2;-7;-4;
1;-2;0;-4;-1;2;31;8;
-3;-2;0;-1;-1;-3;-36;-13;
1;1;0;-2;-2;-4;-5;6;
-3;-2;-1;0;-1;-5;-2;-6;
0;1;1;0;0;1;-5;4;
1;-2;0;-1;-1;2;1;1;
0;-1;-2;-1;-1;5;11;-1;
-3;0;-2;0;-6;-3;-4;-1;
0;-1;-2;0;-2;-3;-11;-5;
2;1;-2;-2;-2;-3;-9;3;
1;-3;-2;0;1;2;23;8;
2;3;0;0;1;2;-16;-9;
-7;-2;0;0;-3;-2;0;-2;
-3;-3;-2;-2;1;5;2;0;
-2;-3;-2;-3;2;0;-9;-2;
-4;-1;0;0;-1;-2;10;0;
-1;0;-1;0;-3;-4;1;-3;
1;0;-1;-1;-1;8;-2;-1;
-3;-3;-1;-3;-6;-5;17;1;
0;-1;-2;0;-1;0;-33;-5;
1;-1;-1;-1;0;1;10;3;
-2;-1;-2;-1;-4;-4;4;1;
3;0;0;-2;2;6;11;3;
-4;-2;0;-4;-8;-7;-22;-6;
1;-1;-2;-2;0;0;2;0;
-1;-1;-1;0;1;-2;-9;-4;
-2;2;1;0;-3;-3;-14;-7;
-1;-3;0;1;4;2;11;3;
1;2;1;-1;-2;4;2;3;
1;1;-1;0;0;-3;-21;-5;
-2;-3;-2;-3;-2;-3;8;2;
-1;-1;-1;-1;1;2;0;0;
-1;-1;-1;1;-1;1;7;2;
-1;-1;-1;-1;-4;-5;-5;-4;
0;-2;-2;0;0;-1;-3;-4;
-5;-3;-1;-1;-2;-2;-1;0;
4;1;1;2;2;1;-5;1;
0;-1;-1;-2;-2;0;9;5;
0;1;0;1;-2;-3;4;0;
0;-1;0;-1;-1;-1;3;-7;
-3;-3;-1;-1;0;4;-15;1;
-1;-3;-2;-2;-1;-2;-1;0;
1;-1;-2;0;-3;0;12;-1;
-3;-3;-2;-1;0;-3;-15;-1;
-1;-2;0;-2;-2;-3;15;1;
-1;1;-1;-1;1;6;4;0;
-2;0;0;0;-2;-2;-9;-4;
-5;-3;-2;-3;-2;-2;-3;-3;
-1;0;-1;-2;-2;-4;1;-4;
0;1;0;1;3;6;9;1;
-1;0;-1;-2;-3;-5;-7;-1;
3;-2;0;0;-1;-3;-4;2;
-2;0;-3;-2;-4;-6;-6;-2;
0;-1;1;-2;-2;1;-4;0;
3;0;-1;0;-1;-2;7;1;
-3;-2;-3;-5;-3;-6;-4;-2;
-5;-1;0;0;-1;-2;-15;-9;
2;-1;-1;1;4;1;-11;-1;
1;0;-1;-1;-1;0;21;1;
-1;-1;-2;-5;-8;-7;0;0;
-1;-2;-2;-1;0;1;-9;-5;
-3;-2;0;-2;-2;-3;3;-2;
2;1;-1;-1;0;1;-1;3;
-3;-3;-4;1;1;-2;3;1;
0;-1;-1;0;1;2;0;-3;
-3;-1;-3;-4;-1;-1;8;-1;
1;0;0;2;3;3;0;2;
1;-2;1;-1;-2;-1;0;-2;
0;-1;0;-2;-2;-5;-18;-1;
-4;-4;-2;1;-2;1;28;4;
-3;-1;1;0;2;-3;-34;-10;
-1;1;0;0;6;5;-5;-1;
-4;0;1;-1;-1;-2;-4;-3;
1;2;-2;-3;-5;-3;2;-1;
1;-1;-2;-3;-4;-2;16;2;
0;0;0;1;0;1;2;1;
-2;-3;0;2;2;0;-34;-6;
-2;0;-3;0;1;4;46;7;
-1;-1;0;2;1;-3;-28;-3;
0;-2;-1;-1;-4;-2;-18;-8;
