Año;Mes;Dia; Hora
2020;10;12;13-17-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-1;-1;-1;-3;-2;-5;-1;
-2;-2;-2;-1;-3;-2;1;-2;
-1;-1;0;-1;1;0;-1;0;
-2;-2;-2;-2;-2;-1;-6;1;
0;-1;-1;0;1;0;-7;-1;
-2;-1;0;0;-2;2;18;1;
0;0;-2;-1;-2;0;-2;0;
-2;-2;-1;0;-3;-7;-16;-6;
0;0;-2;-1;1;-1;4;-1;
-1;-1;-1;1;0;-1;-5;-1;
0;0;-1;0;-1;-1;-1;-1;
-1;-3;-2;0;0;0;5;0;
0;-1;-1;-2;-2;-2;-7;-2;
0;0;0;0;-1;-2;-2;-1;
-1;0;0;0;-2;-1;3;0;
-2;1;0;-1;-2;-1;-4;-3;
0;-1;-1;-2;0;-1;0;-1;
0;-2;-3;1;-1;-2;0;0;
1;0;-1;1;-2;1;5;0;
-1;-3;0;-1;-1;0;-4;-1;
-1;-1;-2;-1;0;-2;-1;-1;
1;-2;-1;-2;-2;-1;-2;1;
-3;-1;-4;-3;0;-6;-24;-3;
1;1;0;0;-2;9;37;5;
-1;-2;-1;-2;-4;-3;-4;-2;
-2;0;-2;-2;-1;-3;-10;-2;
-2;-1;-2;1;1;1;3;-2;
0;-1;-1;-2;-1;-5;-14;-2;
-2;0;-1;2;0;0;1;-2;
0;0;0;-1;-1;1;4;-1;
0;-2;-2;-2;-1;-3;-4;-4;
-2;-2;-2;1;-3;0;2;0;
-1;0;-2;2;1;-2;-6;-1;
-1;0;-2;-3;-2;2;10;0;
-1;-1;-1;-2;-2;-2;-6;0;
0;-2;-1;-2;0;-1;-4;-3;
-1;0;-1;-2;0;-2;-3;0;
-1;-1;-1;-1;-1;-4;-5;-2;
1;-2;-1;1;0;2;-2;-1;
1;0;-1;0;1;4;18;5;
-1;0;-1;-1;-2;-1;-3;-2;
-1;-1;0;-1;-1;-2;1;-1;
-1;0;-1;0;0;-5;-10;-2;
1;0;1;-1;-1;-3;-4;-1;
-2;-1;0;-1;-1;1;4;-1;
-1;-2;-1;-1;-1;-1;0;1;
-2;-2;-2;-2;0;-1;-2;-1;
0;-1;-2;0;-1;2;3;1;
0;-1;-1;-1;0;-1;0;-1;
-2;0;-1;1;-2;-3;-4;-2;
0;0;1;1;-2;-2;0;-1;
-1;-1;-2;1;-1;-2;-8;-2;
-2;0;-2;0;-1;0;-1;-1;
-2;-2;-1;-1;-1;0;-6;-3;
-1;-1;-2;-2;-1;3;20;2;
-3;-1;-1;-2;0;-2;-6;-1;
-1;-1;0;-2;-1;-2;-3;-2;
-1;1;-1;1;-1;0;1;-1;
-1;0;-2;-1;-1;-2;-11;-3;
0;-3;-1;-2;-2;0;3;-1;
-1;-1;-1;-1;-1;-2;-2;-3;
0;-2;-1;-2;-2;0;0;1;
-3;-2;-1;1;-1;-2;-10;-2;
-2;1;0;-2;1;0;5;0;
-1;-1;0;-2;0;-1;-4;-1;
1;-2;-2;0;-2;1;6;-1;
-1;-1;-3;-1;-1;-1;-3;-2;
-2;0;1;0;0;-3;-4;-2;
-2;-1;-2;-1;-2;-4;-10;-2;
-2;-1;-1;-2;0;2;25;1;
-1;-2;-2;-2;-2;-4;-5;-1;
-1;-2;-1;-1;-3;-7;-11;-3;
0;0;2;0;2;5;6;0;
0;-1;-2;-2;-1;-4;-8;-4;
-1;0;0;-1;1;2;-1;-3;
-1;-1;-3;0;-1;-2;1;0;
0;-3;-2;0;-3;-4;-8;0;
1;0;-1;0;-1;0;1;0;
-2;0;-3;0;-1;1;-7;-2;
-2;-1;0;0;0;-1;2;1;
-1;0;-3;-2;-5;0;-2;-2;
0;-1;-1;-2;0;-2;-2;-1;
0;-2;0;-1;-2;1;-1;-3;
-3;-1;-4;-1;-1;2;5;0;
-4;-2;0;-1;0;-6;-10;-3;
-1;-2;-1;-1;-1;1;6;1;
-2;-3;-3;-2;-2;-2;-5;-2;
0;-1;-1;-1;-3;0;10;0;
1;-2;1;1;0;1;-6;0;
0;-1;0;-2;-1;-1;-4;-1;
-1;-1;0;1;0;-1;3;-1;
0;-1;0;-2;-2;-1;-7;-2;
-1;0;-3;0;-1;-2;0;1;
-1;-1;-2;-1;-2;-2;4;-1;
0;-1;-1;1;1;-1;-1;0;
1;1;0;-1;0;-2;-1;0;
-1;-1;0;-1;-2;-2;-1;-1;
-2;0;-1;-2;-1;-2;-6;-2;
0;-3;-3;0;0;0;-1;0;
-1;0;-1;0;-1;1;3;0;
0;-1;-2;-1;0;-4;-11;-2;
1;0;0;-1;-1;2;-2;1;
1;1;0;-1;0;3;14;3;
-1;-2;0;0;-2;-2;-8;1;
0;-1;-1;1;-2;-1;0;-1;
-3;-2;-1;-1;0;-2;-4;-1;
0;0;0;-1;0;-1;-3;-2;
0;0;-2;-2;1;-3;-2;0;
0;-2;-2;0;0;2;5;2;
-1;-2;-1;-1;-1;0;5;0;
-1;0;-3;-2;-2;-3;-5;-2;
-1;1;0;-1;-1;1;2;0;
-1;0;-1;-4;-1;0;3;0;
0;0;1;0;-1;0;1;0;
-2;-2;-2;-3;-3;-4;-6;-2;
-2;-1;-1;-2;-1;-4;-10;-3;
-1;-2;-2;1;2;3;10;3;
-1;-1;-1;0;-3;-2;-3;0;
-2;-3;0;-1;-2;-1;-3;-2;
1;-1;0;0;0;-1;1;-2;
-3;-2;-1;1;-1;-6;-20;-4;
