Año;Mes;Dia; Hora
2020;10;12;13-16-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-1;0;2;-3;-5;-3;
-2;-1;-1;-2;-2;-2;-3;-3;
0;-1;-3;-4;-5;1;1;0;
-1;0;-1;0;0;1;1;0;
-2;-1;-1;1;6;3;0;-1;
-1;-1;0;-1;-4;-3;-3;-2;
0;1;-2;1;7;1;1;1;
0;-1;-3;-2;-1;-2;-1;-3;
-2;-4;-2;-1;0;-2;-6;-3;
-1;-1;-2;0;1;-1;0;-2;
0;1;3;2;0;0;0;-2;
0;-1;-2;-1;-1;2;1;1;
-1;-1;-1;-1;-5;1;7;0;
0;-2;-3;-4;-3;-1;0;-1;
0;-1;-1;-3;-2;-1;-2;1;
-2;-2;0;-2;-4;-3;-9;-3;
-1;-2;0;0;7;0;0;-1;
-2;0;1;-3;-6;-1;-2;-1;
2;5;-1;2;1;-1;-1;0;
1;0;-2;-2;2;-1;2;-2;
-1;0;-1;-1;-4;-3;-6;0;
-2;-2;1;1;2;1;2;0;
-4;-1;-3;-1;-2;-2;0;-2;
0;-2;0;-1;-3;-2;-3;0;
-2;-2;-2;0;4;-2;-6;-2;
-2;-1;-3;-6;-5;-2;0;-1;
4;1;4;0;0;1;6;2;
-2;-1;-1;0;-2;-1;-2;1;
-1;-2;0;-2;-1;-3;-6;-2;
1;0;1;1;2;3;5;1;
-2;-4;-2;-4;-6;-3;-3;-2;
0;-3;-2;-2;-2;-1;-1;-1;
0;0;-1;-1;0;-2;-4;-2;
-1;-2;-2;-2;0;0;0;-1;
-1;0;-1;0;1;-1;-4;-3;
-1;1;-1;1;6;-2;-13;-2;
0;-1;1;-1;-4;4;25;3;
-3;-1;0;-2;-3;0;0;2;
-1;-1;-2;-1;-1;1;-5;-2;
-1;0;-2;-2;-2;-1;1;0;
-2;-1;-1;1;2;-4;-10;-2;
-1;-2;-1;1;1;-1;0;-1;
-2;-1;1;-2;-3;-3;2;1;
0;-2;-4;-2;0;0;-2;0;
0;-1;1;0;-6;-2;-8;0;
-1;-3;-3;0;3;1;8;0;
0;1;0;0;-3;-1;-3;-1;
0;3;0;0;-2;-2;3;-1;
-2;-2;-3;-3;-4;-3;-6;-2;
-2;0;1;1;5;-2;-4;-2;
-2;-1;0;0;1;0;1;-1;
-2;-1;-1;-4;-8;-1;5;1;
-2;0;-1;0;4;-2;-2;-2;
-1;0;0;-3;-8;-3;-7;-2;
-2;-2;0;-1;-3;-1;0;0;
0;-1;-1;2;2;0;-3;0;
-1;-2;-2;-3;2;-2;0;0;
1;0;-2;-4;-11;-3;0;0;
1;-1;0;-1;-3;1;3;0;
0;-1;0;2;10;3;-2;0;
-2;-1;-2;-1;-1;-3;-2;-3;
-2;-2;0;-1;1;-3;-7;-2;
-2;-2;-1;-3;-3;0;7;-1;
-1;-2;1;0;-1;-2;-4;-2;
-1;-2;1;-1;-3;-4;-6;-2;
-2;-1;0;-2;1;2;7;1;
-2;1;-1;-4;-11;-2;-2;-2;
-1;-2;-1;0;2;-1;-4;-1;
-3;1;-2;-1;-5;-1;0;0;
-1;0;-3;0;1;-1;-3;1;
-2;-1;-1;-1;2;-2;-2;-1;
0;0;-1;-3;-4;-1;-2;-1;
0;-3;-3;-1;-1;-3;-14;-3;
2;0;0;0;-1;0;16;0;
-3;0;-3;-1;-2;4;2;0;
-3;-1;-2;-3;-8;-3;-3;-2;
0;0;1;2;8;2;-4;-1;
-1;0;-3;-1;0;0;-10;-3;
0;-2;-1;-1;1;-2;-2;-3;
0;-1;1;-1;-3;-2;0;-1;
-1;-2;-1;-5;-11;-5;1;-1;
-2;-2;-2;-3;-3;0;1;3;
0;-1;1;7;14;4;0;-1;
