Año;Mes;Dia; Hora
2020;11;02;13-47-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-4;0;0;1;-1;-1;4;
-5;0;-2;1;-2;0;1;0;
2;-2;-1;-2;-3;-2;-2;-1;
-4;-4;0;0;-1;1;-1;-1;
3;8;1;-6;-6;-5;-3;-1;
-4;1;-2;2;1;3;0;-2;
0;-5;0;1;0;-2;0;3;
12;10;-1;-2;0;0;-3;-1;
-5;-2;0;-1;-5;-8;1;-2;
-1;-3;0;-2;-1;-1;-4;-5;
-1;-7;-3;0;1;-1;1;3;
-13;-5;-2;-1;-1;-3;-1;-3;
8;19;2;0;3;5;0;-1;
2;-6;-4;-2;-3;-9;-2;0;
-9;-12;-5;-2;-2;2;-3;-4;
3;4;-1;-3;-4;-2;-3;-3;
10;11;1;-2;-1;-5;2;6;
-9;-10;-2;-2;-2;8;1;-1;
3;4;1;0;1;2;0;-1;
-6;-3;0;0;-2;-4;-3;-6;
-3;-10;-3;-2;-2;-1;-1;0;
4;-3;-2;-1;0;-1;-1;-5;
-4;5;0;-1;-2;-3;-1;-1;
-2;0;1;-1;-2;1;-2;-2;
2;1;-7;-3;-3;-3;-3;-1;
2;-8;2;1;2;-1;4;5;
-5;1;-1;0;0;4;-1;-2;
0;-16;-2;1;0;-4;-8;-8;
-11;1;-2;-2;0;2;6;3;
1;-9;-2;-2;-2;-3;-1;2;
-2;-10;-4;-2;-1;0;-2;0;
5;14;6;2;2;5;-2;0;
0;-13;-7;-1;0;2;0;-2;
-5;-11;-6;-4;-4;-5;1;-2;
-2;-3;-3;1;-1;-3;0;1;
-5;-13;0;-1;-2;-3;-3;-2;
2;-1;0;1;1;4;-1;2;
0;-6;-3;-4;-3;-2;2;-4;
0;2;2;0;-2;-3;-1;1;
3;5;0;-1;0;0;-4;-2;
-3;-3;-3;0;-1;1;3;1;
0;10;4;2;2;1;0;3;
-3;4;3;1;-4;-4;-3;-4;
2;-2;-4;-2;-2;-4;-2;-2;
-3;-3;0;2;0;-3;-1;-2;
6;-2;-1;-2;-1;0;2;2;
-10;2;-2;-2;-2;1;-1;-2;
-9;-15;-1;-2;-2;-1;-3;-2;
3;10;1;-1;0;-1;-4;-5;
-3;-17;-9;-6;0;1;1;3;
-1;-2;-2;2;1;0;-3;-5;
5;5;0;-3;-1;-3;1;-1;
-3;5;2;-3;-4;-6;-4;-6;
3;2;1;-1;-1;4;0;1;
3;-2;0;-2;-2;-3;2;1;
-7;0;0;-1;3;3;1;-1;
-1;-7;-2;-1;-2;-3;-4;-6;
-2;5;0;0;-1;-4;0;2;
6;-17;-10;-2;0;2;1;1;
7;17;1;-1;-2;-5;2;4;
3;0;-1;-2;1;0;0;0;
-2;0;0;0;1;0;-3;-1;
-7;-1;2;0;0;-1;-1;-3;
1;3;2;1;1;-1;1;1;
-3;0;0;0;-1;-1;-3;-2;
-1;-5;0;-1;0;0;-2;-2;
-5;-6;1;0;-4;-3;-3;-3;
-2;-4;-7;-4;-1;-3;1;1;
5;2;2;1;-3;-3;-3;1;
2;1;0;-1;-2;0;0;1;
1;14;-2;-2;0;2;0;1;
-2;-11;-3;-1;-3;2;-3;-1;
8;13;1;-1;-3;-3;-2;-4;
-8;-15;-3;1;-2;-3;-1;-2;
7;17;0;0;-2;-4;-5;-3;
-5;-2;-2;0;-4;-5;-8;-8;
-2;2;2;-1;0;1;7;5;
-1;-5;1;-1;-1;-3;2;-1;
-3;-8;-4;-3;-1;3;1;1;
0;1;1;-2;-1;-1;-2;-3;
-3;1;0;0;2;-1;-2;1;
1;-4;0;0;-1;-3;-2;-4;
-2;7;2;0;0;0;3;1;
8;7;0;-3;-1;-4;-1;0;
-8;2;-1;-2;-2;5;-3;-3;
-3;-27;-10;-1;2;5;-1;2;
-1;7;2;1;-4;-5;-3;-3;
0;-1;0;2;5;5;5;0;
-1;-10;-2;-2;-1;-4;-1;5;
-4;8;-2;-4;-1;4;-3;-15;
6;4;-3;-4;-1;-5;2;8;
