Año;Mes;Dia; Hora
2020;11;29;15-54-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;27;2;1;-2;0;-1;-1;
-11;-35;-8;-5;-3;-3;-1;-5;
1;-8;0;-2;-2;-1;0;2;
-3;-11;-1;-1;0;1;-2;0;
-6;2;-1;-2;0;-3;-1;-4;
21;13;0;-2;-2;-1;0;3;
14;15;4;0;0;-2;-1;0;
-10;-13;-4;-1;0;-2;-1;-2;
-1;-9;-1;-1;-2;0;0;2;
0;2;-1;2;-1;0;0;-2;
-10;-7;0;0;-2;0;0;-2;
-17;1;-4;-1;-1;0;-2;-2;
20;7;-1;1;0;-1;0;1;
5;-5;-1;0;-1;0;1;1;
-2;-31;-2;-3;-2;-2;-1;-4;
-4;9;5;-1;0;0;0;-1;
-8;-21;-7;-3;0;0;-3;-2;
-9;-15;-5;-1;0;2;0;-1;
8;14;-1;0;-2;0;0;-1;
17;3;0;0;0;0;-1;3;
-14;-10;0;-2;-3;-1;-2;-2;
-8;-13;0;-1;-2;0;-2;-3;
-1;20;1;-2;-1;-2;-2;-3;
-10;-4;-7;-1;-2;-1;-1;-2;
4;-14;-1;-1;0;-2;-1;0;
1;17;6;1;-2;-1;0;2;
-7;-23;-6;0;2;-1;0;-5;
4;10;-1;-2;-4;-4;-3;-2;
-5;3;2;-1;-1;0;0;0;
-6;-10;3;3;2;-1;3;-1;
10;9;0;-1;-3;-2;-2;-2;
1;11;2;0;-2;-1;0;-1;
-3;-25;-4;-3;-1;-1;-2;-1;
-7;10;-3;-5;-3;-2;-2;-4;
-16;-7;1;-1;-1;-1;-1;-4;
11;4;2;1;0;0;1;4;
-12;-3;0;1;0;-2;-1;-1;
27;15;1;-1;0;-1;-1;3;
-7;-32;-7;-3;-3;0;-1;-1;
4;19;6;4;-1;2;-1;-1;
-14;-7;-6;-3;-2;-3;-2;-3;
9;-12;-5;-1;-2;-2;-3;0;
-1;-1;3;1;1;-1;0;0;
-12;11;2;1;1;-1;-1;-2;
10;-5;-3;-3;-2;0;0;1;
-6;10;-2;-3;2;0;-1;0;
-4;-13;-3;-3;-3;0;-1;-5;
4;2;-6;-3;-1;-1;0;-3;
-30;-21;-2;-1;-2;-1;-2;-3;
32;29;3;-1;0;0;1;4;
-3;3;-2;-2;-1;-1;-1;-1;
-2;-14;-3;-3;-1;-1;0;-2;
3;-2;-5;-1;-2;0;0;-2;
-16;-4;0;-1;-1;-2;-2;-1;
7;9;3;1;0;0;0;0;
21;7;1;0;-2;-1;-1;3;
-2;-9;-4;0;1;-2;0;-1;
-9;-5;-2;-2;-2;-1;-1;-2;
4;1;-1;-3;-2;-1;0;0;
0;2;1;1;0;0;-1;-1;
-8;-4;-1;0;-1;0;1;1;
14;-2;-2;0;0;-1;-2;1;
-7;6;-2;-1;-1;-1;-2;0;
3;0;-1;-2;-2;-3;-3;-2;
7;-6;-3;-1;-2;0;-1;-1;
-11;-8;0;2;-1;0;1;0;
-6;-8;-1;-2;-1;0;1;-1;
-4;4;3;1;-1;-2;-1;0;
2;13;0;-1;-2;-1;-1;0;
-1;-12;-2;0;-2;-1;-1;-1;
0;1;0;-1;0;-1;0;-1;
-2;14;9;2;0;0;1;-2;
0;14;-4;-2;-1;0;-1;-1;
4;-17;-5;-2;-1;-1;-1;-1;
-8;0;5;3;1;1;2;1;
-10;-19;-5;0;0;-2;-1;-1;
12;14;3;1;1;-1;0;-1;
4;18;4;2;-1;-1;-3;-1;
2;-3;-2;0;-2;-1;-1;-3;
-4;0;0;-1;-2;0;0;0;
3;-6;-5;-2;-1;-1;-1;-3;
2;5;-2;-1;-2;-1;-2;1;
7;-10;-4;-3;-2;-1;-1;1;
-1;9;4;2;0;-1;-1;-2;
-4;10;0;-2;0;0;-2;-1;
0;-15;-1;0;0;0;-1;0;
-13;-7;1;1;0;0;-1;-1;
7;0;-5;-5;-1;0;0;0;
-3;4;-1;-1;-1;-2;0;0;
-7;-12;-5;-1;0;0;-2;-4;
8;24;5;0;-2;0;-1;1;
25;-6;-6;-1;0;-1;-2;1;
-5;-6;0;-1;0;-1;-1;0;
-3;14;0;-1;-1;-1;-1;0;
-6;1;-1;-2;-2;-1;0;-1;
11;-10;-1;4;0;0;-1;-3;
-7;7;-2;0;0;-2;-1;-1;
4;-11;-6;-5;0;-1;-2;-1;
-12;-12;0;1;0;-2;-2;-3;
-11;9;3;0;0;0;-2;-2;
-1;-6;-3;0;-1;-1;-1;-2;
-10;-7;-3;-1;0;0;-1;-1;
-3;-10;1;0;0;-1;0;-4;
15;10;2;0;-3;1;1;2;
1;6;0;-2;-2;0;0;2;
18;5;-1;0;0;0;0;3;
-2;-15;-4;0;0;0;-1;-1;
-9;-6;0;-2;-3;-2;-2;-3;
4;-3;1;1;1;1;0;-2;
-5;4;1;1;-1;-1;0;0;
-5;4;-2;-4;1;-2;-1;-1;
13;10;5;0;1;-2;-1;0;
-14;-17;-7;-1;0;0;0;-2;
-4;1;4;-2;0;-1;-1;-2;
-2;5;0;-4;-3;-1;0;0;
-9;-5;-2;0;-3;1;-2;-3;
-7;21;1;-2;0;-1;-1;-4;
14;-20;-4;-2;0;0;1;2;
-3;-1;-3;2;-2;-1;-1;-3;
-18;-19;-7;-1;-2;-1;0;-1;
-4;1;0;-1;-1;-1;-1;1;
2;0;-1;-3;-2;-3;0;3;
-9;-11;-3;0;1;-4;-2;-5;
-10;-2;0;3;0;-1;0;-2;
-3;-9;0;-2;-1;-2;-3;-3;
27;20;4;-1;-2;0;1;7;
1;12;-4;-3;-2;-1;-1;2;
-7;-11;1;-1;0;-1;-1;-1;
-5;-15;-5;-2;-1;-1;-1;-2;
-9;1;-2;-1;-1;-3;-2;-4;
9;-2;2;0;1;0;2;4;
-8;-2;-3;-3;-3;-1;-1;-2;
9;15;0;-1;-3;0;1;0;
-7;-5;2;-1;-2;0;-1;-1;
-1;-3;1;-1;2;-1;-1;-3;
2;-4;1;-1;0;-1;-1;3;
-24;-8;-6;-1;-1;0;-1;-5;
16;-1;1;-1;1;0;0;2;
-1;-7;-4;-2;-3;-1;-3;-2;
-2;-1;-2;0;0;1;-1;-4;
0;-6;1;2;-1;-1;-1;0;
4;10;-3;-3;-3;-2;0;0;
-27;-31;-4;-1;-1;-2;-2;-7;
2;9;2;1;0;0;-2;-4;
-13;-3;-3;0;-1;0;-1;-2;
4;6;2;-1;0;1;1;0;
3;-7;-4;-2;-1;-1;-2;-4;
4;4;-4;-3;-3;-1;-3;-3;
