Año;Mes;Dia; Hora
2020;11;29;15-53-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;8;-2;-1;-2;1;0;1;
-4;2;-1;-2;-2;-2;-1;-2;
-7;-11;-6;-3;-1;-3;-2;-3;
5;0;1;2;-1;0;-6;-2;
6;2;-2;-1;-1;0;12;10;
-10;-12;-2;-2;0;1;-1;-2;
0;6;3;0;-2;-3;0;-2;
1;1;2;0;-2;-1;-2;-1;
-4;-1;0;-1;-1;-3;-2;-2;
-8;-8;-6;-2;-1;-1;-1;1;
8;1;0;-1;-2;0;-5;-4;
4;-1;0;-1;-1;0;-2;1;
-2;0;1;0;1;-1;-2;-1;
6;8;5;2;2;-1;0;0;
-10;-8;2;0;-1;-1;0;1;
0;-6;-5;-2;-1;0;3;2;
-6;-9;-7;-2;-3;0;-2;-5;
12;15;0;-3;-1;-2;-2;0;
-12;-2;2;0;0;-1;0;-4;
12;5;0;-3;-1;-1;1;5;
-1;-14;-6;-1;0;-1;-1;0;
-8;-3;0;-1;-1;-1;-1;-1;
-4;8;1;-1;-1;-1;-3;-2;
-3;-4;0;-3;-4;-2;-1;1;
5;6;4;0;0;0;-10;-6;
-8;-16;-7;-2;0;-2;8;10;
1;-12;-4;-2;-2;0;-3;-8;
-8;-1;0;1;2;-1;2;2;
1;0;2;-1;-1;-1;-1;0;
-3;-6;3;1;-1;0;-2;-3;
4;12;0;1;1;-1;0;3;
-16;2;-6;-3;-4;-2;-3;-4;
1;4;0;0;0;0;0;-1;
11;-1;0;0;0;-2;-3;0;
3;-1;-1;-1;0;-2;1;3;
-5;-4;-1;0;0;0;-1;-1;
-1;-9;-2;0;-2;-2;3;-1;
-7;-5;-4;-4;-4;-3;-5;-8;
-1;-1;-1;-1;0;-1;-2;-1;
2;1;-4;-3;1;-1;-1;0;
12;1;1;-1;-2;1;-3;0;
-4;-1;-3;-2;-2;-3;-1;0;
-7;-8;-2;-1;-1;1;1;1;
-4;0;-2;-1;-1;-2;-9;-9;
-4;3;-1;0;-1;-1;7;3;
-2;-4;-3;-2;-1;1;1;2;
8;15;1;-1;0;0;-1;1;
-17;-13;-2;-2;-1;0;0;-2;
28;15;4;2;0;0;-5;-1;
-1;-5;-2;-2;-1;2;-1;2;
0;-2;3;1;-1;-2;2;-1;
-13;-5;-3;0;-1;-1;-4;-3;
0;9;0;-1;-1;-2;1;0;
-5;-3;2;1;0;-1;-4;-5;
13;4;-3;-2;0;0;3;3;
-13;-8;-1;-1;-1;-2;-1;-1;
6;-1;-3;0;0;0;-2;-3;
1;7;-1;0;-1;-3;1;3;
-12;-12;-3;1;-3;-1;-1;-5;
-1;-4;0;-1;0;-1;-1;-2;
-2;-2;-4;0;0;0;1;0;
2;-4;-3;-5;-3;-1;-2;-3;
