Año;Mes;Dia; Hora
2020;11;02;21-23-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
9660.938043706185;17881.6190816902;-27647.31975165841;-19454.64544947689;-7678.1594965648055;-29384.877310380616;-24159.866471274672;-7985.071299680627;-26339.63094230067;-5082.049081569801;-19944.10394955921;-23129.8086797963;-27413.118173255705;564.2697887742268;-4210.062826879362;-5735.077647576052;
9736.911623109774;17930.74821600297;-27566.674657663665;-19438.149862068876;-9330.713371123478;-29404.993880390393;-24199.004375815915;-9129.52531928126;-26358.875794276693;-5073.689529143516;-20027.274790677406;-23143.264429958395;-27371.09689367973;530.0269162686964;-4225.93256544263;-5864.091916572084;
9666.637738542287;17886.60352070374;-27636.61326606432;-19442.731969682216;-7693.492793261146;-29370.125159040115;-24132.3961773391;-8078.032204870249;-26317.122735634177;-5152.92646323758;-19944.685094915047;-23114.363624377685;-27394.27565267988;553.4738962023135;-4191.309713281359;-5752.690822206834;
9737.02338183205;17925.897887456165;-27559.008009315494;-19436.093501578987;-9301.209068442473;-29406.603205991174;-24198.758506626906;-9038.21844318133;-26348.25871566042;-4981.734452454383;-20007.694662534555;-23132.781461808856;-27377.265975149392;564.4486027298692;-4219.74113222851;-5827.7256283433;
9654.165465136226;17877.48400896597;-27638.960199232126;-19437.456957990762;-7736.564604826523;-29368.448778205966;-24127.031758669826;-8172.75889787184;-26318.240322856942;-5221.6804291821045;-19958.18554856605;-23110.34031037573;-27381.602213573722;535.458390171336;-4189.610980702756;-5783.558581299613;
9734.4976347086;17917.8289077078;-27556.750483125506;-19438.909821380355;-9215.803052878744;-29419.96954917545;-24209.040309076347;-8912.646342831415;-26355.299515163842;-4907.392550396032;-19997.681081018578;-23137.67649384457;-27385.066733964293;590.9130681649528;-4220.769312473454;-5797.707235539822;
9656.758267493042;17869.43738096206;-27637.976722476094;-19435.37824575642;-7835.4710740412565;-29369.454606706455;-24126.2941511028;-8315.050103074325;-26316.83216295626;-5290.970836993556;-19977.20688309752;-23112.91076098809;-27359.719855751977;516.3252969175932;-4187.487564979501;-5813.554622358635;
9732.553032940988;17906.943608158064;-27559.946782582618;-19436.38407425691;-9086.609969927069;-29421.310653842767;-24210.18024804357;-8776.9712539877;-26354.919535508103;-4844.651203709985;-19979.956147665518;-23136.849479299723;-27386.586652587255;615.6564492769777;-4219.02587640594;-5764.2913775791385;
9654.14311339177;17871.471389707494;-27637.641446309262;-19434.439472489295;-7974.320110597624;-29363.911374081537;-24127.434090070023;-8460.96229087857;-26329.17032589559;-5344.927948108667;-19993.7695257389;-23117.202295923507;-27355.070692905272;496.05226469662966;-4190.326236525326;-5845.048230296163;
9722.874727591841;17906.027186635398;-27567.88165186425;-19439.781539414114;-8912.623991086959;-29409.084249625714;-24195.495151936433;-8627.594545792883;-26350.56094533932;-4811.794139360683;-19966.70156320352;-23134.32373217627;-27405.339766185258;625.357106370581;-4219.40585606168;-5732.842473130521;
