Año;Mes;Dia; Hora
2020;11;02;21-24-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-11088.812183000111;21706.740165560266;-27645.3751498908;-18839.659552533576;-7864.505990088701;-29221.687224112422;-24105.171752592534;-6874.435469440874;-26217.299844896777;-4935.443989687442;-19990.841447215254;-22679.44338076632;-27242.976694461908;497.2145554083056;-4401.34905592788;-5674.973806735731;
-11033.268098028671;21716.217305209317;-27589.093457352337;-18862.860663278185;-8675.38257543833;-29280.874643430074;-24177.010259271894;-6891.758071393737;-26247.675865611538;-4365.049822932461;-19962.164159079097;-22706.35488109051;-27297.179674766026;624.1277604255391;-4434.742562144108;-5575.754413098623;
-11086.353491110027;21708.394194649958;-27644.816356279418;-18842.833500246226;-8080.200324082413;-29222.82716307964;-24110.826743939728;-7034.809235907703;-26220.898475754082;-4966.825838902693;-20011.315645136314;-22683.131418601446;-27234.997121691362;485.90457271392023;-4398.890364037796;-5692.251705199684;
-11048.422580769371;21713.266874941215;-27610.573483773886;-18870.3037941818;-8451.574558207341;-29288.340126078147;-24182.17351224107;-6716.90037451987;-26253.48731916992;-4340.95464240964;-19965.136941091652;-22709.707642758804;-27311.708308661975;627.7487430272988;-4441.246919780603;-5553.827351787967;
-11082.665453274902;21710.942293517863;-27645.66572256872;-18844.532232824833;-8315.899469363627;-29233.06426204017;-24124.64012201311;-7184.767089458357;-26237.461118395462;-4974.783059928783;-20041.691665851078;-22691.133343116446;-27243.311970628736;465.31861607058244;-4412.837852577907;-5712.32357172055;
-11055.508083761702;21706.315482415615;-27612.428678563676;-18863.575919100753;-8227.76654097635;-29282.282803330756;-24168.74011382343;-6559.253520876589;-26259.76815936186;-4339.166502853215;-19956.933850876554;-22712.59101779354;-27322.258332044883;626.0053069597849;-4441.336326758424;-5537.354116124406;
-11066.19221761134;21711.97047376281;-27626.018539192504;-18834.183375142024;-8546.681230864671;-29232.997206806805;-24120.125069633137;-7321.805634713845;-26234.778909060828;-4955.046469574746;-20041.043465261875;-22693.569683262074;-27232.940761201473;466.99499690473044;-4406.4899571526;-5720.236089257728;
-11054.748124450223;21703.76738354771;-27620.542361800955;-18855.238718418925;-7998.638808564999;-29274.571451493677;-24161.811073042285;-6423.109045399314;-26247.05001676679;-4349.425953558201;-19937.46548145598;-22702.957415933302;-27317.989148853918;633.1131616965725;-4426.941803329206;-5523.183110139741;
-11054.412848283393;21715.81497380912;-27615.64732976524;-18833.758691997373;-8753.546625798539;-29239.970951076863;-24126.271799358346;-7442.259185583495;-26238.265781195856;-4914.612163855096;-20038.20479371605;-22687.937043659334;-27225.89996169805;476.6285987649678;-4397.9068872817625;-5715.206946755284;
-11057.85501692951;21705.06378472612;-27630.66770203921;-18852.48945385092;-7775.501343667668;-29266.07778860066;-24152.713913048974;-6320.20161392708;-26245.395987677097;-4383.758233041553;-19936.549059933313;-22699.559950776096;-27317.698576175997;624.5077400812793;-4424.617221905854;-5521.327915349951;
-11023.61214442398;21731.148270505462;-27592.84855042083;-18819.92296217954;-8924.917450537378;-29231.812564350676;-24130.83155522723;-7527.5981459138575;-26227.84986827968;-4871.115669145068;-20034.650866347656;-22681.52209300066;-27221.608426762632;488.2068023928169;-4396.0293407475165;-5707.9426298073095;
-11059.307880319106;21706.896627771453;-27632.09821368435;-18845.00161945839;-7603.9070014842755;-29253.091425072125;-24137.715892519464;-6274.961683149539;-26227.112260712656;-4448.511236728577;-19926.513126672882;-22693.659090239897;-27308.199084782493;621.0432196907068;-4413.553108400477;-5518.690409504225;
-11021.667542656367;21734.456328684846;-27592.98266088756;-18827.410796572065;-9066.739269106301;-29243.994265078818;-24138.185279153025;-7567.585416744401;-26229.414490391555;-4818.164386530446;-20038.696532094065;-22690.261625082687;-27231.800822234254;498.7344740312665;-4408.702779853676;-5708.479071674236;
-11072.070726403086;21697.553598589137;-27648.169117947713;-18846.610945059176;-7471.42821209767;-29253.627866939056;-24129.311636604267;-6224.603202891732;-26223.491278110898;-4517.555775351021;-19938.225440767463;-22698.1070873865;-27313.407041240578;602.6030305150784;-4421.845605593397;-5537.1305986798525;
-11001.729786602235;21744.335799734094;-27580.89036713724;-18825.510898293363;-9171.993633746342;-29248.397558736513;-24142.409758855076;-7549.011117102042;-26235.60592360567;-4736.357001824022;-20037.914221038132;-22696.810686208093;-27246.642380552577;509.9550497478306;-4419.878652081329;-5693.391644166904;
-11072.853037459021;21701.621616080003;-27659.65791459774;-18847.795587515306;-7429.719856944068;-29251.951486104907;-24129.445747071;-6272.547694748366;-26214.528228584317;-4605.085206638004;-19940.974705335466;-22689.613424493484;-27299.906587589576;576.6973586913775;-4410.714436854653;-5544.774895283567;
-11006.915391315866;21728.421357681913;-27589.808713174905;-18842.2970583793;-9232.656268198047;-29274.59380323813;-24169.433017901545;-7516.86930857531;-26247.184127233522;-4662.506838143688;-20031.722787824012;-22709.595884036527;-27259.986371992396;520.3486109195484;-4426.4947684401;-5678.483030615214;
-11094.556581325125;21682.868502482;-27684.736571876598;-18866.83927379123;-7419.125130072252;-29263.730855432852;-24135.950104707492;-6297.983979938505;-26239.785699818814;-4675.940236561327;-19961.873586401176;-22707.427764824362;-27313.429392985036;550.1211345340174;-4422.426750949234;-5582.303474224028;
-10996.968865033254;21740.267782243227;-27584.377239272268;-18846.700352036994;-9210.416282465016;-29270.525785747268;-24160.335857908234;-7402.696597897601;-26255.990714548912;-4571.155258554847;-20016.702415550044;-22707.383061335455;-27274.336191932704;549.1153060335286;-4426.740637629108;-5654.49960881467;
-11083.42541258638;21705.689633570866;-27672.979554293106;-18855.886919008128;-7476.837334255855;-29243.524878445256;-24114.805354452772;-6413.564850516898;-26219.289150153298;-4753.791362499162;-19952.932888619052;-22685.523055258163;-27283.008668781364;541.9850995522856;-4398.644494848788;-5594.038140063065;
-11002.89207731391;21725.58268613609;-27589.227567819067;-18855.48458760793;-9149.597185802126;-29286.395524310534;-24173.63514585914;-7294.49180298946;-26258.516461672363;-4498.869716986384;-19996.76465949591;-22705.840790968035;-27279.499444901878;569.1424690654837;-4427.120617284849;-5630.650297480857;
-11081.234941629762;21693.619691565;-27673.538347904487;-18856.95980274198;-7590.7418240001;-29241.98260807784;-24116.705252731474;-6546.20010211469;-26236.209420705967;-4822.254755765767;-19971.82011268379;-22689.859293682493;-27276.236090211405;515.4759306282915;-4406.132329241315;-5625.241175322673;
-11005.7978040931;21720.330026189094;-27595.70957371111;-18865.87814877965;-9020.87348948401;-29292.966937180394;-24182.486436663443;-7149.6972024079805;-26268.3512292327;-4434.876672610841;-19989.120362892194;-22709.10414565851;-27295.145666020595;583.4028820279697;-4429.78047487503;-5600.0507593215425;
-11075.132915393462;21701.621616080003;-27667.928060046204;-18849.673134049553;-7746.91346250933;-29236.12645103055;-24107.38457529361;-6713.94994425177;-26243.205516720478;-4903.503346860808;-19995.42355482859;-22691.289805327633;-27268.032999996307;488.9220582153867;-4403.15954722876;-5646.45298081076;
-11006.535411660125;21717.73722383228;-27599.710535968607;-18860.82665453275;-8846.351068776974;-29292.65401275802;-24173.724552836964;-6983.847258549602;-26264.752598375395;-4388.3403406548905;-19976.603385997223;-22702.622139766474;-27299.951291078483;601.7983677146874;-4428.0817422964265;-5572.155782241319;
-11055.552787250614;21711.434031895882;-27653.08650172788;-18837.20086064349;-7936.657421190432;-29233.26542774027;-24105.864656670652;-6873.3402339625645;-26235.784737561316;-4935.578100154174;-20003.179610154584;-22679.577491233053;-27247.759967775342;482.395348834437;-4393.838869790897;-5665.40726010886;
-10988.430498651327;21735.7303781188;-27586.523006739975;-18842.811148501773;-8630.14264466079;-29280.74053296334;-24157.29602066231;-6816.455044323808;-26252.23562148042;-4344.530921522489;-19954.676324686567;-22696.09543038552;-27294.341003220205;625.2229959038492;-4420.169224759248;-5542.249148160118;
-11040.063028343086;21726.677921614402;-27639.56369633242;-18830.718854751452;-8153.245824962357;-29231.365529461567;-24110.692633472998;-7046.186273835454;-26226.642874079094;-4961.50612372233;-20009.639264302168;-22686.037145380637;-27233.119575157118;478.1485173879287;-4395.694064580687;-5684.294484173594;
-11005.149603503896;21714.652683097447;-27608.539475028454;-18863.12888421165;-8412.056674010359;-29296.342050593146;-24179.98304128445;-6641.709106172217;-26262.852700096693;-4332.036296371973;-19954.74337991993;-22717.195477151334;-27315.55280870829;624.5747953146453;-4440.419905235756;-5547.52415985157;
-11034.072760829064;21714.965607519818;-27636.99324572006;-18830.92002045155;-8396.924543014115;-29239.143936532015;-24118.2922265878;-7218.987610219433;-26238.198725962488;-4975.207743073433;-20029.286447678383;-22692.988537906236;-27232.516078056822;463.396366047426;-4406.758178086064;-5714.357580465982;
-11007.138908760418;21714.227999952796;-27616.07201290989;-18855.10460795219;-8178.033909563293;-29288.496588289334;-24167.376657411656;-6526.374104782833;-26256.460101182474;-4350.1859128696815;-19939.74535939042;-22707.45011656882;-27311.97652959544;631.4591326068798;-4428.953460330184;-5527.541700308526;
-11028.194252037318;21716.373767420504;-27633.908704985228;-18841.268878134357;-8611.769510718526;-29250.07393957066;-24130.540982549308;-7356.830818275312;-26234.845964294193;-4964.434202245975;-20033.198002958063;-22687.86998842597;-27226.615217520623;471.8006219626215;-4398.1974599596815;-5719.878461346443;
-11012.860955340977;21718.877162799497;-27623.13516415777;-18860.06669522127;-7952.996546387261;-29281.65695448601;-24155.083197961238;-6387.055681592904;-26250.536888901817;-4371.129497424305;-19938.18073727855;-22703.985596178245;-27324.292340790314;628.0616674496731;-4432.328573742935;-5529.441598587227;
-11004.657865125879;21732.28820947268;-27613.523914041987;-18839.033703688827;-8820.490100442184;-29249.895125615018;-24125.757709235873;-7468.9024649742205;-26228.38631014661;-4930.370143696087;-20026.224258688006;-22678.594014477017;-27222.949531429953;478.32733134357113;-4394.710587824654;-5714.625801399446;
