Año;Mes;Dia; Hora
2020;11;02;21-24-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-10752.664298136748;22255.341381471324;-27518.551351851387;-18809.81997368574;-9742.432503990234;-29241.69203539992;-24148.15415718009;-8115.829004744173;-26317.480363545463;-4742.6378420159635;-19978.19035985355;-22502.21639898019;-27222.033109907283;668.7418423583321;-4371.017738702028;-5741.313784279083;
-10761.359126729862;22239.806919074887;-27531.35890142428;-18833.28930536381;-8938.015572788188;-29273.431512526455;-24172.428151658554;-7046.29803255773;-26325.30347410482;-4216.857757193775;-19874.992355703398;-22511.78294560706;-27309.02609932734;817.8726813641407;-4390.754329056064;-5542.740886538135;
-10743.03069627651;22255.69900938261;-27510.281206402924;-18812.368072553643;-9923.995724200693;-29251.392692493522;-24154.524404349853;-8202.442014508488;-26328.29860786183;-4701.465928729288;-19985.18645586806;-22499.64594836783;-27220.043804650762;675.7602901172984;-4372.3141398804355;-5739.995031356219;
-10771.260949523563;22237.63879986272;-27538.869087561263;-18832.618753030154;-8768.902274239335;-29267.284782801245;-24160.089988719224;-6976.270017179253;-26329.17032589559;-4272.804173565409;-19878.88155923862;-22503.17752399177;-27306.902683604087;812.6200214171436;-4384.786413286497;-5541.802113271012;
-10726.870385035323;22267.098399054816;-27491.259871871458;-18807.137764351104;-10059.022612455203;-29248.241096525326;-24163.710971320987;-8248.240738897412;-26326.89044796115;-4627.146378415391;-19982.548950022334;-22493.365108175887;-27219.95439767294;697.5532409612229;-4367.709680522643;-5721.018400313664;
-10775.217208292152;22230.843869548306;-27542.981808541037;-18828.14840413909;-8637.675182542227;-29255.25954428429;-24150.21051766998;-6970.3691566430525;-26315.513410033396;-4329.823473670897;-19876.735791770912;-22498.282491956055;-27289.62478514013;806.2274225029257;-4372.0235672025165;-5542.9420522382325;
-10714.040483717978;22259.11882628427;-27478.988764165493;-18811.943389408993;-10157.951433414393;-29254.365474506078;-24165.901442277605;-8248.285442386323;-26330.77965149637;-4551.798647856552;-19983.465371545004;-22505.54680890403;-27224.827077964197;715.6358022255662;-4374.862238748341;-5709.551955408091;
-10774.591359447404;22236.655323106686;-27548.480337677043;-18827.410796572065;-8564.093239795357;-29246.944695346916;-24132.083252916724;-6977.119383468555;-26310.908950675603;-4398.175108215226;-19884.335384885715;-22495.1085442434;-27285.10973276016;784.702692592465;-4371.732994524597;-5560.152895468819;
-10704.384530113284;22267.701896155108;-27478.362915320748;-18815.20674409947;-10219.575192877674;-29259.93105887545;-24160.537023608333;-8215.204860592468;-26321.838953714247;-4466.102059614904;-19969.473179515982;-22500.87529431287;-27236.360578103137;730.4773605438901;-4378.05853820545;-5687.267266186151;
-10777.832362393423;22236.945895784607;-27553.911811579685;-18822.560468025265;-8545.54129189745;-29236.282913241736;-24124.72952899093;-7048.2649860697975;-26302.2588255714;-4475.690957986231;-19891.51029485587;-22493.2086459647;-27278.225395467925;764.3849568825909;-4368.268474134025;-5577.408442188316;
