Año;Mes;Dia; Hora
2020;10;12;18-07-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;15770.36270741972;187500.0;187500.0;5186.610542131727;-23074.488112269417;187500.0;18077.57682532988;9987.608788920497;-45428.154817599636;-28198.424362948463;-15531.824890592683;-59869.70631715135;-62340.468149240995;-12748.295098339928;
-187500.02235174447;-187500.02235174447;15637.414531399552;187500.0;187500.0;4797.421967675921;-22989.551483339248;187500.0;18459.36697237098;10186.382852361543;-45443.91279744063;-28164.80733928768;-15384.772763821216;-59730.72317012825;-62183.58125490919;-12635.195271396075;
-187500.02235174447;-187500.02235174447;15825.191536568587;187500.0;187500.0;5193.204306746043;-23082.914719929067;187500.0;18011.9521036091;9955.288166438124;-45456.407422591146;-28218.831505636157;-15489.803611016705;-59844.13592149448;-62315.54595417333;-12731.263069064984;
-187500.02235174447;-187500.02235174447;15645.95289778148;187500.0;187500.0;4818.09733129708;-22974.933442465477;187500.0;18614.041044001704;10313.1842986565;-45404.596078943745;-28130.38565282651;-15420.200278782879;-59757.70172568581;-62216.19245006949;-12645.208852912052;
-187500.02235174447;-187500.02235174447;15876.086458693322;187500.0;187500.0;5178.854486805736;-23086.736868230924;187500.0;17985.8452660853;9957.16571297237;-45490.85146079677;-28246.905296672023;-15487.479029593353;-59826.47804337479;-62295.74230858593;-12733.989981888531;
-187500.02235174447;-187500.02235174447;15655.854720575182;187500.0;187500.0;4840.225558307834;-22982.555387324737;187500.0;18751.370161935112;10429.994515179935;-45363.67003484607;-28092.11946631902;-15442.10498834908;-59783.383880064954;-62241.0922933927;-12660.989184497499;
-187500.02235174447;-187500.02235174447;15923.382749960752;187500.0;187500.0;5138.710753764004;-23102.47249632746;187500.0;17988.32630971984;9979.07042253857;-45545.68028994564;-28288.859521014634;-15451.984459398325;-59820.84540377205;-62287.94154977102;-12737.56626100138;
-187500.02235174447;-187500.02235174447;15666.136523024623;187500.0;187500.0;4891.947494977414;-22970.753666252338;187500.0;18860.49137836592;10534.578327486317;-45335.5515403213;-28062.861032827026;-15458.86879669056;-59793.598627281026;-62257.476122078435;-12662.620861842735;
-187500.02235174447;-187500.02235174447;15938.179604790164;187500.0;187500.0;5111.374570295164;-23100.885522471133;187500.0;18011.57212395336;10012.799204921628;-45571.87653444726;-28308.32789043521;-15433.857194645072;-59792.2128191248;-62258.41489534556;-12721.070673593364;
-187500.02235174447;-187500.02235174447;15665.041287546312;187500.0;187500.0;4951.067859061702;-22956.560308523218;187500.0;18930.56409723331;10612.988247035533;-45298.24647882539;-28039.659922082417;-15466.826017716648;-59803.45574658582;-62276.34099439871;-12676.456591660572;
