Año;Mes;Dia; Hora
2020;09;20;15-50-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
9;-1;3;1;-2;0;-3;-1;
3;-1;4;3;1;0;-1;-1;
-3;-7;-17;-6;-3;2;0;-1;
11;8;23;3;0;0;1;2;
-16;-6;-10;-5;-3;0;-3;-3;
14;8;13;5;-1;-1;-1;-1;
1;-2;-5;0;-1;0;-3;0;
-4;-5;-3;2;0;0;0;-3;
-13;-2;3;-3;-3;0;-1;-1;
13;-1;-17;-7;-1;-2;0;1;
1;2;9;0;-1;-2;-2;-2;
4;0;-7;-5;-3;0;-1;-2;
-1;3;6;3;-1;-1;1;6;
-5;-4;-6;-2;0;-1;0;0;
0;-4;-4;-2;-2;0;-1;-3;
-1;2;-2;-2;0;-1;-1;-3;
2;0;6;6;0;-1;-1;-3;
-7;-2;-8;-6;-2;0;-1;-1;
1;0;1;-1;-1;-2;0;-2;
-4;-1;2;0;-1;0;-2;-1;
10;-2;-8;-3;-2;-1;-1;0;
-3;1;3;0;0;0;0;-1;
-20;-4;-6;-5;-4;0;-1;-5;
17;1;4;1;1;0;1;5;
-8;5;15;2;-2;0;0;-1;
4;-4;-9;-5;-1;0;0;-3;
-5;-3;4;3;1;0;0;4;
0;2;1;-1;1;-1;1;-2;
4;-3;-3;-3;-2;-2;-1;1;
-14;-2;-3;-2;-1;-3;-2;-3;
-7;-3;-7;-3;-4;-3;-1;-8;
8;4;4;1;-2;-2;-1;1;
2;-2;-4;-1;-1;-1;-2;-1;
-2;1;3;4;0;1;0;1;
-5;-2;5;-2;0;0;-1;-2;
-6;-2;-4;-3;-2;0;-1;-1;
-10;-6;-4;-1;0;0;-1;-4;
24;0;-4;2;2;-1;0;2;
-5;1;-1;-3;-3;-3;0;0;
3;-3;-5;2;1;0;-1;-1;
-18;-4;8;-5;0;0;-1;-1;
8;4;2;3;-1;-1;-1;0;
2;-4;-11;-5;-2;0;-2;-3;
-6;-3;3;-1;1;-1;0;-1;
1;3;-2;1;1;-1;-2;-2;
-5;-2;6;-1;-3;-3;-1;0;
-8;-3;-1;1;-1;-1;-2;-2;
8;5;1;0;1;1;3;9;
5;-3;-6;0;-3;-2;-2;-6;
-9;-1;2;-1;-2;-1;-2;1;
10;-1;-7;-1;0;0;0;0;
8;1;-4;-2;-1;-2;1;1;
-2;2;13;4;1;-1;0;-1;
-13;-4;-5;-1;-3;-1;-1;0;
-4;1;1;2;0;-1;-2;-3;
0;-2;-9;-3;-2;-1;-3;-5;
-5;-1;-7;-1;-2;-1;-1;1;
1;0;-4;-2;-2;-1;-1;1;
11;-2;-5;-5;-4;-1;-2;0;
0;-2;3;2;-1;0;-2;-1;
5;-3;-9;-5;0;-1;-2;-2;
3;2;3;5;0;0;0;-1;
-13;-4;-7;-4;-2;-2;-3;-3;
6;0;-4;-3;-3;0;1;2;
2;-1;1;0;-1;0;-1;-2;
2;4;6;-2;1;0;1;0;
-6;-1;-9;-2;0;0;-1;-1;
1;0;2;-1;-1;-2;0;0;
-10;-2;-2;-3;-3;-2;0;-2;
4;-1;-5;-1;1;0;-2;-1;
-3;-3;5;0;-2;0;2;9;
3;0;-1;0;0;0;-1;0;
-2;-2;-9;-1;-3;-1;1;1;
-30;-6;-3;0;-1;-2;-1;-6;
11;0;-4;-1;1;-2;-1;-3;
-8;4;8;-3;-3;-1;-1;4;
-2;-6;-17;-9;0;-1;-2;-3;
5;-1;5;7;-2;0;-2;0;
2;4;7;1;1;-1;-1;1;
-11;-7;-4;2;0;-1;-1;-4;
6;0;-4;-6;-1;-1;-1;0;
7;-1;2;-1;-2;-1;-1;2;
-9;-1;-3;0;-1;-1;-2;-4;
7;0;3;-1;-1;1;0;0;
0;0;5;1;1;-1;-1;-1;
-1;-3;-4;-4;-2;0;-1;-1;
1;-2;-1;0;-1;-2;-2;-4;
-3;-2;-9;-3;1;-1;1;0;
5;0;5;2;0;-1;-5;-3;
-5;-4;-8;-3;1;0;1;0;
6;6;14;2;-1;0;1;1;
-8;-2;-1;0;-1;0;0;-2;
6;1;-2;-1;-3;-2;1;-3;
-3;-4;-6;-2;-1;0;1;-1;
-6;0;6;-1;-1;-1;-3;2;
2;-3;-6;-3;0;1;0;3;
-9;-2;-3;1;0;0;0;1;
9;0;-3;-2;-1;-1;-1;-3;
-2;-4;-6;0;0;0;1;-1;
-16;1;-3;-1;0;-3;-2;-4;
11;-2;-1;-4;-3;-2;2;2;
4;2;-3;-1;0;-1;-1;-2;
2;-1;-3;1;-2;1;-3;-3;
-8;-3;-1;2;-2;-4;1;1;
-2;-1;0;-1;-2;0;-2;3;
-19;0;3;0;-1;-2;-2;0;
17;3;-1;2;4;-2;-2;-4;
-5;-4;0;-3;-2;1;-1;-1;
14;6;6;0;0;-3;-2;0;
-2;-6;-5;-1;-2;-4;-1;1;
2;-8;-11;-3;-1;1;-2;-7;
5;3;9;-4;-1;0;-1;0;
-3;1;6;3;1;1;0;-1;
-5;-3;-3;1;-2;-2;1;2;
-5;-2;2;3;0;2;1;-2;
-7;-3;-5;1;-2;1;0;-2;
7;2;1;-2;0;-1;-1;-5;
-5;-5;-4;-5;-2;-2;0;-1;
22;3;-4;-3;0;-1;-2;1;
-28;-7;-5;-1;0;-1;-2;-4;
9;1;3;1;-2;0;0;3;
-5;0;-4;-1;1;0;0;-1;
4;-1;-1;-2;-1;-3;-2;-3;
0;0;4;3;1;-1;0;0;
-1;-8;-6;-3;-2;1;-1;3;
-5;-2;0;-3;-4;1;0;-2;
-4;1;1;2;1;-2;-1;1;
-4;-3;-3;1;1;2;-1;-3;
-2;3;8;0;-1;1;-1;-1;
-3;-4;-2;-1;-3;-1;-1;-2;
-4;-1;-6;-1;-1;-1;2;0;
1;3;5;-1;0;0;-1;-2;
4;-1;-9;-6;-2;-2;0;0;
-15;-6;-3;-3;-3;-2;-2;-8;
18;3;8;2;-1;1;-1;3;
8;-2;-8;-1;1;0;2;-1;
-7;-6;-10;0;-1;-2;-3;1;
-4;3;5;-4;2;1;-1;-1;
