Año;Mes;Dia; Hora
2020;09;20;11-04-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;3;6;7;-4;-5;-2;0;
-2;-2;-3;0;5;1;2;0;
-1;0;1;2;0;-1;-1;0;
2;1;0;-5;-4;-3;0;-1;
0;-1;1;-6;-9;-3;-2;-3;
-1;-2;-2;6;3;0;-2;-2;
-1;0;-1;0;-3;-2;1;-1;
0;-1;-1;-5;-3;-2;-2;1;
-1;-1;-1;9;2;0;-1;0;
-2;0;0;3;0;-4;-2;-2;
-1;-2;0;3;-5;0;0;-1;
-1;-3;-1;-3;1;0;2;-1;
-2;-3;-4;-7;-2;-2;1;0;
-1;-3;-4;-9;-1;1;-1;-1;
-2;0;2;23;3;-2;0;0;
0;3;2;-4;-1;1;0;0;
0;-1;0;-3;1;-1;-2;-1;
0;0;0;-4;-2;0;1;-1;
-1;-1;0;0;-2;0;-1;-1;
-2;-1;1;14;2;0;-2;-1;
0;1;-1;3;3;-1;0;-1;
0;2;-1;-6;-3;-4;-2;-1;
0;-1;-1;9;2;-4;1;-2;
-2;-1;-1;-5;-2;1;-1;-2;
0;-3;-3;-1;-4;-2;-1;-1;
-1;-4;-2;-1;4;0;-2;-1;
-1;0;-1;-4;-1;2;0;0;
-2;2;-2;-15;-7;-5;-2;-1;
0;1;0;-5;-4;0;0;1;
0;-2;-2;-3;-1;1;-1;0;
1;-1;0;-2;0;1;0;-1;
-2;-2;-1;-8;-2;-4;-2;-1;
-1;-1;-3;-1;2;2;-2;-1;
0;-2;0;-2;0;0;-1;-1;
-1;-1;-2;3;1;0;-2;0;
-1;-1;-6;-10;1;-1;1;-1;
-1;-2;0;4;-5;-2;-2;-2;
-3;-2;-2;-7;-6;0;-2;0;
-1;-1;-1;3;3;-2;-1;-1;
0;0;-2;-2;0;-1;0;-1;
0;-1;-1;-2;4;-2;0;-1;
1;-1;1;-1;-2;0;-1;0;
-1;-1;1;-10;-3;1;0;0;
0;-1;-1;3;-2;-2;-1;0;
-1;1;-1;7;2;-1;1;1;
-1;1;-2;-1;-3;-3;-2;-1;
0;-2;-4;-6;-3;0;-1;0;
-2;0;3;4;1;2;1;0;
-1;-1;-5;-13;-3;-3;-1;-1;
-3;0;0;2;4;-3;-3;-2;
-1;-2;-2;-1;-7;0;1;-2;
0;-2;-2;-3;-2;-1;-3;-3;
0;-2;-3;-2;-2;0;0;-1;
0;0;0;1;-3;-4;1;0;
0;-1;1;2;4;-3;0;-2;
-1;0;2;2;-3;0;1;0;
-3;-2;-2;-7;-2;-2;-1;0;
0;-2;0;-1;4;-1;1;-2;
-3;-2;-1;6;-2;3;-1;-1;
2;2;5;2;-2;-3;-1;-1;
0;-1;1;0;0;4;0;-2;
-2;-1;-3;-11;-4;0;0;-2;
-2;0;0;7;-1;-2;-1;-1;
-1;-1;-3;-5;-1;-2;0;0;
0;-3;-2;-5;-1;2;-1;0;
-1;-1;1;11;1;-1;-1;-1;
0;0;-2;-7;-2;-2;-1;0;
0;1;0;-7;-7;-2;1;0;
-2;-3;-3;-9;-3;-1;0;-2;
0;1;0;10;0;-2;-2;-1;
-1;-2;-2;-4;-3;-1;0;-2;
-1;-3;-2;5;5;1;-2;-2;
0;1;2;-4;0;-2;-1;-1;
-2;-1;-3;9;5;0;1;-1;
-1;1;1;-3;-5;-1;-1;-1;
-1;-1;0;5;1;-1;-1;-1;
-1;0;-1;2;-1;0;0;-1;
0;-2;-2;-7;1;-2;-2;0;
-2;-4;-6;-14;-4;1;-1;0;
0;1;-1;2;-1;-5;-1;-1;
-1;0;1;-1;4;1;-1;-2;
0;0;0;-20;-13;-5;-2;-1;
-1;0;2;13;2;-1;0;-1;
-2;-2;-4;-4;-1;-2;-1;0;
2;-1;-4;1;-2;-2;-2;-3;
-3;-2;-2;-4;0;0;0;-2;
-1;0;4;1;1;1;-1;0;
-1;0;0;-7;-1;-3;-2;-1;
0;-2;-3;14;-2;-2;0;-2;
-1;-1;0;-2;2;1;-1;-2;
-2;-2;2;5;-1;0;-2;-1;
-2;-2;-2;-9;-2;-2;-2;1;
-1;-2;-3;1;0;0;-1;0;
0;-1;0;5;0;-2;-2;-1;
0;-2;-3;-7;-6;-2;-2;-1;
-1;-3;-2;-6;-6;-3;-1;0;
-1;-1;3;11;5;3;2;1;
-1;0;-1;0;0;-5;-3;-2;
0;0;3;4;1;-2;-1;-1;
-4;-1;-4;-12;-2;0;-2;-2;
0;2;1;0;-4;-2;-3;0;
-1;-2;-2;-6;-1;-1;1;-1;
-2;0;2;6;0;-2;-1;-1;
0;-2;-4;-5;2;0;0;-2;
-1;-3;0;-6;-5;-1;0;0;
-1;0;-1;4;0;-1;-1;0;
1;2;0;-4;-3;-4;-4;-1;
-1;-1;2;14;8;-1;0;-1;
-2;0;-3;-10;-5;0;-3;-1;
-1;-2;-2;-3;1;2;0;-1;
-2;-1;-2;-1;0;2;0;0;
0;0;1;0;-3;-2;-1;0;
0;-1;-5;-5;-3;-5;1;0;
-1;1;2;2;1;-3;-2;0;
-3;0;-4;-1;-1;1;-1;-1;
-1;-2;-3;-5;-3;0;-1;-2;
0;0;-1;2;2;1;0;-2;
0;-2;-3;-1;-2;0;0;-1;
-1;-1;0;-6;-3;-1;1;1;
-1;-2;1;1;-2;-2;-2;0;
0;-1;0;0;3;1;1;-1;
0;-1;1;0;-4;-2;-2;-1;
0;-2;0;-6;-1;0;-2;-1;
-1;-2;-3;-8;-5;1;0;-1;
-2;-1;-3;-8;1;0;-1;-2;
-2;-3;-2;1;-3;0;0;-2;
0;2;4;2;-5;-4;-2;-2;
-3;-2;-1;0;2;0;0;-2;
-2;-2;-2;2;-1;1;2;-1;
-1;-3;-7;0;0;-3;-2;-1;
-2;-3;-2;4;0;1;0;0;
1;0;2;-4;-3;-5;0;-1;
-3;0;2;2;5;0;-1;-2;
0;1;0;-7;-2;0;0;0;
-2;0;-2;3;-1;-1;0;-2;
0;1;4;5;0;-1;1;-1;
-1;-2;-5;-1;-2;-3;-2;1;
-1;1;3;0;0;0;0;-1;
-2;-2;-4;-9;0;1;-1;-2;
-1;-2;-4;-8;-4;-2;-3;-1;
-1;-2;1;2;-2;-1;-1;0;
0;1;7;13;-1;0;1;0;
-1;-1;-3;-6;-2;-4;0;0;
-2;-3;-1;0;-3;-2;-2;-2;
-2;-1;0;1;0;1;-1;-2;
-1;1;1;2;2;-1;0;-1;
1;0;0;0;0;2;0;-2;
0;-1;-4;-3;0;-4;-2;-1;
-1;-1;-3;-4;-2;-1;0;0;
-1;1;-1;1;-1;-1;-1;-2;
-1;-3;-2;-2;-1;-1;-1;-2;
-1;0;-1;-2;-2;2;0;0;
0;-1;-2;3;-1;0;0;-1;
-1;-3;-6;-5;-1;-2;-1;-1;
-1;2;3;3;-1;-1;0;0;
-2;-2;-4;-3;-1;2;-3;0;
