Año;Mes;Dia; Hora
2020;11;02;13-41-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-9807.297266399535;1651.9727292028344;-4672.654530126397;8889.534639064626;3644.7425061157355;1158.3791563962886;-21107.869876369226;2612.9859820587617;-3330.5440343074843;14754.028887036908;7176.832220176723;20465.123112812416;-14815.004445910985;16884.463058050045;-13050.669497331322;-9859.130961791392;
-9564.534969870445;1867.6223597076369;-4597.239744334191;7732.921270480308;1059.8750185817503;1250.7589162300726;-21017.278256091864;1249.7307359851284;-3508.9556585497453;14705.615008546712;7355.914396752643;20602.65339644592;-14690.23700836146;16878.53984576939;-13027.826014497998;-9871.267959030623;
-9812.84049902445;1646.7424210002926;-4659.4670008977655;8861.237330584208;3656.4548202103165;1177.199325227657;-21090.636681394182;2563.141591923427;-3572.7698889696467;14621.952429050498;6957.271034392243;20123.655512768688;-14785.746012418987;16776.347670119725;-13024.763825507622;-9837.203900480736;
-9538.897518980208;1887.0013221503882;-4602.67121823683;7757.262320192137;1074.0460245664149;1243.0475643929917;-21025.526049795873;1288.2427916816225;-3256.000966549035;14827.700236761599;7559.896416651776;20916.27072289833;-14710.644151049157;16977.982756851048;-13043.025200727607;-9884.38843302589;
-9821.736493317663;1637.2876330956976;-4654.616672350964;8809.940077059278;3596.9097729813784;1180.6638456182297;-21077.851483565748;2478.428480437813;-3814.4369500204266;14489.473639663893;6741.308479465066;19800.717508878413;-14747.211604978038;16666.220625188427;-12994.81248793751;-9816.640295581854;
-9534.136597411227;1884.3414645602065;-4618.160977144358;7846.334021846536;1183.8377933308832;1231.6928782096957;-21040.993456958946;1393.4301010882975;-3003.2474402484227;14962.324793615913;7765.532465640601;21221.170869013175;-14754.721791115022;17089.920293083225;-13069.891997562885;-9902.560401268054;
-9785.236094622147;1664.6461683089935;-4623.324230113534;8705.289209519531;3435.418419291785;1214.683200679207;-21034.556154555816;2331.8680920443644;-4036.300365483805;14370.182379505919;6565.377898857343;19530.797842836124;-14699.311816610316;16573.99732756583;-12955.741638629634;-9779.536399786044;
-9537.869338735263;1873.8584964106676;-4630.141512172403;7944.748752683253;1357.9578826377253;1212.1798053002126;-21059.59010834576;1504.6300297534501;-2802.796995973229;15048.937803380228;7899.03943527215;21453.316086925995;-14782.370899006237;17161.378820106846;-13090.567361184045;-9911.322285094535;
-9789.974664446672;1662.209828163365;-4623.1901196468025;8612.887097941291;3228.843597035837;1210.101093065869;-21042.379265115174;2203.5914306153572;-4211.135710613216;14282.16120984092;6431.580356547875;19322.05490136801;-14682.279787335372;16501.912951697464;-12963.721211400178;-9791.695748769731;
-9533.6001555443;1877.3900720346062;-4638.612823320964;8072.0866408451375;1589.79017612817;1202.9708865846262;-21072.12943698519;1661.0698891961445;-2625.0559240646276;15144.983249304683;8028.612497879565;21651.95603990031;-14817.93252443463;17238.22411754419;-13121.256306321182;-9927.72846552473;
