Año;Mes;Dia; Hora
2020;11;01;22-37-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
46947.067612060026;52217.184271476784;14799.224114325538;2002.068102606309;24775.120589151455;7558.756477684556;-3470.6224168088934;-21073.157617230132;-6361.440582447122;7109.709931577437;-64502.261817724924;5782.530401054669;19024.150851267677;525.265994699716;-8684.412680198275;-1130.305365360423;
47029.07616246655;52320.851662260495;14808.83536444132;1995.519041480904;27794.64009936334;7528.045180802964;-3467.44846909624;-19480.12643815594;-5967.178161999961;8063.525922718754;-63161.134798662046;5710.915411819865;18953.452283555544;543.7061838753443;-8761.749716013637;-1205.3178197524333;
46890.920029988294;52182.06968093749;14802.085137615817;1978.7552331394236;24552.296048676497;7529.386285470282;-3464.2745213835865;-21166.14087416421;-6369.107230795292;7284.344111006751;-64242.64630587654;5776.696595751834;19026.587191413306;524.2825179436825;-8682.57983715294;-1131.780580494473;
47072.6620641544;52345.818560817075;14794.843172412298;2001.5093089949262;27973.319944539064;7553.883797393299;-3473.863419754913;-19410.232533244198;-5974.6659963924885;7886.678920588365;-63434.45192986154;5712.725903120745;18951.015943409915;542.0745065301069;-8764.186056159266;-1207.5976976868747;
46856.47599178267;52162.60131151692;14808.298922574393;1964.427764943572;24418.856134278314;7507.101596248341;-3444.940262429746;-21233.799604630425;-6358.132524267737;7436.403028536204;-63989.26693073117;5782.776270243678;19021.982732055516;516.5711661066015;-8686.200819754698;-1131.6017665388306;
47117.432608298375;52377.915665854896;14783.823762395832;2009.7571026989344;28044.64436109595;7581.197629117683;-3476.903257000835;-19389.400707411853;-5992.793261145743;7686.206124568716;-63734.90407882978;5718.805577612588;18950.88183294318;542.7674106082214;-8760.743887513148;-1202.1438720397798;
46815.30407849599;52139.78018042805;14803.247428327493;1935.1246279626644;24402.517009081486;7465.080316672364;-3462.531085316072;-21224.836555103848;-6344.028573516438;7624.828234294443;-63698.06840396743;5771.242770104739;19006.224752214523;503.0036572222301;-8700.193011783722;-1137.7708480084955;
47149.172085424914;52381.13431705646;14763.751895874966;2005.0185328744094;27975.3539532845;7579.543600027991;-3500.7525683346475;-19446.71058019526;-6047.420924594513;7458.575959035869;-64056.188053630365;5702.086472760019;18935.28031531338;516.5041108732356;-8777.440640621262;-1210.3246105104222;
46788.571392127444;52121.02706683005;14803.828573683331;1915.9021277311;24501.490533529584;7439.644031482224;-3460.586483548461;-21165.559728808374;-6323.420265128644;7792.667483409344;-63427.209964658025;5749.427467516359;18996.747612565472;486.95510470331965;-8722.388294027842;-1159.5637988524197;
47182.27501896322;52400.4685760103;14760.555596417857;2019.7036289815462;27810.822762348984;7603.750539273088;-3504.507661403139;-19546.53347093266;-6086.044739013283;7264.652224141625;-64333.81907150973;5704.567516394558;18946.053856140836;515.1406544614618;-8773.618492319405;-1203.261459262545;
46777.10494722187;52117.495491206115;14799.06765211435;1913.197566652008;24713.094498287977;7414.878298625744;-3471.2035621647315;-21050.269430907898;-6273.039433126382;7961.601968002555;-63165.71690627538;5750.701516950312;18992.05374622986;496.63341005246764;-8721.673038205272;-1158.5356186074757;
47196.06604529215;52404.00015163424;14751.011401535441;2023.3469633277612;27534.979884026037;7611.081911454429;-3508.5533271495497;-19705.320263543163;-6139.800684428297;7082.597265553149;-64587.980757711026;5704.589868139014;18941.04706538285;508.07750321358486;-8772.50090509664;-1203.5967354293748;
46783.51989788054;52134.59457571442;14806.60018999579;1905.3744560926505;25021.52622002676;7403.5683159313585;-3459.603006792427;-20887.347565573164;-6229.028848293883;8100.339245836645;-62953.95647930581;5736.999897599208;18974.70879253254;492.7442065172442;-8739.39797155833;-1169.8232495574057;
47202.05631280617;52413.99138140576;14756.666392882633;2033.315841354828;27204.866970165607;7624.872937783353;-3505.893469559368;-19874.321803369738;-6186.001740217417;6962.747211783792;-64766.593547653385;5723.544147437114;18964.51639706092;517.7111050738222;-8752.697259509237;-1185.491822420576;
46795.723950353145;52145.74809619762;14813.953913921585;1903.8545374696896;25400.991785644506;7405.199993276596;-3458.1277916583767;-20694.96610104634;-6183.028958204861;8225.397256064089;-62787.05600345803;5731.389609740926;18981.90605424715;504.8365002675653;-8742.527215782073;-1178.361615939333;
47193.361484213056;52399.52980274318;14766.903491843164;2030.7677424869232;26772.74069461116;7624.001219749596;-3503.993571280667;-20107.092870127308;-6241.523473444399;6854.07303024209;-64916.23847678167;5725.354638737994;18980.229673413;515.4759306282915;-8746.327012339474;-1190.1856887561905;
46830.235043792134;52176.146468656836;14818.334855834826;1913.2199183964633;25847.445529394812;7408.016313077965;-3461.3240911154858;-20464.921947112318;-6115.5937451832;8292.787765596839;-62698.9007233263;5725.756970138189;18978.933272234593;514.8500817835429;-8743.533044282562;-1184.3742351978105;
47183.48201316381;52383.637712435455;14770.92680584512;2035.0145739334316;26375.393733429162;7620.491995870113;-3497.1092339884326;-20290.131305471816;-6276.459250028044;6839.812617279604;-64948.5814510085;5738.341002266527;18987.71750780553;516.5711661066015;-8727.730360952659;-1170.2255809576013;
46872.36808209039;52212.356294674435;14817.418434312158;1927.7709040368682;26320.67666300257;7426.054170853397;-3448.516541542595;-20225.311246551424;-6069.929131261008;8358.233673361978;-62636.24878361807;5730.294374262617;18968.36089710723;520.9074045309311;-8740.292041336543;-1176.5958281273638;
47142.35480336605;52366.13629652695;14779.174599549127;2030.0748384088085;25864.946945303316;7616.625144079345;-3488.704978073237;-20576.814779855584;-6323.263802917458;6797.970151659269;-64972.05078268657;5755.842418175032;18997.820496299326;510.40208463693676;-8714.34166602393;-1153.8641040163166;
46922.54774839256;52259.36201326395;14811.875201687242;1935.772828551868;26771.377238199384;7444.472008284571;-3446.191960119243;-20007.717014279013;-6026.723209228899;8294.754719108907;-62721.185412548235;5723.901775348399;18959.50960630293;517.1970149513501;-8756.832332233469;-1189.939819567182;
47110.25769832823;52352.63584287594;14772.804352379366;2016.7308469689904;25466.504748643012;7597.6932165257;-3482.446489625751;-20762.803645468193;-6349.236529974524;6841.623108580484;-64884.14137174385;5761.922092666876;18991.00321424046;499.9414682318531;-8713.022913101067;-1146.2868626459674;
