Año;Mes;Dia; Hora
2020;11;01;22-36-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
76749.25199142123;58097.34709231223;15227.10355843348;1931.034258727343;38168.26351502699;8641.899662244281;-3260.7395363735604;-22047.47015803697;-6229.542938416354;6831.050733453123;-62911.82344100755;5686.775527808133;18940.532975260376;1563.437469415363;-8723.617639972883;-808.6637626485542;
77116.11117316618;58009.77295753634;15265.816779830073;1857.0276328358214;39472.376045271885;8489.147840636711;-3226.7648848014933;-21277.58667201837;-5913.042236929207;8232.862738712161;-60818.068482645576;5642.362611575439;18892.342614214733;1567.6172456285055;-8774.132582441876;-858.21758010597;
76567.73347469968;58060.98080408345;15241.274564418145;1923.6134795681812;37793.40240876703;8628.04158068199;-3245.9203297996914;-22229.145136969702;-6247.938424103073;6905.482042489296;-62761.865587456894;5694.978618023231;18950.70301898754;1559.6600246024161;-8712.620581700872;-803.1428817680934;
77400.35830740433;58076.78348741335;15264.855654818495;1877.9265139015336;39879.08838738065;8530.811492301404;-3218.964125986591;-21082.008908034433;-5878.5758469791235;8140.304164922734;-60938.72319921532;5646.587091277492;18896.723556127974;1580.6259609014942;-8765.393050359851;-853.4343067925342;
76436.4393277692;58003.514469088856;15252.003401756694;1912.5493660628042;37483.36136142747;8611.32247582942;-3238.1195709847893;-22378.700659120164;-6257.236749796481;7023.38749449104;-62539.063398726394;5708.859051329977;18961.878891215194;1566.7231758502933;-8696.795546626514;-793.6210386301326;
77630.55892354953;58125.152662414635;15258.30659369309;1898.0207321668545;40197.44428365759;8564.272053751;-3227.435437135153;-20948.926621547536;-5865.097745072573;8003.735006300808;-61112.59741933316;5644.0166406651315;18897.237646250447;1589.2313825167876;-8765.527160826583;-857.2117516054811;
76291.46591323208;57962.34255580218;15262.575776884054;1902.200508379997;37228.8867508038;8589.015434863024;-3226.6754778236723;-22512.1629252628;-6258.66726144162;7138.118998780132;-62305.89000056863;5713.374103709949;18970.506664574943;1571.9758357972903;-8692.325197735452;-785.6638176040433;
77821.97926306477;58192.543171947385;15255.579680869543;1920.6630493000805;40447.49324887911;8592.859934909337;-3232.6657453376947;-20829.881230578572;-5866.908236373453;7849.575024792555;-61320.02160787841;5646.765905233134;18899.830448607263;1596.3615889980304;-8766.465934093707;-852.8531614366963;
76183.95402240206;57945.60109920515;15260.519416394165;1893.2374588534187;37117.128028527266;8552.179760000678;-3228.485969124552;-22543.298905289044;-6250.151246804148;7346.169036170129;-61967.95397614885;5714.446987443804;18968.80793199634;1573.3616439535194;-8693.889819847325;-783.830974558708;
77937.02369177624;58248.22136738555;15243.308573163578;1932.0177354833766;40560.280151400584;8618.810310221948;-3241.740553586549;-20791.011546970793;-5884.141431348495;7682.898066389331;-61550.24457576807;5645.693021499279;18898.44464045103;1598.5073564657398;-8769.796344017548;-855.4906672824225;
76152.57217318681;57908.94423829845;15260.698230349808;1870.2151620644524;37082.86280427728;8526.676419577172;-3218.1371114417448;-22544.192975067257;-6233.722714629497;7537.947003596664;-61647.58642287093;5707.674408873846;18960.627193525695;1573.0710712756004;-8701.310599006487;-794.4927566638895;
78068.11667300662;58279.06677473388;15232.087997447015;1935.0128692403878;40540.07417441299;8645.341830890398;-3249.4295536791747;-20808.02122450128;-5925.469806846358;7502.407729912727;-61800.27118924513;5645.558911032547;18890.330957213755;1594.3052285081421;-8771.53978008506;-858.0834696392382;
76224.76830777744;57882.345662396634;15270.018907787671;1860.9615398599553;37112.38945870274;8498.692035519129;-3215.7007712961163;-22508.49723917213;-6201.491499124944;7715.889241205364;-61355.40441935116;5705.685103617323;18956.626231268197;1576.4238329438965;-8702.830517629447;-791.475271162423;
78121.85026667718;58275.021108987465;15223.147299664892;1943.8641600446892;40390.3845417958;8657.925863018736;-3258.996100306046;-20877.758667201837;-5960.472638663368;7320.710399235535;-62057.15978826998;5642.250852853162;18894.063698537793;1596.4509959758516;-8769.68458529527;-858.8210772062632;
76347.14410867025;57860.64211853053;15264.945061796316;1846.9022925975673;37291.35987655639;8472.518142761963;-3217.5112625969964;-22369.849368315863;-6162.97944342845;7905.923772564384;-61062.50716000881;5690.865897043454;18937.873117670195;1576.759109110726;-8714.028741601556;-809.9378120825068;
78086.26628950433;58270.39429788522;15222.476747331233;1946.9039972906112;40134.09943987125;8673.594435881905;-3260.1360392732668;-21009.16457285459;-6005.533755485268;7169.27733055083;-62263.421686103546;5657.830018738511;18907.74296614444;1604.251754790754;-8750.104457152422;-844.9629956439729;
76457.09233964591;57855.83649347264;15269.750686854208;1834.519426169327;37492.59263188751;8463.488038002019;-3209.241117148533;-22271.144064801225;-6120.041742329806;8025.505605400277;-60851.90902375091;5693.995141267198;18949.451321298042;1590.6842459063823;-8708.910192121291;-805.1098352801604;
77974.41816024997;58227.47894853103;15209.892715202895;1942.2995379328179;39771.26357212825;8673.505028904085;-3278.93385636018;-21205.0552612609;-6056.29456714327;6976.471182879351;-62507.94977044461;5662.210960651751;18912.59329469124;1600.6754756779046;-8744.784741972058;-840.6491089640987;
76679.87217663195;57822.28652504522;15266.666146119374;1828.0597720217434;37864.235086945904;8440.577499935329;-3221.556928343407;-22044.69854172451;-6067.716308559931;8158.207912231435;-60657.471198734194;5673.655053812869;18924.864402397205;1584.3363504810752;-8728.892651664335;-822.8794721221295;
77855.01514136972;58165.45285766755;15207.925761690827;1942.2548344439072;39416.51903587807;8665.391345666809;-3280.4761267275962;-21354.9907630671;-6104.440224700002;6910.310019291642;-62598.519038977516;5667.731841532212;18924.149146574637;1600.5860687000834;-8733.63122148886;-829.3614780141686;
