Año;Mes;Dia; Hora
2020;07;02;19-26-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;3;3;6;2;0;-2;-1;
0;1;0;-18;-4;-4;-2;1;
-1;-5;-3;9;-1;-1;-2;-3;
-2;4;4;-13;0;0;-1;0;
0;2;2;11;1;-1;-2;-1;
-3;-4;-7;11;2;0;1;-1;
-4;-1;-3;-14;0;-2;-1;-1;
-3;-1;0;4;-2;-1;-2;-1;
-1;-3;-1;7;0;-1;-2;-3;
1;1;4;-7;0;2;1;-1;
0;-1;-4;-12;-3;-2;-1;-3;
-3;-1;-2;13;1;0;0;0;
10;0;0;-3;-2;-2;0;5;
-3;-3;-4;5;-4;-2;-3;-3;
0;2;-3;-19;-4;-2;2;-2;
-2;-2;8;26;1;-3;-3;-1;
-5;-3;-9;-7;-3;-2;-2;-2;
4;2;2;-5;2;3;1;2;
2;0;-1;-2;2;1;-1;0;
-1;6;5;-12;-3;0;0;-1;
-4;-1;1;-2;0;-2;0;-2;
0;-6;-2;10;-1;-5;-2;-3;
0;2;2;-5;0;0;1;0;
-1;-3;-5;-16;-3;1;0;-1;
-3;1;-1;5;-1;0;-3;-3;
-1;0;1;6;-2;-1;-1;-2;
0;-4;-3;-5;-1;-2;-3;-1;
1;-2;-2;15;1;0;-1;-1;
0;0;-2;-7;-2;-1;-1;-1;
-3;-2;1;5;-2;-1;-2;0;
2;-2;-8;-17;-2;-2;0;0;
-3;-2;-2;5;0;2;0;-1;
-1;0;-4;5;0;-3;-1;0;
2;-1;1;-2;1;-2;-1;1;
-1;0;0;-13;0;1;-2;-3;
-3;-2;-2;5;-1;0;1;-1;
-1;-3;0;-3;1;-2;-2;-1;
-1;0;-4;5;-1;-2;-3;-1;
0;1;-1;-2;1;-2;-2;1;
1;3;2;-2;0;-2;0;0;
0;-2;10;17;6;4;3;1;
-3;-6;-11;-13;-2;-1;-2;-3;
-5;1;2;0;-1;-1;-2;-2;
0;-3;-9;0;-1;-4;0;0;
-1;-2;2;2;-2;-1;-2;0;
-1;-1;5;7;0;0;0;0;
-6;-11;-9;-9;-2;-3;0;-2;
-1;-1;0;4;-2;0;-1;-2;
0;2;-3;-18;-4;-2;-2;-2;
-2;2;-1;9;-1;-3;0;-3;
2;-1;-2;-5;-2;0;-2;-1;
1;0;5;0;0;-1;-1;0;
0;1;-4;-10;-3;0;0;-1;
-1;-2;-2;-8;-1;1;0;0;
-1;-2;3;10;0;0;0;-2;
-1;-3;0;1;0;1;-1;0;
-1;-2;-6;-12;-2;0;0;-1;
0;2;2;-10;-1;1;1;-1;
-1;-1;1;8;-2;-4;0;-1;
-3;-5;-10;-5;-6;-3;-2;-3;
-1;1;0;-3;0;-1;-2;0;
-2;-5;2;13;0;-1;0;1;
1;-1;-3;-13;-2;1;0;1;
-1;3;2;-6;-1;-2;-1;-1;
-3;2;-4;-9;-1;-1;-2;-1;
-3;-6;-7;9;0;-3;-2;-4;
3;-3;0;3;1;2;-1;2;
2;2;4;-5;0;-2;-1;0;
-2;-3;2;7;0;0;1;-3;
-6;-1;1;-10;-1;-1;-1;-1;
7;0;1;13;-4;-3;-2;-1;
-1;-2;-3;0;-1;1;-2;-1;
-1;0;1;-1;-2;-2;-2;-2;
-3;-1;-2;-3;-3;-3;-3;-2;
