Año;Mes;Dia; Hora
2020;07;02;19-26-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-5;-4;-5;-2;-2;1;-3;
2;3;2;8;1;0;-2;-2;
6;1;1;-14;0;0;-2;2;
-1;3;5;19;-1;-2;-1;-2;
-1;-1;-2;-7;2;0;-2;1;
-3;-8;1;-2;0;-1;-2;-2;
-1;0;5;3;1;-1;-2;0;
0;0;-7;-2;-2;0;-2;0;
-2;-1;-1;-6;-1;0;-1;-1;
-3;2;0;1;-1;-1;-1;-1;
-1;1;-2;-1;1;1;-1;-1;
-1;3;0;-6;0;1;0;0;
-1;-6;-2;9;0;-2;1;1;
-1;-6;-8;-9;-2;0;-2;-1;
-2;-4;-4;-3;1;-2;-1;-1;
-1;0;1;9;-1;-3;-1;-2;
0;3;0;-7;-2;1;-2;-1;
-1;-3;-3;-1;-3;-2;0;-3;
1;-1;1;0;-2;-2;0;-1;
0;-1;4;-5;0;0;-2;0;
-3;-3;-5;-4;-1;-3;-1;-1;
-1;2;5;-4;-2;-3;-2;1;
-4;-8;-6;19;-3;-3;-3;-1;
2;-1;-4;-4;-1;-2;0;0;
-1;1;0;-5;0;0;0;-1;
-2;4;-1;1;0;0;-1;-1;
1;-2;-2;-6;-2;-2;-2;-5;
3;2;-2;-6;-3;-2;-1;-1;
-2;-7;-3;1;1;0;0;-1;
-2;9;-1;1;-2;-5;0;-1;
-4;-9;-2;-5;-3;-1;-1;-1;
-2;-1;2;5;-3;-2;-2;-2;
0;2;-4;-7;-2;0;-1;-2;
3;-1;1;0;-1;-1;-1;-1;
-4;6;2;5;1;-1;0;0;
-2;-8;-4;-4;-2;0;-1;-1;
1;2;0;0;-1;-2;-1;-1;
1;-2;-3;-3;0;1;-1;1;
-1;1;-1;-9;-2;-1;1;3;
-5;-18;-5;0;0;0;-3;-2;
4;3;3;5;-1;0;-1;-2;
-3;-3;0;1;-2;-4;-2;-4;
0;0;-5;-6;0;-1;1;0;
0;4;0;2;-4;-1;0;-3;
-2;-1;-3;-10;-3;-2;-2;-1;
-2;-2;1;8;0;-1;-1;-3;
1;-1;-2;-7;-2;0;-1;-1;
-9;0;1;3;-1;0;1;0;
-1;-3;-2;2;-2;-3;-2;-2;
-1;-1;-1;-6;0;-1;1;0;
-2;-1;-2;5;-4;-3;-4;-3;
0;0;0;-1;-1;1;2;0;
-2;-4;-3;-2;0;-2;-3;1;
0;-2;2;2;1;1;1;-1;
-2;-3;-5;-9;0;1;1;-2;
3;3;3;-3;-3;-2;-1;1;
-3;6;-2;7;-1;-1;-2;-2;
-1;-20;-10;-5;-2;-1;-2;-1;
-3;-5;-3;-9;-1;-1;-1;-2;
-2;-4;-3;1;-1;-2;0;-2;
5;0;3;14;-1;-2;-2;-3;
-1;3;-5;-6;0;-1;-1;0;
0;2;0;-1;-2;-3;0;-1;
2;2;2;-5;0;1;-1;1;
-3;0;0;-3;-2;-2;1;1;
-1;-1;0;2;-2;-3;-3;-2;
1;7;7;-6;-1;0;-1;-3;
0;-10;-2;-3;0;-3;-4;-1;
-4;-2;-5;-12;-2;-1;-1;-1;
-3;0;2;10;-1;-2;-2;1;
-2;-1;-3;-1;-1;-1;-1;0;
-6;2;2;3;1;0;-1;-2;
-3;-4;-3;-7;-1;2;1;-2;
-2;-3;-2;-6;-7;-2;-3;-2;
-1;-5;-6;-10;-1;0;-3;1;
-2;1;-6;19;0;-2;-3;-3;
-4;-2;-2;-2;-1;1;-2;1;
-1;3;0;-3;-1;0;0;0;
0;-2;-3;-6;-1;-3;-1;-2;
0;0;-5;-10;-1;-1;1;0;
-2;1;4;6;2;0;-1;-1;
0;1;-1;-3;0;-1;1;-1;
-2;-6;-1;15;2;0;0;1;
1;4;-3;-13;-3;0;-2;-2;
-1;-3;1;4;1;-1;-1;-2;
2;7;5;1;3;1;1;1;
-1;-3;-3;2;-3;-1;-1;-3;
2;5;4;-2;1;-1;0;-1;
-3;-2;0;5;-3;-4;-2;-2;
0;1;-1;-5;0;2;0;-1;
-1;-4;-2;-3;-3;-3;-2;1;
0;2;-2;10;2;1;-2;-1;
0;-2;1;-2;-1;-2;-3;-1;
-2;-2;0;2;-3;-3;0;-1;
-3;3;0;-10;-2;0;0;-3;
4;-3;-3;1;-1;-2;0;0;
-1;-4;-6;1;1;-1;1;0;
1;3;-2;-10;0;-1;-1;-3;
