Año;Mes;Dia; Hora
2020;06;13;21-50-19
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
47404.965448971445;2818.5773275586757;-10885.947750323743;-13402.754175991318;21732.511726917237;13847.196262740645;3592.6629415348702;3898.6583231280238;-6063.156552691049;2841.532569114276;-6193.064891465294;-10657.44586675714;-11942.31354502601;-9434.738389818476;6321.475663361033;-1282.7889660345277;
48102.02695155465;3000.1628995135907;-10709.391320871273;-13436.102978718636;22437.597505759895;13706.603790116764;3609.8961365099117;3795.1697462999523;-6162.6218155171655;2662.1821716048926;-6189.533315841355;-10881.544456666048;-12018.577697107517;-9667.285939131492;6797.8583929369925;-1364.7304612076832;
47414.57669908723;2862.1632292465247;-10951.304251111062;-13409.347940605634;21647.37393228697;13869.324489751398;3545.0984293339766;3902.838099341166;-6084.882448301608;2831.742505042852;-6209.962810273506;-10677.137753622264;-11967.906292427337;-9454.720849361522;6333.322087922345;-1311.2874402150442;
48065.28068367013;2934.918157448549;-10626.399293708719;-13504.253447562867;22506.2620647266;13692.18691494309;3673.620959951992;3809.4525110068935;-6145.5003792644;2665.423174550912;-6195.143603699637;-10869.206293726718;-12010.396958636877;-9643.10135163085;6758.809895373571;-1345.195036553745;
47436.81668482026;2910.532404247809;-11023.053350812597;-13368.064268596681;21586.89011179091;13867.73751589507;3484.279332671086;3891.6622271135125;-6109.11173929116;2814.576365301176;-6236.85195885324;-10705.88209699179;-11999.310493387044;-9494.35049228078;6356.567902155865;-1338.8024376395272;
48013.64815397837;2884.090290557181;-10587.887238012223;-13539.591555546709;22547.232812313177;13669.902225721149;3722.2136523978297;3800.243592291307;-6143.242853074415;2660.103459370549;-6208.778167817374;-10869.563921638004;-12007.982970235702;-9643.90601443124;6698.996627211169;-1355.678004703284;
47497.881650672156;2978.7052248364957;-11072.920092692388;-13345.332544485635;21562.526710334627;13881.707356179639;3437.2289105926648;3885.0461107547417;-6153.748172968409;2776.354882282601;-6263.361127777234;-10752.954870814667;-12044.975107309236;-9539.612774802777;6401.986646889049;-1361.5565134950298;
47957.63468237337;2846.2934906832566;-10543.094342123788;-13551.750904530396;22560.979135153193;13677.010080457936;3769.7334611098127;3818.013229133276;-6125.719085421453;2677.224895623314;-6204.598391604232;-10838.919679989778;-11987.866400225927;-9600.476574954579;6642.714934672706;-1326.64308865584;
47571.284779463385;3030.9412516285483;-11095.294188892149;-13312.96721851435;21570.640393571903;13888.949321383157;3401.354360741897;3873.3561484046163;-6151.602405500699;2772.130402580548;-6250.33006075979;-10758.386344717306;-12043.298726475088;-9536.50588232349;6460.391755150767;-1361.7129757062169;
47874.17326857725;2797.0525976482154;-10512.94183885358;-13553.293174897812;22530.133727804867;13682.016871215925;3802.814042903667;3831.133703128541;-6110.989285825406;2694.9274772319172;-6190.963827486495;-10804.319179572962;-11964.41942029231;-9554.856664521298;6584.332178155444;-1286.9463905032148;
47673.633417324236;3098.465871628031;-11116.796567058154;-13311.290837680202;21616.707338894288;13895.766603442027;3364.205761457177;3858.2910726417394;-6186.873458251173;2733.2383672283136;-6257.102639329749;-10795.512592257572;-12065.471656974752;-9571.620472862778;6527.782264683517;-1359.097821604946;
47782.553468054946;2757.7805826402405;-10494.725167122504;-13554.120189442658;22474.522587600066;13677.725336280506;3822.304764068695;3839.7614764882896;-6083.854268056663;2725.571718880143;-6168.097992908716;-10758.431048206217;-11936.166815300801;-9502.374768540236;6531.984392641115;-1264.5722943034523;
47747.59533972685;3115.2743834584217;-11096.881162748476;-13291.576599070622;21684.276662382683;13853.499454677041;3356.293243919998;3845.7293922578565;-6180.637321548143;2727.248099714291;-6231.576947161788;-10804.56504876197;-12050.987726567713;-9577.163705487694;6615.043475037036;-1361.4671065172085;
