Año;Mes;Dia; Hora
2020;09;20;10-31-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-4;4;1;-1;-1;0;-1;
-2;3;1;0;-2;0;-4;-2;
-2;-23;-5;0;-2;-1;-1;-2;
-1;12;2;-3;-2;-3;-1;0;
1;4;-4;2;3;1;-1;-1;
-1;-11;-4;-3;0;-1;-1;0;
0;9;4;0;1;0;0;1;
1;-3;-1;-1;-4;0;-1;-1;
-3;-2;-2;-3;-1;-1;-2;-2;
0;3;5;-3;-1;-3;-2;-2;
-1;1;-1;2;-1;-1;0;0;
-4;-6;-3;-2;-1;-1;-2;-1;
7;8;-7;-1;-2;-2;-1;4;
-2;16;12;1;-1;-1;0;0;
1;-5;-2;-1;1;0;0;-1;
-1;20;-6;-3;0;-2;0;-1;
-3;-9;2;-2;-1;0;-2;-2;
-3;-1;-2;-1;-1;-2;1;0;
-3;-3;-2;0;-1;-2;-2;0;
0;-13;-1;-1;1;1;-2;-1;
0;-2;1;-1;-1;-1;-1;-1;
-1;-3;-7;0;-1;0;0;-1;
-3;0;-1;-2;0;-2;0;1;
0;-1;1;1;-1;-1;-1;1;
-3;-21;-4;0;-1;-4;-1;-1;
1;15;-1;0;-2;-2;-2;0;
0;-1;-10;0;-3;2;-2;-2;
-2;-8;7;2;1;0;-1;-3;
-1;4;-1;-3;0;1;0;-2;
-2;-5;-5;-8;-2;-2;-2;-1;
-2;-9;3;5;0;-2;0;0;
-3;5;-3;-5;-2;-2;-3;-2;
0;-10;-3;-1;0;1;0;-2;
-2;6;0;-3;-1;-1;-1;-1;
-1;-7;-3;-3;-1;1;-1;-1;
-3;3;1;1;0;0;1;-2;
-1;-5;7;2;-2;-4;-1;-1;
-3;-7;-20;-4;-3;-3;-1;0;
3;10;1;3;1;-2;-3;-1;
-1;-13;-3;-1;-2;-2;-1;0;
-2;15;-1;0;0;1;-2;-2;
-3;-3;7;1;-1;0;0;-2;
-2;-1;0;-3;0;-2;-1;-1;
-3;-3;-6;-3;-3;-1;-2;-2;
-1;-10;-8;-4;0;0;0;1;
1;4;7;2;1;-1;-1;-1;
-3;2;-1;-2;-2;-2;-2;0;
0;6;-1;-1;-2;0;-2;-2;
-2;-13;-4;-2;-3;-3;-1;-1;
2;10;4;3;2;0;-1;0;
2;-1;-5;-1;0;0;1;-1;
1;17;1;-1;0;1;-1;-1;
-3;-7;-1;0;1;-1;-2;0;
0;-9;-4;-2;-4;-1;-1;-1;
1;1;0;-3;-2;-1;-1;-1;
-1;0;-4;-2;0;0;-1;-1;
-2;3;6;2;0;0;0;0;
-1;1;0;-2;-1;-1;1;1;
0;2;-5;-1;-1;-2;0;-1;
-2;-55;-12;-1;-1;-3;-1;0;
-1;37;5;-2;-1;-2;-2;-2;
1;-7;-13;-3;-1;0;0;0;
-2;1;2;0;0;-2;0;-1;
2;-6;-10;-1;-1;1;0;-1;
-3;-22;-2;1;0;-1;0;0;
-2;0;2;1;-3;-1;-2;-1;
-1;2;-3;0;-1;-3;0;-3;
-1;1;4;-2;-1;-1;0;-2;
0;-1;-7;-1;-1;-2;1;0;
1;-2;-1;-2;-2;0;-3;0;
0;9;-2;-1;1;-1;-2;-1;
-2;2;-4;0;0;-2;-1;-1;
-1;-3;4;-3;-4;0;0;-1;
-2;-11;-8;0;0;1;0;1;
-2;0;-3;-2;-1;0;0;-1;
1;5;0;-5;-3;-1;-3;-1;
-3;-15;-7;0;1;1;0;-1;
0;3;0;-3;0;-1;-1;-1;
1;43;16;0;-1;-2;-3;-2;
1;-17;-12;-3;-1;0;-1;-3;
-2;2;0;-1;-2;-3;0;-2;
-2;-5;3;1;-1;-1;-2;0;
0;4;3;-2;-1;-2;0;-3;
-2;-8;4;3;0;-1;1;-1;
-2;5;-3;-3;-4;-3;-4;-2;
-3;1;-3;0;2;-1;1;0;
-1;0;1;-2;-2;-2;-1;0;
0;-3;-3;0;-2;-1;0;0;
-1;2;2;0;0;2;-1;1;
1;-3;-4;-3;-3;0;0;-2;
-2;-12;-6;0;-2;-1;-1;0;
-1;-8;-2;0;0;0;-1;-2;
-1;-14;-2;0;0;-1;-3;-1;
2;7;-6;-3;-1;-2;-1;0;
1;15;4;0;0;-2;0;-2;
2;2;-3;-2;-1;-2;-1;-2;
-1;-3;0;-3;-2;-2;-2;-2;
1;11;12;1;-2;-1;1;0;
-3;-22;-11;-4;-1;0;-2;2;
-2;27;6;4;-1;1;-2;-2;
-1;-3;-7;-7;-2;-1;1;-2;
0;6;4;8;-1;0;-1;1;
-3;6;5;-1;-1;-1;-1;-1;
1;-7;-3;0;-2;-1;-2;-1;
-2;-6;-12;-2;-2;-2;0;0;
-3;-11;-6;-3;-2;-1;-1;0;
-2;-3;3;-1;-2;-2;-3;-1;
1;-4;-4;-1;1;-2;-1;-1;
1;7;3;1;0;1;-1;-2;
-2;5;0;-3;1;1;-2;-2;
-3;-22;-11;-6;-2;-2;-2;-1;
-1;13;9;6;-1;-1;-1;0;
4;21;6;-2;-1;-1;-1;1;
-2;-13;-2;2;3;2;0;1;
2;3;0;-3;-3;-2;-2;0;
-2;-7;2;-1;-1;0;-1;-1;
-2;-4;-1;0;-2;-3;0;-1;
-3;5;3;-3;-3;-1;-2;-1;
-1;7;-3;1;3;0;2;-1;
-2;-23;-6;-5;-2;-2;-1;0;
1;12;4;1;1;0;-1;0;
-2;0;5;-2;2;-1;-1;-2;
0;0;-4;1;-2;-1;0;-2;
-2;9;-2;0;-2;-4;-3;-3;
0;-1;-5;-4;-4;-1;-2;0;
-1;4;3;3;-1;2;-1;-2;
0;-5;-3;-3;-2;0;1;0;
-3;-17;-1;2;-2;1;-2;0;
0;1;0;0;-1;-1;-2;-1;
0;4;5;-2;-2;-1;-1;0;
-2;0;-7;-2;1;0;0;0;
-5;-15;-8;-1;0;0;-1;0;
2;3;-6;-1;-2;-1;0;-1;
-2;-3;-3;-2;-2;0;-2;0;
1;1;6;-1;-1;-1;-1;-1;
-2;4;0;-1;-1;-1;0;0;
-2;-1;2;1;0;-1;-1;-2;
1;3;0;1;0;-1;-1;-1;
-1;-1;0;1;-3;-3;0;-1;
-1;7;5;1;-2;-1;-1;1;
-2;-7;-5;-4;-2;-3;-1;1;
0;-14;-11;-7;-1;-1;-1;-2;
-3;6;1;0;0;-1;-2;-1;
1;2;4;-3;0;1;0;0;
-1;-7;-3;1;0;-1;0;-1;
-2;7;1;-2;0;0;0;-1;
-3;-10;-4;-1;-2;0;-1;-3;
-3;-5;-2;1;0;-2;-1;-2;
0;16;1;1;-3;0;-2;0;
1;-13;-4;-2;0;0;0;-1;
1;6;5;-2;-1;1;-1;1;
1;13;10;10;-1;-1;0;1;
-1;-27;-4;0;-1;-1;-2;-2;
1;21;5;1;-2;-3;0;0;
-1;-3;-1;-2;0;0;-1;-1;
0;-7;-5;-4;0;0;-3;-2;
-1;-8;-4;-3;0;-1;0;0;
0;7;9;4;-3;0;-2;-3;
-4;-8;-5;-2;-2;0;0;-2;
-3;12;7;-2;-1;1;-2;0;
0;-5;-3;-3;0;-2;-2;1;
-3;-6;1;1;2;-1;-2;0;
-1;-7;-3;-4;-1;-2;-1;-1;
0;-4;-4;-1;-3;-2;1;-2;
-1;-5;-3;-1;-3;-2;-1;-1;
-1;14;7;0;-2;1;0;-1;
1;0;0;0;1;0;-1;0;
0;-3;-7;-5;0;-1;-3;0;
-3;-14;1;-2;1;-2;-1;-2;
0;22;4;3;2;1;0;-2;
0;0;-2;-2;-2;-1;0;-1;
-2;-4;-5;-1;0;0;-1;-1;
-1;-15;-11;-1;-1;0;-2;0;
-5;-10;-9;-11;-4;-2;-1;-2;
-1;-6;6;5;0;-1;0;1;
0;15;2;0;-1;-1;-1;-1;
-1;-16;-1;-4;-5;-3;-2;-1;
-1;2;-9;-1;-1;-2;-2;-3;
-2;7;5;-4;-1;-2;-1;-2;
0;-9;-11;-1;-2;0;1;0;
-4;-9;-4;-3;-2;-2;-2;-1;
2;8;4;0;-1;-1;-1;1;
-1;-12;-7;-3;-1;-2;-2;-1;
-3;16;11;1;0;0;-2;-2;
2;13;-6;1;1;-1;-1;-1;
-1;-4;-4;-7;-2;0;-1;-1;
0;0;2;5;1;0;2;1;
-2;-8;3;0;-2;-3;-1;1;
-2;-23;-7;-3;-3;-2;-1;0;
-2;15;2;0;-2;-1;-1;-3;
-2;5;7;-3;-1;1;-2;-2;
0;-7;-6;-3;-2;-1;-1;-2;
-5;-5;1;-1;-1;2;0;-1;
5;-4;2;4;-1;-2;-1;0;
-1;3;-2;-2;-2;-2;0;-2;
-2;3;3;2;-2;1;-1;0;
0;7;-2;0;-2;-1;-1;-2;
-4;-14;-10;-5;-3;-1;-1;-1;
0;4;3;1;-1;-1;-1;1;
0;3;-2;-5;2;-1;1;-1;
0;3;-2;-5;2;-1;1;-1;
1;17;4;1;1;1;-3;-1;
-1;5;4;1;-1;-2;-1;-2;
-1;-10;-4;-1;-1;-2;0;-1;
-2;1;-6;-2;-1;-1;-2;-1;
0;-3;-2;-2;2;-1;0;0;
0;-5;1;2;0;0;1;0;
-3;-2;-6;-3;-3;-2;-2;-1;
-2;-2;1;-1;-3;-1;-2;-2;
-1;-9;-9;-6;-2;-1;1;-2;
-1;-6;1;2;0;2;1;0;
-1;9;5;-3;-2;-1;-1;0;
-2;-19;-18;0;1;0;-2;0;
-2;-5;-3;-5;-1;-1;0;1;
-3;-1;0;-2;0;-2;0;0;
2;4;7;1;0;1;-1;-2;
0;12;10;1;1;-1;-1;0;
0;-10;-4;1;-1;-2;-2;-3;
-3;-9;-5;-4;-3;-2;-2;-1;
-2;-10;-7;1;0;0;0;-3;
-3;3;5;-2;-2;0;-2;0;
-1;-5;1;3;1;1;-1;-2;
-1;2;-5;-8;-2;-3;-2;-2;
-2;-3;-2;2;1;0;0;0;
0;9;9;0;-1;0;1;-1;
-3;-37;-5;-4;-5;-1;-1;0;
-3;29;1;0;-2;-2;-2;-2;
2;9;-8;-5;-3;-2;-1;0;
-1;-13;-8;1;1;-3;1;-1;
