Año;Mes;Dia; Hora
2020;09;20;10-31-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-5;-3;-1;-1;-1;-1;0;
-2;5;-1;0;0;-2;-1;-2;
-7;-7;-7;-5;-1;-2;-2;-2;
2;15;8;3;1;0;0;-1;
-2;-34;-13;-3;-2;-1;-3;-2;
0;-2;3;-2;-1;0;1;0;
1;3;1;1;-1;0;0;-1;
-4;-12;-5;-4;-2;-1;0;-1;
-2;6;1;-1;0;-1;-1;-2;
-4;-19;-5;1;0;0;0;-1;
2;24;-4;-1;-2;-1;-1;-1;
-1;18;6;-1;0;0;-2;-1;
-1;7;-2;-1;0;-2;0;0;
-3;-6;-1;1;-1;0;-1;-1;
0;-12;-2;-1;-1;-1;1;0;
0;-14;-9;-2;-1;-1;-1;-1;
-2;0;1;-3;-3;-2;-1;-1;
-6;-35;-2;1;-1;0;-1;-1;
5;1;-4;-2;-1;0;0;1;
1;41;7;-1;-2;-2;-2;-1;
4;3;-3;0;0;-2;0;0;
-1;3;5;-1;0;-2;1;0;
-3;-10;3;-1;0;0;-1;0;
-5;-23;-11;-4;-1;1;-2;0;
-2;5;3;-1;-1;1;0;-1;
2;9;1;-1;0;-4;-2;-2;
0;2;-1;-2;-1;-2;-1;-2;
-2;-2;-5;-3;-1;-1;-1;0;
9;15;9;2;0;1;-1;2;
3;15;-2;2;0;0;0;-1;
-2;-3;-11;-5;-3;-2;-2;-4;
-1;5;5;-1;-2;-1;-1;-2;
-1;13;-4;-4;-1;-2;0;0;
-1;-18;-1;-4;-2;-2;-2;-1;
-1;-6;4;3;0;-1;-1;0;
-1;5;8;-1;-1;0;-2;1;
-1;0;1;-1;0;-1;-2;-3;
0;3;1;0;0;1;-1;-2;
0;-7;-1;1;-1;-2;1;3;
-1;-1;-4;-6;-5;-3;-3;-1;
2;2;6;9;1;-1;1;-1;
-2;-5;-3;-2;0;-2;-1;0;
-1;-24;0;-1;-1;-2;1;-1;
-6;23;9;0;0;0;1;1;
-5;-12;-15;-5;-2;-1;-2;-3;
4;4;-7;-2;-1;-1;-1;-2;
1;-2;4;4;-2;0;-1;-1;
-1;-6;2;0;0;0;-2;-1;
-2;1;-2;-6;-2;-2;-3;-3;
-5;-4;0;2;-1;-2;-2;-2;
-3;-4;-4;-5;-1;1;-1;-2;
3;0;1;2;-2;-2;0;-2;
-4;-1;-1;-2;-2;-1;-1;-1;
2;-7;-4;-2;-2;1;-2;0;
0;6;3;0;-2;-2;-1;-2;
-2;-9;-1;-1;1;0;0;-1;
1;22;-7;-4;0;0;-2;0;
-3;-2;-10;-1;0;-1;-1;0;
-4;-43;-9;-2;0;-1;0;0;
6;44;9;1;-2;-2;0;0;
-1;-14;0;-6;-2;-1;-1;-1;
0;-1;-4;-2;0;-1;-2;-1;
-3;-8;0;2;-1;1;-3;-2;
-3;-16;-7;-2;-3;-1;0;-1;
1;14;5;1;-1;-2;-1;1;
-4;-7;-1;1;-1;-2;-1;-2;
1;5;1;0;1;1;1;-1;
1;1;-4;-1;-1;1;-3;-2;
0;12;5;-1;-1;0;-2;2;
-6;-17;-1;0;-2;-1;0;-1;
0;29;10;-3;1;-1;-1;-1;
-3;-10;-16;-1;1;0;2;1;
-3;-18;0;-5;0;1;1;-2;
-2;2;6;0;0;-2;0;-2;
3;13;3;-1;-1;-2;-3;1;
-3;1;7;2;0;-1;-2;-2;
-2;-34;-19;-1;-3;1;0;1;
-2;7;7;-3;-3;-2;-1;0;
10;28;5;10;2;1;-1;0;
-2;-11;-8;-4;-2;-2;-1;-1;
0;-14;-2;1;-2;1;0;-2;
1;20;4;1;0;-1;-1;0;
-2;-7;-8;-6;-5;-3;-1;-1;
-2;-2;1;1;1;-1;-2;0;
1;11;10;1;-1;-2;0;-1;
-1;-6;-1;-1;-1;-2;-1;-1;
-6;-15;-12;-5;-2;-1;-1;0;
-5;17;9;0;-1;-2;-1;-2;
4;0;-7;-2;-2;-2;-3;-1;
-4;-9;-1;-1;-1;-1;-2;-2;
-2;0;2;0;-1;2;-1;-1;
-2;-19;-10;-4;-2;-1;0;0;
0;1;3;1;1;0;0;2;
-2;7;1;1;-1;-1;-2;-2;
0;-11;-6;-3;-2;-2;-1;-4;
2;24;10;1;0;-1;-3;-2;
-3;-13;-12;-6;-1;-1;-2;-2;
-3;-15;-6;1;1;0;1;0;
-4;-4;-4;0;-2;-3;0;1;
-1;-2;-5;-1;-3;0;-1;0;
-4;-27;-3;-3;-3;-2;-1;-1;
-2;26;3;-3;0;-1;-1;-2;
3;-8;0;-2;0;0;-2;0;
3;11;3;-1;-1;-1;-4;-3;
0;-15;-17;-3;-1;-2;-1;-2;
-2;-3;3;2;-1;-1;-2;-1;
0;4;2;-3;-5;-2;0;-1;
-5;-9;-8;-4;1;0;1;-1;
-2;-2;6;3;0;1;1;1;
0;18;3;-4;-1;-1;-2;-2;
1;15;0;0;-1;0;-1;-1;
0;-8;-6;-5;-4;-3;-1;-3;
-1;17;13;1;0;1;0;0;
-2;-22;-12;-1;-1;-1;-1;-1;
-4;-7;-1;-2;-3;-3;-2;-2;
1;6;3;2;1;0;0;1;
-9;-29;-8;-1;0;-2;-1;-2;
0;12;5;-2;-2;-2;-1;0;
-2;4;-3;-2;0;-1;-1;-2;
0;-5;-8;2;-1;-2;-1;-3;
-1;-4;4;-1;-1;0;0;-1;
1;11;3;2;0;-1;-1;-1;
-1;-11;-5;-3;-1;-2;-1;-2;
-1;12;7;0;-1;0;-1;0;
-3;-14;-10;-2;-2;1;1;0;
3;-6;2;-1;0;2;1;1;
-1;2;-4;0;0;-1;-3;0;
-2;-4;1;-3;-2;-1;0;-1;
1;10;2;-3;-2;-1;-2;-3;
0;1;9;2;-1;-2;-1;-2;
-3;-21;-1;1;0;0;0;-1;
-2;21;0;1;-1;-1;-1;0;
6;4;2;1;0;-2;-1;-1;
-1;5;-4;-5;-2;-1;-1;-1;
-2;-18;0;-1;-1;0;0;-1;
-3;-6;-6;-2;-1;-3;-1;-2;
4;25;6;1;-1;-1;-2;1;
-9;-26;-10;-2;-2;-3;-2;-4;
5;9;4;1;-4;-2;-2;-1;
0;-13;-2;-2;-1;1;-1;1;
0;-5;-12;0;1;-1;0;0;
3;10;4;0;-1;-2;-1;0;
-2;-3;-6;-4;1;-2;-2;1;
-2;0;-4;-1;-1;-3;-1;-2;
0;29;18;1;-1;-1;-2;-1;
-5;-38;-19;-5;-3;0;-2;-1;
2;-1;-3;-2;-1;1;-3;2;
-1;9;6;0;-1;-1;-1;-1;
-2;-22;2;1;0;0;2;0;
5;35;7;-5;-1;-2;-3;-1;
-1;-15;-3;9;2;1;0;2;
-5;-18;-15;-3;-2;-1;-2;-2;
3;9;-1;-1;-1;-1;-2;-1;
-3;-12;-2;1;0;0;1;-1;
-1;6;4;-2;-3;-2;-1;-2;
0;-14;-3;-2;-1;-1;0;-1;
-2;7;2;1;1;-1;-1;0;
-3;16;1;-5;-2;-3;-2;-3;
2;-11;-13;-3;-2;0;-1;-1;
-3;-3;1;1;-2;-1;-2;-2;
0;3;0;0;-1;-1;-2;-1;
0;2;10;0;-1;-1;0;-2;
-1;0;-6;-2;-2;-3;-1;-1;
-3;6;4;1;-3;-1;0;-2;
-1;-9;-4;-1;-1;-1;-1;2;
-8;-18;1;-1;1;0;1;-1;
-2;-38;-3;-10;-2;-1;-1;-1;
4;66;9;6;3;-1;-1;0;
0;-21;-8;1;-2;-3;0;-1;
-2;-12;-5;-2;-2;-2;-2;-1;
-2;-3;-2;-1;1;1;0;0;
-2;-14;-2;-3;-1;-1;-2;-2;
-1;-3;-2;2;0;1;0;-2;
0;6;2;0;0;-2;0;-2;
3;17;1;-1;-1;0;-1;-1;
2;-9;-1;0;-1;0;0;0;
0;14;10;1;3;0;0;-1;
-2;-10;-5;-3;-2;-1;-1;-2;
-7;-18;-6;-2;-1;-1;-1;-1;
0;20;1;-1;-2;0;-2;-2;
-1;4;4;1;-1;-1;-1;0;
-4;-11;1;-2;-2;-2;-1;-2;
0;3;-2;1;-1;-2;0;-1;
-6;-29;-5;-5;-1;0;0;-2;
-1;0;-4;-1;0;0;0;0;
-1;21;9;2;0;-1;0;0;
-1;6;-4;1;-2;0;-3;-1;
1;-13;-5;-3;1;0;1;-1;
-1;5;5;-1;-2;1;-2;0;
-1;-32;-13;-2;-1;-1;-1;-1;
-3;3;0;2;0;1;1;-2;
-5;-9;-4;-4;-1;-2;-1;0;
3;4;1;-3;-3;0;-3;-2;
-6;0;-5;-2;-2;-1;-1;-1;
3;12;15;1;-2;-1;-1;1;
-1;-12;-10;-5;-2;-1;-1;0;
-4;-24;7;3;1;-1;0;-1;
1;23;-4;-2;-2;-2;-2;-1;
-1;-5;-1;0;-1;-2;0;-1;
0;29;11;-3;-4;-2;-2;0;
2;8;8;1;0;0;-2;0;
3;-8;-6;-2;-1;-2;-2;-1;
2;2;3;2;-2;-1;1;0;
-8;-7;-5;-2;-1;-1;0;-1;
2;10;2;-1;-2;-1;-1;0;
1;12;7;6;1;0;-1;0;
0;-17;0;3;-1;0;0;-1;
-1;1;-1;-2;-2;-1;-1;1;
3;7;-2;0;-2;0;-1;-1;
2;16;0;-2;-1;0;0;2;
-1;8;8;-1;-1;0;-4;-2;
-2;-14;-15;-2;0;0;1;-2;
-2;-11;-4;-2;0;0;-1;-2;
-1;-1;0;0;-1;-2;-2;-1;
-2;-15;-6;-3;-4;-2;1;0;
2;29;4;0;-2;-1;0;-1;
-3;5;-3;-3;-2;-3;-2;-2;
1;11;0;-2;-2;0;-2;-3;
-2;-21;-10;1;-1;0;-2;1;
0;-8;1;0;-1;-1;0;-2;
-2;-20;-3;-1;0;2;0;0;
0;35;5;-2;-1;-3;0;-2;
-2;-3;-4;-2;-1;-1;-1;0;
3;1;3;2;0;0;-2;-1;
-1;9;9;3;-1;-2;-1;0;
-6;-22;-7;-2;-1;-1;0;0;
4;-2;-7;-3;-3;-1;-2;-2;
-1;-2;-4;-4;-4;0;1;0;
-1;16;8;3;-1;-1;-2;0;
-2;-9;-5;-2;-2;-3;1;0;
0;2;4;1;0;-1;0;-1;
2;6;-3;-1;-2;-1;-3;-1;
1;-10;-5;-2;-1;-1;-1;0;
-7;-7;-1;-3;-4;-1;-2;-3;
-1;-9;-2;6;2;-1;-1;-1;
3;18;1;0;-1;-2;0;0;
-1;-5;8;1;0;-2;0;0;
3;-2;-10;3;1;0;1;1;
-4;-8;-3;-7;-3;-1;-1;-2;
-1;-8;-5;-1;0;-1;-1;-2;
2;33;3;-3;1;0;-1;0;
-1;0;3;-4;-1;-2;-1;-1;
2;1;3;2;1;-1;0;0;
-3;-16;-18;-7;-2;0;0;-1;
-4;-7;1;0;1;-3;0;-1;
-3;11;2;-1;-2;0;-3;-2;
0;2;4;-2;-2;-4;-2;-1;
-3;-12;-3;-3;0;0;-1;-1;
2;15;17;1;-3;0;0;-1;
-1;-13;-11;-1;1;0;0;0;
3;17;1;2;-2;0;0;0;
-1;-2;-8;-8;-1;-1;-1;-3;
3;5;5;2;1;0;-3;1;
-5;9;5;0;-1;-2;-2;-3;
-3;-19;-4;-3;-1;0;-1;-2;
-2;1;-1;-4;-4;-2;-1;-2;
-1;-8;-3;-1;1;-2;-1;-1;
0;-4;-5;-2;-3;0;-1;1;
-1;7;7;-1;0;-1;-2;-1;
-1;-10;-6;-1;-3;-2;0;0;
-2;-2;-10;-4;1;-1;-2;-3;
-3;-11;7;0;-4;1;-2;-1;
0;1;-18;-3;0;-3;-2;-1;
0;13;6;1;0;0;-2;-1;
1;0;-4;-2;-1;1;1;-1;
-4;-14;4;0;-2;0;-1;-1;
0;-7;2;1;0;0;-1;1;
1;2;-6;-1;-1;-2;0;0;
0;-4;-1;-1;-2;-1;0;2;
1;-4;-3;-3;0;-2;-1;-1;
3;12;1;2;0;-2;0;-2;
-2;-3;4;1;0;-2;-2;-1;
2;5;-2;-3;0;-1;0;0;
-5;-12;-2;-2;0;-1;-2;-2;
-1;2;-4;-2;-1;-2;-2;0;
1;29;1;-1;0;0;0;0;
5;13;-1;-3;-1;-2;-2;-2;
-1;15;4;2;0;-1;1;-1;
-4;-16;-1;2;-2;0;-1;-2;
-5;-20;1;-2;-3;-1;-2;-3;
1;-8;-4;-3;-1;-1;-2;0;
-3;9;1;-4;-3;-2;0;-1;
-3;-11;-2;-1;0;0;-1;-3;
-2;29;7;0;-1;-1;-1;-1;
0;5;0;-3;-2;-2;-1;-1;
-2;-24;-6;4;0;1;-1;0;
-2;5;1;-1;0;-2;-2;-2;
-2;-28;-3;-3;1;0;0;1;
-4;-5;3;1;-2;-2;1;-1;
3;7;-2;-2;-2;-1;0;1;
2;11;16;13;3;0;0;-1;
0;4;2;1;0;0;-1;-1;
-2;-16;-5;-3;-2;0;-2;0;
2;24;0;1;0;0;-1;0;
-2;-4;-6;-5;-5;-1;-2;-1;
2;3;-2;0;-1;-1;-1;0;
-3;-2;-3;-1;-3;0;-1;-1;
-3;4;6;1;-2;-1;-1;-2;
3;-6;0;-7;-1;-2;-2;0;
-5;-19;-19;0;0;-1;-2;-2;
3;3;5;-1;2;1;0;0;
0;6;3;2;-1;1;-1;0;
-4;-20;-7;-3;-2;0;0;-1;
2;5;0;-3;-4;-2;-1;-3;
0;3;4;-1;-2;-3;-1;-1;
0;-11;-4;-1;0;0;0;-1;
-1;-3;-8;-3;0;-1;-3;-1;
0;-3;8;2;1;1;-4;0;
-1;17;5;1;0;0;-2;0;
0;10;0;-1;0;-3;-2;-1;
-2;-24;-9;-1;-3;-1;0;-3;
1;-6;-4;-1;1;-1;-1;-1;
-3;-6;-6;-3;1;-1;-3;-1;
0;1;-1;-1;-2;-1;-1;1;
-3;15;6;0;-1;-2;0;-1;
-3;-18;-4;-2;-3;-2;0;-2;
1;14;4;-1;0;0;-2;0;
-5;-6;-6;0;1;0;-1;-3;
2;14;13;1;-1;1;0;1;
0;0;-3;-1;-1;-2;-2;-2;
-1;-8;2;2;-2;-2;0;-1;
-3;-3;-5;-5;-2;-1;-1;0;
2;12;-1;-2;-2;0;0;-1;
-3;-24;-12;-1;1;0;0;-1;
0;-3;-7;-4;-2;-3;-1;-4;
1;-7;3;2;-1;-3;-1;-1;
-4;2;-2;-4;-3;-2;-3;-3;
6;18;10;2;0;0;1;0;
-6;-9;4;1;-2;0;1;1;
-3;-6;-2;-3;0;-1;-1;-2;
-1;13;-5;-3;-4;-4;-1;-1;
-7;-22;0;5;1;1;-1;-1;
2;14;-5;1;1;-1;1;0;
4;7;5;0;1;-2;-3;-1;
-2;-4;2;4;2;-1;1;-1;
-4;18;-13;-5;-2;-2;-1;-1;
1;1;7;1;-2;0;0;0;
0;-6;-6;2;0;1;0;1;
-1;-19;-8;-6;-1;-1;1;-1;
0;5;6;-1;-1;-2;-2;-2;
-1;-13;-9;-3;-2;1;-3;-1;
-2;8;7;0;-2;-1;-1;1;
4;6;-2;1;-1;-1;-2;-1;
-2;-12;1;-2;0;-1;-1;0;
0;8;7;1;0;1;1;-2;
1;2;-3;-1;-1;-1;-1;0;
-2;-13;3;3;3;1;-2;-1;
-2;21;2;-2;-3;-1;-2;0;
2;11;4;0;0;-3;-1;-1;
0;2;0;-3;-3;-1;0;0;
-3;-14;-7;-1;0;0;0;-2;
-2;-10;1;-1;-2;-2;-1;0;
4;-8;2;2;-1;1;-1;-1;
-1;-4;-12;-3;-2;-1;-2;-4;
1;2;-7;-3;-3;-1;0;-1;
-3;-6;2;0;0;0;-1;1;
-2;0;3;-1;-1;-1;-1;0;
-1;4;-4;-2;-1;-1;-3;0;
-2;1;5;-2;-2;0;0;-2;
-3;-12;-7;2;0;-1;-3;-2;
1;13;1;-3;-3;-1;-2;0;
-5;-26;-9;-6;-4;-2;-2;-1;
-4;2;2;2;-2;-1;-1;-2;
0;3;2;0;1;-1;0;1;
1;17;9;3;2;0;-1;-1;
-2;-3;-8;-3;-2;-1;0;-1;
0;3;-3;-2;-2;-2;-1;0;
-5;-20;-5;-2;-2;0;1;0;
-4;-11;-3;-3;-2;-2;-2;-2;
6;13;3;2;-2;-2;-1;0;
4;14;7;-4;-1;-1;-2;0;
-6;-43;-19;-4;-4;-1;-1;-2;
1;20;8;3;1;-2;2;1;
-1;-10;5;3;0;-1;1;0;
-3;-5;-8;-3;-2;-1;0;-2;
-1;6;2;-1;0;-1;-1;-1;
0;-17;-7;-3;-1;-1;-1;-1;
-4;5;-1;-1;0;0;-2;-1;
1;-2;-5;-8;-2;-1;-2;-3;
-2;12;9;1;0;-2;0;-1;
-4;-12;-7;-2;-1;-2;-3;-1;
1;8;3;0;-2;0;-2;0;
1;-3;2;-1;-1;-1;0;-2;
-4;-3;-1;1;0;0;0;-2;
2;0;2;-3;0;-1;0;-1;
6;4;-4;1;1;0;2;3;
3;4;-3;-1;-1;-2;-2;-3;
-5;7;10;0;-2;-1;0;0;
1;-6;-7;0;-3;-1;-2;-2;
-1;-3;-1;-1;-1;-3;-1;-2;
0;18;9;3;1;0;-1;2;
0;-7;-3;-1;-2;0;-2;0;
-5;-9;-4;-3;-1;-2;-1;-2;
1;3;5;3;2;0;-2;0;
-1;6;-2;-5;-1;-3;-2;-2;
-2;-23;-11;-4;-3;-1;0;-3;
-2;9;4;0;0;-1;0;-2;
1;8;-8;-1;0;-1;-2;-1;
-1;-11;-5;0;-1;-2;-1;-2;
-5;-2;3;-2;-1;-1;-3;-1;
-2;12;9;1;0;-2;0;-1;
-4;-12;-7;-2;-1;-2;-3;-1;
1;8;3;0;-2;0;-2;0;
1;-3;2;-1;-1;-1;0;-2;
-4;-3;-1;1;0;0;0;-2;
2;0;2;-3;0;-1;0;-1;
6;4;-4;1;1;0;2;3;
3;4;-3;-1;-1;-2;-2;-3;
-5;7;10;0;-2;-1;0;0;
1;-6;-7;0;-3;-1;-2;-2;
-1;-3;-1;-1;-1;-3;-1;-2;
0;18;9;3;1;0;-1;2;
0;-7;-3;-1;-2;0;-2;0;
-5;-9;-4;-3;-1;-2;-1;-2;
1;3;5;3;2;0;-2;0;
-1;6;-2;-5;-1;-3;-2;-2;
-2;-23;-11;-4;-3;-1;0;-3;
-2;9;4;0;0;-1;0;-2;
1;8;-8;-1;0;-1;-2;-1;
-1;-11;-5;0;-1;-2;-1;-2;
-5;-2;3;-2;-1;-1;-3;-1;
-3;-26;3;0;1;-1;1;0;
-1;17;-6;0;-1;1;-2;-1;
-2;-3;-6;-2;-1;0;0;-1;
0;20;4;-6;-3;-2;-1;-1;
-4;-3;15;11;3;2;0;-1;
-2;-14;-19;-6;-1;-1;0;-1;
4;16;3;-1;-1;-1;1;-1;
-1;-4;-7;-5;-3;-1;-1;-1;
-3;-1;2;-3;0;-2;-1;-2;
4;-10;-2;1;-1;-1;-1;-1;
-4;-2;-1;0;-1;0;1;0;
-3;-6;0;1;-1;-1;-2;-2;
0;-1;0;-2;-3;0;-1;-1;
-2;-10;-1;0;0;0;-1;0;
2;-8;-2;2;-1;-2;1;0;
-4;-16;-8;-3;-4;-2;-3;-2;
1;4;2;0;-2;0;0;1;
-3;18;4;1;1;0;1;-2;
3;0;4;0;0;-2;-2;0;
-2;3;-6;-3;0;0;0;0;
1;-6;-2;-1;-2;-1;-1;-1;
-3;2;2;-1;-2;-3;-3;-2;
-3;-7;-3;0;1;-1;0;-1;
0;-2;2;-2;-2;-2;0;-2;
