Año;Mes;Dia; Hora
2020;09;20;09-58-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-54446.32374600456;-9738.297431266003;-49062.05672765455;-46559.71188064956;-54376.07221318153;-46918.837358812976;-60008.220077540886;-42779.8977827904;-64384.42342095655;-40832.099715721575;-16359.554691261614;-54529.51693886721;-13331.742683856808;-54627.75285574828;7777.781221602109;-35125.65465279277;
-54455.21974029777;-9748.042791848517;-49051.193779849265;-46550.949996823074;-54371.46775382373;-46907.840300540964;-59987.812934853195;-42772.47700363124;-64428.76928195588;-40853.75855609877;-16660.96796524143;-54553.43330543439;-13354.474407967855;-54668.72360333486;7675.030252341063;-35106.90153919477;
-54463.713403190784;-9742.11957956786;-49070.505687058656;-46566.618569686245;-54377.54742831558;-46918.680896601785;-59994.20553376741;-42785.21749797076;-64388.91612159206;-40843.47675364933;-16378.061935670608;-54528.26524117771;-13350.384038732534;-54638.36993436456;7766.337128440992;-35121.02784169052;
-54431.66100164187;-9727.501538694089;-49043.5271315011;-46541.36109845175;-54362.415297319334;-46897.647905069345;-59970.06564975568;-42764.810355283065;-64425.5059272654;-40852.931541553924;-16638.504462063847;-54547.264223964725;-13357.961280102883;-54666.84605680061;7717.610325528422;-35105.58278627191;
-54457.67843218785;-9728.932050339228;-49078.731129018204;-46571.088918577305;-54376.13926841489;-46921.72073384771;-60002.25216177132;-42783.25054445869;-64381.74121162191;-40836.145381467984;-16400.72660454829;-54517.93873523936;-13344.5502334297;-54630.9938586943;7721.566584297012;-35118.479742822616;
-54449.36358325047;-9743.237166790625;-49052.22196009421;-46554.68273814711;-54381.369576617435;-46921.00547802514;-59999.03351056976;-42777.75201532269;-64437.55351752681;-40861.06757653566;-16609.04486287175;-54567.62666316351;-13367.12549532956;-54671.986958025336;7751.026183489107;-35132.20371391818;
-54458.01370835468;-9743.17011155726;-49067.64466376838;-46565.5903894413;-54375.356957358956;-46927.576890895;-60020.804109669225;-42779.428396156836;-64401.72367116495;-40845.33194843912;-16461.16572155544;-54543.486779151775;-13354.07207656766;-54644.784885023226;7690.028272870573;-35134.505943597076;
-54442.16632153587;-9749.920338382763;-49047.23752108068;-46551.173514267626;-54378.24033239369;-46913.42823665479;-59980.66037662749;-42774.46630888776;-64436.212412859495;-40855.25612297728;-16576.076039800173;-54560.876436338;-13350.428742221446;-54660.945196264416;7776.1271925124165;-35116.64689977728;
-54463.087554346035;-9734.587041686422;-49067.66701551283;-46564.78572664091;-54368.584378789;-46915.64105935587;-60005.20259203942;-42776.634428099926;-64389.13963903661;-40834.200779700375;-16488.144277112995;-54519.52570909569;-13336.883585081529;-54638.66050704247;7652.075010785462;-35108.39910607327;
-54444.066219814566;-9741.940765612217;-49040.33083204399;-46551.46408694555;-54380.29669288358;-46919.798483824554;-59988.95287382041;-42775.96387576627;-64430.35625581221;-40855.56904739965;-16530.523184600257;-54557.814247347625;-13350.741666643818;-54660.31934741967;7802.457547480768;-35121.698394024184;
-54452.29166177412;-9734.654096919787;-49060.40269856485;-46560.76241263896;-54366.37155608792;-46917.42919891229;-60005.02377808378;-42769.9959599967;-64410.59731371371;-40841.86742804854;-16538.12277771506;-54548.18064548739;-13343.387942718024;-54648.763495536274;7630.706743086189;-35137.76929828755;
-54441.29460350211;-9750.277966294047;-49031.16661681731;-46542.12105776323;-54370.81955323453;-46916.04339075606;-59992.64091165554;-42766.57614309504;-64418.21925857297;-40841.50980013726;-16483.9421491554;-54551.06402052212;-13340.012829305271;-54646.170693179454;7821.657695967877;-35123.68769928071;
-54462.171132823365;-9738.230376032636;-49064.87304745591;-46562.23762777301;-54362.75057348616;-46916.870405300906;-60006.09666181763;-42767.93959950681;-64408.0045113569;-40838.827590802626;-16573.14796127653;-54547.97947978729;-13342.69503863991;-54643.644946056;7606.008065463075;-35138.86453376586;
