Año;Mes;Dia; Hora
2020;09;20;09-57-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-56092.037986759904;-11917.83838484745;-51734.23012903096;-48467.030938509815;-57940.39314274707;-50917.296220933946;-61164.11819030264;-47357.49034374837;-65279.58843464714;-42652.336377183965;-18652.061361320182;-58502.67362626477;-14402.190077565918;-55578.216085221306;6327.130654708226;-36669.154366154;
-56099.48111766352;-11943.229966548679;-51732.86667261919;-48477.312740959256;-57966.83525643769;-50942.48663693508;-61188.97333013694;-47378.81390795874;-65253.034562234236;-42641.71929856769;-18349.39638965087;-58487.36268131289;-14391.304778016183;-55548.89059649594;6591.149460214313;-36674.87641273456;
-56091.3897861707;-11931.338838498456;-51741.53914946785;-48475.703415358475;-57952.61954696412;-50934.44000893117;-61186.22406556894;-47364.66525371853;-65287.63506265105;-42651.62112136139;-18660.64443119102;-58512.62015254738;-14398.792612408712;-55579.6689486109;6341.815750815363;-36675.34579936812;
-56093.98258852751;-11926.935544840759;-51737.895815121636;-48483.86180208466;-57969.04807913877;-50944.632404402786;-61181.17257132204;-47376.69049223548;-65255.22503319086;-42647.59780735944;-18337.795834278564;-58485.01574814508;-14390.500115215793;-55549.069410451586;6592.468213137176;-36675.83753774614;
-56086.36064366825;-11905.544925397031;-51731.100884807216;-48472.06008101226;-57950.07144809621;-50931.17665424069;-61183.184228323014;-47354.76343092483;-65287.210379506396;-42645.78731605856;-18667.5064167388;-58505.40053908832;-14388.063775070164;-55566.257901937715;6366.313262738378;-36666.24863937481;
-56102.92328630964;-11933.775178644084;-51733.71603890849;-48474.78699383581;-57954.765314431825;-50930.41669492921;-61179.49619048789;-47364.41938452952;-65242.97627722935;-42629.82817051747;-18328.184584162784;-58479.8524951759;-14376.105591786576;-55526.51650029618;6559.901721465793;-36671.88127897755;
-56090.60747511476;-11934.021047833092;-51722.31664923628;-48462.51588612985;-57941.778950903295;-50918.90554653473;-61158.10557104416;-47348.88492213308;-65283.790562604736;-42645.139115469356;-18656.12937881105;-58502.025425675565;-14381.782934878223;-55563.396878647436;6374.114021553281;-36654.13399388004;
-56097.80473682937;-11926.957896585214;-51746.970623370486;-48482.81127009526;-57959.57093948972;-50935.110561264824;-61188.079260358725;-47374.45531778995;-65242.395131873505;-42640.48995262265;-18334.308962143536;-58480.14306785382;-14377.960786576366;-55537.26768937918;6504.268229516534;-36671.92598246646;
-56080.75035580997;-11931.964687343203;-51725.37883822666;-48470.00372052237;-57950.4290760075;-50927.68978210566;-61168.923815360526;-47353.735250679885;-65285.176370760964;-42652.336377183965;-18650.96612584187;-58502.71832975368;-14384.398088979495;-55576.13737298696;6375.745698898519;-36652.994054912815;
-56104.39850144369;-11895.397233414322;-51752.15622808412;-48495.44000571252;-57967.81873319373;-50945.28060499199;-61187.520466747344;-47375.550553268266;-65257.48255938084;-42654.95153128523;-18361.756904334656;-58488.30145458001;-14390.522466960248;-55551.81867501959;6467.879589543294;-36671.031912688246;
-56096.26246646196;-11956.976289388693;-51748.95992862701;-48490.656732399075;-57969.65157623906;-50942.799561357446;-61184.43592601251;-47374.343559067675;-65301.38138549106;-42671.000083804145;-18640.907840836982;-58515.83880374895;-14396.155106562986;-55583.98283529077;6407.641638236241;-36663.16409863998;
-56108.77944335693;-11930.243603020144;-51757.587701986755;-48497.0493313133;-57963.437791280485;-50941.99489855706;-61195.3435773067;-47375.0811666347;-65259.13658847053;-42661.05355752153;-18405.7451374227;-58489.84372494742;-14390.902446615988;-55556.37843088847;6401.986646889049;-36678.564450569684;
-56114.43443470412;-11961.89367316886;-51753.877312407174;-48499.50802320338;-57980.17924787751;-50957.50700920904;-61189.554475492776;-47380.155012626055;-65307.63987393855;-42676.20804026223;-18613.25873294577;-58528.065207966;-14399.910199631477;-55584.27340796869;6401.137280599747;-36683.92886923896;
-56107.63950438971;-11936.479739723176;-51762.79565844485;-48501.81025288228;-57967.2822913268;-50947.24755850405;-61195.008301139875;-47377.003416657855;-65270.781847331746;-42669.27899948109;-18445.03950417513;-58497.77859422906;-14402.078318843642;-55569.27538743918;6348.364811940767;-36680.330238381655;
-56092.35091118228;-11951.45540850823;-51739.974527355975;-48485.560534663266;-57968.48928552739;-50947.15815152624;-61181.440792255504;-47370.14143111008;-65303.79537389224;-42675.58219141748;-18579.351136607067;-58519.8621177509;-14403.240609555318;-55591.11304177202;6430.820397236395;-36674.89876447902;
-56110.3440654688;-11910.171736499278;-51752.02211761739;-48489.22622075394;-57951.18903531898;-50929.34381119535;-61179.67500444353;-47362.58654148418;-65256.320268669166;-42651.6658248503;-18474.767324300687;-58484.74752721161;-14391.729461160836;-55563.24041643625;6297.425186327123;-36672.23890688884;
-56071.92141675013;-11945.107513082923;-51712.19130899803;-48457.374984905124;-57938.828520635194;-50916.13393022227;-61157.92675708852;-47343.65461393054;-65280.03546953625;-42658.95249354273;-18517.928542843885;-58496.34808258392;-14390.433059982428;-55575.75739333122;6462.403412151744;-36662.2029736284;
-56073.486038862;-11891.73154732365;-51723.88127134815;-48456.57032210474;-57918.66724713651;-50902.678180060175;-61158.17262627753;-47330.66825040201;-65233.20856490238;-42628.218844916686;-18490.637062863956;-58462.731058923135;-14370.115324272552;-55543.257956893205;6269.396098780167;-36651.72000547886;
-56078.135201708705;-11934.669248422295;-51723.30012599232;-48467.14269723209;-57952.77600917531;-50937.16692175471;-61192.03551912732;-47354.003471613345;-65264.59041411763;-42642.83688579046;-18455.298954880116;-58493.86703894938;-14368.528350416227;-55554.366773887494;6485.1127845183355;-36675.18933715693;
-56077.218780186035;-11883.059070474992;-51727.43519871655;-48460.34776691768;-57919.807186103724;-50900.35359863682;-61149.52250117332;-47329.50595969033;-65250.017076732765;-42636.86897002089;-18544.460063512335;-58483.920512666766;-14376.12794353103;-55555.2608436657;6252.319366016312;-36662.717063750875;
-56075.52004760743;-11943.520539226598;-51714.91822182158;-48459.36429016165;-57938.426189235;-50916.111578477816;-61155.088085542695;-47341.73236390739;-65248.407751131985;-42638.32183341048;-18408.852029901987;-58469.99537587111;-14373.8927690855;-55544.53200632716;6496.266305001534;-36662.94058119543;
-56097.87179206274;-11914.463271434697;-51749.831646660765;-48480.039653782806;-57937.576822945695;-50922.05714250293;-61182.53602773381;-47347.8790936326;-65253.34748665661;-42639.618234588896;-18568.91287194644;-58475.8515329184;-14378.787801121212;-55551.572805830576;6235.667316397109;-36653.3516828241;
-56062.77955326791;-11923.739245383651;-51714.71705612148;-48466.203923964975;-57947.03161085029;-50925.521662893494;-61166.621585681634;-47351.61183495663;-65267.18321647444;-42655.64443536335;-18389.31660524805;-58490.13429762534;-14380.777106377735;-55558.43479137836;6512.225450542624;-36671.21072664389;
-56079.744527309485;-11900.314617194488;-51740.66743143409;-48474.652883369075;-57937.3756572456;-50920.917203535704;-61172.94712936248;-47346.35917500963;-65264.47865539535;-42639.037089233054;-18613.68341609042;-58488.03323364654;-14369.198902749886;-55563.6650995809;6222.479787168478;-36666.04747367471;
