Año;Mes;Dia; Hora
2020;10;12;14-55-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;-53369.19318070331;-14178.180894634832;-187500.02235174447;-187500.02235174447;-20345.720093932163;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51810.516632856925;-16752.56541401928;-42648.64833934884;-44893.79166290661;-48482.36423520616;
-187500.02235174447;-187500.02235174447;-53470.82656274159;-14200.689101301325;-187500.02235174447;-187500.02235174447;-20301.12836374383;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51849.54277867589;-16754.621774509167;-42649.318891682495;-44895.579802463035;-48499.08334005873;
-187500.02235174447;-187500.02235174447;-53336.89490996539;-14169.061382897065;-187500.02235174447;-187500.02235174447;-20283.58224434641;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51849.76629612044;-16721.764710159863;-42656.9184847973;-44904.18522407833;-48496.62464816865;
-187500.02235174447;-187500.02235174447;-53444.63031823997;-14163.741667716702;-187500.02235174447;-187500.02235174447;-20221.779670927488;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51794.15515591564;-16753.504187286402;-42652.314025439504;-44909.16966309186;-48432.31867937073;
-187500.02235174447;-187500.02235174447;-53334.10094190847;-14152.811664678058;-187500.02235174447;-187500.02235174447;-20177.32205120588;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51817.04334223788;-16708.35366348668;-42646.25670269212;-44903.268802555656;-48465.44396465349;
-187500.02235174447;-187500.02235174447;-53459.605987025025;-14171.073039898043;-187500.02235174447;-187500.02235174447;-20092.340718786803;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51820.64197309518;-16755.85112045421;-42658.01372027561;-44913.50590151619;-48469.82490656673;
-187500.02235174447;-187500.02235174447;-53362.80058178909;-14155.13624610141;-187500.02235174447;-187500.02235174447;-20036.170784970618;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51841.22792973852;-16690.11464001115;-42645.340281169454;-44904.6993142008;-48486.09697653019;
-187500.02235174447;-187500.02235174447;-53400.41856770737;-14145.122664585431;-187500.02235174447;-187500.02235174447;-19952.776426407865;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51777.033719662875;-16744.18350984854;-42646.34610966994;-44906.01806712366;-48411.799777960754;
-187500.02235174447;-187500.02235174447;-53328.535357539105;-14131.46574872324;-187500.02235174447;-187500.02235174447;-19877.048716193287;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51788.500164568446;-16662.621994331123;-42616.97591745567;-44882.92871510133;-48429.97174620292;
-187500.02235174447;-187500.02235174447;-53442.685716472355;-14150.46473151025;-187500.02235174447;-187500.02235174447;-19777.806970811722;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51758.05708862032;-16730.16896607506;-42623.79319951453;-44888.449595981794;-48393.404292274034;
-187500.02235174447;-187500.02235174447;-53386.828707078545;-14154.46569376775;-187500.02235174447;-187500.02235174447;-19673.75960037227;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51819.72555157251;-16642.795996999266;-42598.62513525786;-44866.36607245995;-48449.52952260131;
-187500.02235174447;-187500.02235174447;-53483.74587103676;-14178.002080679189;-187500.02235174447;-187500.02235174447;-19557.843453627047;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51753.07264960679;-16712.153460044083;-42613.01965868707;-44873.60803766347;-48371.9689693414;
-187500.02235174447;-187500.02235174447;-53442.64101298345;-14190.362595362974;-187500.02235174447;-187500.02235174447;-19486.161409158874;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51891.474651274046;-16620.891287433064;-42600.23446085864;-44866.902514326874;-48504.04542732781;
-187500.02235174447;-187500.02235174447;-53438.0142018812;-14181.108973158476;-187500.02235174447;-187500.02235174447;-19457.729990211727;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51822.49716788497;-16711.281742010324;-42639.99821424463;-44907.98502063573;-48436.409048606045;
-187500.02235174447;-187500.02235174447;-53386.22520997825;-14154.532749001117;-187500.02235174447;-187500.02235174447;-19429.007998586654;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51839.28332797091;-16629.42965381499;-42608.9069377073;-44896.98796236372;-48442.220502164426;
-187500.02235174447;-187500.02235174447;-53410.387445734435;-14163.652260738882;-187500.02235174447;-187500.02235174447;-19383.879826531393;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51783.82864997729;-16694.741451113397;-42617.937042467245;-44910.35430554799;-48380.03794908976;
-187500.02235174447;-187500.02235174447;-53378.580913374535;-14142.708676184258;-187500.02235174447;-187500.02235174447;-19328.223982837677;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51823.61475510774;-16631.441310815968;-42593.30542007749;-44894.35045651799;-48411.75507447185;
-187500.02235174447;-187500.02235174447;-53413.62844868046;-14162.400563049385;-187500.02235174447;-187500.02235174447;-19276.457342679187;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51799.00548446244;-16693.15447725707;-42607.27526036206;-44906.778026435146;-48384.03891134726;
-187500.02235174447;-187500.02235174447;-53400.64208515192;-14146.150844830376;-187500.02235174447;-187500.02235174447;-19216.934647194703;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51837.53989190339;-16640.024380686806;-42586.93517290773;-44887.68963667031;-48411.39744656056;
-187500.02235174447;-187500.02235174447;-53360.76657304366;-14143.960373873757;-187500.02235174447;-187500.02235174447;-19187.564454980427;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51766.01430964641;-16678.134104983106;-42588.34333280842;-44885.655627924876;-48332.89812003352;
-187500.02235174447;-187500.02235174447;-53306.20596482825;-14109.181059501298;-187500.02235174447;-187500.02235174447;-19184.74813517906;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51799.184298418084;-16638.973848697406;-42569.9478471217;-44868.75770911667;-48366.80571637222;
-187500.02235174447;-187500.02235174447;-53334.682087264315;-14116.043045049079;-187500.02235174447;-187500.02235174447;-19220.309760607455;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51720.48380619095;-16674.580177614713;-42569.277294788044;-44876.37965397593;-48289.2004596234;
-187500.02235174447;-187500.02235174447;-53385.46525066677;-14127.397731232373;-187500.02235174447;-187500.02235174447;-19241.76743528455;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51832.331935445305;-16657.101113450663;-42565.14222206381;-44879.50889819967;-48392.26435330682;
-187500.02235174447;-187500.02235174447;-53319.77347371262;-14121.720388140726;-187500.02235174447;-187500.02235174447;-19300.217247035176;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51787.98607444597;-16663.516064109335;-42575.75930068008;-44897.524404230644;-48347.918492307486;
-187500.02235174447;-187500.02235174447;-53357.9949567312;-14110.276294979609;-187500.02235174447;-187500.02235174447;-19339.98100042117;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51814.696409070064;-16667.517026366833;-42577.458033258685;-44912.634183482434;-48359.586102913156;
-187500.02235174447;-187500.02235174447;-53287.85518263045;-14092.59606511546;-187500.02235174447;-187500.02235174447;-19406.231570986696;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51812.86356602473;-16663.449008875967;-42585.23644032913;-44937.5563785501;-48350.086611519655;
-187500.02235174447;-187500.02235174447;-53337.5878140435;-14085.354099911941;-187500.02235174447;-187500.02235174447;-19436.36172251245;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51844.46893268453;-16695.5908174027;-187500.02235174447;-187500.02235174447;-53369.19318070331;-14178.180894634832;-187500.02235174447;-187500.02235174447;-20345.720093932163;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51810.516632856925;-16752.56541401928;-42648.64833934884;-44893.79166290661;-48482.36423520616;
