Año;Mes;Dia; Hora
2020;09;27;20-40-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;52342.46579914878;11122.563317127624;22172.349354308768;6928.683153233905;9037.480835614304;-25525.893333660762;-134943.4491924583;-3590.494822322705;4040.6589556525896;-3667.0942505710427;-2280.481431541614;-28430.77074656138;-21116.877629384715;-11793.71914788713;-7311.456777031038;
-187500.02235174447;52380.79904088963;10974.50536185567;21863.47059768088;6163.7394027399305;8839.533786718106;-25317.463316615023;-135302.2393944549;-2621.457293207323;4346.363764567825;-2948.3292041217333;-1981.1021663072308;-28504.285634074884;-21194.01349949998;-11873.671337803762;-7382.870600565744;
-187500.02235174447;52350.89240680843;11118.070616492107;22108.132792488672;6760.709793652272;9053.663498599946;-25503.09455431635;-135030.2186644338;-3650.397497462928;4014.865042551165;-3722.1242454200087;-2365.082784304951;-28411.995281218922;-21100.09146929878;-11807.197249793679;-7295.162355323119;
-187500.02235174447;52372.81946811909;10982.663748581857;21919.059386141227;6324.269631417947;8828.492024957184;-25337.713997091534;-135214.12881781207;-2592.8694120489854;4374.303445136958;-2907.7384361908958;-1896.4561100549831;-28514.567436524325;-21201.724851337058;-11856.169921895256;-7399.008560062476;
-187500.02235174447;52338.956575269294;11110.24750593275;22049.794739460318;6590.635370091841;9039.201919937363;-25503.139257805262;-135109.92498516143;-3687.590800236559;3990.3451788836933;-3763.2514552177736;-2440.676384052799;-28388.928280941043;-21077.31504169882;-11811.645246940285;-7288.143907564153;
-187500.02235174447;52366.82920060506;10991.246818452695;21982.02425027183;6508.090377818391;8822.41235046534;-25357.629401401213;-135112.65189798496;-2571.165868182882;4395.470547136134;-2869.7181188724185;-1829.4455801779725;-28533.946398967077;-21216.946389311124;-11841.462474043665;-7421.583821962336;
-187500.02235174447;52343.717496838275;11101.262104661717;21962.71234306244;6394.275295051968;9036.69852455837;-25475.89248131424;-135223.49419873886;-3699.4819282867825;3971.100326907674;-3780.2611327482623;-2487.972675320229;-28359.75925442687;-21048.30247739583;-11806.392586993288;-7252.29170945784;
-187500.02235174447;52371.16543902939;11013.687969885823;22038.820032932763;6680.1764583798;8843.60180420897;-25367.35241023927;-135028.5199318552;-2593.1823364713596;4399.158584971259;-2878.1894300209797;-1779.1318034090762;-28551.827794531324;-21228.54694468343;-11826.263287814056;-7418.678095183146;
-187500.02235174447;52347.65140386241;11096.948217981842;21902.630853966577;6217.428292921579;9025.768521519723;-25452.445501380626;-135315.0916475167;-3651.2915672411405;3978.230533388917;-3758.26701620424;-2522.97550713724;-28351.33264676722;-21041.35108487023;-11821.01062786706;-7242.188720964042;
-187500.02235174447;52360.81658134658;11030.60824043849;22111.93258904607;6849.446219139841;8844.94290887629;-25404.45630603508;-134934.28497723164;-2648.078220853594;4388.876782521818;-2907.403160024066;-1764.8713904465903;-28560.433216146615;-21240.616886689295;-11825.86095641386;-7433.385543034738;
-187500.02235174447;52348.88074980745;11068.449743801326;21854.149920243017;6067.984529493396;8993.961989159821;-25433.692387782623;-135372.08859587772;-3561.839885931002;3992.6921120515008;-3698.1855271083746;-2536.5430160216115;-28361.7932631723;-21057.712561811517;-11851.34194509291;-7259.824247339278;
-187500.02235174447;52355.00512778821;11035.65973468539;22173.131665364705;6998.375892445552;8864.254816085675;-25434.40764360519;-134838.88773189636;-2723.582413623621;4360.355956596846;-2966.4564688749874;-1777.8130504862131;-28568.658658106167;-21251.658648450215;-11823.782244179518;-7442.393296050227;
-187500.02235174447;52364.72813662626;11045.114522589985;21793.80021021369;5934.298745906204;8988.865791424012;-25385.859654648266;-135442.13896300067;-3461.8828847268683;4013.255716950383;-3628.1351599854424;-2520.114483846961;-28357.41232125906;-21054.605669332228;-11852.548939293498;-7246.8602355552;
-187500.02235174447;52343.8069038161;11052.42354302687;22225.59120960131;7123.74682709537;8887.075947174544;-25460.447425895625;-134773.57593459796;-2835.8552260226284;4331.47750276059;-3041.4242197780873;-1793.2804576492856;-28566.55759412737;-21248.887032137758;-11806.884325371306;-7429.049304610408;
-187500.02235174447;52358.469648178776;11026.651981669902;21765.860529644553;5850.30089024316;8956.098134052532;-25369.364067240247;-135477.18649830658;-3324.3749528378194;4055.925197115564;-3534.2578332731528;-2472.1029367569613;-28361.882670150124;-21061.512358368916;-11856.706363762185;-7245.295613443329;
-187500.02235174447;52350.44537191932;11071.109601391507;22260.5046344405;7198.178136131542;8918.122520222965;-25479.42405693818;-134740.56240803748;-2948.977404710937;4289.612685395799;-3140.8671308597486;-1844.5106559408493;-28555.135852710708;-21237.10766280981;-11798.52477294502;-7411.078502068342;
-187500.02235174447;52363.11881102548;11013.665618141367;21748.001485824763;5800.411796618914;8922.123482480465;-25349.269848974927;-135496.0290188824;-3182.2178581020667;4101.589811037757;-3426.9024046543127;-2414.8377674624644;-28378.937051169523;-21079.907844055637;-11867.792829012016;-7265.076907286276;
-187500.02235174447;52341.348211926015;11096.009444714718;22268.77477988896;7216.908897985089;8944.452875191317;-25498.780667636474;-134734.9074166903;-3101.684522829595;4232.973364946051;-3259.912521828714;-1926.653316814103;-28530.995968698975;-21210.1067555078;-11791.103993785859;-7391.073690780841;
-187500.02235174447;52358.201427245316;11002.04271102461;21749.990791081287;5804.457462365325;8884.416089584362;-25340.91029654864;-135481.23216405298;-3028.750780671928;4151.992994784474;-3313.0202666545233;-2336.0031647685964;-28395.991432188923;-21091.195475005567;-11868.10575343439;-7277.213904525507;
-187500.02235174447;52344.72332533876;11115.47781413529;22271.591099690333;7201.754415244391;8964.569445201094;-25507.408440996223;-134744.2951493615;-3208.7046752816054;4189.7003876805775;-3361.881180033825;-2015.836777190778;-28516.668500503125;-21194.81816230037;-11795.820211865928;-7375.583931873314;
-187500.02235174447;52369.69022389534;10998.175859233841;21755.623430684023;5843.237738995283;8856.65522297087;-25324.414709140627;-135453.85127709524;-2876.825973609206;4210.554565257378;-3200.4792333220526;-2247.0432218364745;-28412.464667852484;-21109.166277547632;-11867.457552845188;-7302.896058904656;
-187500.02235174447;52338.80011305811;11126.184299729384;22255.229622749048;7149.585443685704;8984.39544253295;-25516.99733936755;-134771.7654432971;-3335.7966942544813;4135.832683543287;-3476.8809052563797;-2110.7199324035564;-28481.844482641758;-21167.57138580935;-11793.71914788713;-7352.8522077622665;
-187500.02235174447;52371.970101829786;10991.917370786354;21790.179227611927;5941.294841920715;8835.55517620506;-25306.846237998754;-135389.79117748633;-2716.4075036534673;4271.016034008984;-3075.4435748390647;-2146.549778765414;-28441.790156577845;-21138.69293197309;-11872.240826158622;-7329.919317951121;
-187500.02235174447;52335.201482200806;11128.955916041841;22220.91969501015;7050.947195404434;8995.079576382586;-25520.439508013667;-134820.20167353173;-3431.5292157565614;4082.881400928665;-3567.539580767105;-2207.1006544948405;-28451.49081367145;-21142.13510061921;-11795.61904616583;-7327.684143505591;
-187500.02235174447;52384.397671746934;10977.478143868226;21817.738928525323;6058.462686355435;8824.826338866513;-25296.85500822723;-135320.3890109526;-2596.1774702283706;4312.1432438067495;-2983.600256872208;-2053.1418386866853;-28474.133130804676;-21173.67341204565;-11875.660643060284;-7346.683126292602;
-187500.02235174447;52347.45023816231;11129.022971275208;22154.847938400264;6902.263391287732;9024.919155230422;-25500.43469672617;-134907.86521528545;-3525.8535773579574;4027.806702590788;-3665.1272970589757;-2297.2228881386386;-28420.421888878573;-21113.189591549588;-11793.249761253568;-7283.271227272896;
-187500.02235174447;52378.34034899955;10975.198265933785;21860.341353457137;6202.318513669791;8816.086806784488;-25299.62662453969;-135251.00919616333;-2531.3127078190696;4339.568834253411;-2924.301078832278;-1953.2742444603737;-28496.998965382456;-21189.76666805347;-11860.372049852855;-7355.176789185619;
-187500.02235174447;52338.464836891275;11115.567221113113;22085.80339977782;6727.584508369507;9023.198070907363;-25494.086801300862;-135007.68810602286;-3587.253819376686;3986.970065470942;-3732.629565314003;-2385.1322990813615;-28403.14399041462;-21095.822286107814;-11805.967903848637;-7265.926273575577;
-187500.02235174447;52381.9166281124;10985.256550938673;21921.20515360894;6377.533838454943;8814.946867817267;-25306.265092642916;-135154.78493628322;-2480.5742479055225;4369.00608170105;-2877.384767220589;-1878.6641214685585;-28515.528561535903;-21209.61501712978;-11856.035811428525;-7382.356510443272;
-187500.02235174447;52355.6086248885;11117.467119391815;22004.93478833852;6535.605375242874;9037.972573992321;-25454.70302757061;-135129.97449993785;-3615.729941812747;3966.1829431275064;-3767.990025042299;-2442.755096287143;-28347.80107114328;-21045.15088142763;-11796.311950243944;-7232.912747015089;
-187500.02235174447;52376.41809897639;11008.390606449915;21972.234186200403;6542.512064279565;8815.952696317756;-25320.033767227385;-135085.91921161642;-2504.2894487726035;4382.014796974039;-2873.7190811299183;-1811.653591591548;-28512.131096378696;-21205.39053742773;-11832.3429623059;-7394.918190827155;
-187500.02235174447;52337.146083968415;11110.895706521953;21937.49957531686;6355.271500977457;9007.440091066372;-25447.79633853392;-135229.7750389308;-3640.0933432690317;3960.7961727137777;-3781.401071715483;-2490.4760706992233;-28333.85358260317;-21034.73496851146;-11806.90667711576;-7224.553194588804;
-187500.02235174447;52339.35890666949;11009.239972739217;22070.738324014943;6759.301633751587;8785.576675602993;-25381.054029590374;-134944.0526895586;-2540.029888156639;4402.936029784207;-2864.8677903256166;-1769.855829460124;-28548.542088096394;-21236.235944776054;-11833.617011739852;-7412.196089291107;
-187500.02235174447;52351.69706960882;11077.971586939286;21892.23729279486;6207.749987572431;8989.066957124109;-25411.921788683154;-135272.73509177388;-3546.8195136570353;3993.36266438516;-3711.037780170176;-2532.3855915529243;-28354.99833285789;-21052.996343731447;-11844.547014778498;-7239.14888371812;
