Año;Mes;Dia; Hora
2020;11;29;15-55-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-11;-3;-1;0;1;-1;0;-1;
10;5;-4;2;2;-1;1;0;
1;3;4;2;-1;-1;-1;0;
0;-3;-8;-5;-4;-2;-2;-3;
1;-2;-1;-2;-3;0;-1;0;
-7;-3;-3;-3;-1;1;-2;-2;
2;-4;-6;-1;-1;1;-1;-1;
1;-2;-12;-6;-2;-3;0;1;
1;-1;2;1;-2;-1;0;-3;
-6;-2;9;3;1;0;1;-2;
0;2;-2;1;-1;0;0;-1;
-4;-4;1;1;0;-1;-1;-2;
4;4;-5;-1;0;0;-2;1;
-1;0;2;-1;-2;0;-1;-2;
-4;-3;-1;-1;-2;0;0;0;
-3;-3;-3;-2;1;-1;1;-1;
1;1;3;5;0;-1;-2;1;
-5;-3;-5;-1;0;0;-2;-2;
5;0;4;-1;-1;-1;-1;-1;
2;0;-4;-1;-3;-1;-1;-1;
1;0;4;1;-1;1;1;-1;
1;-4;-5;-3;-2;0;-1;1;
-4;-3;-8;-1;-1;-1;-1;-3;
2;2;6;-1;-3;-2;-3;-1;
-4;-4;1;-4;-1;-1;-2;-2;
-3;-2;-5;-1;0;-2;-2;-1;
-3;-2;-3;-1;-1;0;0;-1;
-2;-2;-4;-4;-1;-1;-1;0;
0;0;-2;-2;-3;-2;-2;1;
3;1;1;3;0;-2;0;0;
2;2;4;7;2;2;0;0;
0;-1;-4;-3;-1;-4;-2;-2;
2;-1;2;-1;-1;-1;1;-1;
10;5;-3;-1;-2;-1;1;0;
2;-4;-2;-4;-2;-1;0;0;
-2;0;-3;-2;0;0;-2;-2;
-2;1;0;-1;0;-2;-1;-2;
-4;-1;4;0;1;-1;0;0;
-3;-3;-7;-5;-5;-2;-1;1;
0;-1;-3;-2;-1;0;0;-2;
0;0;8;0;-2;-1;-2;-2;
-5;-7;-7;-5;-1;0;-2;-1;
8;4;1;2;-1;-2;1;-1;
-5;-4;3;-1;0;0;-1;0;
-2;3;-4;-2;-3;-3;-1;0;
-2;0;4;2;1;1;-1;0;
-3;-1;-5;-2;-2;-2;-1;-1;
1;-2;3;-1;1;-1;-1;-1;
0;2;0;-2;-2;-2;-2;0;
