Año;Mes;Dia; Hora
2020;11;02;21-34-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4246.138542430227;8328.93053638107;-25422.114184154772;-17139.787034963018;-3678.9630268768105;-27803.804314590016;-23627.224400904706;-7397.354530972783;-25318.826773026798;-2092.6597228836686;-18969.836112241283;-19850.003105402364;-24769.756170482182;1891.1810983635305;-4135.899738776653;-4769.3258248956;
-4232.7274957570435;8330.495158492942;-25415.52041954046;-17156.595546793407;-3071.9567027040366;-27850.586515734973;-23681.092105041997;-6569.53532332603;-25346.118253006727;-1403.577793071007;-18838.2960961218;-19860.8884049521;-24870.517834486705;2095.5654496628586;-4167.661567647644;-4526.183548710769;
-4234.895614969208;8337.781827185372;-25411.720622983055;-17130.064026124957;-3925.7039339189455;-27801.63619537785;-23632.611171318433;-7525.184157512684;-25333.69068308958;-2065.1000219702746;-18976.31811813332;-19855.523986282824;-24775.00883042918;1892.9468861755;-4145.15336098115;-4783.027444246703;
-4239.701240027099;8329.891661392649;-25419.476678309045;-17149.420636823255;-2841.5549208587317;-27836.3708062614;-23670.87735782592;-6459.967072006116;-25333.757738322944;-1432.8585783074593;-18819.475927290434;-19847.656172234558;-24861.57713670458;2100.3040194873834;-4155.233997730494;-4512.504281104121;
-4229.486492811024;8340.061705119813;-25404.41160254617;-17126.018360378548;-4132.502273619446;-27815.3154629845;-23652.97361051722;-7629.142120974318;-25332.43898540008;-2018.9213179256105;-18972.384211109187;-19854.607564760157;-24771.432551316328;1906.8496712267008;-4141.934709779586;-4783.988569258281;
-4263.259978682992;8300.186193011546;-25436.575762817356;-17158.003706694093;-2635.4718369808006;-27841.08702434147;-23677.046439295584;-6352.723402109552;-25347.01232278494;-1478.76906141866;-18829.176584384037;-19855.21106186045;-24865.041657095153;2088.994036792998;-4158.720869865521;-4525.870624288395;
-4213.504995525479;8352.981013414981;-25387.4913319935;-17118.217601563647;-4303.627229169278;-27808.945215814736;-23646.603363347454;-7690.296493804038;-25339.524488392413;-1952.0001950264211;-18974.50762683244;-19856.485111294405;-24771.209033871775;1926.228633669452;-4143.320517935815;-4778.378281399999;
-4271.418365409179;8305.103576791713;-25439.906172741197;-17153.35454384739;-2495.68402715731;-27825.485506711666;-23655.58876461849;-6315.753616780475;-25323.788860295877;-1556.8437048010476;-18826.270857604846;-19843.20817508795;-24852.703494155827;2075.5606383753584;-4140.124218478706;-4529.938641779261;
-4206.553602999878;8359.552426284841;-25378.841206889298;-17114.52956372852;-4422.605564904877;-27813.817896105993;-23656.05815125205;-7716.559793539023;-25336.238781957483;-1887.5154122728602;-18965.723391261505;-19857.960326428452;-24768.19154837031;1948.6697851025804;-4139.140741722673;-4756.518275322709;
-4282.281313214459;8296.565210409786;-25453.89836477022;-17152.01343918007;-2409.6745144932884;-27821.50689619862;-23652.4818721392;-6321.430959872122;-25327.72276732001;-1636.4829702953066;-18851.528328839344;-19848.706704223958;-24847.137909786456;2049.252635151462;-4145.198064470061;-4553.497380435155;
-4198.752844184976;8358.971280929003;-25368.179424784117;-17109.790993903996;-4457.630748466343;-27819.025852564082;-23664.238889722692;-7675.8125633969985;-25341.022055270918;-1790.6653035480147;-18962.974126693505;-19863.16828288654;-24784.195397400308;1971.5132679359042;-4153.579968640801;-4742.593138527052;
-4276.626321867267;8302.711940134996;-25439.973227974562;-17139.094130884903;-2400.9349824112633;-27801.010346533105;-23634.511069597134;-6372.080012807848;-25308.76848802191;-1713.7082473883925;-18850.880128250137;-19838.22373607442;-24825.18849673134;2036.6909547675796;-4133.753971308944;-4572.697528922264;
-4196.428262761625;8366.392060088165;-25356.69062813409;-17107.086432824904;-4454.12152458686;-27823.049166566037;-23665.401180434368;-7615.842833023409;-25336.909334291144;-1691.2000407218982;-18937.51548975891;-19857.826215961722;-24782.898996221902;2009.7347509544793;-4148.7296400939995;-4702.40470199641;
-4283.488307415046;8300.11913777818;-25441.090815197327;-17133.416787793256;-2448.9912329901736;-27797.232901720155;-23623.134031669382;-6454.222673681102;-25309.01435721092;-1792.4087396155287;-18860.737247554927;-19834.379236028104;-24809.430516890352;2013.9592306565323;-4126.064971216318;-4598.62555249042;
-4183.263085277448;8381.032452706391;-25340.887944804188;-17098.72688039862;-4366.793258999975;-27818.288244997057;-23662.495453655178;-7500.619590356302;-25336.14937497966;-1592.1594610404327;-18908.815849878294;-19853.579384515215;-24789.939795725324;2039.417867591127;-4147.947329038064;-4667.424221923855;
-4296.429967454668;8294.486498175442;-25448.310428656394;-17142.513947786563;-2566.65081580291;-27800.138628499346;-23631.024197462106;-6573.022195461059;-25309.975482222497;-1880.22874358043;-18871.756657571397;-19834.40158777256;-24794.991289972222;1987.9865035994655;-4121.639325814167;-4630.67795403933;
-4207.514728011457;8357.764286728418;-25361.87623284772;-17123.15733708827;-4239.254205137992;-27839.45534699623;-23684.534273688114;-7364.564521856848;-25356.847090345276;-1533.799056267626;-18897.349404972723;-19867.683335266513;-24815.28667393764;2053.857094509255;-4161.268968733427;-4643.194930934302;
-4309.237517027559;8285.366986437677;-25452.46785312508;-17149.82296822345;-2751.7232598928526;-27801.569140144486;-23630.577162573;-6723.04710424508;-25322.40305213965;-1961.522038164382;-18903.183210275558;-19847.70087572347;-24795.99711847271;1954.458886916505;-4131.317631163315;-4673.123916759958;
-4210.442806535102;8349.65060349114;-25363.44085495959;-17124.364331288856;-4049.04085982333;-27837.533096973075;-23685.338936488504;-7194.512450040871;-25352.19792749857;-1459.032471064624;-18884.519503655374;-19866.766913743846;-24828.451851421818;2075.0688999973418;-4162.118335022728;-4609.846128206984;
-4300.296819245436;8293.994759797426;-25445.65057106621;-17142.424540808744;-2977.92291378056;-27794.170712729778;-23621.591761301966;-6898.329484263598;-25313.015319468417;-2015.7920737018674;-18913.532067958364;-19838.715474452434;-24777.020487430156;1941.7630960658905;-4120.7899595248655;-4696.3920827379325;
-4218.556489772379;8350.567025013808;-25364.022000315428;-17127.203002834678;-3821.7683222017677;-27842.003445864135;-23681.82971260902;-7017.5089856992945;-25351.59443039828;-1411.0656274635348;-18863.330049911743;-19858.40736131756;-24838.48778468225;2103.32150498885;-4158.206779743049;-4571.691700421775;
-4291.825508096875;8302.019036056881;-25431.859544737286;-17133.43913953771;-3236.0408587504458;-27795.847093563927;-23622.016444446617;-7083.066652186711;-25315.451659614046;-2059.445030623082;-18930.809966422315;-19841.55414599826;-24763.90001343489;1926.876834258656;-4121.974601980996;-4722.051885372625;
-4239.500074327001;8337.133626596169;-25391.8946256512;-17140.994029163605;-3567.763098211658;-27848.50780350063;-23687.50705570067;-6847.658079583416;-25349.895697819677;-1393.7206737662166;-18848.801416015795;-19860.709590996456;-24846.57911617507;2104.1485195336963;-4164.487619934991;-4545.2942902200575;
-4290.417348196191;8307.249344259422;-25437.961570973584;-17142.022209408547;-3506.116987003921;-27801.725602355673;-23625.100985181452;-7242.725162830969;-25334.316531934328;-2078.801641321378;-18963.24234762697;-19858.675582251024;-24779.300365364597;1895.2714675988518;-4144.460456903035;-4762.79911551465;
-4243.992774962518;8338.005344629926;-25392.296957051392;-17137.5965640064;-3301.2185455821214;-27833.040396337557;-23669.78212234761;-6672.666272242817;-25343.77131983892;-1387.126909151901;-18836.709122265474;-19852.819425203732;-24854.58104069007;2108.775330635945;-4158.720869865521;-4521.444978886245;
-4284.762356848998;8312.680818162062;-25428.03739643543;-17139.094130884903;-3766.1795337414187;-27802.418506433787;-23630.86773525092;-7401.0425688079085;-25329.756776065446;-2072.2302284515176;-18966.840978484273;-19853.19940485947;-24763.69884773479;1902.5357845468266;-4136.235014943482;-4765.570731827108;
-4267.819734551876;8322.515585722398;-25410.513628782468;-17153.1980816362;-3036.216263320001;-27842.450480753243;-23669.06686652504;-6512.605430198363;-25347.92874430761;-1399.8227000025154;-18833.445767574998;-19854.40639906006;-24856.97267734679;2107.0095428239756;-4161.961872811541;-4514.381827638367;
-4271.530124131456;8331.07630384878;-25403.450477534592;-17135.428444794234;-4004.873812779643;-27799.26691046559;-23626.307979382036;-7526.234689502084;-25329.287389431884;-2047.7327165285012;-18975.267586143924;-19844.124596610618;-24758.55794651007;1907.9225549605555;-4136.212663199028;-4768.007071972736;
-4281.454298669612;8306.534088436852;-25416.727413741042;-17154.673296770252;-2810.1954233879355;-27830.44759398074;-23667.54694790208;-6397.3598357868;-25329.510906876436;-1436.6583748648613;-18822.091081391703;-19837.530831996304;-24850.20009877683;2108.864737613766;-4145.466285403524;-4493.505298317111;
-4259.169609447671;8326.516547979898;-25390.799390172888;-17123.269095810545;-4214.376713559236;-27806.84415183594;-23640.523688855614;-7625.275269183549;-25334.58475286779;-2003.2527450624402;-18976.631042555695;-19853.713494981945;-24762.693019234302;1916.1479969201087;-4139.788942311877;-4768.185885928379;
-4295.044159298439;8297.101652276713;-25425.958684201087;-17151.141721146312;-2648.0558691091383;-27831.118146314402;-23657.01927626363;-6357.081992278337;-25333.936552278585;-1512.0955124015227;-18829.221287872948;-19844.21400358844;-24843.06989229559;2086.0436065248978;-4147.544997637868;-4504.077673444471;
-4262.477667627057;8327.052989846825;-25389.480637250024;-17126.778319690027;-4384.518192353034;-27823.40679447732;-23657.533366386102;-7702.120566620894;-25359.81987235783;-1957.6551863736138;-18985.41527812663;-19869.784399245313;-24769.979687926734;1919.456055099494;-4155.859846575242;-4767.291816150167;
-4320.413389255213;8273.431154898542;-25447.282248411448;-17166.36325912038;-2513.677181443832;-27836.66137893932;-23669.58095664751;-6302.923715463128;-25353.360218210248;-1598.0379698321785;-18848.935526482528;-19857.49093979489;-24853.97754358978;2057.411021877649;-4160.44195418858;-4532.062057502515;
-4241.891710983719;8339.614670230707;-25363.843186359787;-17116.943552129695;-4483.849344712418;-27818.020024063593;-23666.094084512482;-7700.622999742389;-25359.909279335654;-1877.9488656459887;-18976.206359411044;-19866.02930617682;-24767.43158905883;1947.8874740466447;-4158.430297187602;-4750.282138619678;
-4322.782674167475;8276.4039369111;-25440.286152396937;-17157.377857849344;-2446.1525614443494;-27819.56229443101;-23655.119377984927;-6317.161776681159;-25339.278619203404;-1670.7928980342028;-18847.3485526262;-19847.231489089907;-24825.836697320545;2047.7550682729566;-4144.952195281052;-4547.842389087962;
-4234.6497457802;8351.237577347467;-25349.269848974927;-17113.613142205853;-4519.098045718437;-27811.73918387165;-23662.115473999438;-7672.593912195434;-25355.93066882261;-1792.9228297380007;-18957.40854232413;-19858.74263748439;-24770.85140596049;1976.6094656717141;-4152.752954095955;-4719.615545226997;
-4329.868177159808;8282.394204425122;-25438.31919888487;-17156.170863648756;-2447.8959975118637;-27797.702288353717;-23635.561601586534;-6381.646559434719;-25323.073604473306;-1768.268855603797;-18855.529291096842;-19831.898192393564;-24808.782316301145;2025.4927307954706;-4135.966794010019;-4566.573150941509;
-4233.532158557434;8349.60590000223;-25346.230011729007;-17116.80944166296;-4487.649141269821;-27811.381555960364;-23668.061038024553;-7592.999350190085;-25350.745064108978;-1697.3020669581972;-18939.482443270976;-19853.46762579294;-24778.562757797572;2007.8348526757782;-4158.363241954236;-4687.317274489078;
-4355.639738516777;8254.543930833808;-25465.56597537589;-17174.78986678003;-2524.383667037924;-27814.39904146183;-23655.275840196115;-6484.442232184677;-25334.808270312344;-1852.4455252224834;-18886.866436823184;-19839.386026786095;-24809.251702934707;1991.3839687566722;-4143.499331891458;-4606.493366538688;
-4259.951920503607;8326.404789257622;-25375.44374173209;-17143.67623849824;-4395.157622713759;-27842.80810866453;-23694.68196567082;-7459.179456136162;-25383.78094241392;-1606.5092809807397;-18951.46297829902;-19873.65125103608;-24814.839639048536;2019.4354080480825;-4182.525477710424;-4674.442669682821;
-4354.343337338369;8257.226140168446;-25456.200594449117;-17165.31272713098;-2645.3289562855907;-27797.54582614253;-23635.651008564357;-6592.490564881631;-25341.625552371213;-1920.8195115112678;-18911.118079557193;-19844.83985243319;-24805.071926721565;1962.3490527092283;-4144.05812550284;-4643.798428034595;
-4248.060792453384;8336.150149840136;-25357.271773489927;-17131.852165681383;-4236.0132021919735;-27824.79260263355;-23679.39337246339;-7326.834777216289;-25366.190119527593;-1520.4997683167182;-18919.07530058328;-19859.16732062904;-24815.845467549025;2052.292472397384;-4169.069727548329;-4626.453474337277;
-4351.750534981553;8262.165875693068;-25450.99263799103;-17155.276793870544;-2830.7143247979075;-27791.82377956197;-23627.06793869352;-6766.00715708818;-25329.667369087623;-1984.387872742161;-18927.054873353823;-19832.814613916235;-24788.19635965781;1945.6299478566586;-4136.682049832589;-4669.815858580573;
-4265.629263595255;8320.213356043501;-25369.051142817872;-17136.90365992828;-4021.056475765285;-27834.873239382894;-23687.26118651166;-7152.245301275886;-25362.88206134821;-1450.5835116605178;-18902.043271308336;-19853.981715915408;-24830.821136334078;2071.023234250931;-4173.2048002725605;-4591.182421586803;
-4356.265587361525;8258.410782624576;-25441.4037396197;-17154.092151414414;-3059.46207755352;-27793.366049929387;-23628.878429994398;-6932.035914902201;-25330.516735376925;-2033.4946553104705;-18949.94305967606;-19840.6824279645;-24779.970917698258;1918.7184475324689;-4142.649965602156;-4701.912963618393;
-4278.2803509569585;8313.59723968473;-25369.02879107342;-17140.368180318856;-3780.618760659547;-27837.51074522862;-23690.032802824117;-6970.592674087606;-25366.011305571952;-1410.0150954741355;-18886.240587978435;-19862.49773055288;-24836.47612768127;2086.669455369646;-4178.010425330452;-4564.114459051426;
