Año;Mes;Dia; Hora
2020;11;02;21-35-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-6221.764531345908;6881.051585799645;-25331.45550864405;-17525.84636519508;-1931.391886638628;-27739.230124858634;-23688.02114582314;-7352.002841472965;-25429.758480758486;-1715.8316631116468;-19031.348112982287;-19658.9403937984;-24678.315183915518;2187.5205263519915;-4087.2846945863603;-4623.100712668981;
-6123.036876086817;6957.159275669966;-25240.640370922134;-17480.897007095457;-3940.813713170733;-27742.06879640446;-23709.858800155976;-8552.090353022857;-25460.805053806907;-1685.85797379708;-19135.619000866296;-19681.94033884291;-24643.044131165047;2150.886017189743;-4116.3866658671695;-4774.265560420223;
-6226.458397681523;6876.089498530567;-25341.69260760458;-17528.729740229814;-1997.9777333709876;-27734.4468515452;-23679.147503274384;-7457.391316579738;-25431.501916826;-1823.3212021972183;-19061.590023230317;-19658.80628333167;-24672.660192568328;2145.0969153758188;-4087.9775986644745;-4657.097715985503;
-6123.170986553549;6957.583958814616;-25246.34006575824;-17484.674451908406;-3819.488444267326;-27752.17178489826;-23721.88403867293;-8436.084799299813;-25471.17626323417;-1610.1749670714103;-19125.247791439033;-19695.440792493915;-24663.697143041747;2175.539991323947;-4126.713171805522;-4740.3579640815215;
-6225.363162203213;6880.001053810246;-25342.273752960416;-17521.599533748573;-2124.3544965212936;-27731.943456166206;-23678.87928234092;-7576.235541848606;-25428.685597024632;-1904.9050694590892;-19086.95925318709;-19667.61287064706;-24654.77879700408;2124.443903499115;-4088.6257992536785;-4702.717626418785;
-6119.661762674065;6954.722935524337;-25244.015484334886;-17479.622957661504;-3659.829933623068;-27751.612991286875;-23730.6012190105;-8304.097748291224;-25462.61554510779;-1527.54056782014;-19103.499544084018;-19690.299891269195;-24674.224814680198;2210.498119652047;-4124.276831659893;-4703.611696196997;
-6229.140607016159;6874.815449096614;-25333.24364820047;-17513.9328854004;-2297.4911090721025;-27726.06494737446;-23674.67715438332;-7712.782348726077;-25428.775004002455;-1973.6366836591583;-19095.430564335653;-19660.728533354824;-24639.892535196846;2101.220441010051;-4081.450889283525;-4739.910929192416;
-6125.137940065616;6951.571339556139;-25237.33231274275;-17475.756105870736;-3439.1958641047318;-27746.53914529552;-23723.4486607848;-8120.612278057609;-25470.282193455958;-1448.3930407038977;-19074.464628036574;-19684.913120855468;-24679.745695560658;2241.6117479338345;-4117.571308323301;-4663.847942811006;
-6212.265039952403;6893.210934783332;-25318.603255582246;-17498.26431253723;-2520.6285739694326;-27708.67529018823;-23655.924040785318;-7886.634217099455;-25412.726451483544;-2028.8007889748562;-19102.60547430581;-19646.199899458876;-24615.77500292957;2091.7209496165456;-4063.99417686393;-4769.124659195502;
-6138.4372280165235;6939.166121383443;-25252.88912688364;-17485.41205947543;-3185.145936625712;-27752.819985487462;-23725.5497247636;-7946.33572653958;-25447.03637922244;-1398.2357261461887;-19041.51815670945;-19673.13375152752;-24680.93033801679;2274.580571005413;-4102.461529071514;-4622.921898713338;
-6210.029865506872;6893.277990016698;-25316.479839858992;-17501.706481183348;-2759.412259985478;-27715.358461780368;-23664.931793800806;-8025.036218766716;-25419.767250986966;-2053.3653561312385;-19134.12143398779;-19668.59634740309;-24622.033491377057;2072.610208107258;-4085.451851541025;-4823.931136599915;
-6143.086390863227;6940.440170817396;-25254.207879806505;-17483.825085619104;-2935.2087301264683;-27747.902601707294;-23720.878210172443;-7781.737480370699;-25437.179259917648;-1372.933551422781;-19022.832098344817;-19667.948146813887;-24690.653346854848;2288.5504112899794;-4101.455700571025;-4597.1279856119145;
-6200.84329853574;6905.03500760019;-25301.01243269592;-17487.669585665415;-3018.334867755755;-27708.988214610603;-23661.10964549895;-8198.441052250988;-25403.629291490233;-2072.6549115961684;-19129.427567652176;-19651.40785591696;-24599.48058122165;2072.1855249626074;-4071.459659512003;-4832.111875070557;
-6153.099972379205;6931.901804435469;-25261.58395547676;-17485.255597264244;-2663.679738483398;-27737.97842716914;-23705.634320453923;-7616.9380685017195;-25433.692387782623;-1365.2445513301554;-19012.594999384284;-19666.718800868846;-24698.856437069946;2297.8710887278426;-4099.064063914307;-4566.103764307948;
-6187.141679184638;6913.014580370735;-25286.930833689075;-17479.265329750222;-3265.45575445363;-27705.52369422003;-23660.97553503222;-8358.256025106433;-25405.059803135373;-2073.1466499741855;-19142.615096880807;-19648.680943093415;-24589.57875842795;2071.31380692885;-4066.4305170095586;-4839.353840274077;
-6177.105745924205;6916.143824594477;-25284.986231921463;-17500.052452093656;-2408.0651888925063;-27749.355465096887;-23713.300968802094;-7476.569113322391;-25441.35903613079;-1388.4903655636747;-19006.314159192345;-19664.103646767577;-24702.27625397161;2291.277324113527;-4099.28758135886;-4555.799610114052;
