Año;Mes;Dia; Hora
2020;11;02;21-34-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1806.490338622372;10643.34191600584;-25424.37171034476;-17117.61410446335;-4194.483660994013;-27835.767309161107;-23668.753942102667;-7474.915084232698;-25403.338718812316;-1914.4716160859605;-18887.626396134663;-19960.487778244948;-24834.375063702475;1964.5171719213931;-4183.911285866652;-4723.84002492905;
-1880.6757784695362;10593.743395059515;-25500.43469672617;-17148.615974022865;-2139.9783658955535;-27809.593416403943;-23628.811374761033;-6269.172581335614;-25369.095846306784;-1938.7903140533347;-18800.543999736787;-19933.59862966521;-24862.650020438436;1995.519041480904;-4162.163038511639;-4596.256267578157;
-1770.4593265604171;10675.751945466036;-25412.65939625018;-17117.971732374637;-4134.20100619805;-27837.64485569535;-23672.084352026504;-7383.4964494104925;-25392.341660540304;-1810.4913008798721;-18865.475817379454;-19952.552908963313;-24834.598581147027;2000.5705357278034;-4180.424413731625;-4689.328931490056;
-1852.3114147557517;10610.037816767433;-25503.67569967219;-17151.387590335322;-2238.504855454547;-27812.208570505212;-23630.666569550824;-6387.480364737555;-25362.792654370387;-2016.2614603354289;-18818.224229600935;-19932.034007553342;-24843.360464973506;1969.8145353573009;-4156.753916353455;-4627.749875515685;
-1750.946253650934;10682.524524035995;-25425.824573734353;-17138.222412851144;-4016.4073129185813;-27860.242469339668;-23693.45261972578;-7261.6347386401585;-25410.11129738227;-1736.8646546440907;-18858.479721364944;-19968.221481826484;-24855.989200590757;2011.612297488725;-4196.741187183999;-4667.759498090684;
-1823.7905888307798;10631.830767611358;-25507.18492355167;-17162.697573029705;-2402.276087078582;-27820.009329320113;-23632.96879922972;-6537.751142710584;-25383.78094241392;-2112.0163335819643;-18854.478759107442;-19948.127263561164;-24848.1660900314;1925.3792673801504;-4172.489544449991;-4674.979111549748;
-1719.4749974578617;10707.044387703465;-25422.181239388137;-17139.407055307278;-3832.944194429421;-27862.120015873912;-23695.956015104774;-7116.258992702841;-25415.6992334961;-1681.2982179281973;-18848.086160193227;-19965.114589347195;-24868.573232719093;2028.063181407831;-4200.608038974767;-4635.863558752962;
-1794.9568384834336;10656.417686512195;-25505.776763650985;-17159.322459616957;-2604.1793947433707;-27814.711965884206;-23630.755976528642;-6706.305647648054;-25387.98307037152;-2175.1153081792963;-18881.21144547599;-19953.491682230437;-24835.894982325433;1905.7097322594802;-4174.121221795228;-4714.1170160909915;
-1699.9395728039233;10710.307742393941;-25428.46207958008;-17144.927936187738;-3597.021531703655;-27866.36684732042;-23700.560474462567;-6939.367287083542;-25414.671053251157;-1618.0651328641336;-18844.21930840246;-19974.05528712932;-24890.455590540838;2043.709402526546;-4211.1804141021275;-4610.829604963017;
-1758.791715954747;10679.752907723536;-25491.046964054938;-17145.620840265852;-2843.700688326441;-27812.946178072238;-23627.6267323049;-6895.98255109579;-25370.794578885387;-2217.96360230012;-18891.783820603352;-19945.310943759792;-24820.941665284834;1888.9906274069106;-4164.77819261291;-4732.803074455628;
