Año;Mes;Dia; Hora
2020;11;29;18-52-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3869.62340708058;-184607.32663957198;7909.1424237659485;18686.214826847892;-49894.61450512583;44635.941938870186;-1458.2054565197775;-58785.04321396867;-92940.45334344546;16340.555708474603;-28173.703333580892;8164.734621612385;-347.01083266864214;-17359.169406791854;-33348.2215819623;-28737.25786653255;
4154.474038419013;-187500.02235174447;7983.909008968951;18315.488793312168;-53608.11097718609;42140.90611230208;-1902.7816537358349;-60781.67984267233;-90991.38122694269;17325.954714531268;-28277.527186575793;9560.802228546409;-398.95628678277575;-17429.64445705944;-33560.920782199;-28762.470634278136;
3882.073328742186;-184637.70266028677;7916.89847909194;18729.71132155792;-49953.01961338754;44765.7161671777;-1390.4126155868312;-58818.41436844044;-93187.93185805462;16190.150820034842;-28150.926905980934;7874.497219860223;-387.31102792156076;-17320.590295861995;-33353.049558764644;-28825.74842283111;
4212.9462019140965;-187500.02235174447;7991.262732894747;18300.37901406038;-53493.53593510818;42196.62901122916;-1937.7621338083904;-60720.61487682044;-90761.49353521985;17470.123466268;-28284.54563433476;9844.937604062272;-347.8825507023991;-17448.55403286863;-33528.82367716118;-28643.894629942733;
3887.258933455817;-184789.7615778162;7916.339685480558;18759.059162027737;-50119.85303400196;44794.79578671406;-1358.6731384602951;-58900.311160124686;-93376.15589811277;16067.059763319465;-28145.204859400375;7631.042019253018;-444.08445883804075;-17306.352234643964;-33378.59760267706;-28925.683072290787;
4246.205597663593;-187292.39699749913;7985.831258992107;18301.56365651651;-53231.03704822506;42332.639376239706;-1957.163447995597;-60577.18373265073;-90600.85154781956;17574.32729891864;-28300.32596592021;10056.966251965316;-304.02842808108664;-17472.671565135905;-33502.158046026;-28539.869611247734;
3910.7953203672555;-185063.25752297134;7921.391179727457;18761.76372310683;-50396.388816403014;44695.66580005477;-1361.2435890726554;-59049.620813086134;-93451.83890483844;16005.21248641163;-28144.266086133255;7468.9024649742205;-500.2320409097721;-17301.457202608253;-33416.684975228905;-29015.89471291241;
4267.79738280742;-186905.33183876658;7982.858476979552;18310.839630465463;-52884.33913997879;42504.21136667864;-1954.5259421498708;-60391.91012286069;-90539.0713261451;17625.825718143667;-28315.681614361005;10172.457715565886;-272.8030410770227;-17495.98443460279;-33482.041476016224;-28468.567546435304;
3948.010974885342;-185449.9650537926;7932.097665321549;18767.798694109762;-50782.02346349043;44493.56132668988;-1348.9277778777812;-59259.54839701038;-93435.70094534171;15992.270826372007;-28131.212667371354;7396.41575770566;-530.8315790690874;-17276.89263545187;-33432.71117600336;-29080.04421949914;
4296.094691287839;-186516.97027885562;7993.453203851367;18357.755942077154;-52450.1788556789;42714.16130234734;-1927.0779999587537;-60154.266375811865;-90583.26072493324;17616.52739245026;-28295.945024006967;10206.275904926766;-217.4154183167718;-17481.120524540012;-33424.19516136589;-28383.586214016228;
