Año;Mes;Dia; Hora
2020;07;02;19-21-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-13287.754450768763;93582.50720292416;-39817.77755233974;-14238.217680241785;-19389.579521367494;-9701.394701170291;1987.360654754717;-4015.356780929182;31124.848857503996;479.6013807775236;-7382.647083121191;19929.32944647425;-2931.1630643800577;-2103.9473538335983;-46772.54519135299;-35033.69957610364;
-13476.984319327394;93446.76505884709;-39825.01951754326;-14182.561836548071;-19317.517497243585;-9681.479296860613;2264.432879022703;-3592.8417554905127;31131.241456418215;463.8210491920769;-7351.935786239599;20094.97822463253;-2893.5227267173204;-2084.5907431353025;-46746.77362999602;-34979.18367137715;
-13292.671834548932;93574.05824352006;-39819.87861631854;-14235.803691840612;-19391.769992324113;-9707.027340773027;1985.3266460092839;-4002.45982437847;31095.14338912289;441.67047043686756;-7373.728737083524;19930.178812763552;-2946.6081197986746;-2123.192205809618;-46761.88340924781;-35016.35462240632;
-13470.971700068916;93446.18391349124;-39809.77562782474;-14177.264473112164;-19309.381462261852;-9663.530846063;2275.4299372947144;-3598.563802071071;31165.39492194592;480.3166366000935;-7341.78809425689;20126.114204658774;-2886.6830929139965;-2095.7219118740454;-46755.84843824487;-34993.064104683894;
-13284.312282122646;93588.81039486056;-39809.73092433583;-14225.074854502065;-19386.047945743554;-9708.144927995792;2009.8912131656664;-3973.715481008945;31085.62154598493;423.2079295167839;-7347.376030370717;19908.721138086457;-2936.0357446713147;-2118.319525518361;-46731.887368188785;-34978.06608415438;
-13452.911490549028;93465.78639337856;-39795.17993869542;-14174.559912033072;-19303.994691848122;-9659.127552405305;2264.1646580892393;-3624.603584361504;31200.107181085015;509.01627648070775;-7332.914451708133;20132.573858806358;-2878.2341335098904;-2079.606304121769;-46760.36349062485;-35008.19623568013;
-13288.268540891237;93590.53147918361;-39811.45200865889;-14218.659903843392;-19373.86624501541;-9707.429672173223;2019.457759792538;-3948.4356580299927;31084.079275617514;416.1000747799963;-7323.303201592351;19928.61419065168;-2939.992003439904;-2112.5974789378024;-46713.357772035335;-34954.417938520666;
-13430.447987371444;93486.88644014436;-39787.647400813985;-14178.002080679189;-19301.446592980217;-9656.311232603935;2234.7274106416003;-3664.5908551920484;31232.42780356739;539.7052216178444;-7336.423675587616;20132.99854195101;-2866.18654324848;-2070.643254595191;-46762.8892377483;-35019.841494541346;
-13320.008018017772;93574.05824352006;-39821.44323843041;-14218.01170325419;-19376.481399116685;-9715.342189710402;2045.0728589383198;-3898.7253783613896;31063.806243396553;396.1176152369518;-7327.281812105395;19937.13020528915;-2940.4837418179204;-2105.7354933900233;-46698.02447533899;-34933.94374059961;
-13411.091376673148;93513.06033290153;-39790.798996782185;-14186.831019739035;-19312.890686141334;-9652.734953491086;2207.6817998506785;-3710.3895795809726;31231.936065189373;544.8014193536543;-7351.287585650395;20139.346437376313;-2880.826935866706;-2078.891048299199;-46778.11077572236;-35043.80256459744;
-13355.949623101906;93557.24973168966;-39838.832895616644;-14219.106938732499;-19377.956614250736;-9721.041884546505;2072.4313941516157;-3853.4183923504825;31057.883031115896;388.0262837441306;-7330.053428417854;19956.41976075408;-2951.1678756675574;-2105.89195560121;-46696.99629509405;-34924.35484222828;
-13396.540391032744;93521.7775132391;-39799.672639330944;-14203.460717613783;-19327.061692126;-9658.345241349369;2167.9403982091426;-3774.203810000874;31235.288826857668;549.6964513893666;-7369.951292270576;20138.452367598104;-2894.059168584248;-2079.829821566322;-46798.18264224323;-35069.86469863233;
-13374.4568675109;93538.96600472523;-39833.42377345845;-14211.149717706408;-19365.21611991121;-9714.939858310207;2110.809339381378;-3796.5779062006363;31064.655609685855;381.0748912185301;-7333.272079619418;19978.302118575826;-2941.6236807851415;-2105.3331619898277;-46692.324780502895;-34919.86214159276;
-13372.221693065369;93543.86103676094;-39789.480243859325;-14202.231371668742;-19338.72930273167;-9660.222787883615;2123.929813376643;-3833.011249662787;31236.18289663588;552.0433845571738;-7369.8395335483;20121.30857960088;-2893.0980435726697;-2082.3332169453165;-46794.382845685825;-35072.345742266865;
-13400.429594567966;93530.89702497686;-39829.73573562333;-14195.548200076604;-19355.269593628596;-9707.58613438441;2141.2524153295058;-3744.855969531056;31060.67699917281;377.00687372766424;-7325.828948715801;20005.370081111203;-2939.187340639513;-2106.2048800235843;-46683.719358887596;-34907.30046120888;
-13339.655201393987;93581.32256046803;-39784.56286007915;-14205.450022870305;-19345.09954990143;-9662.189741395681;2080.6791878556237;-3887.5942096226468;31245.280056629188;560.5146957057352;-7367.000862002476;20098.487448512013;-2893.7462441618736;-2090.156327504674;-46788.12435723834;-35067.83068988689;
-13429.956248993427;93510.91456543382;-39831.45681994639;-14193.983577964733;-19342.529099289073;-9718.247916489592;2163.0677179178856;-3705.561602778626;31076.926717391816;382.6842168193122;-7322.811463214334;20024.614933087225;-2920.7695032083398;-2119.347705763305;-46687.74267288955;-34909.62504263223;
-13320.008018017772;93596.11941529745;-39779.57842106562;-14215.53065961965;-19352.92266046079;-9676.114878191338;2039.127294913208;-3945.4405242729813;31225.45405929733;547.4836286882912;-7377.6849958521125;20075.84513137879;-2883.3750347346113;-2102.8521183552884;-46791.61122937337;-35075.36322776833;
-13434.761874051319;93521.822216728;-39808.68039234643;-14174.716374244259;-19323.9100961578;-9690.621160342833;2206.0277707609857;-3654.2643492536963;31104.508770049666;408.00874328717515;-7318.9222596791105;20058.321363725827;-2917.4837967734097;-2101.7792346214337;-46688.9720188346;-34909.4909321655;
-13308.20629694537;93618.58291847503;-39777.85733674256;-14213.228429940753;-19368.34536413495;-9676.651320058265;2015.322687068306;-3974.095460664685;31231.84665821155;543.4603146863359;-7356.294376408384;20029.174688956107;-2904.2515640558677;-2086.4906414140037;-46770.55588609647;-35048.138803021764;
-13461.293394719767;93495.53656524856;-39815.140046494016;-14172.123571887443;-19326.122918858877;-9689.794145797987;2231.1064280398405;-3616.3334389130405;31125.631168559932;430.94163309832015;-7309.06514037432;20078.393230246693;-2907.5819739797084;-2090.1116240157635;-46697.93506836118;-34920.644452648696;
-13289.050851947171;93633.49153202672;-39790.62018282654;-14219.9563050218;-19376.950785750247;-9682.708642805654;1997.8883263931664;-3990.6357515616123;31206.07509685458;527.232948211783;-7352.919262995632;19996.876418218188;-2919.964840407949;-2096.6606851411684;-46768.63363607331;-35041.83561108537;
-13468.423601201011;93502.48795777417;-39811.02732551424;-14170.670708497848;-19315.796412920525;-9676.807782269452;2253.4581724951477;-3588.0808339215323;31157.527107897655;452.5110664976915;-7311.076797375298;20094.151210087683;-2907.403160024066;-2086.356530947272;-46707.81453941042;-34938.92817961314;
-13284.155819911459;93643.01337516468;-39791.13427294901;-14226.795938825124;-19381.577596852494;-9695.046805744983;1984.611390186714;-3999.844670277199;31189.64656467993;509.30684915862673;-7354.416829874138;19945.556812948802;-2922.334125320211;-2093.218516495051;-46751.10986842035;-35020.51204687501;
-13492.049395090271;93478.97392260718;-39815.81059882767;-14178.896150457402;-19322.05490136801;-9689.548276608977;2257.727355686111;-3593.445252590806;31171.96633481578;462.7481654582221;-7329.673448762113;20112.21141960757;-2904.072750100225;-2087.31765595885;-46728.7804757095;-34964.72209271456;
-13296.851610762074;93631.27870932565;-39811.764933081264;-14236.474244174273;-19396.352099937452;-9710.15658499677;1977.1906110275522;-4010.0594174932744;31146.015959503173;457.07082236657413;-7363.98337650101;19961.13597883415;-2957.6498815595965;-2104.2379265115173;-46755.84843824487;-35020.266177686;
-13468.580063412199;93511.36160032293;-39796.945726507394;-14160.634775237415;-19302.832401136446;-9650.4774273011;2273.373576804826;-3583.699892008292;31208.109105600015;499.2038606648279;-7334.233204630996;20128.550544804402;-2890.035854582293;-2073.325463929828;-46736.76004848004;-34978.91545044368;
-13302.77482304273;93644.35447983199;-39802.15368296548;-14214.703645074804;-19391.03238475709;-9697.483145890612;1983.3596924972169;-3979.057547933763;31150.64277060542;462.88227592495394;-7345.207911158552;19914.64435036711;-2935.275785359834;-2087.1611937476628;-46722.43258028419;-34969.72888347255;
-13478.504237950354;93523.5209493066;-39795.82813928463;-14164.725144472737;-19312.19778206322;-9647.795217966464;2242.7740386455107;-3614.254726678697;31229.723242488297;519.588651608068;-7338.301222121861;20132.238582639526;-2897.903668630561;-2065.524705114926;-46760.765822025045;-35000.194311165134;
-13298.125660196027;93669.0084539662;-39802.15368296548;-14201.113784445977;-19381.175265452297;-9683.15567769476;2008.9747916429988;-3941.5066172488473;31143.78078505764;455.64031072143445;-7342.011611701443;19912.208010221482;-2946.094029676203;-2079.203972721574;-46712.19548132366;-34946.05838609438;
-13445.714228834418;93566.36924342743;-39784.3393426346;-14158.46665602525;-19310.2084768067;-9637.692229472665;2228.088942538374;-3646.217721249786;31258.244068413267;559.8217916276207;-7348.7394867824905;20115.206553364584;-2888.2924185147785;-2054.4382398650932;-46759.69293829119;-35004.97758447857;
-13319.695093595397;93644.64505250992;-39807.652212101486;-14205.0029879812;-19388.64074810037;-9706.759119839564;2016.9320126690882;-3911.5999831676468;31129.140392439414;449.7618019296887;-7334.613184286736;19886.034117464318;-2934.001735925882;-2072.699615085079;-46693.46471947011;-34918.744554369994;
-13436.41590314101;93555.81922004452;-39788.76498803675;-14179.879627213435;-19327.352264803918;-9654.836017469886;2181.6643693047013;-3705.49454754526;31267.38593189549;565.4991347192687;-7362.731678811512;20080.673108181134;-2884.4926219573763;-2063.1330684582076;-46775.87560127683;-35038.12522150579;
-13356.933099857939;93625.22138657825;-39821.44323843041;-14210.725034561758;-19382.40461139734;-9717.979695556129;2044.0893821822863;-3863.8343052666555;31095.948051923282;412.41203694487064;-7339.485864577993;19879.59681506119;-2953.3583466241776;-2100.929868332132;-46694.6717136707;-34924.31013873937;
-13409.593809794642;93583.7365488692;-39782.126519933525;-14181.243083625208;-19324.178317091264;-9644.755380720542;2166.778107497467;-3746.197074198374;31278.85237680106;586.7332919518104;-7370.085402737308;20038.607125116247;-2866.5888746486753;-2080.0533390108753;-46782.17879321323;-35049.30109373344;
-13386.683271727952;93608.79285440361;-39826.315918721666;-14204.220676925264;-19374.760314793624;-9710.804785585975;2087.965856548054;-3804.557478971181;31092.30471757707;413.75314161218904;-7330.791035984878;19864.241166620395;-2952.956015223982;-2115.927888861643;-46683.42878620968;-34907.90395830917;
-13392.94176017544;93596.76761588665;-39784.786377523706;-14196.643435554915;-19338.10345388692;-9649.806874967442;2133.18343558114;-3800.623571947047;31268.61527784053;594.3775885555254;-7374.622806861736;19999.670386275102;-2898.3954070085774;-2083.026121023431;-46786.87265954884;-35063.09212006237;
-13409.571458050188;93592.31961874005;-39820.07978201864;-14194.318854131563;-19352.565032549504;-9698.53367788001;2134.1445605927183;-3742.0843532185977;31098.920833935837;420.72688588224486;-7333.40619008615;19859.748465984878;-2948.396259355099;-2104.7296648895344;-46677.05853903992;-34902.96422278455;
-13372.422858765467;93626.29427031211;-39785.45692985737;-14203.19249668032;-19343.177299878276;-9656.154770392748;2103.925002089143;-3856.3464708741276;31286.988411782793;594.8693269335422;-7375.494524895493;19955.302173531316;-2901.3011337877674;-2082.154402989674;-46778.78132805602;-35063.78502414048;
-13437.578193852687;93585.74820587019;-39832.41794495797;-14196.53167683264;-19346.842985968946;-9705.082739005416;2168.3650813537934;-3709.2049371248413;31100.038421158606;416.077723035541;-7330.388704584683;19884.715364541455;-2946.63047154313;-2107.4118742241712;-46683.652303654235;-34905.98170828602;
-13353.245062022814;93643.14748563142;-39803.45008414389;-14224.024322512667;-19364.545567577552;-9675.846657257875;2047.8891787396883;-3925.882747874588;31261.641533570473;591.3824547985142;-7380.657777864669;19941.198222780018;-2914.533366505309;-2085.395405935694;-46791.90180205129;-35076.50316673555;
-13475.844380360173;93538.38485936938;-39840.442221217425;-14191.524886074649;-19341.8138434665;-9699.49480289159;2188.4592996191145;-3663.0262330801766;31098.138522879904;419.29637423710517;-7332.065085418831;19930.8046616083;-2945.6022912981857;-2103.7908916224114;-46692.28007701398;-34918.744554369994;
-13352.529806200244;93616.07952309604;-39801.93016552093;-14230.416921426884;-19369.373544379898;-9681.434593371701;2014.7638934569234;-3968.2169518729393;31213.89820741394;566.035576586196;-7380.993054031498;19922.869792326666;-2928.4585033009653;-2090.4692519270484;-46784.34691242539;-35067.00367534205;
-13504.834592918705;93490.93210589077;-39839.48109620585;-14195.794069265614;-19332.49316602864;-9704.501593649578;2203.323209681894;-3639.109866512998;31086.15798785186;427.0300778186414;-7327.214756872029;19965.919252147585;-2934.96286093746;-2094.4702141845482;-46700.19259455116;-34931.194476031604;
-13339.297573482701;93621.75686618769;-39810.02149701375;-14248.566537924593;-19380.012974740624;-9699.96418952515;1973.1225935366863;-4011.959315771975;31167.27246848017;532.3067942031377;-7375.6286353622245;19911.537457887825;-2934.4487708149877;-2090.4021966936825;-46782.916400780254;-35069.28355327649;
-13522.470119293943;93483.75719592061;-39842.58798868513;-14202.432537368839;-19329.07334912698;-9718.538489167511;2209.4922911515587;-3628.8504158080123;31097.87030194644;443.8385896490324;-7328.6676202616245;20018.44585161756;-2933.6217562701413;-2096.3477607187942;-46721.96319365063;-34960.005874634495;
-13338.179986259936;93626.36132554547;-39820.660927374476;-14258.714229907302;-19393.22285571371;-9714.559878654467;1957.901055562622;-4032.746438115411;31148.251133948703;511.40791313742557;-7376.947388285088;19918.35473994669;-2955.124134436147;-2112.6198306822575;-46780.45770889017;-35060.56637293892;
-13525.420549562044;93480.27032378559;-39829.109886778584;-14196.33051113254;-19322.144308345833;-9695.471488889634;2237.6107856763347;-3610.8796132659454;31128.760412783675;471.91238068489804;-7341.989259956988;20049.045389776875;-2923.8763956876273;-2096.0124845519645;-46736.80475196896;-34975.47328179757;
-13343.186777017925;93625.1543313449;-39823.030212286736;-14258.49071246275;-19401.738870351182;-9729.580250928433;1944.3335466782507;-4037.4626561954806;31111.706031764275;487.78211924816605;-7374.0416615058975;19904.85428629569;-2961.404974628088;-2124.0192203544643;-46760.22938015812;-35032.559637136415;
-13534.96474444446;93468.02156782408;-39827.67937513344;-14202.298426902107;-19327.799299693026;-9703.808689571464;2225.540843670469;-3619.485034881239;31143.892543779915;488.83265123756547;-7355.400306630172;20101.661396224667;-2933.2194248699457;-2096.548926418892;-46754.52968532201;-35002.04950595492;
-13338.939945571417;93627.72478195725;-39827.65702338899;-14256.926090350878;-19404.845762830468;-9729.982582328628;1955.621177628181;-4017.3013826967936;31092.125903621425;462.97168290277517;-7375.494524895493;19926.669588884066;-2977.632341102641;-2111.748112648501;-46753.836781243896;-35015.84053228385;
-13517.15040411358;93472.71543415969;-39819.811561085175;-14198.543333833615;-19320.557334489506;-9685.502610862566;2222.0986750243515;-3639.1992734908195;31172.011038304692;522.3826196649813;-7359.378917143216;20112.278474840936;-2912.186433337502;-2082.355568689772;-46765.12441219383;-35012.264253171;
-13360.419971992967;93584.63061864741;-39842.4538782184;-14264.033945087665;-19414.18879201279;-9758.525759998056;1938.6115000976922;-4015.1109117401734;31055.938429348284;435.05435407809665;-7364.631577090214;19931.36345521968;-2959.9074077495825;-2119.057133085386;-46741.69978400467;-34998.11559893079;
-13489.613054944642;93496.34122804896;-39814.93888079392;-14200.420880367861;-19321.853735667915;-9681.546352093977;2194.896602022243;-3675.7220239307912;31172.525128427165;532.3514976920483;-7360.429449132615;20151.9081177602;-2891.645180183075;-2091.229211238529;-46790.27012470605;-35050.396329211755;
-13356.575471946655;93581.79194710159;-39838.765840383276;-14244.520872178182;-19404.465783174728;-9743.88536737983;1967.5793609117702;-3965.7806117273108;31048.741167633674;428.8629208639766;-7337.921242466122;19948.551946705815;-2954.5876925692196;-2106.1154730457633;-46726.14296986377;-34966.06319738188;
-13456.800694084252;93508.72409447719;-39807.60750861258;-14198.029243711144;-19324.49124151364;-9664.268453630026;2171.337863366349;-3710.5236900477043;31177.621326162975;549.1376577779839;-7357.926053753621;20147.884803758243;-2890.9075726160495;-2073.616036607747;-46796.774482342546;-35060.14168979427;
-13357.581300447144;93568.69382485078;-39842.29741600721;-14226.9076975474;-19388.953672522744;-9727.076855549438;1997.418939759605;-3902.5698784077026;31004.015326978606;404.87949906343215;-7329.338172595284;19942.114644302685;-2954.0959541912025;-2103.5897259223134;-46711.43552201218;-34944.270246537955;
-13437.354676408135;93509.6181642554;-39808.434523157426;-14194.497668087206;-19335.957686419213;-9665.743668764075;2127.0143541114753;-3747.180550954408;31173.754474372206;556.357271237048;-7357.233149675507;20115.608884764777;-2891.4216627385217;-2075.001844763976;-46795.47808116413;-35060.70048340565;
-13390.326606074168;93546.4314873733;-39854.18854405743;-14224.940744035333;-19393.938111536278;-9727.143910782805;2019.8153877038228;-3837.101618898108;30982.781169746064;377.38685338340446;-7323.034980658887;19978.659746487112;-2957.739288537418;-2111.2340225260286;-46707.9262981327;-34929.07106030835;
-13401.569533535187;93514.0214579131;-39807.4957498903;-14212.602581096004;-19350.776892993083;-9668.96231996564;2082.6237896232356;-3795.7061881668797;31152.229744461747;549.9870240672856;-7363.469286378538;20125.153079647192;-2892.8298226392058;-2077.616998865247;-46808.66561039277;-35073.664495189725;
-13422.781339023273;93495.73773094866;-39863.79979417322;-14230.841604571535;-19392.194675468763;-9741.449027234201;2038.5908530462807;-3782.563362427159;30938.88234363584;360.757155508656;-7321.358599824739;20002.173781654095;-2955.6382245586187;-2108.5965166803026;-46710.8767284008;-34925.24891200649;
