Año;Mes;Dia; Hora
2020;09;20;10-27-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-148771.9146933454;-179667.03232133776;-3258.8843415837696;-187500.02235174447;-187500.02235174447;-182703.38269512448;-53069.14336313526;-187500.02235174447;-160583.51523679678;-64420.36502604068;-187500.02235174447;6838.1809399343665;-63573.032745484445;-65104.954255217825;-61922.9152110714;-48493.62951441163;
-148463.79589602898;-179212.04021120552;-3300.2350688260876;-187500.02235174447;-187500.02235174447;-182385.36207501436;-53283.07190931701;-187500.02235174447;-161227.26782885406;-64224.317875423185;-187500.02235174447;6840.393762635442;-63391.268359573885;-64916.99843609315;-61756.50647360164;-48291.61444802457;
-148642.9898313272;-179543.40482275546;-3281.0572720834343;-187500.02235174447;-187500.02235174447;-182624.88336859745;-53070.05978465793;-187500.02235174447;-160558.07895160664;-64439.25225010541;-187500.02235174447;6875.910684574925;-63599.20663824161;-65129.2729531852;-61919.83067033657;-48504.17953779454;
-148587.69161554475;-179401.82887337552;-3287.941609375669;-187500.02235174447;-187500.02235174447;-182527.04978311656;-53224.577394077474;-187500.02235174447;-161271.7254485757;-64196.37819485405;-187500.02235174447;6832.280079398165;-63356.7572661349;-64883.627281621375;-61753.444284611265;-48256.85748539657;
-148481.43142240422;-179383.07575977754;-3324.3526010933642;-187500.02235174447;-187500.02235174447;-182505.9273846063;-53125.581517884915;-187500.02235174447;-160578.5084460388;-64449.89168046614;-187500.02235174447;6916.2555833167535;-63615.903391349726;-65145.54502314866;-61899.825859049066;-48507.64405818511;
-148657.45140998976;-179540.40968899845;-3313.646115499272;-187500.02235174447;-187500.02235174447;-182599.71530434076;-53218.47536784117;-187500.02235174447;-161267.63507934037;-64216.58417184165;-187500.02235174447;6789.700006210805;-63369.0060220964;-64897.57477016149;-61782.94858729227;-48266.334625045616;
-148290.7039869671;-179182.96059166917;-3369.9054562932797;-187500.02235174447;-187500.02235174447;-182342.82670531594;-53178.845724921914;-187500.02235174447;-160572.80875120268;-64482.413468648614;-187500.02235174447;6916.210879827843;-63654.43779879068;-65177.97740435331;-61905.547905629624;-48535.91901492108;
-148739.07998074056;-179684.89136515753;-3292.322551288909;-187500.02235174447;-187500.02235174447;-182675.10773838853;-53165.18880905972;-187500.02235174447;-161242.35525636142;-64199.46273558888;-187500.02235174447;6769.739898412216;-63343.3015159728;-64873.74781057213;-61801.32172123453;-48253.54942721718;
-148165.73538371746;-179070.19604089213;-3392.48071819314;-187500.02235174447;-187500.02235174447;-182255.87841938477;-53194.156669873795;-187500.02235174447;-160633.94077228796;-64461.84986374973;-187500.02235174447;6941.647165017983;-63637.83045266038;-65162.71116289034;-61882.65971930739;-48519.49048274643;
-148803.74357744976;-179827.27197733783;-3318.8540719573584;-187500.02235174447;-187500.02235174447;-182762.2795417642;-53140.02074480304;-187500.02235174447;-161235.13564290234;-64208.6045990711;-187500.02235174447;6759.771020385149;-63346.877795085646;-64881.101534497924;-61821.594753455494;-48261.73016568782;
-148031.13317860762;-178942.8805044747;-3410.6973899242153;-187500.02235174447;-187500.02235174447;-182163.38690082871;-53229.51712960209;-187500.02235174447;-160690.78125843778;-64465.00145971793;-187500.02235174447;6957.0475169476895;-63643.440740518665;-65167.82971237061;-61876.73650702674;-48518.909337390585;
-148834.56663305362;-179932.79456291135;-3328.2418046285875;-187500.02235174447;-187500.02235174447;-182828.73127802985;-53113.84685204588;-187500.02235174447;-161173.15425552777;-64230.77752957077;-187500.02235174447;6752.104372036979;-63367.68726917354;-64899.02763355108;-61839.7443699532;-48282.36082582007;
-147934.68540128297;-178861.87778256868;-3431.1715878452765;-187500.02235174447;-187500.02235174447;-182096.6892953741;-53248.11378098891;-187500.02235174447;-160772.81216058877;-64435.36304657019;-187500.02235174447;6964.80357227368;-63617.19979252813;-65136.40315966644;-61841.06312287607;-48484.35354046268;
