Año;Mes;Dia; Hora
2020;05;04;20-56-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
16146.296697413529;156552.48988300443;122.04052472597657;5525.910022963289;8373.186990402579;-16566.688307128945;-1931.4142383830833;-3271.6695394122053;101799.25433388405;8594.648074465762;9528.526309552946;9538.003449201995;-6771.416279246364;37899.953174585484;2667.7924594631745;4879.765794249272;
16152.622241094381;156529.37817923762;121.8840625147894;5484.626350954336;8301.661408145595;-16641.00785744284;-2007.5442799978591;-3423.8849191528466;101643.97676515303;8531.862024290804;9653.450209313656;9601.929438344174;-6780.2452183062105;38402.30863121851;3375.672206362749;6651.901501643837;
16120.771005245568;156573.54522628133;90.8374894663679;5511.247278600607;8352.086943636768;-16571.71744963139;-1983.7620238974125;-3310.449816042163;101792.3252931029;8588.03195810699;9514.042379145907;9526.894632207708;-6782.636854962928;37909.050334578795;2702.2812011577134;5062.7818778493265;
16153.225738194675;156520.30337098878;148.57204539442606;5512.208403612185;8319.967486854493;-16621.941819422464;-1941.8301512992564;-3377.773270341548;101641.78629419641;8548.558777398917;9659.999270439062;9611.585391948867;-6776.132497326434;38390.64102061284;3341.5857960684057;6459.430630139188;
16104.856563193389;156607.78809878684;75.43713753666134;5514.37652282435;8349.851769191238;-16560.273356470272;-2025.2468616064623;-3325.1125604048448;101795.54394430446;8597.151469844755;9520.747902482499;9536.550585812402;-6794.952666157802;37943.114393128686;2767.257722289291;5288.8921247592125;
16168.648441868836;156519.67752214405;189.20751681417428;5545.132523194853;8349.963527913515;-16586.26843527179;-1878.105327857176;-3318.7199614906267;101669.43540208762;8578.778335902492;9684.429727128712;9635.85938642733;-6750.740915625205;38372.53610760404;3284.9911791075683;6190.628551319665;
16094.887685166323;156624.88718329516;58.65097745072573;5497.3891970383165;8333.847920161239;-16569.929310074964;-2081.796775078389;-3369.704290593182;101788.05610991194;8590.22242906361;9529.308620608881;9544.306641138392;-6812.744654744227;37995.84215829875;2851.61320586362;5554.229683188162;
16174.929282060777;156499.04686201178;202.32799080943954;5549.021726730076;8364.045126920359;-16589.80001089573;-1839.0121268048438;-3293.820118167415;101683.18172492764;8587.473164495608;9683.803878283963;9639.56977600691;-6736.838130574004;38327.16206635977;3204.1449194127226;5903.766262980254;
16090.953778142188;156635.70542761154;36.83567486234604;5485.408662010273;8318.916954865093;-16583.80974338171;-2124.130979076741;-3405.0871020659333;101773.9745109051;8581.326434770399;9535.008315444984;9538.98692595803;-6815.069236167578;38047.58644671279;2948.7091837774738;5845.338802974082;
16174.8175233385;156485.52405661633;214.30852583748413;5557.113058222897;8366.74968799945;-16584.547350948735;-1806.1550624555425;-3260.270149739999;101689.64137907523;8592.256437809043;9669.118782176827;9628.393903779257;-6729.104426992468;38260.91149579424;3119.0294765269136;5638.562815018036;
16089.27739730804;156643.88616608217;26.151541012709263;5468.376632735328;8296.095823776224;-16603.5686854802;-2158.642072515735;-3450.930529943768;101745.23016753557;8559.26526299301;9541.691487037122;9538.495187580012;-6820.25484088121;38105.38805787421;3049.4484960375426;6168.36621384218;
16193.972968336699;156486.97692000592;224.6573835202913;5565.226741460174;8394.510554612942;-16572.052725798218;-1774.080309162177;-3228.418913891186;101720.79971084592;8605.868650182325;9661.943872206673;9626.695171200654;-6724.768188568139;38185.92139314668;3003.470957692976;5343.005698085511;
16104.051900392999;156647.8647765952;19.781293842946752;5458.407754708262;8297.2581144879;-16614.923371663495;-2174.9141424791983;-3470.8682859979017;101734.09899879682;8550.346916955343;9556.153065699706;9540.573899814355;-6821.171262403877;38165.64836092572;3143.661098916662;6403.663027723197;
16197.549247449548;156481.36663214763;222.89159570832203;5569.585331628959;8411.028493765414;-16560.742743103834;-1762.8150299567021;-3200.233364133044;101749.78992340446;8621.067836411934;9642.475502786101;9612.032426837972;-6714.285220418599;38118.5979388473;2905.86088965665;5084.194849037511;
16100.050938135499;156633.58201188827;18.64135487572609;5450.964623804644;8292.966579552482;-16629.407302070536;-2181.373796626782;-3486.8050797945357;101700.57138211386;8541.965012784602;9566.054888493407;9544.440751605123;-6823.965230460791;38229.21672215661;3230.452922636619;6613.903536069815;
16190.620206668402;156484.04884148226;216.0743136494534;5575.799116587534;8422.204365993068;-16550.88562379904;-1755.2154368418976;-3170.9972823855023;101750.77340016048;8615.859879953847;9614.491118728056;9596.363853974803;-6721.013095499647;38044.4795542335;2818.6890862809523;4894.629704312051;
16105.61652250487;156607.22930517548;27.514997424482996;5451.724583116124;8288.518582405875;-16635.643438773568;-2158.1726858821735;-3476.2997599005416;101683.6511115612;8538.187567971656;9589.501868427024;9561.741001813532;-6816.790320490637;38292.986249087604;3305.4653770286295;6756.95470058378;
16171.10713375892;156478.46090536844;190.7944906705011;5561.583407113959;8413.934220544603;-16553.79135057823;-1776.7401667523584;-3176.5181632659633;101751.64511819424;8604.572249003917;9576.001414776018;9567.351289671813;-6734.446493917286;37989.024876239884;2741.866140588062;4771.113964452024;
16110.846830707413;156593.88531373566;39.227311519063896;5459.011251808554;8288.563285894787;-16635.5763835402;-2129.5401012349253;-3470.443602853251;101654.30327109138;8531.862024290804;9598.643731909244;9568.424173405669;-6821.8641664819925;38343.0988601564;3353.4992758630847;6839.387934134953;
16169.408401180317;156516.12359477565;177.62931318632522;5568.557151384014;8418.449272924576;-16538.726274815355;-1796.87908850659;-3176.7640324549716;101777.93076967368;8620.106711400356;9563.372679158769;9572.581597874356;-6744.3259649665315;37955.56431479029;2690.747701018775;4720.911946405405;
16133.399740862817;156592.92418872408;74.72188171409151;5477.920827617744;8306.981123325959;-16625.249877601847;-2076.9464465315878;-3444.381468818363;101662.55106479539;8549.654012877229;9627.85746191233;9596.028577807972;-6795.466756280274;38392.65267761382;3390.4690611921624;6854.654175597928;
16151.839930038444;156529.42288272656;153.91411231924442;5550.139313952842;8413.688351355595;-16549.87979529855;-1843.3483652291734;-3209.554041570907;101790.98418843558;8620.419635822731;9544.194882416115;9559.79640004592;-6757.737011639716;37931.290320311826;2663.6573867389425;4743.688374005363;
16140.395836877327;156566.77264771136;104.94144021766665;5488.7614236785685;8319.721617665484;-16628.58028752569;-2035.3498501002612;-3420.2415848066316;101641.00398314047;8543.887262807759;9642.475502786101;9599.269580753993;-6802.149927872411;38399.73818060615;3402.315485753475;6792.24810507871;
16145.246165424129;156559.88831041913;141.66535635773616;5550.005203486109;8406.111109985246;-16540.26854518277;-1890.2423250964077;-3217.3771521302647;101793.48758381458;8618.922068944225;9539.858643991785;9553.292042409426;-6773.226770547244;37915.17471255955;2680.667064269431;4860.230369595333;
16162.479360399171;156552.1099033487;140.74893483506858;5513.482453046138;8341.335754553766;-16610.14009835006;-1972.7649656254014;-3371.358319682875;101650.65993674517;8561.612196160817;9670.325776377413;9626.203432822638;-6770.81278214607;38419.40771572682;3401.354360741897;6663.9043884163375;
16128.23648789364;156578.3508513392;106.28254488498509;5531.341496865928;8390.777813288905;-16551.84674881062;-1953.0507270158205;-3263.1535247747333;101799.81312749544;8615.524603787018;9528.928640953141;9552.375620886758;-6781.407509017887;37927.11054409869;2718.2850501877133;5043.358211917664;
16159.327764430973;156518.15760352107;152.39419369628357;5515.270592602563;8345.739048211462;-16615.30335131924;-1932.844750028223;-3352.6946130626934;101638.94762265058;8554.88432107977;9665.609558297343;9623.521223488;-6767.169447799855;38396.20660498221;3355.287415419509;6479.033110026492;
16116.18889763223;156587.8056392438;77.11351837080936;5511.0684646449645;8372.583493302285;-16562.977917549364;-2013.9815824009875;-3306.7170747181267;101783.18342962068;8593.418728520719;9513.617696001256;9537.51171082398;-6789.968227144269;37942.30973032829;2767.637701945031;5281.069014199855;
16178.662023384813;156498.19749572247;176.77994689702356;5532.168511410775;8365.073307165303;-16601.489973245858;-1879.267618568852;-3314.741350977582;101645.87666343173;8560.919292082703;9663.687308274188;9621.509566487022;-6746.985822556713;38364.869459255875;3292.3896065222752;6235.555557674833;
16116.300656354506;156616.99701750244;59.14271582874249;5502.887726174322;8357.339603583767;-16569.90695833051;-2057.969815489032;-3344.9832612256128;101780.18829586367;8586.489687739575;9515.294076835404;9533.93543171113;-6800.942933671825;37982.744036047945;2842.0019557478377;5541.377430126361;
16183.557055420526;156489.56972236274;198.0588076184759;5546.473627862171;8375.89155148167;-16590.716432418398;-1818.493225394872;-3264.852257353337;101663.10985840677;8581.03586209248;9670.05755544395;9631.366685791812;-6735.586432884506;38326.15623785928;3208.9281927261586;5935.595147084612;
16104.029548648543;156631.74916884294;40.14373304173149;5492.874144658344;8340.88871966466;-16576.344260733636;-2091.5644874053582;-3371.7830028275257;101761.8151619214;8578.93479811368;9524.905326951186;9542.6526120487;-6818.936087958346;38031.64965291615;2934.471122559443;5819.187261961372;
16187.401555466839;156476.2480826674;214.48733979312658;5564.2432647041405;8393.795298790372;-16574.33260373266;-1777.2989603637411;-3225.2226144340775;101679.35957662578;8590.803574419448;9665.497799575067;9636.932270161185;-6728.702095592273;38259.97272252711;3123.209252740056;5645.380097076905;
16093.70304271019;156632.41972117661;26.419761946172947;5473.8528101268785;8320.79450139934;-16596.19260980995;-2132.289365802928;-3403.4777764651512;101734.47897845256;8560.44990544914;9532.661382277178;9541.490321337023;-6836.102227700023;38095.75445601397;3043.45822852352;6126.456692988479;
16189.59202642346;156477.5891873347;224.18799688672985;5573.273369464085;8407.206345463555;-16559.80396983671;-1753.0026141408223;-3173.075994619846;101703.14183272622;8605.712187971138;9652.53378779099;9626.873985156297;-6734.804121828571;38189.18474783716;3017.5525566998194;5365.782125685469;
16091.981958387132;156630.02808451987;25.41393344568413;5467.884894357311;8313.664294918097;-16604.887438403064;-2152.4059358127042;-3409.780968401548;101718.58688814484;8555.286652479965;9552.487379609034;9552.42032437567;-6829.0837799410565;38162.42970972416;3138.6319564142177;6389.804946160906;
16187.53566593357;156469.2743383973;228.01014518858736;5576.089689265453;8416.90700255716;-16556.13828374604;-1744.4865995033504;-3150.0760495753348;101717.60341138882;8606.673312982717;9635.501758516046;9615.988685606562;-6722.9576972672585;38127.60569186279;2920.277764830323;5128.317192592286;
16101.324987569451;156628.19524147455;34.06405854988796;5466.789658879002;8310.915030350094;-16611.10122336164;-2152.763563723989;-3422.6555732078045;101699.09616697981;8546.524768653486;9572.380432174257;9558.567054100879;-6823.227622893766;38230.24490240156;3226.429608634664;6621.726646629173;
16183.512351931615;156477.0303937233;224.7020870092019;5580.224761989684;8431.927374831126;-16545.342391174127;-1739.4798087453614;-3136.4191337131424;101741.92210935618;8617.759778232548;9619.43085425268;9606.913877357707;-6729.082075248012;38058.40469102916;2828.0768189521814;4934.795789098238;
16095.200609588697;156611.65495057762;40.09902955282087;5459.190065764197;8298.152184266113;-16624.735787479378;-2149.8801886892547;-3439.44173329374;101673.72693702305;8535.952393526124;9584.293911968936;9560.981042502051;-6831.698934042327;38286.45953970665;3301.7549874490487;6781.586322973529;
16170.593043636447;156492.7883735643;209.27938333504002;5570.188828729252;8423.90309857167;-16545.118873729574;-1762.5468090232384;-3140.8894826042037;101757.43422000817;8621.045484667478;9589.725385871576;9587.08788002585;-6741.8002178430825;38009.56612939431;2755.16542853897;4808.910764325949;
16108.56695277297;156611.54319185534;56.16993381618665;5465.739126889602;8299.73915812244;-16622.47826128939;-2123.1027988317965;-3451.0199369215893;101658.12541939324;8537.673477849183;9603.5164122005;9572.671004852176;-6826.44627409533;38344.238799123625;3358.5060666210734;6866.142972247955;
16167.977889535177;156516.7941471093;197.67882796273565;5570.546456640537;8423.545470660385;-16530.61259157808;-1784.8314982451795;-3172.740718453016;101785.12803138829;8629.89677547178;9580.963502045095;9582.997510790528;-6739.43093293082;37957.10658515771;2702.77293953573;4728.89151917595;
16119.675769767258;156583.3576420972;78.29816082694065;5468.667205413247;8299.292123233334;-16630.636648015578;-2085.149536746685;-3451.422268321785;101648.84944544428;8537.293498193443;9623.275354298992;9586.75260385902;-6802.753424972704;38376.62647683937;3398.8956688518133;6870.926245561391;
16148.062485225499;156531.41218798308;161.87133334533374;5548.999374985621;8409.2850576979;-16544.627135351555;-1839.816789605235;-3200.099253666312;101787.49731630056;8618.206813121655;9548.106437695795;9562.70212682511;-6757.804066873082;37927.53522724334;2681.6952445143756;4766.174228927402;
16128.437653593739;156561.34117380873;97.09597791385389;5472.288188015007;8310.892678605638;-16637.208060885438;-2046.838646750289;-3430.8810151673574;101634.92430864862;8532.040838246447;9628.840938668363;9592.429946950668;-6811.448253565819;38401.61572714039;3412.48552948064;6836.839835267047;
16142.161624689297;156551.77462718185;140.10073424586466;5534.694258534224;8404.61354310674;-16552.696115099923;-1887.5377640173156;-3229.335335413854;101797.06386292743;8612.663580496739;9534.6506875337;9548.732286540542;-6768.443497233809;37909.899700868096;2680.287084613691;4862.130267874035;
16149.940031759745;156539.7493886649;130.26596668552955;5489.9907696236105;8327.902356136126;-16628.80380497024;-1983.8737826196889;-3393.1065670378885;101636.39952378267;8540.042762761446;9651.058572656939;9605.081034312372;-6792.091642867523;38401.74983760713;3397.375750228852;6694.168650408823;
16127.52123207107;156582.955310697;112.13870193227554;5529.396895098316;8387.492106853975;-16549.186891220437;-1942.5230553773708;-3266.260417254021;101788.70431050114;8606.069815882423;9519.876184448742;9541.6020800593;-6788.180087587844;37911.441971235516;2710.260773928258;5040.117208971645;
16155.349153917929;156530.38400773812;158.8538478438673;5515.583517024937;8349.695306980051;-16607.65905471552;-1926.5415580918263;-3353.8569037743696;101642.74741920798;8563.668556650706;9669.141133921283;9627.23161306758;-6766.498895466197;38397.726523605175;3364.7645550685593;6498.769700380529;
16110.019816162565;156595.3605288697;84.35548357432886;5511.783720467534;8375.46686833702;-16560.340411703637;-1996.2566490479292;-3295.205926323644;101786.73735698908;8602.359426302843;9521.329047838337;9539.255146891493;-6796.897267925414;37939.94044541603;2769.6493589460088;5259.700746500582;
16171.91179655931;156509.2839609723;183.2619527890626;5536.147121923819;8360.55825478533;-16592.772792908287;-1870.0139963643549;-3295.742368190571;101650.23525360052;8566.194303774155;9670.214017655137;9627.455130512135;-6755.747706383194;38367.19404067923;3307.0076473960457;6264.925749889106;
16097.882818923334;156610.64912207713;61.64611120773688;5498.372673794351;8350.544673269353;-16570.75632461981;-2053.521818342426;-3333.673278531227;101778.8248394519;8590.1777255747;9517.238678603015;9538.31637362437;-6811.448253565819;37980.44180636905;2843.924205770994;5530.581537554448;
16178.01382279561;156496.74463233288;207.6477059898026;5547.725325551668;8378.260836393933;-16582.960377092408;-1820.9966207738664;-3267.422707965697;101657.05253565939;8581.08056558139;9666.861255986842;9630.964354391617;-6748.014002801658;38322.62466223534;3227.122512712778;5993.463813479401;
16105.884743438333;156634.09610201075;55.92406462717827;5489.856659156878;8346.230786589478;-16574.466714199392;-2085.775385591434;-3364.898665535291;101764.74324044505;8587.674330195705;9532.236699132527;9542.719667282065;-6806.9555529303025;38027.983966825486;2935.4993028043873;5806.826747277588;
16184.473476943193;156471.7777337763;222.86924396386672;5552.218026187185;8395.89636276917;-16583.541522448246;-1783.0880621776655;-3236.845521550837;101677.95141672509;8595.810365177436;9666.861255986842;9633.847729426352;-6732.256022960666;38269.13693775379;3131.680563888617;5670.011719466654;
16090.260874064074;156615.41004364612;33.885244594245506;5468.220170524141;8325.510719479409;-16598.450135999934;-2129.763618679478;-3413.2454887921203;101724.57715565887;8549.676364621684;9525.575879284845;9531.879071221241;-6834.470550354785;38090.322982111335;3035.366897030699;6116.063131816761;
16187.267445000107;156465.2733761398;229.32889811145046;5564.220912959685;8406.759310574449;-16565.70483037291;-1752.3767652960737;-3198.48992806553;101684.34401563932;8588.590751718373;9650.700944745653;9621.934249631673;-6728.545633381085;38200.517082276;3033.019963862892;5407.177556416697;
16092.496048509605;156629.42458741958;31.6500701487148;5468.600150179881;8314.200736785024;-16604.015720369305;-2144.672232231168;-3431.0151256340896;101712.77543458647;8551.755076856027;9552.554434842401;9550.386315630236;-6822.378256604464;38159.92631434516;3135.368601723743;6373.063489563881;
16184.719346132202;156471.4424576095;231.85464523490015;5577.296683466039;8413.509537399952;-16552.047914510717;-1738.4516285004174;-3166.593988727807;101708.12627173976;8604.594600748373;9639.323906817903;9619.117929830305;-6723.941174023292;38128.65622385219;2931.72185799144;5148.500817835429;
