Año;Mes;Dia; Hora
2020;10;12;15-10-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
28897.341060321458;51690.42070989856;-38040.14331580917;-27977.186796329832;6262.221188810014;-21772.7895704257;-38556.73683366023;-39036.002938270925;-36633.25746455878;87381.19451775486;-25425.869277223264;-29242.228477266846;-26294.34630803422;22333.818356253905;-40735.65193839693;-33717.4053451306;
28873.089417587453;51693.72876807795;-38066.831298688805;-27991.20134010331;6384.172306558169;-21781.64086123;-38585.52588051866;-39040.54034239535;-36643.628673986044;87378.19938399785;-25412.301768338893;-29251.88443087154;-26306.192732595533;22310.79605946494;-40749.13004030348;-33737.276045951374;
28896.111714376417;51693.16997446656;-38042.04321408787;-27970.928307882346;6267.04916561236;-21766.575785467125;-38555.75335690419;-39056.20891525852;-36632.653967458486;87377.14885200845;-25414.31342533987;-29246.87764011355;-26296.737944690936;22338.065187700413;-40737.507133186715;-33721.6074730882;
28870.407208252815;51692.67823608855;-38063.29972306487;-27985.479293522752;6379.724309411563;-21781.663212974458;-38588.87864218696;-39036.15940048211;-36634.73267969283;87368.94576179335;-25419.051995164395;-29246.967047091373;-26297.184979580044;22288.109038842802;-40738.17768552038;-33729.452935392015;
28895.038830642563;51695.91923903456;-38033.080164561296;-27974.571642228562;6269.932540647094;-21784.859512431565;-38568.96323787728;-39055.068976291295;-36639.11362160607;87368.9234100489;-25397.907244909675;-29254.03019833925;-26294.81569466778;22328.23042014008;-40738.60236866503;-33725.07199347878;
28860.930068603764;51696.88036404614;-38071.12283362423;-27995.224654105266;6355.11503876627;-21796.325957337136;-38600.76977023718;-39038.17105748309;-36641.72877570734;87361.614389612;-25432.910076726686;-29256.31007627369;-26295.665060957082;22254.313201226378;-40738.557665176115;-33729.96702551449;
28888.489769517157;51698.19911696901;-38031.873170360705;-27979.980764386746;6272.301825559357;-21785.820637443143;-38568.158575076886;-39052.34206346775;-36651.317674078666;87362.0167210122;-25398.04135537641;-29263.619096710576;-26303.219950582978;22314.305283344424;-40744.63733966796;-33730.838743548244;
28863.70168491622;51699.428462914046;-38054.71665319403;-27984.495816766717;6340.362887425767;-21780.679736218422;-38587.44813054182;-39037.54520863834;-36638.510124505774;87354.10420347503;-25442.878954753753;-29248.241096525326;-26286.63495619714;22230.508593381477;-40731.15923776141;-33720.13225795415;
28885.76285669361;51700.30018094781;-38034.24245527297;-27980.31604055358;6283.678863487108;-21785.395954298492;-38572.47246175676;-39064.523764195896;-36651.07180488966;87354.6182935975;-25376.851901632777;-29258.433491996944;-26292.893444644626;22310.013748409005;-40742.58097917807;-33737.365452929196;
28871.547147220033;51702.6024106267;-38055.81188867234;-27983.937023155337;6320.782759282918;-21788.368736311048;-38600.34508709253;-39040.33917669525;-36643.78513619723;87347.06340397161;-25449.65153332371;-29251.571506449167;-26283.081028828747;22208.268607648446;-40728.78995284915;-33718.76880154238;
28891.507255018623;51703.25061121591;-38036.231760529496;-27975.845691662515;6306.7235120205305;-21779.897425162486;-38567.08569134303;-39058.91347633761;-36656.7491479813;87349.52209586168;-25366.704209650066;-29259.55107921971;-26297.54260749133;22300.26838782649;-40738.02122330919;-33730.54817087033;
28881.76189443611;51707.251573473404;-38061.176307341615;-27981.16540684288;6312.825538256829;-21782.64668973049;-38592.63373525545;-39043.11079300771;-36629.61413021256;87341.67663355787;-25438.56506807388;-29234.98651206333;-26275.3026217583;22202.121877923237;-40710.5062258847;-33708.53170258185;
28908.807505227032;51706.67042811757;-38031.247321515955;-27966.323848524553;6331.86922453275;-21773.750695437277;-38555.61924643746;-39069.754072398435;-36654.35751132459;87345.16350569291;-25350.275677475416;-29254.857212884097;-26293.139313833635;22297.273254069478;-40733.37206046248;-33729.43058364756;
28903.085458646474;51711.56546015328;-38047.742908923974;-27960.802967644093;6309.271610888435;-21766.6875441894;-38569.94671463331;-39047.33527270976;-36618.10298181808;87335.97693872177;-25426.897457468207;-29222.78245959073;-26257.085950027224;22202.032470945414;-40700.358533902;-33694.62891753065;
28907.19817962625;51710.13494850814;-38032.946054094566;-27965.586240957527;6351.561111397876;-21775.02474487123;-38568.44914775481;-39050.44216518905;-36649.90951417798;87339.95554923482;-25344.888907061686;-29256.13126231805;-26289.317165531775;22289.494846999034;-40736.21073200831;-33740.60645587521;
