Año;Mes;Dia; Hora
2020;10;12;15-11-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
28829.637626366333;54448.58127219454;-36174.800834035974;-26612.74690780007;4183.151326555172;-21568.964012737753;-37533.25045505172;-41063.86495397866;-37794.38588552307;74300.23840668659;-26091.638337569042;-28686.452351385637;-25192.829989532234;6539.405171800277;-39698.307478226125;-32374.82546267813;
28804.335451642928;54449.318879761566;-36201.108837259875;-26627.253189951563;4307.851708871331;-21582.173893710842;-37569.28146711367;-41062.032110933316;-37799.370324536605;74298.40556364127;-26073.48872107133;-28683.43486588417;-25197.479152378935;6511.510194720054;-39700.16267301592;-32380.65926798097;
28829.302350199505;54448.87184487246;-36167.894144999285;-26616.25613167955;4184.917114367141;-21576.7424198082;-37538.07843185406;-41077.85714600768;-37804.131246105586;74300.21605494214;-26078.294346129223;-28692.30850843293;-25194.036983732818;6544.076686391436;-39702.777827117185;-32379.005238891274;
28798.456942851182;54448.96125185028;-36201.242947726605;-26633.22110572113;4297.100519788328;-21586.331318179527;-37569.661446769416;-41061.13804115511;-37804.466522272414;74295.79040953999;-26097.02510798277;-28690.363906665316;-25192.964099998964;6498.47912770261;-39706.04118180766;-32388.750599473788;
28823.26737919657;54447.30722276059;-36179.67351432723;-26623.341634671884;4191.667341192644;-21581.592748355004;-37544.694548212836;-41080.42759662004;-37813.8766066881;74298.91965376373;-26076.59561355062;-28702.54560739346;-25197.814428545767;6564.8861604793265;-39712.1208562995;-32385.88957618351;
28794.344221871404;54446.100228560004;-36211.07771528694;-26637.9373238012;4283.577714392867;-21588.07475424704;-37576.72459801729;-41058.00879693137;-37810.702658975446;74292.0353164715;-26118.751003593326;-28699.10343874734;-25192.360602898672;6500.513136448042;-39706.89054809696;-32388.191805862407;
28819.959321017188;54444.15562679239;-36177.99713349308;-26621.26292243754;4206.240678577505;-21581.07865823253;-37533.38456551845;-41080.71816929796;-37820.67153700251;74295.07515371742;-26072.661706526484;-28706.97125279561;-25198.5967396017;6582.186410687735;-39714.311327256124;-32395.254957110283;
28804.76013478758;54449.63180418394;-36203.053439027484;-26621.128811970808;4281.2084294806045;-21572.36147789496;-37560.11725188699;-41062.43444233351;-37799.14680709205;74288.92842399221;-26118.16985823749;-28682.943127506154;-25187.040887718307;6503.530621949509;-39692.317210712106;-32372.187956832408;
28835.963170047187;54449.520045461664;-36174.82318578043;-26611.226989177107;4234.985021947029;-21563.532538835116;-37525.248530536715;-41078.61710531916;-37812.69196423197;74296.81858978493;-26045.52668875774;-28695.482456145583;-25198.484980879424;6599.799585318517;-39705.41533296291;-32384.213195349363;
28817.45592563819;54450.72703966225;-36196.772598835545;-26606.868399008323;4278.70503410161;-21555.30709687556;-37544.80630693511;-41058.23231437592;-37783.52293771779;74288.54844433647;-26116.806401825717;-28669.845005255345;-25176.580271313225;6513.097168576381;-39678.01209426071;-32360.63210494901;
28825.390794919826;54447.79896113861;-36181.595764350386;-26614.624454334316;4254.900426256708;-21568.002887726176;-37528.17660906036;-41072.4927273384;-37809.33920256367;74294.9857467396;-26027.600589704587;-28689.849816542843;-25198.194408201507;6614.663495381295;-39698.95567881533;-32383.475587782337;
28806.570626088458;54451.129371062445;-36197.331392446926;-26614.490343867583;4254.766315789976;-21565.74536153619;-37554.99870240673;-41058.1429073981;-37793.8717954006;74286.42502861322;-26123.243704228844;-28680.126807704786;-25178.591928314203;6520.070912846436;-39682.39303617395;-32364.856584651065;
28822.060384995984;54447.06135357158;-36175.56079334745;-26614.69150956768;4261.717708315577;-21579.759905309667;-37542.90640865641;-41061.85329697768;-37815.240063099875;74291.99061298258;-26030.707482183872;-28698.991680025065;-25195.89217852261;6622.531309429563;-39707.538748686165;-32385.867224439055;
28808.93991100072;54450.28000477314;-36189.48593014311;-26612.433983377694;4230.246452122504;-21574.28372791812;-37547.89084766994;-41061.92035221104;-37795.168196579005;74282.60288031136;-26127.870515331095;-28686.34059266336;-25177.51904458035;6521.143796580291;-39688.27154496569;-32364.92363988443;
28806.682384810734;54445.94376634881;-36191.47523539964;-26628.728405085614;4270.747813075521;-21592.27688220464;-37549.32135931509;-41076.18076517353;-37823.7784294818;74287.92259549172;-26042.15157534499;-28707.239473729074;-25206.621015861158;6609.388483689843;-39719.4745802253;-32393.757390231778;
28806.16829468826;54449.944728606315;-36192.63752611131;-26619.02774799201;4213.16971935865;-21575.22250118524;-37552.42825179437;-41059.12638415413;-37802.67838271599;74280.4794645881;-26146.93655335147;-28691.34738342135;-25184.98452722842;6513.566555209942;-39696.89931832544;-32367.941125385896;
28803.26256790907;54445.742600648715;-36186.35668591937;-26629.26484695254;4287.1986969946265;-21586.93481527982;-37551.0647953826;-41068.08943368071;-37825.58892078268;74285.12862743481;-26053.97564816185;-28709.11702026332;-25210.577274629748;6597.8102800619945;-39720.79333314816;-32398.250090867296;
28812.963225002677;54449.810618139585;-36176.767787548044;-26617.9325125137;4200.78685293041;-21574.529597107125;-37541.36413828899;-41060.71335801046;-37801.56079549322;74279.4289325987;-26140.812175370716;-28691.995584010554;-25190.572463342247;6524.787130926506;-39696.42993169188;-32372.36677078805;
28806.212998177172;54447.53074020514;-36190.35764817687;-26631.70118709817;4298.575734922378;-21592.388640926914;-37559.156126875416;-41065.42957609053;-37825.14188589357;74281.97703146661;-26053.43920629492;-28707.038308028976;-25213.550056642303;6588.78017530205;-39716.59120519057;-32395.7466954883;
28815.108992470385;54452.24695828521;-36177.57245034843;-26617.9325125137;4192.494355737491;-21564.56071908006;-37539.82186792158;-41068.75998601437;-37804.35476355014;74279.87596748781;-26130.731538621374;-28695.258938701027;-25185.833893517723;6531.000915885082;-39690.95375430033;-32367.941125385896;
28798.591053317912;54447.03900182713;-36198.42662792523;-26640.530126158017;4306.532955948467;-21587.65007110239;-37556.67508324088;-41067.93297146952;-37822.39262132557;74281.61940355533;-26057.01548540777;-28698.63405211378;-25201.636576847624;6577.11256469638;-39705.32592598509;-32381.709799970366;
28806.97295748865;54449.385934994934;-36178.086540470904;-26634.85278306637;4171.260198504949;-21580.83278904352;-37552.29414132764;-41064.64726503459;-37819.978632924394;74277.3278686199;-26131.938532821958;-28704.087877760874;-25191.555940098282;6541.036849145514;-39697.681629381375;-32369.12576784203;
28794.45598059368;54447.59779543851;-36192.74928483359;-26643.23468723711;4296.362912221302;-21586.308966435074;-37566.62160952349;-41061.45096557748;-37835.356633109644;74277.17140640873;-26086.139808433036;-28713.788534854477;-25209.5490943848;6559.052355176492;-39712.299670255146;-32387.45419829538;
28822.730937329645;54450.48117047324;-36165.81543276494;-26622.89459978278;4165.068765290829;-21568.226405170728;-37532.736364929246;-41066.05542493527;-37817.29642358976;74275.8303017414;-26122.282579217266;-28702.21033122663;-25192.762934298866;6550.648099261296;-39695.89348982495;-32370.399817275982;
28795.26064339407;54449.40828673939;-36191.83286331092;-26642.720597114636;4292.920743575185;-21582.978556511232;-37561.72657748778;-41066.21188714646;-37825.0748306602;74276.83613024189;-26088.86672125658;-28705.093706261363;-25203.201198959494;6543.003802657581;-39704.94594632935;-32374.6913522114;
28820.875742539854;54449.98943209522;-36168.00590372156;-26626.64969285127;4161.067803033328;-21573.344954650995;-37536.782030675655;-41078.08066345223;-37819.419839313014;74275.85265348585;-26107.105744732115;-28703.909063805233;-25191.533588353825;6558.560616798475;-39696.67580088089;-32366.287096296204;
28786.297593867494;54450.68233617334;-36199.007773281075;-26647.12389077233;4280.560228891401;-21589.46056240327;-37568.946190946845;-41065.78720400181;-37825.61127252713;74273.01398194004;-26100.53433186225;-28703.931415549687;-25189.074896463742;6526.284697805011;-39699.2686032377;-32382.805035448677;
28817.970015760664;54451.71051641829;-36162.17209841873;-26625.219181206132;4166.29811123587;-21576.7424198082;-37540.984158633255;-41083.10980595467;-37822.12440039211;74277.283165131;-26090.230177668356;-28698.611700369325;-25178.435466103016;6569.825896003949;-39689.165614743906;-32365.8400614071;
28791.147922414297;54450.637632684426;-36199.99125003711;-26637.736158101103;4273.631188110255;-21585.012565256664;-37560.541935031644;-41064.64726503459;-37814.77067646631;74271.91874646173;-26104.69175633094;-28688.799284553446;-25182.5928905717;6516.561688966953;-39683.04123676315;-32368.49991899728;
28818.640568094324;54449.56474895057;-36178.15359570427;-26625.666216095236;4172.489544449991;-21582.8444460445;-37539.19601907683;-41073.02916920533;-37817.76581022332;74274.60095579636;-26078.4061048515;-28698.20936896913;-25193.56759709926;6574.58681757293;-39694.70884736882;-32381.08395112562;
28788.823340990944;54451.1517228069;-36206.18268325122;-26635.948018544677;4260.622472837266;-21584.69964083429;-37566.711016501315;-41063.12734641163;-37803.30423156074;74268.6777435157;-26122.684910617463;-28688.8216362979;-25178.211948658463;6497.04861605747;-39686.68457110936;-32382.715628470854;
28809.386945889826;54451.01761234017;-36179.919383516244;-26630.561248130947;4182.525477710424;-21587.158332724375;-37538.816039421086;-41085.5461461003;-37809.920347919506;74275.025638941;-26071.119436159068;-28693.604909611335;-25183.03992546081;6577.9172274967705;-39699.44741719335;-32378.13352085752;
28792.198454403697;54451.688164673826;-36202.852273327386;-26633.31051269895;4243.992774962518;-21585.92898677933;-37567.269810112695;-41062.389738844606;-37792.53069073328;74268.6777435157;-26133.07847178918;-28686.16177870772;-25171.17114915504;6485.358653707344;-39692.96541130131;-32374.154910344474;
28812.650300580302;54450.90585361789;-36180.29936317198;-26627.297893440475;4202.843213420298;-21588.052402502588;-37544.94041740184;-41082.14868094309;-37809.20509209694;74275.4279703412;-26065.19622387841;-28705.83131382839;-25186.862073762666;6579.1465734418125;-39717.70879241333;-32395.634936766022;
28798.769867273557;54456.04675484262;-36193.196319722694;-26619.02774799201;4235.297946369404;-21568.9416609933;-37558.68674024186;-41065.96601795746;-37783.09825457314;74270.5776417944;-26147.36123649612;-28686.29588917445;-25169.762989254355;6481.268284472023;-39697.99455380375;-32368.74578818629;
28819.109954727886;54454.124504819454;-36168.98938047759;-26618.11132646934;4226.536062542923;-21570.30511740507;-37533.4069172629;-41081.43342512053;-37797.15750183553;74278.3784006093;-26057.21665110787;-28698.231720713586;-25178.70368703648;6581.180582187246;-39715.518321456715;-32386.94010817291;
28802.592015575414;54457.52196997666;-36193.73276158962;-26619.22891369211;4224.345591586303;-21566.974707481233;-37551.55653376062;-41065.47427957944;-37773.062321312704;74270.48823481658;-26143.673198660996;-28683.121941461795;-25159.525890293826;6483.481107173098;-39693.72537061279;-32374.087855111105;
28812.73970755812;54453.11867631897;-36184.30032542948;-26629.823640563925;4241.332917372336;-21582.93385302232;-37536.82673416457;-41074.57143957275;-37798.36449603611;74275.47267383011;-26051.315790571665;-28697.941148035665;-25190.125428453142;6579.68301530874;-39722.40265874895;-32392.595099520102;
28801.8991114973;54454.92916761985;-36199.3430494479;-26628.348425429875;4202.552640742379;-21575.021335485144;-37556.18334486286;-41067.70945402497;-37779.85725162712;74268.99066793808;-26154.625553444097;-28686.474703130094;-25168.935974709508;6473.80280182395;-39703.202510261835;-32372.45617776587;
28798.32283238445;54453.16337980788;-36195.63265986832;-26641.200678491674;4249.401897120702;-21593.014489771664;-37556.09393788504;-41081.00874197588;-37811.70848747593;74272.65635402875;-26062.178738376944;-28711.285139475483;-25196.80860004528;6562.159247655779;-39730.00225186375;-32403.79332349221;
28798.434591106725;54456.71730717627;-36202.718162860656;-26633.444623165684;4183.955989355563;-21577.904710519877;-37545.07452786857;-41069.00585520337;-37784.417007496006;74269.43770282718;-26153.507966221332;-28687.63699384177;-25173.875710234133;6481.692967616674;-39698.08396078157;-32369.371637031036;
28796.959375972674;54454.86211238648;-36196.9961162801;-26644.531088415515;4260.8459902818195;-21594.824981072543;-37551.735347716254;-41086.17199494505;-37807.1710833515;74273.57277555142;-26055.33910457362;-28698.29877594695;-25190.17013194205;6570.831724504438;-39715.76419064572;-32388.236509351318;
28801.072096952452;54456.382031009445;-36185.35085741888;-26630.248323708576;4165.404041457658;-21579.201111698283;-37537.67610045387;-41068.71528252546;-37782.36064700611;74268.38717083778;-26143.807309127726;-28682.227871683583;-25167.617221786648;6498.769700380529;-39691.15492000043;-32361.481471238312;
28795.394753860804;54452.78340015214;-36196.482026157624;-26641.401844191772;4269.741984575032;-21595.003795028188;-37546.773260447175;-41079.734692541926;-37803.706562960935;74269.90708946074;-26062.178738376944;-28695.907139290233;-25195.400440144593;6553.307956851478;-39716.39003949047;-32395.970212932854;
28808.537579600525;54456.35967926499;-36177.818319537444;-26625.35329167286;4154.295224463371;-21581.011602999166;-37543.62166447898;-41070.32460812624;-37785.40048425204;74267.38134233729;-26133.83843110066;-28683.770142051002;-25177.675506791533;6502.167165537735;-39698.95567881533;-32359.916849126443;
28791.93023347023;54457.61137695448;-36192.48106390012;-26637.51264065655;4273.362967176791;-21595.65199561739;-37553.836411695054;-41075.15258492858;-37805.8746821731;74271.04702842797;-26069.97949719185;-28701.405668426236;-25198.105001223685;6535.694782220696;-39723.78846690518;-32396.12667514404;
28804.044878965007;54458.818371155074;-36172.67741831272;-26624.213352705643;4140.884177790186;-21584.99021351221;-37543.24168482324;-41073.85618375018;-37784.975801107386;74270.89056621678;-26126.618817641596;-28688.508711875525;-25172.467550333447;6508.112729562847;-39701.727295127785;-32370.60098297608;
28787.683402023722;54456.98552810973;-36192.81634006695;-26639.74781510208;4267.327996173858;-21593.863856060965;-37556.7644902187;-41079.13119544163;-37802.76778969381;74271.40465633925;-26080.19424440792;-28696.555339879436;-25187.89025400761;6523.781302426017;-39716.94883310185;-32389.868186696553;
28816.98653900463;54456.04675484262;-36168.095310699384;-26620.994701504078;4134.849206787254;-21585.101972234486;-37535.37387077497;-41078.77356753035;-37792.016600610805;74269.90708946074;-26119.93564604946;-28689.693354331655;-25170.12061716564;6519.109787834858;-39700.900280582944;-32370.042189364696;
28796.534692828023;54458.21487405478;-36193.59865112289;-26631.991759776087;4266.053946739906;-21594.51205665017;-37553.00939715021;-41074.16910817255;-37797.73864719136;74268.29776385997;-26098.36621265009;-28687.994621753052;-25182.436428360514;6504.603505683363;-39704.78948411816;-32378.848776680086;
28825.301387942003;54459.08659208853;-36163.267333897034;-26612.61279733334;4141.845302801765;-21577.100047719487;-37524.80149564761;-41080.51700359786;-37786.31690577471;74270.80115923895;-26109.296215688733;-28682.406685639227;-25169.114788665152;6530.755046696073;-39697.30164972564;-32370.712741698357;
28796.065306194465;54461.72409793426;-36190.78233132152;-26628.326073685417;4262.052984482406;-21580.944547765797;-37552.115327372;-41075.82313726225;-37787.412141253015;74265.97318243662;-26104.69175633094;-28677.53400534797;-25177.87667249163;6493.561743922442;-39697.43576019237;-32367.561145730157;
28822.574475118457;54460.4053450114;-36162.32856062991;-26616.12202121282;4148.05908776034;-21573.255547673172;-37517.02308857717;-41079.645285564104;-37787.09921683064;74270.39882783877;-26094.007622481302;-28679.858586771323;-25177.183768413517;6536.834721187916;-39697.01107704772;-32364.74482592879;
28797.428762606236;54460.27123454466;-36190.67057259924;-26626.001492262065;4253.224045422559;-21576.474198874737;-37549.96955990429;-41070.81634650425;-37779.499623715834;74263.00040042406;-26113.49834364633;-28675.00825822452;-25170.142968910095;6475.903865802749;-39692.719542112296;-32367.091759096595;
28841.104071271908;54463.55694097959;-36157.65704603875;-26613.17159094472;4162.2300937450045;-21563.59959406848;-37504.908443082386;-41088.250707179395;-37786.60747845262;74265.90612720324;-26072.25937512629;-28681.557319349926;-25184.381030128126;6540.746276467595;-39703.29191723966;-32367.516442241245;
28795.12653292734;54463.86986540197;-36182.154557961774;-26625.241532950586;4240.930585972141;-21578.46350413126;-37553.769356461686;-41073.58796281672;-37778.672609170986;74262.53101379049;-26127.289369975257;-28673.287173901463;-25177.89902423609;6459.207112694635;-39696.40757994742;-32366.82353816313;
28800.781524274535;54460.58415896704;-36161.92622922972;-26628.057852751954;4167.01336705844;-21588.70060309179;-37535.0609463526;-41085.97082924495;-37805.449999028446;74267.1801766372;-26071.722933259363;-28694.566034622912;-25178.860149247666;6539.8745584338385;-39710.66799290991;-32387.11892212855;
28759.140224354294;54459.53362697764;-36197.174930235735;-26638.94315230169;4212.052132135884;-21602.446925931803;-37574.82469973859;-41070.905753482075;-37794.49764424535;74259.15590037774;-26137.99585556935;-28682.116112961306;-25168.913622965054;6445.058458454426;-39694.15005375744;-32375.674828967432;
28765.666933735247;54457.074935087556;-36176.566621847945;-26646.36393146085;4165.426393202114;-21622.004702330196;-37564.677007755876;-41093.39160840412;-37827.7793917393;74265.21322312513;-26074.271032127268;-28708.267653974017;-25191.243015675907;6534.91247116476;-39717.50762671323;-32391.477512297337;
28739.627151444813;54457.16434206538;-36195.40914242377;-26653.56119317546;4182.100794565773;-21625.71509190978;-37597.86934827201;-41075.4431576065;-37818.950452679455;74258.77592072201;-26160.23584130238;-28701.137447492772;-25174.188634656508;6432.0497431814365;-39703.35897247303;-32384.660230238467;
28747.897296893276;54457.20904555429;-36173.37032239084;-26655.282277498518;4174.881181106708;-21642.858879907;-37578.08805442906;-41095.47032063846;-37843.336205880194;74266.35316209235;-26071.074732670157;-28722.34925298086;-25193.545245354802;6533.10197986388;-39726.91771112892;-32412.17522766295;
28733.949808353165;54459.44421999982;-36191.095255743894;-26655.729312387626;4160.598416399767;-21648.84914742102;-37606.45241814285;-41080.85227976469;-37823.73372599289;74259.62528701131;-26162.292201792265;-28703.238511471573;-25174.07687593423;6436.341278116855;-39703.537786428664;-32389.488207040813;
28746.869116648333;54456.091458331524;-36187.20605220867;-26664.51354795856;4183.285437021904;-21659.28741208165;-37599.277508172694;-41083.221564676955;-37858.222467687425;74263.71565624663;-26073.48872107133;-28731.088785062886;-25200.295472180307;6532.230261830123;-39735.74665018876;-32421.07122195616;
28748.50079399357;54458.93012987735;-36189.59768886539;-26651.594239663395;4134.983317253986;-21645.8093101751;-37601.08799947357;-41079.93585824202;-37836.36246161014;74255.8254904539;-26181.3805915571;-28716.604854655845;-25180.402419615082;6432.630888537275;-39716.14417030146;-32399.054753667686;
28750.64656146128;54455.37620250895;-36184.90382252978;-26660.311420000962;4189.812146402854;-21656.7616649582;-37610.76630482272;-41092.83281479273;-37862.9386857675;74261.14520563427;-26090.990136979835;-28737.10140432136;-25206.486905394424;6521.344962280388;-39741.46869676933;-32427.620283081567;
28755.787462686;54459.041888599626;-36182.847462039885;-26648.017960550544;4115.425540855592;-21634.856955392;-37592.504929602736;-41081.29931465379;-37836.31775812123;74254.46203404212;-26188.533149782797;-28718.929436079197;-25181.810579515768;6436.7436095170515;-39716.39003949047;-32393.422114064946;
28755.87686966382;54455.77853390915;-36187.183700464215;-26658.590335677905;4204.810166932365;-21648.04448462063;-37602.853787285545;-41091.536413614325;-37854.71324380794;74259.13354863328;-26099.282634172756;-28728.384223983794;-25201.88244603663;6513.253630787567;-39737.44538276737;-32422.36762313457;
28765.73398896861;54459.7571444222;-36178.645334082285;-26638.786690090503;4112.00572395393;-21630.90069662341;-37580.72556027479;-41083.71330305497;-37828.33818535068;74253.14328111926;-26185.04627764777;-28710.659290630734;-25176.17793991303;6447.763019533518;-39712.1208562995;-32392.349230331092;
28757.26267782005;54457.141990320924;-36186.73666557511;-26654.36585597585;4221.708085740577;-21645.742254941735;-37598.98693549477;-41090.351771158195;-37851.516944350835;74254.68555148668;-26105.54112262024;-28726.238456516083;-25199.26729193536;6503.418863227233;-39735.076097855104;-32421.250035911806;
28767.767997714043;54460.62886245595;-36174.06322646895;-26640.50777441356;4103.199136638539;-21637.293295537627;-37588.593374323056;-41083.37802688814;-37833.03205168629;74251.06456888492;-26172.261079819335;-28714.43673544368;-25178.25665214737;6460.2799964284895;-39716.47944646829;-32397.870111211552;
28755.45218651917;54460.49475198922;-36191.11760748835;-26654.835242609413;4220.6352020067225;-21643.596487474024;-37602.45145588535;-41086.3955123896;-37855.07087171923;74252.2268595966;-26108.200980210422;-28729.904142606752;-25206.352794927694;6490.901886332261;-39740.08288861309;-32431.911818016986;
28779.88264320882;54464.428659013356;-36166.66479905424;-26631.924704542722;4092.2020783665275;-21623.837545375532;-37583.94421147635;-41085.61320133367;-37832.786182497286;74250.21520259562;-26153.306800521234;-28715.017880799518;-25182.41407661606;6474.942740791171;-39715.361859245524;-32396.931337944432;
28760.190756343694;54463.60164446851;-36187.45192139768;-26642.74294885909;4220.434036306624;-21643.9094118964;-37606.899453031954;-41088.742445557415;-37843.7832407693;74249.85757468434;-26108.22333195488;-28721.343424480372;-25190.147780197596;6482.698796117163;-39727.36474601802;-32418.009032965787;
28782.14016939881;54463.46753400178;-36155.69009252669;-26621.79936430447;4089.072834142785;-21628.844336133523;-37576.836356739565;-41094.97858226044;-37832.987348197385;74247.22006883861;-26144.41080622802;-28715.196694755163;-25178.301355636282;6481.871781572317;-39716.74766740175;-32399.99352693481;
28753.37347428483;54464.003975868705;-36189.30711618747;-26647.772091361534;4214.935507170619;-21641.920106639875;-37610.72160133381;-41085.099111211195;-37840.743403523375;74244.35904554834;-26129.07750953168;-28720.11407853533;-25191.779457542834;6461.062307484425;-39721.799161648654;-32414.36569861957;
28780.21791937565;54461.88056014545;-36159.60164780637;-26636.305646455963;4094.258438856416;-21630.0066268452;-37574.2212026383;-41085.65790482258;-37838.26235988884;74245.52133626;-26138.621704414098;-28720.896389591264;-25194.41696338856;6489.113746775836;-39717.93230985788;-32403.547454303203;
28749.01488411604;54462.662871201384;-36186.93783127521;-26647.481518683617;4211.895669924697;-21644.15528108541;-37612.10740949004;-41082.930991999034;-37840.85516224565;74241.9674088916;-26145.327227750688;-28716.73896512258;-25186.45974236247;6450.221711423602;-39715.42891447889;-32405.02266943725;
28769.690247737202;54464.22749331326;-36170.53165084501;-26646.1404140163;4095.599543523734;-21648.84914742102;-37585.35237137704;-41097.124349728154;-37857.8871915206;74246.08012987139;-26143.874364361094;-28737.6825496772;-25191.064201720263;6499.976694581115;-39732.19272282037;-32422.300567901206;
28743.203430557664;54463.86986540197;-36196.146749990796;-26658.433873466718;4196.11533833925;-21657.543976014134;-37621.517493905725;-41081.120500698155;-37860.79291829979;74240.2239728241;-26187.415562560032;-28736.654369432257;-25197.23328318993;6432.541481559454;-39734.04791761016;-32414.253939897295;
28774.831148961923;54462.64051945693;-36164.36256937535;-26640.261905224554;4110.329343119782;-21645.652847963913;-37580.5690980636;-41094.62095434916;-37865.33032242421;74243.19675483665;-26147.294181262754;-28739.11306132234;-25196.22745468944;6501.384854481799;-39734.85258041055;-32417.78551552123;
28751.160651583752;54463.378127023956;-36190.201185965685;-26649.403768706772;4185.900591123175;-21642.23303106225;-37609.24638619976;-41081.746349542904;-37847.337168137696;74236.24536231105;-26191.595338773175;-28720.806982613445;-25186.54914934029;6422.751417488029;-39716.56885344611;-32403.346288603105;
