Año;Mes;Dia; Hora
2020;11;02;14-05-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2879.508182943843;9170.786639545757;-12767.115267171297;15597.382557080098;-4091.419767310592;16168.827255824479;-25111.626101926104;1468.7778316471376;3198.691093765628;24893.763648720225;34489.90398525047;29601.84569380828;-18047.603136015314;10671.818038441901;-15146.994906305661;-12519.413235117583;
-2763.9049606209946;9276.689204775;-12721.875336393756;14807.203687096082;-5272.307130373375;16206.467593487216;-25054.472691353883;436.0154790896749;3035.210434819512;24912.472058829317;34668.02503681482;29678.31101158989;-17986.13583876322;10606.05920625439;-15139.104740512937;-12529.471520122472;
-2894.1485755620693;9155.609805060603;-12773.507866085514;15581.915149917026;-4043.7211446429665;16159.037191753054;-25134.469584759427;1427.4941596381855;3047.8615221812156;24804.513133110184;34353.02190220617;29389.504121482867;-18042.79751095742;10617.77152034897;-15139.909403313328;-12516.57456357176;
-2763.8602571320844;9273.78347799581;-12724.825766661856;14815.093852888805;-5323.425569942662;16192.408346224827;-25064.978011247877;471.040662651141;3182.173154613156;24986.478684720838;34808.23752978296;29868.61376388237;-18010.9015716197;10644.72772416207;-15159.020144822616;-12552.538520400349;
-2909.727741447418;9144.053953177208;-12775.47481959758;15556.545919960252;-4028.611365391179;16156.824369051978;-25137.68823596099;1367.0997461199458;2888.985322592893;24709.674681386314;34221.615996553424;29178.34719161358;-18038.23775508854;10547.89996718168;-15125.17960371728;-12510.651351291102;
-2753.287882004724;9281.204257154974;-12729.22906031955;14872.22491171657;-5318.597593140315;16194.73292764818;-25058.563060589204;580.810079671154;3347.844284515892;25081.563005633714;34967.51606077147;30082.877586230945;-18038.84125218883;10702.30581787894;-15164.116342558425;-12553.410238434106;
-2892.114566816636;9156.705040538913;-12758.420438578181;15473.308023608688;-4054.3829267481483;16178.01382279561;-25131.608561469147;1226.7084391961623;2717.6368495985093;24612.846924405923;34103.30821315148;28989.36319224396;-18005.98418783953;10478.520152392406;-15098.245751648636;-12489.03721440282;
-2760.9098268639837;9274.342271607193;-12738.795606946422;14936.597935747855;-5271.860095484269;16179.48903792966;-25089.92255806;662.1033742551058;3466.5991028069384;25129.865125401633;35050.84336410086;30232.142535703486;-18049.57008952738;10734.134701983297;-15168.05024958256;-12552.449113422528;
-2899.6247529536195;9146.266775878285;-12767.04821193793;15402.520048918732;-4127.137854950172;16170.078953513976;-25137.755291194357;1114.368571563789;2589.1813742138597;24548.831528285926;34022.19373252317;28839.85237358241;-18007.41469948467;10431.82735822527;-15118.787004803064;-12530.454996878505;
-2767.056556589193;9265.982719180909;-12745.612889005291;15016.01368379756;-5193.31606546832;16179.48903792966;-25099.176180264498;787.3849019271019;3571.272322091141;25178.74839052539;35127.30868188247;30345.130603925063;-18061.8635489778;10776.446554237195;-15173.101743829458;-12547.799950575823;
