Año;Mes;Dia; Hora
2020;11;02;14-05-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2274.1111843718513;10478.564855881317;-12813.226915982596;15501.91825651148;-4690.781794879651;16184.182904265273;-25455.150062459717;979.8110699428404;3633.410171676895;24902.905512202444;35276.57363135501;30007.37339346092;-18164.994497894586;9321.07976926324;-15271.270605477168;-12543.933098785055;
-2217.024829032997;10530.80088267337;-12763.293118869438;14820.726492491543;-5355.433268002662;16223.969009395722;-25399.02483213244;-51.69958492512524;2793.096338879626;24507.391394065788;34758.25902918089;29116.857542617032;-18040.987019656543;9005.83076546559;-15217.179383895325;-12518.005075216899;
-2291.3443793468928;10462.78452429587;-12812.377549693294;15539.55859417422;-4563.71212765123;16180.092535029953;-25462.727303830066;1004.1968231435804;3491.7448153191585;24811.44217389133;35121.38546960181;29797.982251403602;-18155.5844134789;9263.389916824093;-15270.443590932322;-12544.558947629805;
-2210.5204713965027;10536.791150187391;-12771.093877684341;14796.363091035259;-5467.817839123945;16217.889334903877;-25400.969433900053;-51.923102369678304;2930.112532390658;24593.71383115218;34910.80968508836;29322.828867772685;-18067.652650791722;9045.013373495744;-15244.984953997728;-12537.00405800391;
-2304.867184742354;10452.50272184643;-12816.06558752842;15560.345716517653;-4459.4188880227675;16181.947729819743;-25463.442559652634;1018.4572361060663;3338.523607078029;24722.61634142594;34976.30029634241;29581.930289498603;-18148.767131420034;9202.950799816943;-15266.464980419278;-12541.161482472597;
-2188.727520552578;10556.61714751925;-12762.53315955796;14757.87338708322;-5555.52608436657;16223.097291361964;-25393.88393090772;-56.3263960273738;3081.4785458419974;24684.886596785378;35065.37199799681;29533.739928452964;-18072.257110149516;9091.527353707237;-15257.92661403735;-12550.280994210363;
-2314.344324391404;10438.845805984236;-12815.39503519476;15537.301067984232;-4402.3101809394575;16180.830142596978;-25461.855585796307;973.4855262619885;3171.5113725079746;24622.145250099333;34812.19378855154;29351.796728586763;-18129.902259099756;9145.305650866705;-15253.92565177985;-12530.834976534246;
-2177.7304622805673;10565.37903134573;-12766.95880496011;14768.311651743848;-5602.420044233804;16221.242096572174;-25393.794523929897;-14.327468195851827;3242.031126264468;24774.271222862153;35204.48925548664;29749.300151979944;-18079.834351519865;9150.312441624696;-15254.864425046973;-12545.318906941284;
-2323.50853961808;10432.363800092196;-12816.244401484062;15506.120384469079;-4374.661073048243;16182.73004087568;-25461.09562648483;902.6081445942098;3011.3611234856994;24526.591542552895;34659.97840881091;29135.4765457483;-18105.91883729921;9095.70712992038;-15233.853785258983;-12524.330618897751;
-2177.842221002844;10565.13316215672;-12774.33488063036;14802.487469016012;-5622.49191075467;16210.759128422635;-25405.618596746757;60.26030305150784;3406.4952619666174;24861.82300589359;35337.862114651456;29949.03534043257;-18100.19679071865;9217.457081968438;-15272.16467525538;-12558.797008847834;
-2335.0196880125627;10420.87500344217;-12823.352256220849;15446.687095962418;-4403.181898973215;16176.583311150469;-25467.26470795449;798.2478497323812;2841.0631824807147;24430.92607628418;34522.291662966214;28934.24379041717;-18098.565113373414;9040.453617626861;-15237.318305649556;-12538.926308027067;
-2180.5914855708465;10561.243958621497;-12787.589465092358;14864.200635457115;-5600.542497699559;16202.310169018529;-25413.955797428585;166.85577235886723;3535.6883449182924;24930.688730560392;35445.73163339277;30115.91346453589;-18131.489232956083;9272.040041928298;-15294.047033077126;-12573.795029377347;
-2314.5454900915015;10444.634907798161;-12809.449471169648;15353.41326635042;-4460.0670886119715;16199.560904450525;-25438.185088418137;655.0849264961394;2695.7991952656744;24361.166281839167;34424.145153062964;28783.637736277313;-18086.070488222897;8992.553829259137;-15228.288200889612;-12529.00213348891;
-2188.4369478746594;10556.460685308062;-12791.09868897184;14943.705790484642;-5522.087874661431;16196.521067204603;-25416.280378851938;283.44247143774885;3641.4120961918948;24979.32612649514;35504.4273143324;30244.16777422044;-18142.173366805717;9315.000094771398;-15298.047995334626;-12569.63760490866;
-2307.7729115215434;10449.440532856052;-12801.089918743362;15263.805122829095;-4543.483798919177;16205.752337664646;-25432.217172648572;503.5400990891575;2590.544830625633;24311.254836470467;34350.92083822737;28678.53983384846;-18067.362078113805;8961.127276554977;-15213.714863504752;-12509.511412323882;
-2197.2435351900504;10548.972850915534;-12802.073395499398;15041.360562009879;-5407.401073861251;16191.983663080176;-25425.42224233416;411.29444972210524;3728.047457700665;25013.41253678948;35537.26202693725;30327.137449638543;-18161.41821878174;9349.734705654944;-15303.904152381916;-12574.733802644469;
-2291.947876447186;10467.59014935376;-12790.271674426995;15167.782028649097;-4662.104506743492;16218.984570382187;-25414.22401836205;354.69983276126777;2519.2874693021145;24281.638775067186;34322.98115765824;28633.18814434864;-18052.162891884196;8936.450950676317;-15208.573962280032;-12507.253886133896;
-2211.2357272190725;10536.27706006492;-12797.983026264075;15158.19313027777;-5267.590912293304;16186.999224066643;-25438.229791907048;553.5409514356794;3776.9754263133323;25032.746795743322;35540.21245720535;30370.9692205154;-18161.507625759557;9384.938703172053;-15292.92944585436;-12564.876683339678;
-2292.529021803024;10463.745649307448;-12787.880037770277;15093.08249867946;-4807.18968000289;16203.561866708025;-25430.674902281156;258.2744071810731;2501.1155010599496;24305.398679423175;34358.989817975744;28659.697313272634;-18053.928679696164;8945.52575892517;-15217.492308317698;-12531.684342823548;
-2227.44074194917;10522.17310931362;-12803.10157574434;15261.949928039305;-5125.791445468837;16180.807790852523;-25451.350265902314;704.0352468532618;3782.853935105078;25037.887696968046;35519.626500562015;30347.276371392774;-18179.612538768357;9389.453755552026;-15308.150983828424;-12574.197360777542;
-2245.009213091041;10521.346094768774;-12767.539950315948;14968.270357641026;-4962.802524900738;16237.491814791181;-25400.92473041114;89.27286735449641;2503.1495098053824;24303.610539866753;34395.400809693434;28701.76329633752;-18038.975362655565;8924.246898203719;-15210.920895447838;-12518.34035138373;
-2233.7886373744773;10516.741635410981;-12804.554439133935;15353.65913553943;-4954.107696307623;16179.399630951839;-25465.677734098164;789.2177449724371;3740.6761933179137;24970.69835313539;35411.44405739833;30247.252314955273;-18183.568797536947;9365.246816306928;-15298.02564359017;-12568.117686285697;
-2273.664149482745;10476.93317853608;-12775.854799253322;14907.205391789126;-5137.123779907677;16194.643520670357;-25440.487318097035;14.573337384860205;2560.4370308443345;24362.77560743995;34498.15177895448;28826.28486469804;-18052.565223284393;8954.82408461858;-15225.315418877057;-12550.526863399371;
-2289.2880188570048;10459.744687049948;-12812.355197948838;15426.011732341258;-4826.568642445641;16152.175206205275;-25490.309356487913;881.4633943394894;3635.533587400149;24928.006521225754;35320.114829553946;30107.643319087427;-18185.513399304557;9342.626850918157;-15302.384233758956;-12591.430555752582;
-2266.6904052126893;10480.911789049123;-12765.260072381507;14820.301809346893;-5301.632619098737;16188.317976989507;-25441.202573919603;-76.9123526707116;2627.0452293211497;24421.44893663513;34611.07279194269;28962.496395408678;-18061.215348388596;8975.432393006373;-15237.4971196052;-12553.00790703391;
-2337.143103735817;10412.895430671624;-12819.306590474438;15488.484858093841;-4693.911039103394;16122.112109912887;-25526.988569139074;946.1716945376032;3515.3929609528736;24845.461528952306;35172.41450219328;29912.333776036954;-18176.483294544614;9301.65610333158;-15296.863352878494;-12587.049613839343;
-2267.472716268625;10478.654262859138;-12767.808171249411;14763.528378430412;-5453.557426161459;16168.156703490818;-25462.235565452047;-119.35831539133972;2746.5600069236766;24500.104725373356;34745.36207263018;29140.215115572824;-18068.90434848122;9013.050378924654;-15260.87704430545;-12583.9203696156;
-2349.145990508317;10409.073282369767;-12814.63507588328;15524.426463177975;-4576.542028968576;16126.738921015136;-25525.088670860372;973.1278983507036;3375.873372062847;24758.17796685433;35021.02613699748;29702.249729901523;-18171.297689830983;9253.152817863562;-15293.287073765645;-12578.287730012862;
-2249.524265471013;10502.347111981764;-12764.790685747945;14748.731523601;-5554.252034932618;16170.078953513976;-25459.106321228304;-114.2174141666191;2911.6499914705746;24596.57485444246;34907.501626908976;29359.128100768103;-18079.856703264322;9070.203789496874;-15267.359050197489;-12574.800857877835;
-2368.2567320176045;10395.952808374503;-12822.771110865011;15542.464320953408;-4490.17488839327;16119.206383133696;-25539.326732078403;977.7323577084968;3225.043800478435;24662.55720407453;34868.18490841209;29475.334820191245;-18165.4862362726;9197.318160214205;-15291.856562120505;-12578.131267801675;
-2241.276471767005;10511.93601035309;-12769.663366039202;14758.454532439058;-5619.8767566534;16160.892386542844;-25465.968306776085;-55.63349194925928;3077.6116940512293;24693.626128867403;35066.10960556383;29575.180062673102;-18104.600084376347;9119.198813342908;-15296.55042845612;-12604.305160558839;
-2362.825258114965;10402.166593333077;-12812.53401190448;15526.460471923408;-4425.176015517237;16131.8574704954;-25524.596932482356;938.1027147892374;3072.9401794600703;24572.747894853102;34728.06182242177;29259.17109956397;-18151.49404424358;9136.454360062404;-15282.379422471455;-12569.503494441926;
-2229.765323372522;10524.162414570143;-12773.373755618783;14775.486561714002;-5656.041879182087;16161.853511554422;-25462.347324174327;-4.4032936576954915;3251.0388792799567;24782.42960958834;35215.88864515885;29794.383620546298;-18122.68264564069;9171.211322690408;-15302.004254103214;-12595.610331965725;
-2367.9661593396854;10400.53491598784;-12812.086977015375;15472.525712552753;-4418.694009625198;16137.57951707596;-25515.61153121132;836.8046089177858;2902.709293688452;24465.168948789713;34570.34791354513;29049.712902273288;-18136.428968480704;9062.559492893159;-15274.533960167642;-12565.8154566068;
-2234.0792100523963;10522.150757569165;-12780.213389422106;14818.468966301558;-5652.130323902407;16152.331668416462;-25472.204443479117;73.80546019142392;3397.8227851179586;24850.0659883101;35324.04873657808;29983.524082127107;-18132.24919226756;9215.423073223004;-15317.918696155393;-12606.003893137444;
-2379.0302728450624;10393.784689162338;-12817.473747429103;15426.48111897482;-4443.906777370784;16135.545508330526;-25518.964292879617;754.6395963000771;2756.350070995101;24391.11761940928;34460.95847618085;28871.591850708945;-18120.648636895257;9013.095082413565;-15275.271567734668;-12574.018546821899;
-2231.307593739938;10529.28096405041;-12783.208523179117;14900.589275430355;-5604.655218679335;16154.924470773278;-25472.495016157034;208.45236879019367;3543.734972922203;24936.902515518967;35447.765642138205;30153.73261615427;-18149.772959920523;9274.006995440364;-15323.864260180506;-12603.478146013993;
-2367.7426418951322;10406.994570135425;-12806.566096134913;15347.601812792042;-4515.6558770723195;16147.369581147383;-25507.34138576286;623.3454493696033;2630.0403630781607;24329.873839601736;34379.531071130164;28733.39101474178;-18098.11807848431;8966.312881268606;-15256.40669541439;-12560.831017593267;
-2233.229843763095;10529.504481494962;-12783.454392368127;14991.87379978583;-5524.479511318149;16152.845758538933;-25477.52415865948;336.5725680080138;3651.8056573636127;24984.534082953225;35516.474904593815;30268.821748354647;-18167.5873002514;9310.149766224595;-15333.117882385002;-12623.013570667932;
-2349.1906939972278;10425.34535233323;-12788.684700570668;15251.176387211846;-4610.583735774009;16163.619299366392;-25487.00129830853;470.50422078421366;2541.683917246332;24278.509530843443;34324.523428025655;28640.407757807705;-18072.212406660605;8925.565651126582;-15237.340657394012;-12543.53076738486;
-2253.0111376060413;10506.12455679471;-12797.983026264075;15092.099021923426;-5406.149376171753;16133.310333884996;-25504.346252005846;473.61111326350135;3735.378829882006;25004.874170407555;35532.903436768465;30326.57865602716;-18177.131495133817;9337.530653182346;-15336.135367886469;-12617.224468854007;
-2335.6455368573115;10434.73308500446;-12788.327072659384;15135.170833488803;-4757.479400334287;16160.020668509087;-25490.555225676922;312.76796016311175;2482.138870017394;24257.722408500005;34307.73726793972;28592.485617695525;-18070.558377570913;8901.202249670298;-15253.679782590842;-12565.994270562443;
-2262.555332488457;10498.45790844654;-12804.576790878391;15178.91319738784;-5275.659892041671;16127.744749515625;-25513.75633642153;578.2396290587938;3744.0289549862096;24988.33387951063;35494.68195374989;30305.500961005804;-18192.93417846372;9336.547176426313;-15348.294716870156;-12622.320666589818;
-2319.015838982563;10451.653355557128;-12782.96265399011;15041.897003876808;-4905.626762584062;16160.981793520665;-25488.02947855347;176.2658567745515;2457.0602127385396;24252.357989830733;34325.7527739707;28599.213492776573;-18074.42522936168;8884.863124473468;-15262.799294328606;-12567.849465352234;
-2283.5212687875355;10482.208190227531;-12816.847898584354;15284.771059128174;-5116.6719337310715;16120.592191289925;-25526.809755183433;710.7854736787646;3744.0289549862096;24973.246452003295;35449.62083692799;30258.18231799392;-18199.393832611302;9340.034048561341;-15349.769932004207;-12622.566535778826;
-2312.690295301711;10460.236425427966;-12791.43396513867;14950.411313821234;-5064.659424383572;16159.350116175428;-25486.28604248596;59.61210246230394;2489.0455590540837;24284.589205335287;34386.66127761141;28674.695333802145;-18073.352345627827;8890.09343267601;-15270.108314765492;-12584.054480082332;
-2303.794301008499;10466.383155153175;-12821.005323053041;15378.313109673634;-4961.50612372233;16119.42990057825;-25532.800022697455;817.2468325193921;3687.143765347453;24932.566277094636;35354.58121950403;30153.889078365457;-18201.51724833456;9318.196394228506;-15340.493958055255;-12607.54616350486;
-2292.372559591837;10482.007024527435;-12778.201732421128;14862.457199389602;-5227.737751929492;16169.833084324968;-25474.171396991183;-52.45954423660567;2555.519647064167;24336.355845493777;34479.95745896786;28800.6474138078;-18068.703182781122;8904.778528783147;-15271.896454321917;-12576.566645689803;
-2314.1431586913063;10457.062477715312;-12815.506793917037;15451.783293698229;-4799.411272932443;16130.494014083626;-25523.524048748503;884.7938042633301;3604.576421329549;24861.755950660223;35224.56112200751;30002.27719572511;-18193.582379052925;9284.087632189707;-15331.240335850756;-12596.9737883775;
-2275.541696016991;10492.869972332714;-12772.703203285124;14814.69152148861;-5361.289425049952;16171.53181690357;-25466.03536200945;-108.29420188596272;2678.834221224096;24410.809506274403;34607.69767852994;28981.69654389579;-18065.506883324015;8945.861035092;-15265.190930985324;-12564.25083449493;
-2343.602757883401;10427.692285501038;-12823.262849243029;15510.680140337961;-4667.088945757026;16122.492089568626;-25530.967179652118;937.2309967554804;3495.2987426875525;24791.012679459178;35091.18826284269;29819.2387603806;-18182.78648648101;9250.7835329513;-15319.4162630339;-12595.58798022127;
-2266.8468674238766;10500.98365556999;-12775.743040531044;14772.11144830125;-5491.264819057563;16165.407438922817;-25466.974135276574;-134.11046673184237;2819.60550780362;24501.289367829486;34763.131709472145;29185.544453328188;-18072.726496783078;8997.001826405743;-15276.54561716862;-12572.58803517676;
-2348.140162007828;10426.529994789362;-12814.255096227538;15542.352562231132;-4548.848217588451;16130.963400717188;-25525.558057493934;956.6099591982316;3343.977432725124;24700.04107952608;34943.82321164885;29615.23438873701;-18172.102352631373;9201.319122471705;-15310.430861762867;-12586.960206861522;
-2247.959643359142;10519.55795521235;-12764.030726436464;14768.155189532661;-5573.608645630914;16172.984680293166;-25461.497957885025;-114.5526903334487;2977.565285869275;24597.62538643186;34922.186723016115;29417.06382239626;-18084.34940389984;9054.26699570024;-15283.005271316204;-12581.595788192248;
-2365.8650953608867;10410.906125415102;-12812.332846204383;15560.278661284288;-4464.045699125016;16133.533851329548;-25532.82237444191;962.8907993901729;3210.0010764600133;24622.145250099333;34804.79536113684;29413.39813630559;-18166.31325081745;9160.080153951663;-15298.65149243492;-12581.01464283641;
-2239.5553874439465;10526.107016337755;-12758.778066489467;14770.59152967829;-5634.852425438456;16171.621223881391;-25459.799225306422;-70.51975375649378;3154.43463974412;24703.393841194375;35083.29809704996;29647.510307730474;-18092.641901092757;9113.722635951357;-15287.654434162909;-12585.127363816186;
-2372.7941361420317;10403.239477066933;-12808.287180457972;15520.134928242556;-4428.64053590781;16133.623258307369;-25527.502659261547;886.1125571861932;3029.0637050943023;24518.343748848885;34638.56543762272;29188.11490394055;-18138.574735948412;9091.013263584766;-15283.094678294025;-12569.570549675293;
-2226.34550647086;10535.718266453538;-12764.410706092205;14799.827611425831;-5658.657033283357;16171.040078525553;-25466.52710038747;0.44703488910614125;3304.03486538349;24788.308118380086;35214.6592992138;29852.34169391891;-18106.879962310788;9169.825514534177;-15300.484335480254;-12589.105974329232;
-2376.437470488247;10402.546572988818;-12809.24830546955;15478.672442277963;-4426.427713206735;16143.905060756812;-25521.13241209178;804.7969108577861;2865.4489356814547;24427.908590782714;34500.006973744275;28989.29613701059;-18120.20160200615;9035.290364657685;-15267.224939730757;-12564.831979850767;
-2228.401866960748;10536.187653087098;-12770.758601517511;14869.497998893023;-5640.328602830005;16166.480322656671;-25473.120865001783;111.55755657643755;3461.1005736709326;24880.151436346943;35346.55694324457;30049.75230094818;-18137.814776636933;9231.672791442012;-15312.688387952852;-12597.577285477792;
-2366.8038686280097;10413.387169049642;-12796.798383807944;15419.52972644922;-4463.844533424918;16154.633898095359;-25513.421060254703;697.1062060721167;2723.940041534906;24369.81640694337;34411.069382556605;28832.543353145524;-18103.951883787144;8993.157326359431;-15251.332849423034;-12555.667764624091;
-2230.5252826840024;10536.053542620366;-12773.53021782997;14948.354953331347;-5577.900180566333;16163.842816810944;-25475.04311502494;235.4756278366599;3585.309217609074;24947.810166813157;35439.294330989644;30200.64892776596;-18141.726331916612;9284.668777545545;-15307.212210561302;-12594.58215172078;
-2367.0273860725624;10412.135471360145;-12795.904314029733;15337.655286509429;-4543.237929730169;16155.282098684562;-25511.14118232026;567.77901265371;2611.287249480158;24311.791278337394;34333.24060836322;28716.671909889214;-18080.080220708875;8954.175884029375;-15237.854747516483;-12547.822302320279;
-2249.054878837452;10517.054559833356;-12787.611816836814;15050.301259792002;-5491.890667902311;16144.888537512845;-25501.753449649033;384.8076325425664;3689.2224775817967;24999.777972671745;35505.74606725527;30315.313376821683;-18162.535806004504;9322.286763463828;-15325.250068336734;-12611.860050184734;
-2353.795153355021;10424.764206977392;-12789.288197670961;15229.025808456638;-4667.647739368408;16159.037191753054;-25508.078993329884;420.8609963489767;2515.554727978078;24276.721391287017;34298.14836956839;28638.507859529003;-18069.95488047062;8911.774624797657;-15241.11810220696;-12564.362593217205;
-2271.361919803848;10498.79318461337;-12802.900410044243;15136.064903267015;-5373.582884500371;16129.465833838683;-25519.813659168918;518.2698986852049;3734.0377252146873;25005.589426230126;35508.00359344525;30350.070339449685;-18185.78162023802;9333.887318836132;-15332.380274817977;-12614.654018241647;
-2351.425868442758;10430.463901813497;-12793.24445643955;15142.166929503313;-4796.974932786815;16155.326802173473;-25503.89921711674;314.8466723974553;2473.10876525745;24267.95950746054;34304.675078949345;28625.409737278194;-18073.44175260565;8896.441328101317;-15248.293012177111;-12563.736744372458;
-2273.8206116939323;10498.189687513077;-12797.088956485863;15234.703151548285;-5225.591984461783;16136.372522875372;-25512.839914898865;656.9177695414746;3758.557588882159;25015.647711235015;35498.14647414046;30343.655388791012;-18183.5911492814;9348.751228898911;-15326.188841603858;-12605.042768125864;
-2332.0916094889176;10448.479407844474;-12784.996662735542;15030.162338037771;-4957.7733823982935;16160.445351653738;-25495.47260945709;168.73331889311302;2476.170954247827;24282.555196589852;34346.94222771433;28659.607906294812;-18058.28726986495;8889.914618720368;-15242.280392918634;-12558.864064081201;
-2300.396835851292;10474.250969201443;-12813.316322960416;15324.288943325157;-5069.733270374927;16121.374502345861;-25530.497793018556;759.1322969355938;3721.364286108528;24964.99865829929;35414.32743243306;30251.40973942396;-18188.486181317116;9322.778501841844;-15329.429844549877;-12609.110785616731;
-2310.6786383007334;10469.624158099194;-12780.660424311212;14932.552270001444;-5120.248212843921;16166.122694745387;-25481.52512091698;38.109724296298545;2516.582908223022;24316.395737695188;34424.39102225197;28751.83120391741;-18064.299889123427;8894.966112967268;-15250.237613944724;-12559.95929955951;
-2323.7767605515432;10453.776771280382;-12825.073340543908;15419.753243893772;-4903.972733494369;16117.462947066182;-25538.85734544484;860.4974580404113;3665.686090670358;24912.87439022951;35312.694050394784;30135.180668256366;-18192.01775694105;9301.521992864848;-15318.589248489054;-12590.06709934081;
-2291.523193302535;10488.243161230464;-12775.363060875305;14870.526179137967;-5261.153609890176;16175.063392527509;-25473.679658613168;-34.086410294343274;2610.616697146499;24381.126389637757;34539.03311956324;28895.262348087115;-18065.14925541273;8926.973811027266;-15255.333811680533;-12564.541407172848;
-2343.17807473875;10438.152901906122;-12822.368779464816;15494.720994796873;-4750.2150833863125;16115.205420876197;-25543.618267013822;947.825723627296;3580.9506274402893;24860.236032037265;35199.16954030628;29983.32291642701;-18180.21603586865;9276.59979779718;-15311.593152474541;-12588.323663273295;
-2290.830289224421;10489.047824030857;-12777.19590392064;14805.594361495301;-5413.324286141907;16156.176168462775;-25489.012955309507;-70.38564328976194;2724.387076424012;24468.164082546722;34682.35250501067;29078.591356109544;-18063.53992981195;8959.562654443103;-15276.277396235157;-12578.712413157513;
-2358.0643365459846;10426.77586397837;-12821.608820153335;15532.294277226243;-4627.951041215782;16117.552354044004;-25548.20037462716;1000.2182126305357;3442.0121839061003;24786.631737545937;35064.18735554068;29786.80637917595;-18170.515378775046;9223.737922160379;-15318.455138022322;-12593.956302876033;
-2246.0597450804407;10532.678429207615;-12751.469046052582;14770.099791300272;-5515.538813536026;16184.451125198739;-25466.862376554298;-98.90646921473375;2863.2584647248345;24562.019057514557;34836.15485860764;29289.770637723286;-18062.064714677897;9005.897820698956;-15278.624329402965;-12582.109878314719;
-2351.470571931669;10438.801102495325;-12811.327017703894;15558.378763005587;-4509.553850836021;16137.221889164673;-25537.00215065505;987.567125268832;3299.1398333477778;24696.241282968676;34905.2888042079;29576.252946406956;-18148.677724442212;9175.972244259387;-15294.225847032769;-12574.8679131112;
-2247.981995103597;10533.438388519096;-12769.305738127916;14761.181445262606;-5602.889430867366;16167.57555813498;-25480.85456858332;-93.56440228991536;3032.818798162794;24654.667038281805;34983.65402026821;29512.438715987053;-18083.90236901073;9060.74900159228;-15286.290977751134;-12580.120573058197;
-2386.3839967708586;10405.407596279098;-12826.01211381103;15547.091132055657;-4460.983510134639;16116.85944996589;-25558.459825332146;938.7732671228966;3128.774837109427;24587.075363048956;34732.33100561274;29341.80549881524;-18151.270526799028;9103.664350946468;-15296.416317989388;-12581.72989865898;
-2252.8770271393096;10528.521004738928;-12779.319319643893;14785.746012418987;-5664.602597308469;16152.309316672006;-25494.086801300862;-36.410991717695204;3188.2751808494545;24743.090539347;35125.542894070495;29723.55094236743;-18110.053910023442;9108.894659149011;-15313.515402497698;-12608.216715838518;
-2391.167270084294;10404.312360800786;-12825.386264966282;15523.845317822137;-4437.380067989835;16120.458080823193;-25552.5813165404;885.3078943858021;2965.562399096775;24506.698489987673;34600.120437159596;29135.610656215034;-18137.434796981193;9049.751943320269;-15292.907094109905;-12586.356709761229;
-2250.440686993681;10533.237222818998;-12786.24836042504;14823.073425659351;-5680.9417225052985;16146.72138055818;-25495.47260945709;43.31768075438509;3342.390458868797;24832.095185768034;35264.14606143785;29929.20934310071;-18126.147166031264;9156.816799261189;-15322.478452024276;-12601.086509357276;
-2389.826165416976;10408.514488758385;-12819.35129396335;15454.756075710784;-4453.562730975477;16129.264668138585;-25543.282990846994;770.5987418411663;2802.1711471284807;24410.183657429658;34460.82436571412;28936.54602009607;-18114.59131414787;8976.594683718049;-15276.16563751288;-12564.697869384036;
-2250.440686993681;10534.51127225295;-12789.936398260164;14880.159780998205;-5643.0778673980085;16142.653363067313;-25503.251016527538;143.27468195851827;3494.9858182651783;24901.65381451295;35364.639504508916;30096.601557326503;-18136.563078947434;9201.810860849722;-15322.70196946883;-12606.674445471102;
-2384.394691514336;10413.834203938748;-12812.958695049132;15392.841743569583;-4500.881373987362;16139.14413918783;-25531.593028496867;664.3609004450918;2693.4299103534117;24357.657057959685;34377.05002749563;28796.914672483766;-18102.29785469745;8939.49078792224;-15260.83234081654;-12557.277090224874;
-2256.5203614855245;10528.923336139123;-12789.087031970863;14976.361689133846;-5565.271444949084;16139.188842676742;-25504.346252005846;286.9740470616874;3626.570537873571;24970.541890924203;35453.711206163316;30243.54192537569;-18151.561099476945;9254.87390218662;-15318.008103133216;-12597.912561644622;
-2377.6668164332887;10423.132529632156;-12802.229857710583;15313.962437386805;-4582.040558104582;16147.8613195254;-25519.76895568001;547.8859600884867;2591.0142172591945;24320.28494123041;34327.20563736029;28699.975156781096;-18080.63901432026;8913.38395039844;-15245.275526675645;-12547.9117092981;
-2263.628216222312;10525.302353537363;-12795.613741351814;15077.346870582924;-5458.9889000641;16138.361828131894;-25508.660138685722;438.9212058688648;3718.9950011962655;25027.00239741831;35520.72173604032;30344.6612172915;-18158.11016060235;9305.210030699973;-15317.494013010742;-12594.246875553952;
-2364.9710255826744;10437.214128639;-12792.596255850347;15208.52925879112;-4705.869222386983;16155.371505662384;-25510.895313131252;405.0359612746193;2508.8939081303965;24298.58139736431;34308.60898597348;28644.85575495431;-18060.209519888107;8891.970979210255;-15233.227936414236;-12543.82134006278;
-2274.178239605217;10516.719283666525;-12796.8207355524;15180.500171244166;-5320.788064096936;16137.66892405378;-25516.215028311617;584.2746000617266;3763.2514552177736;25040.927534213966;35522.0851924521;30366.789444302256;-18165.329774061414;9323.918440809064;-15316.93521939936;-12597.219657566508;
-2345.793228840021;10456.727201548481;-12780.928645244676;15107.946408742238;-4841.76782867525;16168.402572679828;-25494.511484445513;283.04014003755333;2503.7083034167654;24307.097412001778;34340.08024216655;28654.28819111445;-18052.878147706764;8886.383043096428;-15225.136604921414;-12537.495796381927;
-2290.4279578242254;10503.08471954879;-12802.498078644048;15277.238521246734;-5170.0255477458895;16131.410435606294;-25523.211124326128;730.2091396104264;3787.860725863067;25033.283237610252;35492.983221171286;30338.201563143917;-18179.813704468455;9328.880528078143;-15313.090719353047;-12589.329491773784;
-2323.4191326402583;10477.916655292112;-12772.8149620074;15014.985503552618;-4993.424414804508;16175.465723927704;-25480.072257527383;164.12885953531975;2521.097960602994;24325.559952921863;34389.85757706852;28703.59613938286;-18046.10556913681;8877.241179614208;-15229.4951950902;-12537.853424293211;
