Año;Mes;Dia; Hora
2020;09;27;20-13-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
52959.619815304264;68657.0040770774;-349.3577658364494;12975.94761561723;-187500.02235174447;14254.176825782875;1440.0334882776128;-187500.02235174447;-187500.02235174447;8273.54291362082;-187500.02235174447;-1867.041214351799;-10335.781912300816;-11144.624488905012;-9231.96336411993;-9971.135553256936;
52590.12312771358;68351.65689607346;-78.09699512684287;13078.586826156;-187500.02235174447;14081.375489398897;1552.5745216100838;-187500.02235174447;-187500.02235174447;8433.827273109826;-187500.02235174447;-603.005361915274;-10794.730281201635;-11149.944204085376;-8781.955693001235;-10418.997456907924;
52966.48180085204;68424.56828648667;-277.7874800905562;13014.727892247189;-187500.02235174447;13983.921883573757;1497.991561650224;-187500.02235174447;-187500.02235174447;8287.445698672022;-187500.02235174447;-1885.0120168938658;-10267.050298100747;-11140.914099325431;-9218.39585523556;-9892.122136607426;
52632.47968345639;68585.76906749835;-141.03950751298757;13038.15252043635;-187500.02235174447;14306.88223920849;1497.5445267611178;-187500.02235174447;-187500.02235174447;8438.096456300791;-187500.02235174447;-600.4796147918242;-10825.262764127585;-11132.509843410236;-8775.473687109195;-10457.598919582239;
52929.57907075633;68195.97699594224;-214.8896711933221;13045.103912961951;-187500.02235174447;13748.334497014821;1548.3053384191203;-187500.02235174447;-187500.02235174447;8285.568152137776;-187500.02235174447;-1869.4328510085168;-10249.45947521442;-11181.862495167554;-9216.719474401412;-9888.501154005666;
52673.85276244316;68809.51002949596;-228.7701045000678;12991.929112902775;-187500.02235174447;14516.20632603244;1428.924671283325;-187500.02235174447;-187500.02235174447;8437.068276055847;-187500.02235174447;-635.3036326531926;-10815.629162267347;-11112.035645489173;-8794.69618734076;-10463.991518496458;
52901.32646576482;67954.06406570245;-122.75578054854638;13095.440041475302;-187500.02235174447;13495.20099105847;1620.6355834764938;-187500.02235174447;-187500.02235174447;8282.438907914033;-187500.02235174447;-1816.0121817603329;-10250.398248481542;-11209.019864680751;-9203.800166106244;-9887.115345849437;
52743.590205143715;68988.0334124605;-308.63288743887995;12952.433580450248;-187500.02235174447;14666.030069116363;1370.1172316214124;-187500.02235174447;-187500.02235174447;8424.90892707216;-187500.02235174447;-730.4326570549795;-10800.407624293282;-11083.581874797568;-8830.503681958162;-10442.73500951946;
52851.258558184934;67759.6932959191;-94.86080346832317;13098.412823487857;-187500.02235174447;13299.466764863344;1629.665688236438;-187500.02235174447;-187500.02235174447;8280.82958231325;-187500.02235174447;-1743.9054541475123;-10294.65470250305;-11246.369629665569;-9182.945988529444;-9926.63323004642;
52800.02835989337;69153.74924585214;-374.3246643930274;12915.664960821267;-187500.02235174447;14822.201707625594;1329.9734985796808;-187500.02235174447;-187500.02235174447;8393.437670879088;-187500.02235174447;-849.6792137240427;-10810.287095342528;-11104.704273307834;-8882.069156416555;-10444.746666520437;
52812.5676885328;67621.00072157392;-38.847331863323674;13126.464262779267;-187500.02235174447;13183.4612111403;1675.106784714077;-187500.02235174447;-187500.02235174447;8292.385434196643;-187500.02235174447;-1615.4946822517732;-10326.148310440578;-11258.976013538362;-9138.801293230212;-9944.40286688839;
52870.79398283887;69280.17071249137;-441.84928439251;12886.965320940653;-187500.02235174447;14941.649429994755;1289.9415242602258;-187500.02235174447;-187500.02235174447;8377.255007893446;-187500.02235174447;-977.1959158415694;-10773.630234435825;-11089.080403933574;-8929.253688961708;-10403.999436378412;
52783.04103410734;67522.31776980373;13.276936206452396;13152.012306691684;-187500.02235174447;13110.438062004812;1704.499328672806;-187500.02235174447;-187500.02235174447;8303.874230846672;-187500.02235174447;-1465.894456612403;-10376.57384593175;-11274.063441045695;-9094.544839208704;-10003.657341439408;
52948.30983260988;69335.35716955151;-465.43037479285897;12879.87981794832;-187500.02235174447;15007.609427882366;1282.811317778983;-187500.02235174447;-187500.02235174447;8361.295862352355;-187500.02235174447;-1137.815551497406;-10697.299027120951;-11079.200932884329;-8982.719061698803;-10341.52631062583;
