Año;Mes;Dia; Hora
2020;09;27;20-13-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
51419.428160122414;67826.18973567364;-175.12591780733084;12991.839705924953;-187500.02235174447;14075.429925373784;1411.1326826969007;-187500.02235174447;-187500.02235174447;8439.638726668207;-187500.02235174447;-1823.7011818529586;-10414.370645805675;-11103.497279107247;-9088.822792628145;-9924.331000367523;
51484.62819869855;69451.40742676347;-539.6605181289337;12781.845066767344;-187500.02235174447;15815.55793470835;1062.1772482606468;-187500.02235174447;-187500.02235174447;8536.712352837605;-187500.02235174447;-1124.2927461019453;-10883.846686344945;-10931.522957268115;-8847.334545533007;-10389.403747249096;
51403.3349041146;67734.34641770678;-126.13089396129776;13024.115624918417;-187500.02235174447;14003.658473927793;1458.3395669865092;-187500.02235174447;-187500.02235174447;8460.559959478374;-187500.02235174447;-1667.2389706658091;-10459.07413471629;-11098.646950560445;-9024.44976859686;-9946.01219248917;
51568.15666772803;69533.84066031464;-594.6458094889891;12750.977307674564;-187500.02235174447;15895.57717985835;1031.0412682344042;-187500.02235174447;-187500.02235174447;8518.942715995636;-187500.02235174447;-1265.8016402484943;-10824.458101327195;-10922.828128675;-8897.223639157253;-10327.645877319084;
51417.75177928827;67683.2726816264;-53.375965759273264;13058.91729103533;-187500.02235174447;13990.180372021243;1492.2695150696654;-187500.02235174447;-187500.02235174447;8480.095384132312;-187500.02235174447;-1503.2889250861317;-10498.949646824556;-11108.504069865236;-8969.620939447992;-9994.291960512634;
51671.60054106719;69549.95626806692;-592.9023734214751;12768.210502649606;-187500.02235174447;15894.012557746479;1043.8041143183846;-187500.02235174447;-187500.02235174447;8507.677436790162;-187500.02235174447;-1424.5660811145403;-10733.665315349737;-10899.8728871194;-8948.610299660004;-10235.891966330048;
51387.80044171816;67690.224074152;-49.330300012862686;13056.033916000595;-187500.02235174447;14021.830442169958;1480.154869574889;-187500.02235174447;-187500.02235174447;8504.68230303315;-187500.02235174447;-1339.2047690397226;-10574.073859938844;-11089.303921378127;-8914.546241110116;-10057.480342087787;
51723.478939947956;69497.98846220833;-616.0140771882626;12754.084200153853;-187500.02235174447;15829.416016270641;1034.7069543250745;-187500.02235174447;-187500.02235174447;8487.449108058108;-187500.02235174447;-1583.6881498918713;-10681.094012390855;-10902.242172031662;-9006.300152099151;-10181.711337770384;
51385.27469459471;67751.06552255935;-39.696698152625345;13047.71906706322;-187500.02235174447;14100.866210563925;1472.1976485487996;-187500.02235174447;-187500.02235174447;8522.45193987512;-187500.02235174447;-1188.621066644319;-10636.524633946972;-11078.172752639384;-8867.808743454068;-10137.656049448973;
51785.10269941124;69382.58640558558;-597.8868124350087;12768.38931660525;-187500.02235174447;15684.084973822233;1068.5027919414988;-187500.02235174447;-187500.02235174447;8462.415154268165;-187500.02235174447;-1744.7995239257245;-10590.882371769236;-10915.474404749204;-9072.170743008941;-10100.909781564449;
51376.49045902377;67871.11674202881;-76.15239335923117;13024.361494107425;-187500.02235174447;14228.159395236898;1438.513569654652;-187500.02235174447;-187500.02235174447;8529.649201589727;-187500.02235174447;-1051.9401493001162;-10717.236783175085;-11072.964796181297;-8837.633888439404;-10214.478995141864;
51804.77223453191;69230.34867410049;-595.003437400274;12778.827581265878;-187500.02235174447;15518.458547408409;1094.7660916764846;-187500.02235174447;-187500.02235174447;8430.608621908263;-187500.02235174447;-1874.5737522332374;-10555.499560296485;-10948.443227820782;-9126.127854124052;-10049.679583272886;
51386.57109577311;68038.5089562546;-97.4536058251388;13013.923229446797;-187500.02235174447;14435.337714593139;1429.192892216789;-187500.02235174447;-187500.02235174447;8543.2167104741;-187500.02235174447;-922.27767971488;-10799.401795792795;-11064.895816432932;-8786.0237104921;-10278.159115095033;
51825.69346734208;69040.89528809731;-542.1415617634729;12813.808061338434;-187500.02235174447;15348.697048270351;1156.9933482400595;-187500.02235174447;-187500.02235174447;8418.493976413487;-187500.02235174447;-1965.5453521663371;-10484.689233862071;-10968.001004219175;-9153.285223637251;-9961.993689774716;
51418.55644208866;68243.29563895412;-124.3651061493285;13003.57437176399;-187500.02235174447;14677.228293088472;1405.8800227499037;-187500.02235174447;-187500.02235174447;8546.88239656477;-187500.02235174447;-831.9766321154395;-10852.57659585197;-11045.00276386771;-8764.16370441481;-10338.888804780103;
51853.00729906646;68823.16694535816;-477.00857842070803;12862.244291573083;-187500.02235174447;15126.833632806974;1225.6355554623074;-187500.02235174447;-187500.02235174447;8409.419168164632;-187500.02235174447;-2035.3274983558058;-10402.568924733272;-10971.823152521034;-9184.376500174583;-9891.33982555149;
51446.496122657794;68483.97922324887;-198.59524948540326;12960.033173565052;-187500.02235174447;14951.975935933107;1339.3388795064545;-187500.02235174447;-187500.02235174447;8560.606367660328;-187500.02235174447;-776.6560645885545;-10892.809735871522;-11002.400338935893;-8742.34840182643;-10384.642825680117;
51824.59823186377;68590.35117511167;-406.3323624530271;12896.867143734355;-187500.02235174447;14926.606705976334;1277.8715822543602;-187500.02235174447;-187500.02235174447;8411.76610133244;-187500.02235174447;-2057.5004288554705;-10375.210389519976;-10994.666635354357;-9185.359976930617;-9871.62558694191;
51482.32596901965;68703.94274043354;-278.8603638244109;12912.89334450881;-187500.02235174447;15214.050139671583;1272.328349629444;-187500.02235174447;-187500.02235174447;8572.341033499364;-187500.02235174447;-772.7668610533311;-10917.396654772361;-10981.724975314733;-8738.146273868833;-10423.53486103235;
51799.608981562735;68348.17002393842;-360.9583212087538;12914.457966620681;-187500.02235174447;14710.91237198262;1313.6567251273068;-187500.02235174447;-187500.02235174447;8408.525098386419;-187500.02235174447;-2053.231245664507;-10363.0957440252;-11032.37402825046;-9181.649587351036;-9864.85300837195;
51555.3714698996;68922.18517329516;-332.63866098387973;12888.284073863517;-187500.02235174447;15458.019430401258;1226.2614043070562;-187500.02235174447;-187500.02235174447;8572.005757332536;-187500.02235174447;-802.7405503678979;-10924.146881597862;-10965.072925695531;-8746.528178039573;-10434.129587904166;
51773.21157136102;68106.39120416537;-278.502735913126;12958.647365408822;-187500.02235174447;14492.424069931993;1367.2785600755883;-187500.02235174447;-187500.02235174447;8419.253935724966;-187500.02235174447;-2011.7464079554568;-10340.743999569893;-11046.053295857108;-9167.657395322012;-9846.926909318794;
