Año;Mes;Dia; Hora
2020;11;29;15-50-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1095.6825131991523;-7643.022554281063;-33134.62831194739;-25098.796200608755;-44786.9726761547;-10989.816306807556;-2253.771096917522;-38161.580343434856;-37068.28946689242;-12129.822329261582;-21675.67124076739;-21809.6475970325;-2175.919970979687;-31861.003561139532;-31182.292840754133;-1433.5738341300291;
-1068.8157163638732;-7621.31901041496;-33133.756593913626;-25067.995496749343;-44890.93063961633;-10965.855236751466;-2338.6853741032332;-38131.919578542664;-37163.1726221052;-12092.181991598844;-21640.534298483646;-22358.6287925993;-2217.8518435778433;-31844.06093884241;-31244.274228128703;-1585.9456760818573;
-1107.975972649571;-7637.926356545253;-33115.76343962711;-25087.083886514174;-44743.67734714477;-10969.945605986788;-2212.3309626973823;-38145.420032193666;-37052.12915565123;-12108.945799940324;-21648.983257887754;-21866.197510504426;-2163.0006626845197;-31838.897685873235;-31164.07616902306;-1445.643776135895;
-1076.8176408788731;-7622.436597637725;-33127.63221593288;-25057.154900688518;-44905.59338397901;-10955.17110290183;-2342.7086881051887;-38122.84477029381;-37145.31357828541;-12090.036224131134;-21635.7063216813;-22266.74077114353;-2205.178404471684;-31839.568238206895;-31230.214980866313;-1541.577463338073;
-1134.1945688956462;-7662.3121097459925;-33115.62932916037;-25095.376383707095;-44727.740553348136;-10973.946568244288;-2207.480634150581;-38151.38794796324;-37064.08733893482;-12111.650361019418;-21651.553708500112;-21960.700686061464;-2168.499191820525;-31842.67513068618;-31178.873023852473;-1493.476509270252;
-1097.8059289224063;-7631.287888442027;-33130.73910841216;-25063.726313558378;-44929.822674968564;-10960.490818082193;-2352.5211039210685;-38126.622215106756;-37136.81991539239;-12094.618331744472;-21642.94828688482;-22174.80804619885;-2196.796500300944;-31842.786889408457;-31225.40935580842;-1506.6416867544278;
-1158.5132668630204;-7671.90100811732;-33110.44372444674;-25096.851598841145;-44710.21678569517;-10971.107896698464;-2194.516622366503;-38150.091546784824;-37077.565440841376;-12103.134346381945;-21648.402112531916;-22056.187338374537;-2170.4661453325925;-31839.143555062245;-31186.98670708975;-1534.380201623464;
-1129.0983711598362;-7650.845664840421;-33139.38923351637;-25073.516377629803;-44950.252169400716;-10964.581187317513;-2357.4384877012358;-38134.8029535774;-37126.20283677612;-12102.754366726205;-21648.782092187656;-22066.69265826853;-2188.7945757859443;-31844.664435942705;-31215.149905103437;-1464.3298345005317;
-1190.3868544562883;-7687.547229236035;-33120.30084375153;-25108.563912935726;-44714.62007935287;-10977.902827012877;-2198.249363690539;-38158.8087271224;-37100.0065922745;-12106.82238421707;-21650.27965906616;-22157.86542390173;-2185.508869351014;-31843.09981383083;-31204.443419509345;-1579.3519114675416;
-1156.5686650954087;-7661.306281245504;-33150.22982957719;-25082.434723667473;-44962.411518384404;-10968.537446086102;-2357.1032115344065;-38142.98369204804;-37121.0619355514;-12121.462776835297;-21664.204795861817;-21969.417866399035;-2194.382511899771;-31857.270819815498;-31213.74174520275;-1433.28326145211;
-1205.4519302191652;-7692.643426971845;-33108.70028837923;-25101.232540754383;-44710.79793105101;-10972.896036254888;-2194.6730845776897;-38151.11972702977;-37110.757781357504;-12096.674692234361;-21642.836528162545;-22246.937125556127;-2186.29118040695;-31836.841325383346;-31210.880721912472;-1610.823167660614;
-1175.9252757937045;-7671.297511017026;-33143.41254751832;-25081.04891551124;-44956.80123052612;-10970.035012964609;-2347.8048858409984;-38142.51430541448;-37109.88606332375;-12125.240221648244;-21671.066781409598;-21881.08377231166;-2182.1337559382628;-31862.50112801804;-31208.243216066745;-1403.4436826042752;
-1238.2419393351006;-7718.705561006733;-33106.778038356075;-25098.662090142025;-44719.89509104432;-10969.230350164218;-2196.86355553431;-38143.4530786816;-37121.12899078477;-12088.091622363523;-21634.94636236982;-22336.43351035518;-2184.6818548061674;-31834.784964893457;-31219.597902250043;-1637.3993918179742;
-1215.1972908016792;-7697.0020171406295;-33140.70798643923;-25084.513435901816;-44946.6088350545;-10967.26339665215;-2328.247109442605;-38140.5026484135;-37089.858900291794;-12125.888422237447;-21665.27767959567;-21799.5446085387;-2166.442831330637;-31856.35439829283;-31188.193701290336;-1371.2124670997223;
