Año;Mes;Dia; Hora
2020;11;29;15-49-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1320.0940275304351;-10871.977910039177;-33011.96193837666;-25646.816271163974;-44415.26316586294;-10946.11864639743;-3242.299347197932;-38067.50185102247;-37576.545784061644;-11371.472343381924;-21661.8131592051;-22803.02617585971;-1638.3828685740077;-30764.62814386227;-30016.64936740987;-1359.8801326608816;
-1283.0571869679914;-10846.00518298211;-33033.084336886925;-25623.63751216382;-44652.75045070058;-10945.202224874762;-3404.3718462433635;-38053.35319678226;-37585.75470277723;-11393.131183759117;-21684.72369727179;-22539.253239542635;-1639.4557523078624;-30783.358905715813;-30020.918550600836;-1182.4966886635648;
-1314.841367583438;-10861.472590145182;-33000.942528360196;-25633.874611124353;-44414.59261352928;-10943.347030084971;-3245.4062396772197;-38055.45426076106;-37590.00153422374;-11361.078782210207;-21654.682952723855;-22887.202845478398;-1638.0028889182674;-30758.749635070522;-30028.965178604747;-1398.3921883573757;
-1286.4323003807426;-10834.605793309904;-33032.190267108715;-25622.02818656304;-44639.07118309393;-10943.704657996257;-3384.2776279780423;-38050.201600814056;-37563.31355134411;-11388.504372656867;-21678.06287742411;-22456.01534319107;-1621.7084672103485;-30776.072237023385;-30006.836951593992;-1154.400545883244;
-1311.3991989373208;-10843.747656792124;-33003.512978972554;-25633.204058790692;-44426.6849072796;-10937.334410826494;-3247.4849519115633;-38054.739004938485;-37596.37178139351;-11356.966061230429;-21647.41863577588;-22947.329038063173;-1642.2273686203205;-30756.089777480338;-30032.384995506407;-1414.6642583208393;
-1293.16017546179;-10830.157796163297;-33036.660615999775;-25632.198230290203;-44629.92931961171;-10947.727971998213;-3366.99972951409;-38063.277371320415;-37553.74700471723;-11400.194335006992;-21687.942348473352;-22391.95524358216;-1623.921289911424;-30784.789417360953;-30003.238320736687;-1134.6639555292077;
-1306.481815157153;-10832.23650839764;-33007.75981041906;-25629.89600061131;-44446.84618077829;-10936.887375937387;-3257.431478194175;-38057.331807295304;-37611.41450541193;-11359.96119498744;-21654.168862601386;-23004.571855613216;-1653.0679646811445;-30764.5610886289;-30046.556001491073;-1426.957717771258;
-1295.3059429294997;-10817.730226246147;-33031.54206651951;-25627.772584888055;-44602.950764054156;-10943.25762310715;-3336.42254309923;-38060.01401662994;-37542.168801089385;-11405.290532742803;-21691.20570316383;-22350.09042621737;-1622.2002055883654;-30789.23741450756;-29997.73979160068;-1125.4773885580764;
-1300.4021406653096;-10811.762310476579;-33007.87156914134;-25619.45773595068;-44467.320378699354;-10931.053570634553;-3264.9193125867027;-38048.324054279816;-37615.571929880614;-11356.854302508153;-21646.43515901985;-23029.471698936428;-1657.2477408942868;-30761.99063801654;-30048.344141047495;-1427.3600491714537;
-1301.743245332628;-10808.320141830462;-33024.38950829381;-25625.15743078678;-44574.407586384725;-10943.905823696354;-3311.2991823314646;-38058.69526370708;-37529.20478930531;-11402.898896086084;-21685.66247053891;-22327.291646872956;-1617.439284019385;-30785.459969694613;-29988.26265195163;-1122.4822548010654;
