Año;Mes;Dia; Hora
2020;09;19;23-28-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
29665.52581376145;33581.1267591866;-29186.39381961749;-80549.60734243481;-153914.91698204482;-30785.929356328175;-24685.26657644112;-187500.02235174447;-29271.106931103102;-4732.93718492236;-48189.69049330837;-16165.832122067468;-38721.62565250703;-43901.84359572454;-24647.000389933633;-30442.047767883276;
29626.43261270912;33955.898458468735;-29111.537827436667;-80385.85846255523;-153418.2612202479;-30724.79733524291;-24715.866114600434;-187500.02235174447;-29373.880252108607;-4344.665031989221;-48315.79903552521;-16166.122694745387;-38849.052947646735;-43997.46435850434;-24114.87240968614;-30553.694731437536;
29664.989371894524;33266.928287378345;-29167.417188574935;-80623.99394798208;-154160.36148790855;-30761.968286272084;-24676.683506570283;-187500.02235174447;-29263.596744966122;-4730.880824432472;-48181.35329262654;-16179.042003040553;-38719.010498405754;-43905.93396495986;-24651.649552780338;-30440.25962832685;
29642.794089650404;34260.99977028368;-29135.565952726123;-80316.07631636577;-153177.28706327523;-30743.684559307643;-24733.166364808843;-187500.02235174447;-29361.653847891554;-4342.675726732698;-48318.347134393116;-16150.364714904395;-38849.27646509129;-43993.66456194694;-24118.448688798988;-30550.699597680523;
29645.498650729496;32971.81820533493;-29163.885612950995;-80702.58268148694;-154387.43285983;-30759.062559492897;-24689.69222184327;-187500.02235174447;-29266.390713023033;-4729.897347676439;-48186.136565939974;-16200.723195162202;-38724.41962056394;-43922.36249713451;-24656.20930864922;-30447.345131319184;
29648.73965367552;34562.32363728567;-29170.859357221052;-80216.14166690609;-152930.61321146647;-30764.918716540185;-24753.506452263173;-187500.02235174447;-29368.225260761414;-4345.715563978621;-48341.10121024862;-16157.785494063557;-38869.84006999017;-44006.36035279755;-24135.63718028512;-30565.921135654586;
29637.25085702549;32742.39990024566;-29144.10431910805;-80737.76432725959;-154541.9281175051;-30727.345434110815;-24674.98477399168;-187500.02235174447;-29262.233288554347;-4700.571858951075;-48184.63899906147;-16214.35775927994;-38728.84526596609;-43930.00679373823;-24623.843982677936;-30445.489936529393;
29665.659924228185;34783.69531437103;-29193.97106098784;-80156.14958478804;-152754.056782014;-30775.33462945636;-24741.548268979583;-187500.02235174447;-29343.079548249192;-4369.989558457084;-48324.6056228406;-16131.879822239856;-38854.95380818294;-43989.57419271162;-24171.5564336248;-30538.964931841485;
29631.595865678297;32545.950418227963;-29126.44644098836;-80789.19569125124;-154676.0609359814;-30700.992727398007;-24651.87307022489;-187500.02235174447;-29254.812509395186;-4665.524323645154;-48177.262923391216;-16210.401500511349;-38723.81612346365;-43931.37025015;-24581.39801995731;-30432.25770381185;
29681.68612500264;34927.93112134113;-29210.10902048457;-80120.6103111041;-152652.93749009818;-30780.699048125633;-24736.250905543675;-187500.02235174447;-29323.76764103981;-4398.935067526707;-48311.46279710088;-16119.42990057825;-38844.60495050013;-43972.8774396035;-24215.79053590185;-30525.643292146124;
