Año;Mes;Dia; Hora
2020;09;19;23-27-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
45013.39584748696;28371.695085966003;-37200.18711092319;-81580.35803799129;-187500.02235174447;19731.985894678342;-15249.678820333342;-187500.02235174447;-34733.985034702426;-13486.23794153189;-67329.35515992108;-35790.26142242687;-28578.828701833332;-43451.679462394655;-13041.661744315834;-40532.184008620265;
44920.83727369753;29731.038776759957;-37506.47306519426;-80904.3965821739;-187500.02235174447;21424.750557512114;-14506.326854983194;-187500.02235174447;-35680.31319145122;-13492.451726490466;-68069.08614266946;-35706.73295339739;-28551.112538708752;-43478.92623888567;-13455.034906272282;-40549.99834895114;
45021.487178979776;28452.474290427483;-37205.75269529256;-81486.81598744584;-187500.02235174447;19903.78140256183;-15229.4951950902;-187500.02235174447;-34571.55490774571;-13408.520926060788;-67159.68306776084;-35789.72498055994;-28608.71298417008;-43484.111843599305;-12947.6056036479;-40558.4249566108;
44912.12009335996;29605.489028154498;-37510.786951874135;-80998.85505424203;-187500.02235174447;21229.44101446164;-14551.92441367202;-187500.02235174447;-35830.47221070197;-13547.816997506261;-68164.99747812719;-35692.00315380134;-28524.715128507036;-43438.91661631067;-13529.130939141625;-40512.000383377126;
45004.43279796038;28539.534335080905;-37243.14716376628;-81389.18356766505;-187500.02235174447;20102.93544565862;-15194.313549317545;-187500.02235174447;-34472.08964491959;-13363.63862319453;-67049.26545015162;-35813.37312619366;-28657.8644702273;-43534.98441397958;-12878.494009792092;-40606.10122753397;
44922.82657895405;29462.12493921816;-37494.31371621057;-81090.5419099977;-187500.02235174447;21010.326863566264;-14591.755222291378;-187500.02235174447;-35903.16008367063;-13591.380547449655;-68199.6426820329;-35693.09838927965;-28520.915331949633;-43417.05661023338;-13561.2503959239;-40482.74194988512;
45025.19756855936;28689.983927009576;-37238.02861428602;-81310.19250276;-187500.02235174447;20325.98350357813;-15122.5197461271;-187500.02235174447;-34407.18017902138;-13322.310247696669;-66979.93033885126;-35797.77160856385;-28682.63020308378;-43550.943559520674;-12840.585451195891;-40613.96904158223;
44918.646802740914;29294.196283125435;-37482.1990707158;-81191.6612019135;-187500.02235174447;20758.15448262149;-14669.896920907131;-187500.02235174447;-35967.600162935276;-13617.845012884738;-68241.3063336976;-35676.13341523807;-28493.825017669802;-43375.01297891295;-13613.642884927141;-40448.72259482415;
45017.016830088716;28844.27801898456;-37264.38132099883;-81183.4581116984;-187500.02235174447;20576.59126241103;-15051.374143525856;-187500.02235174447;-34358.45337610881;-13269.805999971153;-66925.5485445915;-35815.451838428;-28710.83810458638;-43590.81907162894;-12811.394072937259;-40668.39553933091;
44941.66909952988;29113.504780948733;-37436.51210504915;-81292.66873510704;-187500.02235174447;20510.564209290053;-14724.323418655804;-187500.02235174447;-35941.89565681168;-13628.931478134571;-68213.32194963956;-35663.32586566518;-28464.968915578;-43329.884806857684;-13616.392149495143;-40416.491379319596;
45004.18692877137;29017.302872813092;-37304.122722640364;-81071.78879639969;-187500.02235174447;20838.151376027035;-14966.884549484796;-187500.02235174447;-34390.304611957625;-13227.38238899498;-66932.20936443917;-35802.264309199374;-28711.955691809144;-43591.46727221814;-12821.228840497595;-40671.77065274366;
44953.42611711337;28923.090269933975;-37398.849415641955;-81376.957163448;-187500.02235174447;20273.993345975083;-14832.5505653084;-187500.02235174447;-35869.40894954312;-13633.468882258998;-68129.90523933235;-35674.43468265947;-28465.14772953364;-43317.300774729345;-13581.858704311695;-40401.873338445825;
44996.85555659003;29199.58134884612;-37330.58718807545;-80970.66950448389;-187500.02235174447;21084.8252278358;-14876.114115251794;-187500.02235174447;-34490.35102013958;-13220.721569147297;-66975.50469344911;-35784.159396190575;-28702.791476582468;-43588.71800765014;-12853.63886995779;-40663.76872822866;
44965.92074226389;28750.333637038904;-37359.59975237844;-81472.3320570388;-187500.02235174447;20038.651828605158;-14928.14897634375;-187500.02235174447;-35803.91833828906;-13632.485405502965;-68039.00069463262;-35665.22576394388;-28449.792081092844;-43290.00929474942;-13547.794645761805;-40373.44191949868;
44979.64471335944;29363.79961535926;-37379.11282528792;-80885.10702670897;-187500.02235174447;21282.59346277636;-14779.73339316051;-187500.02235174447;-34643.05813825824;-13217.458214456823;-67060.08369446799;-35778.32559088774;-28707.172418495706;-43597.16696705425;-12912.423957875248;-40666.18271662983;
44976.0684342466;28587.881158337732;-37329.89428399733;-81551.05490101039;-187500.02235174447;19840.25774481985;-15012.772680851542;-187500.02235174447;-35682.861290319124;-13624.327018776778;-67911.81926868192;-35693.34425846866;-28467.15938653462;-43299.32997218728;-13491.512953223342;-40388.395236539276;
44959.99752998323;29510.762335152907;-37432.17586662482;-80811.16745605081;-187500.02235174447;21449.829214790967;-14695.534371797368;-187500.02235174447;-34814.94305311955;-13229.081121573583;-67170.97069871076;-35788.80855903728;-28711.26278773103;-43607.13584508131;-12989.42571752378;-40678.0514929356;
