Año;Mes;Dia; Hora
2020;10;12;18-12-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-3;2;3;-9;13;2;
0;0;0;4;-18;3;-5;0;
1;-1;-2;-3;12;3;4;1;
0;-2;-2;1;-8;-4;-1;0;
-2;0;-1;-4;-3;1;0;0;
-3;-1;-2;-6;9;1;1;0;
-2;-1;0;3;-7;-8;-3;-1;
-1;-2;-1;1;8;5;4;0;
-1;-3;-4;-12;-11;-2;0;0;
1;0;0;1;3;1;-2;-2;
-2;0;1;-9;5;8;2;-2;
-1;-1;0;5;-2;-4;-4;-2;
0;-3;0;-16;2;-2;-2;-2;
-1;-1;0;9;-4;-11;7;3;
0;-2;-4;6;2;5;-7;0;
-1;0;0;-12;-6;1;-8;-3;
-1;-2;-1;1;3;-3;0;0;
-2;-2;-3;-10;-13;-2;-3;-2;
0;1;-1;-9;-2;2;2;-1;
0;-1;1;4;-5;0;-3;-2;
-1;-1;-4;-7;6;-2;-2;-2;
-2;-1;-2;-4;-5;3;0;-1;
-2;-2;-2;3;2;-6;-2;-1;
1;-1;-1;10;1;2;3;3;
-1;-2;0;1;-4;4;1;-2;
0;-1;-2;4;0;-2;-8;-2;
-2;1;-2;-9;0;-5;4;0;
-4;-1;-2;-5;-5;0;-3;0;
0;-3;-2;13;8;-1;-4;-1;
-1;1;4;0;-8;-5;3;-2;
0;-2;0;10;4;-2;0;-3;
-1;-2;0;-10;-1;-1;-1;-2;
-2;1;1;6;1;0;-5;-3;
-3;-1;-1;-4;3;-4;2;-1;
0;-1;-4;-8;0;-4;-4;-1;
2;1;2;23;6;6;0;1;
-1;-2;-2;-10;-3;1;-1;0;
0;-1;-1;3;5;-2;1;0;
-1;-1;-2;-11;-7;1;-1;-1;
-1;-1;-1;-2;6;-4;3;1;
0;-1;-4;-9;-7;-2;1;-1;
-2;-3;-2;-2;-3;4;-2;0;
-3;0;0;-9;-4;-5;1;0;
-2;0;-2;13;0;0;-2;-2;
-1;-1;3;-1;-2;1;-13;-3;
0;-2;-1;7;6;-2;-9;-4;
0;1;0;1;-10;2;-2;-1;
-2;-1;-2;-9;3;0;-1;-2;
0;0;4;16;-15;-3;0;-1;
-1;-2;1;7;3;-1;-1;-1;
0;2;-1;-4;-3;-3;-2;-1;
-2;0;-2;6;3;-3;3;-1;
-1;-3;-3;-7;4;-1;3;0;
