Año;Mes;Dia; Hora
2020;10;12;18-13-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;0;3;19;-4;-1;2;-2;
-1;-2;-4;1;0;-2;0;-1;
-2;-2;0;6;2;-2;-3;-3;
1;-4;-4;-11;7;-2;2;0;
1;-1;-2;-10;-18;5;-1;0;
1;0;0;14;0;-1;-3;-1;
-1;-1;-2;-6;2;-1;1;-1;
-2;0;0;-3;1;-2;1;-1;
-1;-2;-1;0;-4;-2;-3;0;
-2;0;-1;7;0;-3;0;0;
1;-1;-3;-5;-3;0;-3;-1;
1;-2;1;5;4;-1;2;0;
-1;-2;-3;-18;-1;0;-1;-2;
0;-3;-1;4;-7;2;-4;-1;
-1;-1;2;14;3;-1;0;-1;
1;-1;2;5;-13;-5;0;1;
0;-2;0;-5;4;-1;4;-2;
0;-1;-5;-21;-1;-1;-1;-2;
1;0;0;15;2;2;-2;-1;
-1;-2;-3;-7;2;-1;-1;-2;
-1;1;0;-2;3;3;-5;-2;
-1;-1;-3;-1;-1;1;-5;-3;
0;1;0;5;1;-2;4;-2;
-1;-1;-1;5;-2;-2;-3;-2;
-2;-2;-2;5;2;0;2;0;
-1;2;1;3;0;0;0;-1;
0;-1;-2;4;1;0;-3;-3;
-1;1;3;23;9;0;-1;-2;
0;-2;-3;-6;-4;2;0;0;
-2;-1;-1;-2;2;-8;-1;0;
-2;-2;-3;-9;-6;1;3;-1;
-2;-1;0;5;1;1;-3;0;
1;-1;0;1;-1;-3;-2;-1;
-2;-2;-3;-13;0;3;-2;-1;
-1;-1;0;9;-1;-4;0;-1;
1;0;-4;-22;-5;1;0;1;
-1;1;2;15;5;-1;0;-1;
1;0;-1;0;-7;2;-2;-2;
0;-1;-2;-3;7;-1;-2;-2;
-1;-1;-4;-26;-3;-1;-1;-3;
-1;0;1;12;-12;-3;-3;-1;
0;-2;-1;-4;-1;-3;4;0;
-2;-2;-3;-9;-2;-4;7;0;
0;-1;0;-7;-11;1;-4;-2;
-2;-2;-1;9;7;-3;2;-1;
-1;-1;-3;-17;-6;-2;2;0;
0;-1;0;14;-2;-9;2;1;
-3;-1;-3;-13;2;1;0;0;
-1;-2;-2;-6;3;-1;-2;-2;
-1;-1;1;12;3;-2;-1;-1;
-2;0;0;-8;-15;-3;-5;0;
-2;-1;0;2;0;-3;-1;-2;
-3;-3;-3;-7;1;-2;-2;0;
-2;-3;-1;-17;-2;-1;-2;-1;
0;0;1;22;9;2;-5;-4;
0;-2;0;4;3;0;-1;0;
0;-1;-1;6;-4;3;1;0;
0;1;-2;-7;-1;-1;0;0;
0;-3;-2;6;0;-2;0;0;
2;-1;-1;-11;1;-1;-1;-1;
-3;-3;-3;-2;1;-2;-3;-3;
-1;0;-2;-3;4;1;-6;-2;
-1;-1;-3;7;1;2;1;-1;
0;0;-1;-16;-18;-3;0;0;
-1;-1;1;11;3;-1;-6;-2;
-2;-2;-1;-14;-4;1;-3;-2;
1;0;1;20;6;-3;2;0;
-2;-2;-3;4;1;0;1;-2;
-1;0;1;4;-6;-5;8;0;
-1;-2;-2;-3;4;-6;5;0;
-1;-1;1;12;-8;-3;-5;-1;
-2;-2;-3;-12;1;0;1;0;
-1;-1;1;17;2;-2;1;1;
-1;-2;-3;-25;-1;0;1;0;
-2;0;1;2;2;-2;1;-3;
-1;-1;1;20;6;1;-3;-2;
0;-1;3;4;-5;1;-3;-1;
0;-3;-2;-5;0;2;-3;-2;
0;-3;-2;-9;-6;2;-4;-2;
1;0;1;11;8;0;-3;-1;
0;-2;-2;13;-2;-1;-6;1;
-3;-1;-1;-17;-1;-1;-1;-1;
-2;0;-1;0;-1;-4;-1;0;
-1;-1;-2;-7;0;-4;3;0;
-1;0;-2;13;1;0;1;-2;
-1;2;3;6;-6;-4;-2;0;
-2;-2;-1;-2;-1;-2;0;1;
1;1;1;-14;9;6;-1;0;
-1;-2;0;6;-9;-3;1;1;
1;0;-2;1;6;7;-13;-2;
0;0;4;35;2;-1;2;1;
-2;-1;-3;-19;11;-1;2;0;
0;-2;-6;-31;-1;0;7;0;
-1;1;4;19;-9;-4;1;1;
0;-1;1;3;-5;-1;-1;-1;
-1;-3;-3;-14;-3;-1;-7;-2;
-1;-2;-1;-11;-5;-3;3;-2;
-2;-2;-1;-3;5;-2;-10;-2;
0;-1;0;-9;-15;-2;-1;-1;
-1;-1;-3;26;2;-5;4;-3;
1;-2;2;-5;12;1;0;-2;
